,ticker,open,close,Adj Close,low,high,volume,Date
1739245,KALU,42.0,42.8899993896484,35.532142639160206,42.0,43.1599998474121,57400,2010-01-04
1739247,KALU,42.7000007629395,41.7400016784668,34.579441070556605,41.6599998474121,42.930000305175795,100600,2010-01-05
1739267,KALU,41.6300010681152,42.930000305175795,35.565299987793004,41.6300010681152,42.939998626709,75200,2010-01-06
1739269,KALU,42.7599983215332,43.08000183105471,35.689548492431605,42.680000305175795,43.2000007629395,114300,2010-01-07
1739289,KALU,42.810001373291,43.939998626709006,36.402027130127,42.810001373291,43.959999084472706,45600,2010-01-08
1739291,KALU,43.970001220703104,44.2599983215332,36.6671142578125,42.4900016784668,44.4000015258789,122900,2010-01-11
1739311,KALU,43.6100006103516,41.5999984741211,34.4634437561035,41.1599998474121,44.1800003051758,141400,2010-01-12
1739313,KALU,41.8899993896484,41.8499984741211,34.6705551147461,41.040000915527294,42.560001373291,36600,2010-01-13
1739333,KALU,41.5999984741211,41.5499992370605,34.4220314025879,41.0999984741211,41.75,45400,2010-01-14
1739335,KALU,41.7599983215332,40.25,33.3450546264648,39.4900016784668,42.1199989318848,110400,2010-01-15
1739355,KALU,40.279998779296896,41.290000915527294,34.2066421508789,40.279998779296896,41.319999694824205,89700,2010-01-19
1739357,KALU,40.819999694824205,40.1500015258789,33.262199401855504,39.9500007629395,41.0800018310547,98600,2010-01-20
1739377,KALU,40.1199989318848,38.5,32.087062835693395,38.3300018310547,40.720001220703104,139000,2010-01-21
1739379,KALU,38.459999084472706,37.0800018310547,30.903593063354503,37.0499992370605,38.970001220703104,76800,2010-01-22
1739399,KALU,37.27000045776371,36.930000305175795,30.7785835266113,36.6199989318848,37.569999694824205,64000,2010-01-25
1739401,KALU,36.720001220703104,36.290000915527294,30.245178222656197,36.0099983215332,37.6599998474121,54100,2010-01-26
1739421,KALU,36.02000045776371,35.8400001525879,29.870138168335,35.47999954223629,37.029998779296896,95800,2010-01-27
1739423,KALU,36.0,34.919998168945305,29.1033744812012,34.2900009155273,36.3600006103516,215700,2010-01-28
1739443,KALU,35.1199989318848,35.1500015258789,29.2950763702393,34.6500015258789,35.779998779296896,139300,2010-01-29
1739445,KALU,35.25,36.9099998474121,30.761905670166,35.25,36.9099998474121,212000,2010-02-01
1739465,KALU,36.9000015258789,37.4500007629395,31.2119674682617,36.9000015258789,37.5499992370605,89700,2010-02-02
