,ticker,open,close,Adj Close,low,high,volume,Date
1386258,NWLI,177.99000549316398,181.600006103516,178.670623779297,177.49000549316398,181.600006103516,2500,2010-01-04
1386261,NWLI,181.580001831055,178.449996948242,175.571441650391,178.029998779297,183.75999450683602,5100,2010-01-05
1386275,NWLI,178.449996948242,171.800003051758,169.028732299805,171.199996948242,178.449996948242,5800,2010-01-06
1386279,NWLI,173.589996337891,173.5,170.701309204102,171.710006713867,174.660003662109,2400,2010-01-07
1386280,NWLI,172.570007324219,174.24000549316398,171.429351806641,172.179992675781,174.38000488281202,2300,2010-01-08
1386281,NWLI,175.0,175.850006103516,173.013381958008,174.300003051758,176.699996948242,3900,2010-01-11
1386282,NWLI,173.960006713867,172.070007324219,169.294387817383,172.070007324219,174.600006103516,1600,2010-01-12
1386283,NWLI,172.570007324219,172.570007324219,169.78630065918,172.570007324219,172.570007324219,600,2010-01-13
1386284,NWLI,173.5,176.440002441406,173.593856811523,173.5,176.440002441406,3200,2010-01-14
1386285,NWLI,177.24000549316398,175.610000610352,172.777267456055,173.410003662109,178.779998779297,5800,2010-01-15
1386286,NWLI,172.919998168945,174.00999450683602,171.203048706055,172.919998168945,175.360000610352,2300,2010-01-19
1386287,NWLI,173.839996337891,172.419998168945,169.638717651367,169.440002441406,173.839996337891,4300,2010-01-20
1386288,NWLI,171.210006713867,168.070007324219,165.35888671875,168.070007324219,171.210006713867,6500,2010-01-21
1386289,NWLI,169.25,169.050003051758,166.32307434082,167.919998168945,171.0,2400,2010-01-22
1386290,NWLI,172.440002441406,170.289993286133,167.543060302734,168.690002441406,172.440002441406,3400,2010-01-25
1386291,NWLI,170.210006713867,169.550003051758,166.815017700195,169.160003662109,170.830001831055,2400,2010-01-26
1386292,NWLI,167.550003051758,166.809997558594,164.119201660156,165.009994506836,167.550003051758,1700,2010-01-27
1386293,NWLI,167.88000488281202,162.460006713867,159.83938598632798,162.460006713867,169.449996948242,6700,2010-01-28
1386342,NWLI,163.800003051758,162.5,159.87873840332,160.22000122070298,168.38000488281202,8400,2010-01-29
1386346,NWLI,156.800003051758,158.610000610352,156.051498413086,154.0,164.399993896484,8300,2010-02-01
1386361,NWLI,159.47000122070298,160.919998168945,158.32421875,159.47000122070298,164.639999389648,5000,2010-02-02
1386364,NWLI,156.449996948242,160.550003051758,157.960159301758,156.449996948242,161.809997558594,2200,2010-02-03
1386377,NWLI,155.649993896484,156.410003662109,153.886962890625,154.229995727539,159.77999877929702,2400,2010-02-04
1386380,NWLI,156.350006103516,154.660003662109,152.165191650391,151.490005493164,156.350006103516,2000,2010-02-05
1386394,NWLI,152.600006103516,152.899993896484,150.43359375,152.0,153.990005493164,1000,2010-02-08
1386397,NWLI,157.0,152.11999511718798,149.666168212891,151.710006713867,157.0,3900,2010-02-09
