,ticker,open,close,Adj Close,low,high,volume,Date
17823690,NPK,110.699996948242,113.550003051758,97.9225540161133,110.699996948242,114.300003051758,56800,2010-01-04
17823694,NPK,113.050003051758,112.050003051758,96.6289749145508,111.650001525879,113.800003051758,35000,2010-01-05
17823712,NPK,111.599998474121,112.050003051758,96.6289749145508,111.37999725341801,113.709999084473,28200,2010-01-06
17823716,NPK,112.050003051758,111.319999694824,95.99945068359379,110.87999725341801,112.48000335693399,18200,2010-01-07
17823743,NPK,111.209999084473,111.360000610352,96.033935546875,110.680000305176,111.449996948242,18200,2010-01-08
17823747,NPK,111.610000610352,110.900001525879,95.6372528076172,109.83000183105499,111.610000610352,26400,2010-01-11
17823766,NPK,110.389999389648,110.970001220703,95.69762420654301,109.87999725341801,111.5,14500,2010-01-12
17823770,NPK,110.87999725341801,113.300003051758,97.7069473266602,110.26999664306601,113.73000335693399,28100,2010-01-13
17823771,NPK,113.0,114.16999816894501,98.4572067260742,112.23999786376999,114.220001220703,24200,2010-01-14
17823786,NPK,114.319999694824,113.529998779297,97.90528106689449,112.16000366210899,115.069999694824,37700,2010-01-15
17823790,NPK,114.209999084473,117.16999816894501,101.044326782227,114.0,117.33000183105499,30800,2010-01-19
17823805,NPK,115.900001525879,116.66000366210899,100.604522705078,114.790000915527,117.319999694824,32500,2010-01-20
17823809,NPK,116.37999725341801,115.23000335693399,99.37133026123051,114.449996948242,116.800003051758,28800,2010-01-21
17823824,NPK,115.48000335693399,116.300003051758,100.29407501220699,115.12000274658199,116.48999786376999,28500,2010-01-22
17823828,NPK,118.680000305176,114.80999755859399,99.0091400146484,114.360000610352,118.680000305176,40300,2010-01-25
17823843,NPK,114.76999664306601,113.26999664306601,97.6810760498047,113.23000335693399,115.529998779297,13500,2010-01-26
17823847,NPK,112.900001525879,115.37000274658199,99.4920654296875,111.73000335693399,115.37999725341801,20600,2010-01-27
17823862,NPK,115.37000274658199,113.849998474121,98.1812591552734,113.779998779297,117.16000366210899,29900,2010-01-28
17823866,NPK,114.51999664306601,114.51999664306601,98.75904083251949,113.349998474121,116.860000610352,35000,2010-01-29
17823881,NPK,115.0,114.87000274658199,99.0608749389648,114.08999633789101,116.300003051758,39400,2010-02-01
17823885,NPK,115.290000915527,116.819999694824,100.742515563965,115.290000915527,118.83000183105499,31100,2010-02-02
17823901,NPK,116.930000305176,115.639999389648,99.7248992919922,114.110000610352,116.930000305176,18900,2010-02-03
17823905,NPK,115.470001220703,111.569999694824,96.2150344848633,111.029998779297,115.73000335693399,26600,2010-02-04
17823921,NPK,112.069999694824,109.949996948242,94.8179931640625,107.650001525879,112.069999694824,40100,2010-02-05
17823925,NPK,110.199996948242,109.849998474121,94.7317581176758,109.650001525879,111.889999389648,26700,2010-02-08
17823942,NPK,111.75,112.76000213623001,97.2412643432617,110.98999786376999,113.699996948242,35200,2010-02-09
17823946,NPK,112.76000213623001,113.040000915527,97.48272705078121,112.0,113.209999084473,14300,2010-02-10
17823992,NPK,113.01999664306601,114.48999786376999,98.7331771850586,112.37999725341801,114.62999725341801,22200,2010-02-11
17823996,NPK,113.290000915527,115.449996948242,99.5610504150391,112.51999664306601,115.449996948242,13100,2010-02-12
17824038,NPK,115.91999816894501,115.599998474121,99.6904144287109,114.48999786376999,117.33000183105499,23200,2010-02-16
17824042,NPK,115.80999755859399,115.949996948242,99.99224853515621,114.73999786376999,116.58000183105499,31800,2010-02-17
17824060,NPK,116.199996948242,117.69000244140601,101.49276733398399,115.800003051758,117.699996948242,24300,2010-02-18
17824064,NPK,117.959999084473,122.01999664306601,105.226852416992,116.300003051758,122.75,47000,2010-02-19
17824080,NPK,122.91000366210899,123.930000305176,106.873977661133,122.91000366210899,125.029998779297,52300,2010-02-22
17824084,NPK,124.26000213623001,128.039993286133,110.418334960938,124.26000213623001,128.919998168945,56400,2010-02-23
17824101,NPK,128.800003051758,126.650001525879,109.21963500976601,126.599998474121,130.580001831055,70700,2010-02-24
17824106,NPK,126.48000335693399,126.44000244140601,109.03855133056601,122.209999084473,127.12000274658199,59700,2010-02-25
17824122,NPK,126.900001525879,126.16000366210899,108.797080993652,125.279998779297,128.309997558594,38000,2010-02-26
17824126,NPK,127.16000366210899,128.740005493164,111.022003173828,127.0,129.179992675781,75900,2010-03-01
17824145,NPK,122.58000183105499,121.709999084473,105.781181335449,120.220001220703,124.779998779297,87400,2010-03-02
17824149,NPK,122.650001525879,120.91999816894501,105.09457397460899,119.720001220703,123.33999633789101,70700,2010-03-03
17824164,NPK,121.959999084473,123.98999786376999,107.76278686523399,120.51999664306601,124.389999389648,47100,2010-03-04
17824168,NPK,124.87999725341801,124.779998779297,108.449394226074,123.150001525879,124.87999725341801,52900,2010-03-05
17824185,NPK,125.0,126.01999664306601,109.52710723876999,125.0,127.290000915527,43400,2010-03-08
17824189,NPK,126.01999664306601,127.0,110.37884521484399,126.01999664306601,128.149993896484,25700,2010-03-09
17824204,NPK,127.569999694824,127.83999633789101,111.108917236328,125.360000610352,127.83999633789101,33500,2010-03-10
17824208,NPK,127.44000244140601,127.41999816894501,110.743881225586,124.569999694824,127.44000244140601,31000,2010-03-11
17824223,NPK,127.48000335693399,125.949996948242,109.466270446777,125.0,127.48000335693399,17000,2010-03-12
17824227,NPK,126.959999084473,125.62999725341801,109.188148498535,123.62000274658199,126.959999084473,27700,2010-03-15
17824243,NPK,126.75,125.900001525879,109.422821044922,124.62999725341801,126.75,16100,2010-03-16
17824247,NPK,125.720001220703,125.08999633789101,108.71881103515601,124.949996948242,126.900001525879,27700,2010-03-17
17824264,NPK,125.0,127.08000183105499,110.44837188720699,125.0,127.610000610352,34100,2010-03-18
17824268,NPK,126.41999816894501,126.41999816894501,109.874755859375,125.62000274658199,128.100006103516,54100,2010-03-19
17824284,NPK,125.430000305176,124.610000610352,108.30164337158199,121.41999816894501,125.430000305176,53600,2010-03-22
17824288,NPK,124.300003051758,125.050003051758,108.68405914306601,123.650001525879,125.529998779297,24400,2010-03-23
17824303,NPK,124.900001525879,123.290000915527,107.154396057129,123.12999725341801,125.220001220703,29200,2010-03-24
17824307,NPK,123.58999633789101,121.889999389648,105.93761444091801,121.55999755859399,123.949996948242,22100,2010-03-25
17824322,NPK,121.98000335693399,120.5,104.729530334473,119.98000335693399,122.69000244140601,22000,2010-03-26
17824326,NPK,120.5,121.01000213623001,105.17279052734399,119.01000213623001,123.150001525879,18900,2010-03-29
17824342,NPK,123.599998474121,122.389999389648,106.37218475341801,122.0,123.599998474121,20400,2010-03-30
17824346,NPK,122.30999755859399,118.91000366210899,103.347640991211,118.900001525879,123.05999755859399,49100,2010-03-31
17824362,NPK,119.949996948242,116.58000183105499,101.32257080078101,116.0,119.949996948242,66600,2010-04-01
17824366,NPK,116.66000366210899,116.51000213623001,101.26172637939501,115.349998474121,117.33999633789101,48900,2010-04-05
17824382,NPK,116.73000335693399,114.639999389648,99.63646697998051,113.48000335693399,116.87000274658199,54100,2010-04-06
17824386,NPK,115.26999664306601,110.300003051758,95.86447143554692,107.050003051758,115.26999664306601,103800,2010-04-07
17824403,NPK,106.459999084473,109.790000915527,95.4212112426758,102.529998779297,110.73000335693399,80700,2010-04-08
17824407,NPK,109.80999755859399,111.5,96.9074249267578,108.349998474121,112.199996948242,41900,2010-04-09
17824422,NPK,111.959999084473,112.0,97.34197998046879,110.98000335693399,112.44000244140601,28100,2010-04-12
17824426,NPK,111.41999816894501,112.08999633789101,97.42019653320308,111.41999816894501,113.0,17500,2010-04-13
17824443,NPK,113.26000213623001,113.610000610352,98.7412643432617,112.110000610352,114.26000213623001,22100,2010-04-14
17824447,NPK,112.98000335693399,114.48000335693399,99.49740600585942,112.98000335693399,114.5,34600,2010-04-15
17824465,NPK,114.58999633789101,113.55999755859399,98.69781494140621,112.01999664306601,114.75,43900,2010-04-16
17824469,NPK,112.66000366210899,114.279998779297,99.3235855102539,112.51000213623001,114.279998779297,33600,2010-04-19
17824486,NPK,114.569999694824,114.16000366210899,99.21929931640621,113.849998474121,114.91000366210899,29700,2010-04-20
17824490,NPK,114.33999633789101,114.900001525879,99.86243438720699,113.900001525879,114.98999786376999,21300,2010-04-21
17824507,NPK,114.569999694824,116.449996948242,101.209571838379,114.209999084473,116.449996948242,15100,2010-04-22
17824511,NPK,116.55999755859399,116.650001525879,101.383407592773,115.930000305176,117.26999664306601,20500,2010-04-23
17824527,NPK,116.529998779297,116.26999664306601,101.05313110351601,116.069999694824,118.0,39500,2010-04-26
17824531,NPK,116.650001525879,114.16000366210899,99.21929931640621,113.16999816894501,117.599998474121,42600,2010-04-27
17824546,NPK,115.650001525879,113.62999725341801,98.75865936279301,113.48000335693399,115.650001525879,25400,2010-04-28
17824550,NPK,114.290000915527,115.709999084473,100.56642913818399,113.430000305176,115.720001220703,22200,2010-04-29
17824568,NPK,116.12999725341801,111.970001220703,97.3159027099609,111.959999084473,116.12999725341801,37000,2010-04-30
17824572,NPK,113.19000244140601,114.360000610352,99.3931121826172,112.33999633789101,114.37999725341801,38400,2010-05-03
17824590,NPK,113.12999725341801,113.08000183105499,98.28063201904301,111.48000335693399,113.91000366210899,35400,2010-05-04
17824591,NPK,112.639999389648,110.720001220703,96.2294921875,110.5,113.0,26800,2010-05-05
17824592,NPK,110.58999633789101,107.91999816894501,93.7959442138672,105.91000366210899,123.180000305176,32800,2010-05-06
17824593,NPK,104.55999755859399,105.23000335693399,91.45801544189449,104.55999755859399,108.0,41700,2010-05-07
17824594,NPK,108.94000244140601,110.800003051758,96.2990264892578,107.12999725341801,110.800003051758,55000,2010-05-10
17824595,NPK,109.599998474121,109.37000274658199,95.05618286132808,108.790000915527,110.83000183105499,35100,2010-05-11
17824596,NPK,109.75,110.279998779297,95.8470916748047,109.5,111.050003051758,39200,2010-05-12
17824597,NPK,112.430000305176,108.790000915527,94.55209350585942,108.16999816894501,112.430000305176,42200,2010-05-13
