,ticker,open,close,Adj Close,low,high,volume,Date
20340878,TROX,16.0499992370605,16.1000003814697,11.2497911453247,16.0499992370605,16.1000003814697,110000,2010-12-01
20340882,TROX,16.1000003814697,16.1000003814697,11.2497911453247,16.1000003814697,16.1000003814697,25000,2010-12-02
20340890,TROX,17.3999996185303,18.0499992370605,12.612342834472699,17.3999996185303,18.0499992370605,585000,2010-12-03
20340901,TROX,18.0499992370605,18.0499992370605,12.612342834472699,18.0,18.1000003814697,352000,2010-12-07
20340905,TROX,17.9500007629395,18.2999992370605,12.7870264053345,17.9500007629395,18.2999992370605,110000,2010-12-08
20340913,TROX,18.1259994506836,18.2000007629395,12.7171535491943,18.1259994506836,18.2000007629395,45500,2010-12-09
20340917,TROX,18.2000007629395,18.1499996185303,12.6822195053101,18.1499996185303,18.2000007629395,90500,2010-12-10
20340925,TROX,18.2999992370605,18.2999992370605,12.7870264053345,18.2999992370605,18.2999992370605,100000,2010-12-13
20340929,TROX,18.2999992370605,18.4500007629395,12.8918399810791,18.2999992370605,18.4500007629395,390000,2010-12-14
20340937,TROX,18.5,18.75,13.1014652252197,18.5,18.75,310000,2010-12-15
20340952,TROX,18.75,18.7999992370605,13.1364011764526,18.75,18.7999992370605,110000,2010-12-20
20340966,TROX,18.75,19.0,13.276150703430199,18.75,19.0,120000,2010-12-21
20341022,TROX,18.0,18.3999996185303,12.8569021224976,18.0,18.3999996185303,100000,2011-01-04
20341044,TROX,18.2000007629395,18.8999996185303,13.2062730789185,18.2000007629395,18.8999996185303,922500,2011-01-07
20341048,TROX,18.7999992370605,18.8500003814697,13.1713380813599,18.7999992370605,18.8500003814697,1000000,2011-01-10
20341056,TROX,18.7999992370605,18.8500003814697,13.1713380813599,18.7999992370605,18.8500003814697,600000,2011-01-11
20341067,TROX,19.0,19.4500007629395,13.590583801269501,19.0,19.4500007629395,82500,2011-01-13
20341071,TROX,19.159999847412102,19.2000007629395,13.415901184082001,19.1499996185303,19.2000007629395,417500,2011-01-14
20341079,TROX,19.3999996185303,19.4500007629395,13.590583801269501,19.3999996185303,19.4500007629395,200000,2011-01-18
20341093,TROX,19.6499996185303,19.7000007629395,13.765270233154302,19.6499996185303,19.7000007629395,382500,2011-01-21
20341105,TROX,19.8500003814697,19.8500003814697,13.8700838088989,19.8500003814697,19.8500003814697,25000,2011-01-25
20341113,TROX,19.7999992370605,19.8500003814697,13.8700838088989,19.7999992370605,19.8500003814697,475000,2011-01-26
20341118,TROX,19.9500007629395,20.0,13.974896430969201,19.9500007629395,20.0,250000,2011-01-27
20341126,TROX,19.6000003814697,19.6000003814697,13.695396423339801,19.6000003814697,19.6000003814697,275000,2011-01-28
20341137,TROX,19.6000003814697,21.0,14.673640251159698,19.6000003814697,21.0,283500,2011-02-01
20341148,TROX,20.8500003814697,20.8500003814697,14.5688323974609,20.7999992370605,20.8500003814697,550000,2011-02-03
20341152,TROX,21.2000007629395,21.2000007629395,14.8133897781372,21.2000007629395,21.2000007629395,289000,2011-02-04
20341160,TROX,21.9500007629395,21.969999313354503,15.3514232635498,21.850000381469698,22.0499992370605,781000,2011-02-07
20341164,TROX,22.600000381469698,22.600000381469698,15.791629791259801,22.600000381469698,22.600000381469698,80000,2011-02-08
20341172,TROX,23.0,23.0499992370605,16.1060619354248,23.0,23.100000381469698,1645000,2011-02-09
20341176,TROX,23.2000007629395,24.600000381469698,17.1891250610352,23.2000007629395,24.625999450683604,627500,2011-02-10
20341184,TROX,24.5499992370605,24.600000381469698,17.1891250610352,24.5499992370605,24.600000381469698,169000,2011-02-11
20341188,TROX,24.600000381469698,24.600000381469698,17.1891250610352,24.399999618530302,24.600000381469698,220500,2011-02-14
20341196,TROX,24.5499992370605,24.600000381469698,17.1891250610352,24.5499992370605,24.600000381469698,330000,2011-02-15
20341200,TROX,24.600000381469698,24.600000381469698,17.1891250610352,24.600000381469698,24.600000381469698,352500,2011-02-16
20341208,TROX,24.2000007629395,25.100000381469698,17.5384922027588,24.2000007629395,25.2000007629395,2460500,2011-02-17
20341212,TROX,25.0,26.899999618530302,18.7962284088135,25.0,27.0,4197500,2011-02-18
20341220,TROX,26.600000381469698,26.399999618530302,18.4468612670898,26.2999992370605,26.600000381469698,552000,2011-02-22
20341225,TROX,26.399999618530302,26.399999618530302,18.4468612670898,26.100000381469698,26.7999992370605,1702000,2011-02-23
20341233,TROX,26.1599998474121,26.0,18.1673622131348,26.0,26.2999992370605,692500,2011-02-24
20341237,TROX,25.7999992370605,25.725999832153303,17.9759120941162,25.600000381469698,25.9500007629395,939000,2011-02-25
20341245,TROX,25.850000381469698,25.719999313354503,17.9717178344727,25.7000007629395,25.899999618530302,897000,2011-02-28
20341249,TROX,25.399999618530302,25.2000007629395,17.608364105224602,25.2000007629395,25.7000007629395,567000,2011-03-01
20341257,TROX,25.350000381469698,25.280000686645497,17.6642684936523,25.2000007629395,25.5499992370605,700000,2011-03-02
