,ticker,open,close,Adj Close,low,high,volume,Date
9367846,AVGR,526.0,540.0,540.0,520.0,550.0,67400,2015-01-30
9367847,AVGR,540.0,532.799987792969,532.799987792969,524.4000244140619,576.799987792969,2200,2015-02-02
9367855,AVGR,535.200012207031,522.0,522.0,520.0,542.0,3600,2015-02-03
9367867,AVGR,522.4000244140619,520.0,520.0,520.0,526.799987792969,7300,2015-02-04
9367878,AVGR,520.0,525.5999755859381,525.5999755859381,516.799987792969,527.5999755859381,10600,2015-02-05
9367879,AVGR,535.5999755859381,522.0,522.0,520.0,551.919982910156,4000,2015-02-06
9367892,AVGR,524.0,524.0,524.0,520.4000244140619,526.0,1000,2015-02-09
9367917,AVGR,525.5999755859381,522.0,522.0,520.799987792969,529.200012207031,300,2015-02-10
9367929,AVGR,524.4000244140619,526.0,526.0,523.5999755859381,530.4000244140619,1100,2015-02-11
9367964,AVGR,524.4000244140619,526.799987792969,526.799987792969,524.4000244140619,537.200012207031,1100,2015-02-12
9367985,AVGR,528.0,515.5999755859381,515.5999755859381,492.399993896484,530.799987792969,5400,2015-02-13
9367993,AVGR,510.0,522.0,522.0,471.600006103516,526.0,6400,2015-02-17
9368077,AVGR,518.799987792969,476.0,476.0,446.399993896484,518.799987792969,4200,2015-02-18
9368085,AVGR,477.200012207031,410.0,410.0,394.0,485.600006103516,3400,2015-02-19
9368107,AVGR,410.0,416.399993896484,416.399993896484,409.600006103516,424.0,900,2015-02-20
9368108,AVGR,424.799987792969,426.399993896484,426.399993896484,410.0,435.200012207031,700,2015-02-23
9368117,AVGR,422.0,459.600006103516,459.600006103516,411.200012207031,465.200012207031,2000,2015-02-24
9368129,AVGR,468.0,488.399993896484,488.399993896484,468.0,514.0,1500,2015-02-25
9368136,AVGR,478.0,474.399993896484,474.399993896484,470.0,480.0,600,2015-02-26
9368148,AVGR,476.0,456.0,456.0,448.559997558594,476.0,400,2015-02-27
9368155,AVGR,456.0,447.600006103516,447.600006103516,431.200012207031,456.799987792969,1500,2015-03-02
9368169,AVGR,441.600006103516,443.200012207031,443.200012207031,432.0,448.0,400,2015-03-03
9368176,AVGR,432.399993896484,432.399993896484,432.399993896484,432.399993896484,448.0,400,2015-03-04
9368189,AVGR,445.600006103516,436.399993896484,436.399993896484,435.200012207031,447.200012207031,200,2015-03-05
9368197,AVGR,433.200012207031,420.0,420.0,415.200012207031,442.0,400,2015-03-06
