,ticker,open,close,Adj Close,low,high,volume,Date
3579574,SSKN,525.0,531.0,531.0,519.0,534.5,7300,2010-01-04
3579575,SSKN,533.0,526.0,526.0,525.0,535.0,4900,2010-01-05
3579592,SSKN,525.0,527.5,527.5,521.0,535.0,3600,2010-01-06
3579594,SSKN,532.0,531.0,531.0,519.0,532.5,3900,2010-01-07
3579610,SSKN,532.5,528.5,528.5,516.5,532.5,3300,2010-01-08
3579612,SSKN,532.5,531.0,531.0,523.5,533.0,3500,2010-01-11
3579629,SSKN,530.0,532.5,532.5,525.0,538.0,3600,2010-01-12
3579631,SSKN,532.0,536.5,536.5,523.0,538.5,4100,2010-01-13
3579648,SSKN,538.0,583.5,583.5,537.5,612.0,22900,2010-01-14
3579650,SSKN,578.5,552.5,552.5,537.5,578.5,17800,2010-01-15
3579667,SSKN,553.5,555.5,555.5,540.0,556.0,5700,2010-01-19
3579669,SSKN,552.5,559.5,559.5,545.0,564.0,5100,2010-01-20
3579686,SSKN,557.5,522.5,522.5,515.0,559.0,11300,2010-01-21
3579688,SSKN,517.0,469.0,469.0,466.0,517.5,18700,2010-01-22
3579704,SSKN,472.5,471.0,471.0,450.0,474.5,11700,2010-01-25
3579706,SSKN,470.0,464.0,464.0,455.0,479.0,6900,2010-01-26
3579724,SSKN,465.0,465.0,465.0,455.5,467.5,4600,2010-01-27
3579726,SSKN,473.0,458.5,458.5,453.5,473.0,4400,2010-01-28
3579741,SSKN,461.5,456.0,456.0,452.5,465.0,4700,2010-01-29
3579743,SSKN,456.5,460.0,460.0,452.5,466.5,3200,2010-02-01
3579760,SSKN,462.5,463.5,463.5,460.0,471.5,2800,2010-02-02
3579762,SSKN,463.5,460.5,460.5,455.0,472.5,3000,2010-02-03
3579778,SSKN,460.5,443.5,443.5,440.5,463.0,6700,2010-02-04
3579780,SSKN,444.0,442.0,442.0,428.5,462.5,7700,2010-02-05
3579797,SSKN,433.5,438.5,438.5,429.5,453.5,4800,2010-02-08
3579799,SSKN,448.0,441.5,441.5,435.0,449.5,4200,2010-02-09
3579815,SSKN,445.0,452.0,452.0,437.5,453.5,3300,2010-02-10
3579817,SSKN,454.0,486.5,486.5,452.5,496.0,8200,2010-02-11
3579834,SSKN,481.0,493.0,493.0,466.5,495.5,5200,2010-02-12
3579836,SSKN,496.5,497.5,497.5,493.5,506.0,6000,2010-02-16
3579852,SSKN,502.5,492.5,492.5,484.0,502.5,3800,2010-02-17
3579854,SSKN,493.0,491.5,491.5,477.5,493.0,2600,2010-02-18
3579870,SSKN,491.5,472.5,472.5,465.5,491.5,4600,2010-02-19
3579872,SSKN,472.5,461.0,461.0,453.0,472.5,6200,2010-02-22
3579888,SSKN,459.0,470.5,470.5,450.0,470.5,4500,2010-02-23
3579890,SSKN,472.0,476.0,476.0,465.0,482.5,2800,2010-02-24
3579906,SSKN,471.0,492.5,492.5,468.5,494.0,3400,2010-02-25
3579908,SSKN,493.5,488.0,488.0,481.0,497.5,3900,2010-02-26
3579924,SSKN,490.5,487.5,487.5,476.0,491.0,3000,2010-03-01
3579926,SSKN,485.5,485.5,485.5,480.5,487.5,2100,2010-03-02
3579943,SSKN,485.0,479.5,479.5,470.0,485.0,3000,2010-03-03
3579945,SSKN,476.0,476.5,476.5,471.5,486.5,2900,2010-03-04
3579961,SSKN,475.0,471.0,471.0,460.5,479.5,6500,2010-03-05
3579963,SSKN,470.0,469.5,469.5,465.0,473.0,2800,2010-03-08
3579979,SSKN,467.0,464.0,464.0,462.5,471.5,4000,2010-03-09
3579981,SSKN,469.5,476.0,476.0,466.0,481.0,2400,2010-03-10
3579998,SSKN,476.0,469.5,469.5,467.5,480.0,3500,2010-03-11
3580000,SSKN,470.0,461.5,461.5,459.0,470.0,3000,2010-03-12
3580016,SSKN,461.5,460.5,460.5,455.0,471.0,3200,2010-03-15
3580018,SSKN,462.5,464.0,464.0,455.5,468.5,2400,2010-03-16
3580034,SSKN,468.0,461.0,461.0,458.0,471.5,2600,2010-03-17
3580036,SSKN,460.0,464.5,464.5,458.0,471.5,2300,2010-03-18
3580052,SSKN,465.0,465.0,465.0,455.0,466.0,5600,2010-03-19
3580054,SSKN,478.5,463.0,463.0,452.0,478.5,3600,2010-03-22
3580073,SSKN,463.0,460.0,460.0,451.0,463.0,3200,2010-03-23
3580075,SSKN,456.5,458.0,458.0,454.5,474.0,6700,2010-03-24
3580092,SSKN,342.0,364.0,364.0,321.5,383.5,82500,2010-03-25
