,ticker,open,close,Adj Close,low,high,volume,Date
10886434,SELF,3.9400000572204603,3.75,3.572265625,3.75,3.9600000381469704,4400,2015-10-01
10886455,SELF,3.79999995231628,3.89000010490417,3.7056303024292006,3.75,3.9000000953674303,6100,2015-10-05
10886461,SELF,3.92000007629395,3.92000007629395,3.73420834541321,3.9000000953674303,3.9400000572204603,4700,2015-10-07
10886477,SELF,3.92000007629395,3.92000007629395,3.73420834541321,3.92000007629395,3.95000004768372,6000,2015-10-08
10886483,SELF,3.95000004768372,3.92000007629395,3.73420834541321,3.92000007629395,3.95000004768372,1100,2015-10-09
10886499,SELF,3.92000007629395,3.9600000381469704,3.7723126411438,3.92000007629395,3.9600000381469704,5600,2015-10-12
10886505,SELF,3.9300000667572004,3.9300000667572004,3.74373459815979,3.9300000667572004,3.9300000667572004,1500,2015-10-13
10886522,SELF,3.9300000667572004,3.9300000667572004,3.74373459815979,3.9300000667572004,3.9300000667572004,1000,2015-10-14
10886528,SELF,3.9300000667572004,3.95000004768372,3.76278686523438,3.9300000667572004,3.95000004768372,1400,2015-10-15
10886544,SELF,3.9600000381469704,3.9600000381469704,3.7723126411438,3.8499999046325697,3.9600000381469704,95400,2015-10-16
10886550,SELF,3.9600000381469704,3.9800000190734903,3.7913646697998,3.95000004768372,3.9800000190734903,1100,2015-10-19
10886567,SELF,3.97000002861023,3.91000008583069,3.72468256950378,3.8699998855590803,3.97000002861023,9500,2015-10-20
10886589,SELF,3.8699998855590803,3.91000008583069,3.72468256950378,3.8499999046325697,3.91000008583069,29600,2015-10-22
10886595,SELF,3.85999989509583,3.92000007629395,3.73420834541321,3.85999989509583,3.92000007629395,20400,2015-10-23
10886651,SELF,3.91000008583069,3.9800000190734903,3.7913646697998,3.91000008583069,3.9800000190734903,10700,2015-10-30
10886657,SELF,3.9800000190734903,3.85999989509583,3.67705178260803,3.8499999046325697,3.9800000190734903,21000,2015-11-02
10886673,SELF,3.8800001144409197,3.85999989509583,3.67705178260803,3.85999989509583,3.89000010490417,12300,2015-11-03
10886699,SELF,3.85999989509583,3.85999989509583,3.67705178260803,3.85999989509583,3.8800001144409197,5200,2015-11-06
10886715,SELF,3.85999989509583,3.85999989509583,3.67705178260803,3.85999989509583,3.85999989509583,12000,2015-11-09
10886721,SELF,3.8499999046325697,3.82999992370605,3.6484739780426003,3.82999992370605,3.8499999046325697,2900,2015-11-10
10886737,SELF,3.83999991416931,3.83999991416931,3.6579999923706095,3.83999991416931,3.83999991416931,3700,2015-11-11
10886763,SELF,3.8199999332427996,3.8199999332427996,3.6389479637146,3.8199999332427996,3.8199999332427996,3100,2015-11-16
10886779,SELF,3.79999995231628,3.79999995231628,3.6198959350585898,3.79999995231628,3.8099999427795397,2800,2015-11-17
10886785,SELF,3.79999995231628,3.75,3.572265625,3.75,3.79999995231628,6600,2015-11-18
10886802,SELF,3.7899999618530296,3.7899999618530296,3.6103699207305895,3.7899999618530296,3.7899999618530296,2700,2015-11-19
10886809,SELF,3.79999995231628,3.75,3.572265625,3.75,3.79999995231628,1100,2015-11-20
10886826,SELF,3.75999999046326,3.79999995231628,3.6198959350585898,3.75,3.79999995231628,5300,2015-11-23
10886847,SELF,3.79999995231628,3.75999999046326,3.581791639328,3.75999999046326,3.79999995231628,1600,2015-11-25
10886853,SELF,3.77999997138977,3.79999995231628,3.6198959350585898,3.77999997138977,3.79999995231628,1100,2015-11-27
10886869,SELF,3.85999989509583,3.7899999618530296,3.6103699207305895,3.7100000381469704,3.85999989509583,33100,2015-11-30
10886875,SELF,3.8099999427795397,3.85999989509583,3.67705178260803,3.7899999618530296,3.9000000953674303,20800,2015-12-01
10886891,SELF,3.85999989509583,3.82999992370605,3.6484739780426003,3.82999992370605,3.91000008583069,6500,2015-12-02
10886897,SELF,3.85999989509583,3.79999995231628,3.6198959350585898,3.79999995231628,3.9400000572204603,10000,2015-12-03
10886912,SELF,3.83999991416931,3.8499999046325697,3.6675262451171897,3.8099999427795397,3.8499999046325697,14200,2015-12-04
10886918,SELF,3.8499999046325697,3.82999992370605,3.6484739780426003,3.82999992370605,3.8499999046325697,1900,2015-12-07
10886934,SELF,3.8499999046325697,3.75999999046326,3.581791639328,3.75,3.8499999046325697,1500,2015-12-08
10886940,SELF,3.77999997138977,3.75,3.572265625,3.7100000381469704,3.79999995231628,8800,2015-12-09
10886957,SELF,3.74000000953674,3.7100000381469704,3.53416156768799,3.7100000381469704,3.74000000953674,1100,2015-12-10
10886963,SELF,3.64000010490417,3.6500000953674303,3.53900933265686,3.64000010490417,3.72000002861023,11600,2015-12-11
10886984,SELF,3.64000010490417,3.5599999427795397,3.45174598693848,3.5599999427795397,3.64000010490417,14600,2015-12-15
10887001,SELF,3.5699999332427996,3.5699999332427996,3.4614419937133802,3.5699999332427996,3.5699999332427996,1900,2015-12-16
10887007,SELF,3.70000004768372,3.7699999809265097,3.6553604602813703,3.70000004768372,3.79999995231628,5200,2015-12-17
