,ticker,open,close,Adj Close,low,high,volume,Date
1386669,PHII,21.7900009155273,21.5,21.5,21.5,21.7900009155273,200,2010-01-04
1386670,PHII,21.3999996185303,21.5,21.5,20.9500007629395,21.5,1100,2010-01-05
1386671,PHII,21.6200008392334,20.409999847412102,20.409999847412102,20.409999847412102,21.6200008392334,500,2010-01-06
1386672,PHII,20.340000152587898,20.3999996185303,20.3999996185303,20.340000152587898,20.4699993133545,300,2010-01-07
1386673,PHII,19.6900005340576,20.1900005340576,20.1900005340576,19.6000003814697,20.1900005340576,300,2010-01-13
1386674,PHII,20.1900005340576,20.3099994659424,20.3099994659424,20.1900005340576,20.3099994659424,200,2010-01-14
1386675,PHII,20.0599994659424,19.1499996185303,19.1499996185303,19.1499996185303,20.0599994659424,900,2010-01-15
1386700,PHII,18.7999992370605,19.3500003814697,19.3500003814697,18.7999992370605,19.3500003814697,800,2010-01-20
1386701,PHII,18.9300003051758,18.9300003051758,18.9300003051758,18.9300003051758,18.9300003051758,100,2010-01-21
1386719,PHII,19.0,19.090000152587898,19.090000152587898,19.0,19.090000152587898,1100,2010-01-22
1386720,PHII,18.5799999237061,18.5799999237061,18.5799999237061,18.5799999237061,18.5799999237061,900,2010-01-25
1386721,PHII,18.7999992370605,19.1299991607666,19.1299991607666,18.7999992370605,19.1299991607666,600,2010-01-26
1386722,PHII,19.6100006103516,20.3799991607666,20.3799991607666,19.6100006103516,20.3799991607666,500,2010-01-27
1386723,PHII,19.2800006866455,19.909999847412102,19.909999847412102,19.25,19.909999847412102,500,2010-01-28
1386724,PHII,19.5,19.7800006866455,19.7800006866455,19.5,19.7800006866455,1100,2010-01-29
1386725,PHII,18.479999542236303,18.4899997711182,18.4899997711182,18.4699993133545,18.4899997711182,300,2010-02-03
1386726,PHII,18.75,19.9200000762939,19.9200000762939,18.75,19.9200000762939,600,2010-02-05
1386727,PHII,19.7999992370605,19.0,19.0,18.1499996185303,19.7999992370605,600,2010-02-08
1386728,PHII,18.9500007629395,18.0499992370605,18.0499992370605,17.3299999237061,18.9500007629395,2500,2010-02-09
1386729,PHII,17.8500003814697,18.6900005340576,18.6900005340576,17.8500003814697,18.729999542236303,700,2010-02-10
1386730,PHII,18.9400005340576,19.159999847412102,19.159999847412102,18.7900009155273,19.3999996185303,4700,2010-02-11
1386731,PHII,18.3299999237061,19.1000003814697,19.1000003814697,18.3299999237061,19.1000003814697,400,2010-02-12
1386732,PHII,19.3500003814697,19.3500003814697,19.3500003814697,19.3500003814697,19.3500003814697,100,2010-02-16
1386733,PHII,19.3500003814697,19.0400009155273,19.0400009155273,19.0400009155273,19.3500003814697,600,2010-02-17
1386734,PHII,19.7900009155273,19.8999996185303,19.8999996185303,19.6499996185303,19.8999996185303,400,2010-02-18
1386735,PHII,20.0,20.2999992370605,20.2999992370605,19.8199996948242,20.2999992370605,1100,2010-02-19
1386736,PHII,20.0,20.1200008392334,20.1200008392334,20.0,20.1200008392334,500,2010-02-22
1386737,PHII,20.0,20.3899993896484,20.3899993896484,20.0,20.3899993896484,400,2010-02-23
1386738,PHII,20.25,20.25,20.25,20.25,20.25,100,2010-02-24
1386739,PHII,19.5300006866455,19.2000007629395,19.2000007629395,19.2000007629395,19.5300006866455,200,2010-02-25
1386758,PHII,19.7900009155273,21.3899993896484,21.3899993896484,19.7000007629395,21.3899993896484,1600,2010-02-26
1386779,PHII,20.6399993896484,21.1299991607666,21.1299991607666,20.2099990844727,21.1399993896484,2700,2010-03-01
