,ticker,open,close,Adj Close,low,high,volume,Date
20205572,TRMD,7.599999904632571,7.599999904632571,7.599999904632571,7.599999904632571,7.599999904632571,200,2018-02-23
20205637,TRMD,7.650000095367429,7.400000095367429,7.400000095367429,7.349999904632571,7.650000095367429,3800,2018-03-07
20205639,TRMD,7.650000095367429,7.75,7.75,7.650000095367429,8.0,19300,2018-03-08
20205655,TRMD,7.800000190734861,7.699999809265139,7.699999809265139,7.699999809265139,7.849999904632571,1100,2018-03-09
20205657,TRMD,8.0,8.10000038146973,8.10000038146973,8.0,8.14999961853027,5300,2018-03-12
20205671,TRMD,8.0,8.10000038146973,8.10000038146973,8.0,8.25,16300,2018-03-13
20205673,TRMD,8.0,8.050000190734862,8.050000190734862,8.0,8.050000190734862,5600,2018-03-14
20205687,TRMD,7.449999809265139,7.5,7.5,7.44299983978271,7.5,10200,2018-03-16
20205689,TRMD,7.650000095367429,7.849999904632571,7.849999904632571,7.650000095367429,7.849999904632571,5200,2018-03-19
20205703,TRMD,7.449999809265139,7.44500017166138,7.44500017166138,7.44500017166138,7.449999809265139,2100,2018-03-21
20205705,TRMD,7.349999904632571,7.400000095367429,7.400000095367429,7.349999904632571,7.400000095367429,600,2018-03-22
20205719,TRMD,7.449999809265139,7.485000133514401,7.485000133514401,7.43499994277954,7.485000133514401,2000,2018-03-23
20205721,TRMD,7.5,7.53000020980835,7.53000020980835,7.5,7.53000020980835,3100,2018-03-26
20205735,TRMD,7.46000003814697,7.400000095367429,7.400000095367429,7.400000095367429,7.46000003814697,1400,2018-03-27
20205737,TRMD,7.449999809265139,7.400000095367429,7.400000095367429,7.400000095367429,7.449999809265139,2500,2018-03-28
20205751,TRMD,7.400000095367429,7.400000095367429,7.400000095367429,7.400000095367429,7.400000095367429,200,2018-03-29
20205766,TRMD,7.449999809265139,7.449999809265139,7.449999809265139,7.449999809265139,7.449999809265139,100,2018-04-03
20205768,TRMD,7.199999809265139,7.099999904632571,7.099999904632571,7.09299993515015,7.199999809265139,5500,2018-04-04
20205783,TRMD,7.300000190734861,7.300000190734861,7.300000190734861,7.300000190734861,7.300000190734861,200,2018-04-05
20205799,TRMD,7.44299983978271,7.44899988174438,7.44899988174438,7.44299983978271,7.449999809265139,1500,2018-04-10
20205813,TRMD,7.43499994277954,7.449999809265139,7.449999809265139,7.43499994277954,7.449999809265139,800,2018-04-11
20205815,TRMD,7.41499996185303,7.41499996185303,7.41499996185303,7.41499996185303,7.41499996185303,1100,2018-04-12
20205830,TRMD,7.44000005722046,7.449999809265139,7.449999809265139,7.44000005722046,7.449999809265139,2400,2018-04-16
20205844,TRMD,7.449999809265139,7.46999979019165,7.46999979019165,7.449999809265139,7.46999979019165,500,2018-04-17
20205846,TRMD,7.599999904632571,7.630000114440921,7.630000114440921,7.599999904632571,7.630000114440921,1100,2018-04-18
20205861,TRMD,8.050000190734862,8.07999992370605,8.07999992370605,8.050000190734862,8.07999992370605,2800,2018-04-20
20205875,TRMD,8.050000190734862,8.050000190734862,8.050000190734862,8.050000190734862,8.050000190734862,600,2018-04-23
20205877,TRMD,8.199999809265138,8.199999809265138,8.199999809265138,8.199999809265138,8.199999809265138,200,2018-04-24
20205891,TRMD,7.84000015258789,7.7010002136230495,7.7010002136230495,7.699999809265139,7.84000015258789,11100,2018-04-25
20205893,TRMD,7.75,7.800000190734861,7.800000190734861,7.75,7.800000190734861,1300,2018-04-26
20205908,TRMD,8.0,8.0,8.0,8.0,8.0,100,2018-04-30
20205936,TRMD,7.75,7.75,7.75,7.75,7.75,400,2018-05-04
20205987,TRMD,7.92999982833862,7.90899991989136,7.90899991989136,7.90899991989136,7.9310002326965305,2400,2018-05-14
20206001,TRMD,7.94000005722046,7.92999982833862,7.92999982833862,7.90999984741211,7.94000005722046,1200,2018-05-15
20206017,TRMD,7.71999979019165,7.599999904632571,7.599999904632571,7.599999904632571,7.71999979019165,1900,2018-05-18
20206031,TRMD,8.0,8.0,8.0,8.0,8.0,500,2018-05-21
20206046,TRMD,7.127999782562259,7.127999782562259,7.127999782562259,7.127999782562259,7.127999782562259,500,2018-05-23
20206061,TRMD,7.625999927520749,7.57999992370605,7.57999992370605,7.57999992370605,7.62900018692017,400,2018-05-25
20206075,TRMD,7.28800010681152,7.32000017166138,7.32000017166138,7.28800010681152,7.32000017166138,2600,2018-05-30
20206090,TRMD,7.69000005722046,7.69000005722046,7.69000005722046,7.69000005722046,7.69000005722046,1200,2018-06-01
20206092,TRMD,7.849999904632571,7.849999904632571,7.849999904632571,7.849999904632571,7.849999904632571,800,2018-06-04
20206106,TRMD,7.860000133514401,7.860000133514401,7.860000133514401,7.860000133514401,7.860000133514401,200,2018-06-05
20206121,TRMD,8.01000022888184,7.98600006103516,7.98600006103516,7.96999979019165,8.01099967956543,3000,2018-06-07
20206180,TRMD,7.71500015258789,7.71500015258789,7.71500015258789,7.71500015258789,7.71500015258789,500,2018-06-19
20206195,TRMD,7.7600002288818395,7.800000190734861,7.800000190734861,7.7600002288818395,7.800000190734861,800,2018-06-21
20206352,TRMD,7.67000007629395,7.67799997329712,7.67799997329712,7.67000007629395,7.67799997329712,600,2018-07-26
20206385,TRMD,7.75,7.75,7.75,7.75,7.75,300,2018-07-31
20206387,TRMD,7.82999992370605,7.849999904632571,7.849999904632571,7.82999992370605,7.849999904632571,2000,2018-08-01
20206419,TRMD,7.639999866485599,7.639999866485599,7.639999866485599,7.639999866485599,7.639999866485599,1000,2018-08-06
20206421,TRMD,7.57999992370605,7.57999992370605,7.57999992370605,7.57999992370605,7.57999992370605,500,2018-08-07
20206436,TRMD,7.949999809265139,7.48000001907349,7.48000001907349,7.48000001907349,7.949999809265139,600,2018-08-08
20206438,TRMD,7.21000003814697,7.21999979019165,7.21999979019165,7.21000003814697,7.21999979019165,400,2018-08-09
20206452,TRMD,7.07999992370605,7.0,7.0,6.980999946594241,7.09000015258789,2100,2018-08-10
20206454,TRMD,6.78000020980835,6.78999996185303,6.78999996185303,6.7600002288818395,6.78999996185303,5400,2018-08-13
20206469,TRMD,6.69000005722046,6.57000017166138,6.57000017166138,6.51999998092651,6.69000005722046,600,2018-08-14
20206470,TRMD,6.57000017166138,6.619999885559079,6.619999885559079,6.57000017166138,6.630000114440921,5000,2018-08-15
20206472,TRMD,6.619999885559079,6.599999904632571,6.599999904632571,6.599999904632571,6.619999885559079,3900,2018-08-16
20206486,TRMD,6.599999904632571,6.599999904632571,6.599999904632571,6.599999904632571,6.619999885559079,5500,2018-08-17
20206488,TRMD,6.610000133514401,6.599999904632571,6.599999904632571,6.57000017166138,6.610000133514401,4400,2018-08-20
20206501,TRMD,6.599999904632571,6.61899995803833,6.61899995803833,6.599999904632571,6.61899995803833,3500,2018-08-21
20206503,TRMD,6.599999904632571,6.599999904632571,6.599999904632571,6.599999904632571,6.599999904632571,300,2018-08-22
20206518,TRMD,6.59899997711182,6.599999904632571,6.599999904632571,6.59899997711182,6.599999904632571,2200,2018-08-24
