,ticker,open,close,Adj Close,low,high,volume,Date
20421492,PMOM,24.8600006103516,25.030000686645497,24.8666877746582,24.8600006103516,25.030000686645497,120700,2017-10-19
20421502,PMOM,25.25,25.25,25.085250854492198,25.25,25.25,300,2017-10-23
20421572,PMOM,25.239999771118196,25.239999771118196,25.0753173828125,25.239999771118196,25.239999771118196,100,2017-11-15
20421703,PMOM,26.2000007629395,26.2000007629395,26.1118183135986,26.190000534057603,26.2000007629395,400,2018-01-02
20421721,PMOM,26.9500007629395,26.9500007629395,26.8592929840088,26.9500007629395,26.9500007629395,100,2018-01-08
20421725,PMOM,27.100000381469698,27.100000381469698,27.0087890625,27.100000381469698,27.100000381469698,200,2018-01-09
20421730,PMOM,27.0450000762939,27.0450000762939,26.953971862793,27.0450000762939,27.0450000762939,200,2018-01-10
20421742,PMOM,27.469999313354503,27.469999313354503,27.377540588378896,27.469999313354503,27.469999313354503,200,2018-01-16
20421749,PMOM,27.3799991607666,27.3799991607666,27.287845611572298,27.3400001525879,27.3799991607666,1500,2018-01-17
20421757,PMOM,27.7299995422363,27.7299995422363,27.6366672515869,27.7299995422363,27.7299995422363,3600,2018-01-19
20421761,PMOM,27.7999992370605,27.7999992370605,27.706430435180696,27.7999992370605,27.7999992370605,200,2018-01-22
20421767,PMOM,27.9309997558594,27.9309997558594,27.836990356445302,27.9309997558594,27.9309997558594,200,2018-01-23
20421791,PMOM,27.8400001525879,27.912000656127898,27.818056106567397,27.8400001525879,27.912000656127898,1800,2018-02-01
20421798,PMOM,27.5400009155273,27.5400009155273,27.4473094940186,27.5400009155273,27.5400009155273,200,2018-02-02
20421805,PMOM,26.0,26.0,25.9124908447266,26.0,26.0,200,2018-02-06
20421815,PMOM,25.9500007629395,25.952999114990202,25.865648269653303,25.9500007629395,25.952999114990202,400,2018-02-08
20421915,PMOM,28.0400009155273,28.0499992370605,27.955589294433604,28.0400009155273,28.0499992370605,10300,2018-03-20
20421924,PMOM,27.7099990844727,27.7099990844727,27.6167335510254,27.7099990844727,27.7099990844727,200,2018-03-22
20421940,PMOM,26.6399993896484,26.6399993896484,26.550334930419897,26.6399993896484,26.6399993896484,200,2018-03-28
20421947,PMOM,27.077999114990202,27.190000534057603,27.098485946655302,27.077999114990202,27.190000534057603,300,2018-03-29
20421951,PMOM,26.8700008392334,26.7999992370605,26.762948989868196,26.7999992370605,26.8700008392334,300,2018-04-02
20421964,PMOM,27.260000228881804,27.2000007629395,27.1623973846436,27.2000007629395,27.260000228881804,400,2018-04-05
20421968,PMOM,27.2000007629395,27.2000007629395,27.1623973846436,27.2000007629395,27.2000007629395,400,2018-04-06
20421979,PMOM,27.0259990692139,27.0259990692139,26.9886360168457,27.0259990692139,27.0259990692139,200,2018-04-11
20421983,PMOM,27.3549995422363,27.4099998474121,27.372106552124,27.3549995422363,27.4099998474121,500,2018-04-12
20421992,PMOM,27.350000381469698,27.3400001525879,27.302204132080103,27.2099990844727,27.350000381469698,6600,2018-04-16
20421993,PMOM,27.649999618530302,27.649999618530302,27.611774444580103,27.649999618530302,27.649999618530302,100,2018-04-17
20421999,PMOM,27.899999618530302,27.8600006103516,27.821485519409197,27.8600006103516,27.899999618530302,300,2018-04-18
20422004,PMOM,27.7299995422363,27.6299991607666,27.591800689697298,27.6299991607666,27.7299995422363,200,2018-04-19
20422009,PMOM,27.5200004577637,27.5200004577637,27.481954574585,27.5200004577637,27.5200004577637,100,2018-04-20
20422013,PMOM,27.625,27.399999618530302,27.362119674682603,27.399999618530302,27.625,200,2018-04-23
20422020,PMOM,27.25,26.8299999237061,26.792907714843803,26.8299999237061,27.25,300,2018-04-24
20422024,PMOM,26.969999313354503,26.9099998474121,26.8727970123291,26.9099998474121,26.969999313354503,2100,2018-04-25
20422029,PMOM,27.2299995422363,27.2299995422363,27.192354202270497,27.2299995422363,27.2299995422363,100,2018-04-26
20422033,PMOM,27.1299991607666,27.1299991607666,27.092493057251,27.1299991607666,27.1299991607666,100,2018-04-27
20422039,PMOM,27.0,27.0,26.9626731872559,27.0,27.0,100,2018-04-30
20422043,PMOM,26.760000228881804,26.780000686645497,26.742979049682603,26.760000228881804,26.809999465942397,400,2018-05-01
