,ticker,open,close,Adj Close,low,high,volume,Date
7679371,EDN,7.98000001907349,8.199999809265138,8.199999809265138,7.98000001907349,8.51000022888184,39900,2010-01-04
7679389,EDN,8.22000026702881,8.17000007629395,8.17000007629395,8.17000007629395,8.64999961853027,8500,2010-01-05
7679391,EDN,8.199999809265138,8.39000034332275,8.39000034332275,7.949999809265139,8.47000026702881,59100,2010-01-06
7679409,EDN,8.26000022888184,8.47999954223633,8.47999954223633,7.900000095367429,8.47999954223633,24700,2010-01-07
7679411,EDN,8.409999847412111,8.22000026702881,8.22000026702881,8.0,8.409999847412111,24000,2010-01-08
7680855,EDN,8.14000034332275,7.599999904632571,7.599999904632571,7.599999904632571,8.14000034332275,31100,2010-01-11
7680856,EDN,7.380000114440921,7.630000114440921,7.630000114440921,7.380000114440921,7.800000190734861,44000,2010-01-12
7680857,EDN,7.71999979019165,7.82000017166138,7.82000017166138,7.53000020980835,7.889999866485599,29100,2010-01-13
7680858,EDN,7.880000114440921,8.10999965667725,8.10999965667725,7.76999998092651,8.10999965667725,16400,2010-01-14
7680859,EDN,8.02999973297119,7.800000190734861,7.800000190734861,7.71999979019165,8.050000190734862,33400,2010-01-15
7680860,EDN,8.050000190734862,8.0,8.0,7.880000114440921,8.199999809265138,64600,2010-01-19
7680861,EDN,7.900000095367429,7.71000003814697,7.71000003814697,7.610000133514401,7.900000095367429,31700,2010-01-20
7680862,EDN,7.71000003814697,7.69000005722046,7.69000005722046,7.400000095367429,7.900000095367429,33900,2010-01-21
7680863,EDN,7.59000015258789,7.48000001907349,7.48000001907349,7.44000005722046,7.699999809265139,38000,2010-01-22
7680864,EDN,7.550000190734861,7.53000020980835,7.53000020980835,7.21000003814697,7.599999904632571,33500,2010-01-25
7680865,EDN,7.4899997711181605,7.55999994277954,7.55999994277954,7.389999866485599,7.55999994277954,11500,2010-01-26
7680866,EDN,7.5,7.5,7.5,7.449999809265139,7.599999904632571,17000,2010-01-27
7680867,EDN,7.5,7.48000001907349,7.48000001907349,7.449999809265139,8.159999847412111,37300,2010-01-28
7680868,EDN,7.48000001907349,7.53000020980835,7.53000020980835,7.48000001907349,7.650000095367429,14000,2010-01-29
7680869,EDN,7.650000095367429,7.650000095367429,7.650000095367429,7.550000190734861,7.650000095367429,11000,2010-02-01
7680870,EDN,7.630000114440921,7.150000095367429,7.150000095367429,7.099999904632571,7.650000095367429,49400,2010-02-02
