,ticker,open,close,Adj Close,low,high,volume,Date
3852746,ATUS,31.600000381469698,32.7099990844727,29.3983154296875,31.5200004577637,32.740001678466804,31458300,2017-06-22
3852762,ATUS,32.6800003051758,34.2999992370605,30.827337265014602,32.5999984741211,35.290000915527294,5375500,2017-06-23
3852768,ATUS,35.080001831054695,33.9000015258789,30.467836380004897,33.529998779296896,35.189998626709,1792800,2017-06-26
3852784,ATUS,33.8899993896484,32.8600006103516,29.533128738403303,32.6599998474121,34.0550003051758,2619500,2017-06-27
3852790,ATUS,32.970001220703104,32.9099998474121,29.578065872192397,32.6300010681152,33.189998626709,4455100,2017-06-28
3852806,ATUS,32.830001831054695,32.6800003051758,29.3713531494141,32.4099998474121,32.8600006103516,2115400,2017-06-29
3852812,ATUS,32.6199989318848,32.2999992370605,29.0298252105713,32.009998321533196,32.7900009155273,2491100,2017-06-30
3852828,ATUS,32.3400001525879,31.899999618530302,28.6703224182129,31.899999618530302,32.439998626709,917000,2017-07-03
3852834,ATUS,31.7900009155273,31.2000007629395,28.0411949157715,31.1100006103516,32.080001831054695,1762900,2017-07-05
3852851,ATUS,31.1200008392334,31.8799991607666,28.652347564697298,30.6599998474121,32.509998321533196,1430700,2017-07-06
3852857,ATUS,31.9599990844727,32.4500007629395,29.1646404266357,31.5799999237061,32.689998626709,1409400,2017-07-07
3852873,ATUS,32.4799995422363,32.2700004577637,29.002862930297898,31.510000228881804,32.7299995422363,972900,2017-07-10
3852879,ATUS,32.240001678466804,31.75,28.535509109497102,31.274999618530302,32.240001678466804,709100,2017-07-11
3852895,ATUS,32.220001220703104,31.899999618530302,28.6703224182129,31.4799995422363,32.3699989318848,747600,2017-07-12
3852901,ATUS,31.9200000762939,31.5499992370605,28.3557567596436,31.5,32.060001373291,916100,2017-07-13
3852917,ATUS,31.399999618530302,31.7900009155273,28.571460723877,31.399999618530302,32.0,193100,2017-07-14
3852923,ATUS,31.530000686645497,31.9099998474121,28.6793098449707,31.530000686645497,32.2150001525879,1521100,2017-07-17
3852939,ATUS,32.1500015258789,32.009998321533196,28.7691841125488,31.6700000762939,32.189998626709,1033900,2017-07-18
3852945,ATUS,32.009998321533196,31.6399993896484,28.4366455078125,31.3299999237061,32.0999984741211,677600,2017-07-19
3852962,ATUS,31.5900001525879,31.440000534057603,28.256895065307603,30.780000686645497,31.736999511718803,660600,2017-07-20
3852968,ATUS,31.309999465942397,31.100000381469698,27.951318740844698,31.030000686645497,31.440000534057603,583000,2017-07-21
3852985,ATUS,31.149999618530302,30.9599990844727,27.8254909515381,30.8799991607666,31.2999992370605,503900,2017-07-24
3852991,ATUS,30.8700008392334,31.0799999237061,27.9333419799805,30.7299995422363,31.2000007629395,397200,2017-07-25
3853007,ATUS,31.0,31.600000381469698,28.400695800781197,30.969999313354503,31.899999618530302,408000,2017-07-26
3853013,ATUS,31.75,33.8800010681152,30.4498615264893,31.6840000152588,34.060001373291,1944000,2017-07-27
3853029,ATUS,33.759998321533196,32.5699996948242,29.272489547729503,32.169998168945305,33.939998626709,780400,2017-07-28
3853035,ATUS,32.8199996948242,33.439998626709,30.054407119751,32.8199996948242,34.8600006103516,1901100,2017-07-31
3853051,ATUS,33.2900009155273,33.810001373291,30.3869476318359,32.8499984741211,34.4000015258789,1030600,2017-08-01
3853057,ATUS,33.4599990844727,32.6199989318848,29.3174266815186,32.4799995422363,34.0,2013300,2017-08-02
3853073,ATUS,32.5,32.3499984741211,29.074762344360398,32.0699996948242,32.779998779296896,310700,2017-08-03
3853079,ATUS,32.4500007629395,32.4799995422363,29.1916007995605,32.1500015258789,32.9300003051758,167100,2017-08-04
3853095,ATUS,32.75,31.0799999237061,27.9333419799805,31.0,32.75,613200,2017-08-07
3853101,ATUS,30.9099998474121,31.0499992370605,27.906379699707,30.899999618530302,31.469999313354503,522100,2017-08-08
3853118,ATUS,31.0,31.0900001525879,27.9423313140869,30.2999992370605,32.0,2489600,2017-08-09
3853124,ATUS,30.9099998474121,31.0400009155273,27.897394180297898,30.75,32.0,704600,2017-08-10
3853145,ATUS,31.0900001525879,31.489999771118196,28.301832199096697,30.8799991607666,31.5499992370605,371800,2017-08-11
3853152,ATUS,31.7000007629395,31.3400001525879,28.1670188903809,31.149999618530302,31.899999618530302,574500,2017-08-14
3853168,ATUS,31.6700000762939,31.0200004577637,27.879417419433604,30.940000534057603,31.7549991607666,411200,2017-08-15
3853174,ATUS,31.059999465942397,30.5499992370605,27.4570007324219,30.469999313354503,31.1599998474121,2357700,2017-08-16
3853190,ATUS,30.5,30.3400001525879,27.268262863159197,29.989999771118196,30.6599998474121,1434200,2017-08-17
3853196,ATUS,30.4599990844727,30.4099998474121,27.3311767578125,30.0799999237061,30.600000381469698,230400,2017-08-18
3853212,ATUS,30.4200000762939,30.719999313354503,27.609790802002,30.3199996948242,30.75,754300,2017-08-21
3853218,ATUS,30.7299995422363,30.8600006103516,27.73561668396,30.600999832153303,30.8700008392334,580300,2017-08-22
3853236,ATUS,30.75,30.8899993896484,27.7625789642334,30.75,31.1200008392334,636600,2017-08-23
3853242,ATUS,30.809999465942397,30.690000534057603,27.5828285217285,30.6800003051758,31.1399993896484,269800,2017-08-24
3853260,ATUS,30.719999313354503,30.6800003051758,27.5738410949707,30.5,31.0799999237061,393000,2017-08-25
3853266,ATUS,30.7299995422363,31.0499992370605,27.906379699707,30.7299995422363,31.1700000762939,385600,2017-08-28
3853282,ATUS,31.0200004577637,30.850000381469698,27.726629257202102,30.7900009155273,31.1399993896484,360800,2017-08-29
3853288,ATUS,30.7299995422363,31.0,27.861442565918,30.7299995422363,31.1399993896484,379700,2017-08-30
3853304,ATUS,30.9500007629395,30.510000228881804,27.4210529327393,30.4200000762939,31.309999465942397,525400,2017-08-31
3853310,ATUS,30.5200004577637,30.5,27.412063598632802,30.4950008392334,30.8899993896484,366400,2017-09-01
3853326,ATUS,30.600000381469698,30.010000228881804,26.9716739654541,29.8299999237061,30.9599990844727,1369500,2017-09-05
3853332,ATUS,30.0699996948242,30.2900009155273,27.223325729370103,29.8199996948242,30.6800003051758,2503800,2017-09-06
3853348,ATUS,30.3799991607666,29.25,26.2886180877686,27.8199996948242,30.780000686645497,6258200,2017-09-07
3853355,ATUS,29.350000381469698,28.190000534057603,25.3359375,27.6100006103516,29.3899993896484,1992700,2017-09-08
3853371,ATUS,28.4500007629395,28.6599998474121,25.7583522796631,28.2350006103516,29.149999618530302,1002900,2017-09-11
3853377,ATUS,29.7299995422363,29.5,26.5133075714111,29.25,30.059999465942397,1770700,2017-09-12
3853393,ATUS,29.469999313354503,29.690000534057603,26.684072494506804,29.2099990844727,29.8299999237061,2170300,2017-09-13
3853399,ATUS,29.6299991607666,29.4799995422363,26.495332717895497,29.1200008392334,29.844999313354503,1433000,2017-09-14
3853416,ATUS,29.25,27.2999992370605,24.5360431671143,27.2700004577637,29.2700004577637,5102200,2017-09-15
3853422,ATUS,27.239999771118196,26.719999313354503,24.0147647857666,26.489999771118196,27.7299995422363,2573200,2017-09-18
3853438,ATUS,26.75,26.989999771118196,24.2574291229248,26.1100006103516,27.2999992370605,1874300,2017-09-19
3853445,ATUS,26.899999618530302,27.350000381469698,24.580982208252,26.899999618530302,27.809999465942397,817500,2017-09-20
3853461,ATUS,27.2999992370605,26.940000534057603,24.2124919891357,26.9200000762939,27.6200008392334,837600,2017-09-21
3853467,ATUS,26.8899993896484,27.2999992370605,24.5360431671143,26.8719997406006,27.3600006103516,430100,2017-09-22
3853483,ATUS,27.3199996948242,27.6700000762939,24.8685836791992,27.3199996948242,28.3799991607666,1182700,2017-09-25
3853489,ATUS,27.7999992370605,27.690000534057603,24.8865604400635,27.6399993896484,28.1399993896484,1117200,2017-09-26
