,ticker,open,close,Adj Close,low,high,volume,Date
8060630,MAXR,39.5099983215332,39.5099983215332,34.6240882873535,39.5099983215332,39.5099983215332,1800,2010-01-07
8060651,MAXR,39.279998779296896,39.279998779296896,34.422531127929695,39.279998779296896,39.279998779296896,2100,2010-01-11
8060672,MAXR,37.689998626709,37.810001373291,33.134323120117195,37.689998626709,37.810001373291,4300,2010-01-13
8060676,MAXR,42.0,40.1699981689453,35.2024688720703,39.819999694824205,42.930000305175795,5000,2010-01-14
8060696,MAXR,39.97999954223629,39.939998626709,35.0009078979492,39.939998626709,39.97999954223629,2600,2010-01-15
8060870,MAXR,36.4000015258789,36.4000015258789,31.898685455322298,36.4000015258789,36.4000015258789,5600,2010-02-11
8060928,MAXR,37.1199989318848,37.1199989318848,32.5296440124512,37.1199989318848,37.1199989318848,1000,2010-02-22
8060952,MAXR,38.2599983215332,38.2599983215332,33.5286636352539,38.2599983215332,38.2599983215332,1900,2010-02-25
8060969,MAXR,37.3600006103516,37.3600006103516,32.739959716796896,37.3600006103516,37.3600006103516,3800,2010-02-26
8060973,MAXR,38.0,38.0,33.3008232116699,38.0,38.0,500,2010-03-01
8060990,MAXR,39.6199989318848,40.029998779296896,35.0797805786133,39.6199989318848,40.3400001525879,4300,2010-03-02
8061015,MAXR,40.6199989318848,40.6199989318848,35.5968246459961,40.6199989318848,40.6199989318848,2100,2010-03-05
8061056,MAXR,40.0,40.040000915527294,35.088550567627,39.6300010681152,40.0999984741211,3700,2010-03-12
8061073,MAXR,40.1300010681152,40.1300010681152,35.167423248291,40.1300010681152,40.1300010681152,1300,2010-03-15
8061094,MAXR,40.560001373291,40.52000045776371,35.509185791015604,40.52000045776371,40.560001373291,3200,2010-03-17
8061098,MAXR,40.5,40.8699989318848,35.8159027099609,40.5,40.8699989318848,2200,2010-03-18
8061116,MAXR,39.4199981689453,37.9900016784668,33.2920570373535,37.9900016784668,39.4199981689453,8000,2010-03-19
8061137,MAXR,37.7999992370605,37.7999992370605,33.1255531311035,37.7999992370605,37.7999992370605,300,2010-03-23
8061158,MAXR,37.439998626709,37.439998626709,32.8100738525391,37.439998626709,37.439998626709,800,2010-03-25
8061198,MAXR,36.9000015258789,36.9000015258789,32.3368530273438,36.9000015258789,36.9000015258789,3500,2010-03-31
8061219,MAXR,36.8499984741211,37.290000915527294,32.678615570068395,36.8499984741211,37.3499984741211,600,2010-04-05
8061243,MAXR,35.52000045776371,35.5,31.109977722168,35.3699989318848,35.52000045776371,4900,2010-04-08
8061264,MAXR,36.7999992370605,37.9099998474121,33.2219429016113,36.7999992370605,37.9099998474121,1400,2010-04-12
8061281,MAXR,38.040000915527294,38.040000915527294,33.3358688354492,38.040000915527294,38.040000915527294,1500,2010-04-13
8061365,MAXR,38.47999954223629,38.47999954223629,33.721462249755895,38.47999954223629,38.47999954223629,2000,2010-04-26
8061385,MAXR,38.069999694824205,38.069999694824205,33.3621673583984,38.069999694824205,38.069999694824205,2000,2010-04-27
8061389,MAXR,40.0,40.290000915527294,35.3076324462891,40.0,40.77000045776371,4400,2010-04-28
8061410,MAXR,39.439998626709,39.3400001525879,34.475109100341804,39.3400001525879,39.439998626709,7000,2010-04-30
8061431,MAXR,38.5800018310547,38.5800018310547,33.809093475341804,38.5800018310547,38.5800018310547,2000,2010-05-04
8061452,MAXR,40.0,40.3899993896484,35.3952674865723,39.75,41.8899993896484,4900,2010-05-06
8061491,MAXR,43.5200004577637,43.5099983215332,38.1294403076172,43.5099983215332,43.5200004577637,2600,2010-05-12
8061550,MAXR,39.540000915527294,39.540000915527294,34.650379180908196,39.540000915527294,39.540000915527294,2800,2010-05-20
8061567,MAXR,40.779998779296896,40.779998779296896,35.73704147338871,40.779998779296896,40.779998779296896,3200,2010-05-21
8061586,MAXR,39.4099998474121,39.4199981689453,34.545211791992195,39.4099998474121,39.4199981689453,2000,2010-05-25
8061590,MAXR,40.8800010681152,40.8800010681152,35.8246650695801,40.8800010681152,40.8800010681152,1100,2010-05-26
8061607,MAXR,40.8699989318848,40.8699989318848,35.8159027099609,40.8699989318848,40.8699989318848,3900,2010-05-27
8061611,MAXR,41.290000915527294,41.290000915527294,36.183967590331996,41.290000915527294,41.290000915527294,4000,2010-05-28
8061628,MAXR,41.5,41.3499984741211,36.236545562744105,41.3499984741211,41.5,4700,2010-06-01
8061632,MAXR,41.529998779296896,41.529998779296896,36.3942909240723,41.529998779296896,41.529998779296896,7200,2010-06-02
8061653,MAXR,40.9500007629395,41.029998779296896,35.956123352050795,40.9500007629395,41.1100006103516,7000,2010-06-04
8061690,MAXR,41.2999992370605,41.2999992370605,36.1927261352539,41.2999992370605,41.2999992370605,3800,2010-06-09
8061694,MAXR,41.8800010681152,41.9900016784668,36.7974052429199,41.8499984741211,41.9900016784668,5100,2010-06-10
8061711,MAXR,41.75,41.75,36.5870819091797,41.75,41.75,2900,2010-06-11
8061752,MAXR,42.0099983215332,42.1399993896484,36.928859710693395,42.0099983215332,42.1399993896484,2800,2010-06-17
8061753,MAXR,42.6199989318848,42.6199989318848,37.3495025634766,42.6199989318848,42.6199989318848,2500,2010-06-18
8061913,MAXR,42.7400016784668,42.7400016784668,37.4546546936035,42.7400016784668,42.7400016784668,3000,2010-07-13
8061917,MAXR,42.5,42.5,37.2443389892578,42.5,42.5,4200,2010-07-14
8061934,MAXR,42.27000045776371,42.27000045776371,37.042778015136705,42.27000045776371,42.27000045776371,900,2010-07-15
8061957,MAXR,43.630001068115206,43.5,38.1206665039062,43.5,43.630001068115206,3200,2010-07-20
8061975,MAXR,44.0499992370605,44.0499992370605,38.6026649475098,44.0499992370605,44.0499992370605,600,2010-07-21
8062039,MAXR,45.0099983215332,45.0499992370605,39.478996276855504,45.0,45.310001373290994,6500,2010-07-30
8062056,MAXR,46.810001373290994,47.0,41.187858581543004,46.810001373290994,47.0,300,2010-08-02
8062060,MAXR,47.0200004577637,46.939998626709006,41.1352767944336,46.880001068115206,47.0200004577637,5200,2010-08-03
8062074,MAXR,47.0999984741211,47.0900001525879,41.266716003418004,47.08000183105471,47.0999984741211,3500,2010-08-04
8062093,MAXR,47.6800003051758,47.6800003051758,41.783763885498,47.6800003051758,47.6800003051758,1500,2010-08-06
8062173,MAXR,46.2999992370605,46.2999992370605,40.5744285583496,46.2999992370605,46.2999992370605,300,2010-08-18
8062291,MAXR,45.1800003051758,45.1800003051758,39.5929183959961,45.1800003051758,45.1800003051758,1000,2010-09-07
8062373,MAXR,44.5699996948242,44.5699996948242,39.0583610534668,44.5699996948242,44.5699996948242,2500,2010-09-17
8062390,MAXR,44.439998626709006,44.439998626709006,38.944431304931605,44.439998626709006,44.439998626709006,800,2010-09-20
8062492,MAXR,43.5099983215332,43.5200004577637,38.1382064819336,43.5099983215332,43.5200004577637,2200,2010-10-05
8062551,MAXR,45.0099983215332,45.0099983215332,39.443943023681605,45.0099983215332,45.0099983215332,400,2010-10-13
8062589,MAXR,44.7000007629395,44.6399993896484,39.119697570800795,44.6399993896484,44.7000007629395,500,2010-10-19
8062605,MAXR,47.439998626709006,46.5,40.749683380127,46.5,48.560001373290994,3600,2010-10-20
8062609,MAXR,46.779998779296896,46.7999992370605,41.0125846862793,46.779998779296896,46.7999992370605,7600,2010-10-21
8062665,MAXR,47.5,50.0,43.816867828369105,47.5,50.040000915527294,5500,2010-10-28
8062669,MAXR,50.3499984741211,50.4500007629395,44.211219787597706,50.2299995422363,50.66999816894529,3600,2010-10-29
8062724,MAXR,52.0,52.0,45.569541931152294,52.0,52.0,4800,2010-11-05
8062728,MAXR,52.2299995422363,53.0,46.445884704589794,52.2299995422363,53.0,14200,2010-11-08
8062746,MAXR,53.2400016784668,53.2400016784668,46.6562080383301,53.2400016784668,53.2400016784668,500,2010-11-09
8062769,MAXR,50.5,50.5,44.255031585693395,50.5,50.5,2900,2010-11-12
8062785,MAXR,50.25,50.25,44.035953521728494,50.25,50.25,1000,2010-11-15
8062904,MAXR,50.25,50.25,44.035953521728494,50.25,50.25,1900,2010-12-02
8062925,MAXR,51.0099983215332,51.0099983215332,44.7019653320312,51.0099983215332,51.0099983215332,4700,2010-12-06
8063085,MAXR,51.470001220703104,51.470001220703104,45.1050796508789,51.470001220703104,51.470001220703104,1600,2010-12-31
8063127,MAXR,50.5200004577637,50.5099983215332,44.2638053894043,50.5099983215332,50.5200004577637,1400,2011-01-06
8063251,MAXR,49.0999984741211,49.0999984741211,43.028160095214794,49.0999984741211,49.0999984741211,600,2011-01-25
8063288,MAXR,48.58000183105471,48.58000183105471,42.5724601745605,48.58000183105471,48.58000183105471,800,2011-01-28
8063307,MAXR,48.529998779296896,48.529998779296896,42.5286445617676,48.529998779296896,48.529998779296896,300,2011-02-01
8063347,MAXR,50.209999084472706,50.7700004577637,44.4916496276855,50.189998626709006,50.7700004577637,4600,2011-02-08
8063387,MAXR,51.3600006103516,51.1800003051758,44.850948333740206,51.1800003051758,51.439998626709006,6600,2011-02-14
8063448,MAXR,50.0200004577637,49.970001220703104,43.790584564209006,49.970001220703104,50.0200004577637,1200,2011-02-23
