,ticker,open,close,Adj Close,low,high,volume,Date
7948117,CMCT,18.5,18.3500003814697,18.0516948699951,18.0499992370605,18.5,8400,2018-01-16
7948118,CMCT,17.9500007629395,17.9500007629395,17.6581974029541,17.9500007629395,17.9500007629395,1600,2018-01-17
7948122,CMCT,18.0,17.8500003814697,17.5598220825195,17.8500003814697,18.3600006103516,2500,2018-01-18
7948138,CMCT,17.8500003814697,17.8999996185303,17.6090087890625,17.6000003814697,18.4500007629395,5000,2018-01-19
7948142,CMCT,17.8999996185303,17.3999996185303,17.1171379089355,17.0,17.9500007629395,12900,2018-01-22
7948158,CMCT,17.3999996185303,17.1000003814697,16.822015762329098,16.7999992370605,17.3999996185303,9000,2018-01-23
7948162,CMCT,17.25,17.1000003814697,16.822015762329098,16.9500007629395,17.3500003814697,3800,2018-01-24
7948181,CMCT,17.0,16.8999996185303,16.625267028808597,16.5599994659424,17.0499992370605,5200,2018-01-25
7948185,CMCT,17.0,17.0499992370605,16.7728271484375,16.8500003814697,17.1499996185303,10400,2018-01-26
7948202,CMCT,17.0499992370605,17.0499992370605,16.7728271484375,16.6599998474121,17.0499992370605,20800,2018-01-29
7948206,CMCT,17.0499992370605,16.7999992370605,16.5268898010254,16.7999992370605,17.4500007629395,7900,2018-01-30
7948230,CMCT,17.270000457763697,17.0499992370605,16.7728271484375,16.9500007629395,17.6499996185303,9400,2018-01-31
7948234,CMCT,17.0900001525879,16.8999996185303,16.625267028808597,16.6499996185303,17.4500007629395,16500,2018-02-01
7948235,CMCT,16.9500007629395,16.7000007629395,16.4285163879395,16.5,18.0499992370605,25000,2018-02-02
7948236,CMCT,16.75,16.4500007629395,16.182580947876,16.3500003814697,17.4500007629395,16100,2018-02-05
7948251,CMCT,16.7000007629395,16.7000007629395,16.4285163879395,16.5499992370605,17.6000003814697,14600,2018-02-06
7948255,CMCT,17.1000003814697,16.3999996185303,16.133394241333,16.2900009155273,17.25,5400,2018-02-07
7948256,CMCT,16.3999996185303,16.2000007629395,15.9366464614868,15.6599998474121,16.75,12000,2018-02-08
7948272,CMCT,16.3500003814697,16.25,15.985832214355499,15.6999998092651,17.2000007629395,8000,2018-02-09
7948276,CMCT,16.1000003814697,16.6000003814697,16.330142974853498,16.0499992370605,17.6499996185303,9400,2018-02-12
7948293,CMCT,16.8500003814697,17.1499996185303,16.8712005615234,16.2999992370605,17.2999992370605,3700,2018-02-13
7948297,CMCT,17.0,17.6000003814697,17.3138866424561,16.75,17.6499996185303,5400,2018-02-14
7948313,CMCT,17.6000003814697,16.8500003814697,16.576078414917,16.75,18.1000003814697,6300,2018-02-15
7948317,CMCT,17.7000007629395,16.8299999237061,16.5564041137695,16.7999992370605,17.7000007629395,2000,2018-02-16
7948333,CMCT,16.7999992370605,16.75,16.4777050018311,16.7000007629395,16.9500007629395,1900,2018-02-20
7948337,CMCT,16.7999992370605,16.4500007629395,16.182580947876,16.25,16.7999992370605,1900,2018-02-21
7948357,CMCT,16.2999992370605,16.3999996185303,16.133394241333,16.1000003814697,17.6499996185303,5200,2018-02-22
7948361,CMCT,16.1000003814697,16.2999992370605,16.0350189208984,15.8999996185303,16.2999992370605,4900,2018-02-23
7948378,CMCT,16.3999996185303,15.75,15.4939603805542,15.75,16.4300003051758,3400,2018-02-26
7948382,CMCT,16.1000003814697,16.0,15.739896774292,16.0,16.1000003814697,1100,2018-02-27
7948400,CMCT,16.0,15.6999998092651,15.4447736740112,15.6999998092651,16.5,23700,2018-02-28
7948404,CMCT,15.8999996185303,15.3999996185303,15.1496496200562,15.3999996185303,15.9499998092651,8800,2018-03-01
7948420,CMCT,15.3999996185303,15.5,15.2480249404907,15.1000003814697,15.5,16800,2018-03-02
7948424,CMCT,15.3000001907349,15.1499996185303,14.903714179992699,15.1000003814697,15.75,11600,2018-03-05
7948440,CMCT,15.1499996185303,14.8000001907349,14.5594043731689,14.8000001907349,15.6999998092651,14800,2018-03-06
7948444,CMCT,14.9499998092651,15.1000003814697,14.854528427124,14.9499998092651,15.460000038147,7300,2018-03-07
7948460,CMCT,15.1999998092651,15.1000003814697,14.854528427124,14.9499998092651,15.479999542236301,4500,2018-03-08
7948465,CMCT,15.1000003814697,15.3500003814697,15.1004638671875,15.1000003814697,15.390000343322802,5800,2018-03-09
7948481,CMCT,15.4499998092651,15.3999996185303,15.1496496200562,15.1899995803833,15.4499998092651,3700,2018-03-12
7948485,CMCT,15.3100004196167,15.5,15.2480249404907,15.3100004196167,15.5100002288818,900,2018-03-13
7948501,CMCT,15.6999998092651,15.6999998092651,15.4447736740112,15.5,15.7600002288818,1400,2018-03-14
7948505,CMCT,15.6000003814697,15.6000003814697,15.4695653915405,15.6000003814697,15.6000003814697,200,2018-03-15
7948521,CMCT,15.130000114440902,15.5500001907349,15.4199829101562,15.130000114440902,15.5500001907349,3200,2018-03-16
7948525,CMCT,15.4499998092651,15.3999996185303,15.271236419677699,15.1999998092651,15.4499998092651,2500,2018-03-19
7948541,CMCT,15.0699996948242,14.75,14.626671791076697,14.75,15.1800003051758,3700,2018-03-20
7948545,CMCT,14.8500003814697,14.75,14.626671791076697,14.75,14.8500003814697,2300,2018-03-21
7948561,CMCT,14.8000001907349,14.8000001907349,14.6762542724609,14.8000001907349,14.8000001907349,400,2018-03-22
7948565,CMCT,15.5,14.5,14.3787622451782,14.1499996185303,15.5,8500,2018-03-23
7948581,CMCT,14.4499998092651,12.1499996185303,12.0484104156494,12.1000003814697,14.4499998092651,65200,2018-03-26
7948585,CMCT,12.3000001907349,12.0,11.899665832519501,11.75,12.630000114440902,56000,2018-03-27
7948602,CMCT,12.1999998092651,12.3000001907349,12.197156906127901,12.0500001907349,12.9499998092651,67900,2018-03-28
7948606,CMCT,12.3999996185303,12.6499996185303,12.5442304611206,12.1000003814697,12.6499996185303,142500,2018-03-29
7948622,CMCT,12.6999998092651,13.5,13.387123107910199,12.6000003814697,13.5,5900,2018-04-02
7948626,CMCT,13.5500001907349,13.75,13.635033607482901,13.1000003814697,14.25,31300,2018-04-03
7948642,CMCT,13.8500003814697,14.1000003814697,13.9821071624756,13.6499996185303,14.3500003814697,8200,2018-04-04
7948646,CMCT,14.0,14.0500001907349,13.932524681091301,13.9499998092651,14.0500001907349,2000,2018-04-05
7948662,CMCT,14.0,13.8500003814697,13.7341976165771,13.75,14.1999998092651,5600,2018-04-06
7948666,CMCT,14.1000003814697,14.1999998092651,14.0812702178955,13.8100004196167,14.1999998092651,9900,2018-04-09
7948682,CMCT,14.119999885559098,14.1599998474121,14.041604995727502,14.1000003814697,14.5,5500,2018-04-10
7948686,CMCT,14.3000001907349,14.6000003814697,14.477926254272498,14.3000001907349,14.8000001907349,16100,2018-04-11
7948701,CMCT,14.75,14.8000001907349,14.6762542724609,14.6999998092651,14.8000001907349,3400,2018-04-12
7948705,CMCT,14.75,14.9499998092651,14.8249998092651,14.6999998092651,15.0,2900,2018-04-13
7948723,CMCT,14.9499998092651,15.0,14.8745813369751,14.6999998092651,15.0500001907349,4300,2018-04-16
7948727,CMCT,15.0500001907349,15.3500003814697,15.221655845642099,15.0500001907349,15.5,2500,2018-04-17
7948744,CMCT,15.3500003814697,15.3500003814697,15.221655845642099,15.3500003814697,15.5,4600,2018-04-18
7948748,CMCT,15.3999996185303,14.75,14.626671791076697,14.5,15.3999996185303,2200,2018-04-19
7948765,CMCT,14.8000001907349,14.8999996185303,14.7754173278809,14.8000001907349,14.9499998092651,7400,2018-04-20
7948770,CMCT,15.0,14.8500003814697,14.7258358001709,14.8500003814697,15.0,2900,2018-04-23
7948787,CMCT,14.9300003051758,15.0,14.8745813369751,14.8000001907349,15.0,4000,2018-04-24
7948791,CMCT,14.8500003814697,14.8999996185303,14.7754173278809,14.5799999237061,15.25,2500,2018-04-25
7948807,CMCT,14.8999996185303,14.75,14.626671791076697,14.75,15.4499998092651,2400,2018-04-26
7948811,CMCT,14.75,15.1999998092651,15.0729093551636,14.75,15.1999998092651,1100,2018-04-27
7948828,CMCT,15.1999998092651,14.8500003814697,14.7258358001709,14.6000003814697,15.1999998092651,3800,2018-04-30
7948832,CMCT,14.8500003814697,15.1000003814697,14.9737462997437,14.0500001907349,15.1000003814697,20200,2018-05-01
7948849,CMCT,14.5500001907349,14.6499996185303,14.5275077819824,14.5500001907349,14.6499996185303,5200,2018-05-02
7948853,CMCT,14.359999656677198,14.8000001907349,14.6762542724609,14.359999656677198,14.8000001907349,2100,2018-05-03
7948869,CMCT,15.1000003814697,15.1000003814697,14.9737462997437,15.1000003814697,15.1000003814697,100,2018-05-04
7948873,CMCT,14.75,14.9499998092651,14.8249998092651,14.75,14.9499998092651,1200,2018-05-07
7948889,CMCT,14.75,14.8000001907349,14.6762542724609,14.75,14.859999656677198,3900,2018-05-08
7948893,CMCT,14.6999998092651,14.9499998092651,14.8249998092651,14.6499996185303,14.9499998092651,21200,2018-05-09
7948909,CMCT,14.8299999237061,14.8000001907349,14.6762542724609,14.8000001907349,14.880000114440902,2800,2018-05-10
7948913,CMCT,14.960000038147,15.1499996185303,15.023326873779302,14.960000038147,15.1499996185303,800,2018-05-11
7948929,CMCT,14.8100004196167,14.75,14.626671791076697,14.75,15.5,5000,2018-05-14
7948933,CMCT,14.75,14.8000001907349,14.6762542724609,14.75,15.1499996185303,4000,2018-05-15
7948949,CMCT,14.8999996185303,14.8000001907349,14.6762542724609,14.8000001907349,15.0,1600,2018-05-16
7948968,CMCT,14.9399995803833,15.0500001907349,14.924163818359402,14.8000001907349,15.119999885559098,3000,2018-05-18
7948972,CMCT,14.869999885559098,14.75,14.626671791076697,14.75,14.869999885559098,1300,2018-05-21
7948988,CMCT,14.9499998092651,14.8000001907349,14.6762542724609,14.8000001907349,14.9499998092651,1400,2018-05-22
7948992,CMCT,14.8999996185303,15.25,15.1224918365479,14.8999996185303,15.25,500,2018-05-23
7949008,CMCT,15.1999998092651,15.1999998092651,15.0729093551636,15.1999998092651,15.1999998092651,400,2018-05-24
7949012,CMCT,15.3500003814697,15.1999998092651,15.0729093551636,14.8000001907349,15.3500003814697,2100,2018-05-25
7949028,CMCT,14.8999996185303,14.9499998092651,14.8249998092651,14.8999996185303,15.1999998092651,3300,2018-05-29
7949032,CMCT,15.3000001907349,14.8500003814697,14.7258358001709,14.8000001907349,15.3000001907349,5100,2018-05-30
7949049,CMCT,14.8999996185303,14.8999996185303,14.7754173278809,14.8999996185303,14.8999996185303,800,2018-05-31
7949053,CMCT,14.8500003814697,14.8500003814697,14.7258358001709,14.75,14.8500003814697,1600,2018-06-01
7949069,CMCT,14.75,14.8000001907349,14.6762542724609,14.75,14.8999996185303,1800,2018-06-04
7949073,CMCT,14.880000114440902,14.8000001907349,14.6762542724609,14.8000001907349,14.9499998092651,2300,2018-06-05
7949089,CMCT,15.25,14.9499998092651,14.8249998092651,14.9499998092651,15.25,4800,2018-06-06
7949093,CMCT,14.9499998092651,15.0,14.8745813369751,14.9499998092651,15.1999998092651,800,2018-06-07
7949109,CMCT,15.25,15.0500001907349,14.924163818359402,15.0500001907349,15.25,1400,2018-06-08
7949113,CMCT,15.0,14.9499998092651,14.8249998092651,14.9499998092651,15.0600004196167,3400,2018-06-11
7949129,CMCT,15.0,15.0,14.8745813369751,14.9499998092651,15.0,3700,2018-06-12
7949133,CMCT,14.9499998092651,14.9499998092651,14.8249998092651,14.9499998092651,14.9499998092651,2700,2018-06-13
7949149,CMCT,14.8999996185303,14.609999656677198,14.609999656677198,14.609999656677198,14.8999996185303,11000,2018-06-14
7949153,CMCT,14.75,14.3500003814697,14.3500003814697,14.3500003814697,14.75,10300,2018-06-15
7949169,CMCT,14.3999996185303,14.6800003051758,14.6800003051758,14.3999996185303,14.9399995803833,2700,2018-06-18
7949173,CMCT,14.779999732971199,14.9499998092651,14.9499998092651,14.75,15.1999998092651,2900,2018-06-19
7949189,CMCT,14.2600002288818,14.4499998092651,14.4499998092651,14.25,14.6499996185303,5300,2018-06-20
7949193,CMCT,14.3500003814697,14.25,14.25,14.25,14.380000114440902,4600,2018-06-21
7949209,CMCT,14.3100004196167,14.3400001525879,14.3400001525879,14.3100004196167,14.3400001525879,300,2018-06-22
7949213,CMCT,14.3000001907349,14.5,14.5,14.3000001907349,14.5,1000,2018-06-25
7949229,CMCT,14.5,14.5500001907349,14.5500001907349,14.3500003814697,14.8000001907349,1700,2018-06-26
7949233,CMCT,14.6999998092651,14.9099998474121,14.9099998474121,14.6999998092651,14.9099998474121,500,2018-06-27
7949248,CMCT,15.1000003814697,15.1000003814697,15.1000003814697,14.8999996185303,15.1000003814697,4600,2018-06-28
7949252,CMCT,15.0,15.1000003814697,15.1000003814697,15.0,15.1000003814697,1400,2018-06-29
7949268,CMCT,15.0,15.0500001907349,15.0500001907349,15.0,15.0500001907349,3200,2018-07-02
7949272,CMCT,15.0500001907349,15.0,15.0,15.0,15.0500001907349,3100,2018-07-03
