,ticker,open,close,Adj Close,low,high,volume,Date
6309971,AAP,40.7000007629395,40.3800010681152,39.4938926696777,40.3600006103516,41.040000915527294,1701700,2010-01-04
6309972,AAP,40.2999992370605,40.1399993896484,39.2591590881348,39.720001220703104,40.310001373291,1932400,2010-01-05
6309973,AAP,40.0499992370605,40.4900016784668,39.601490020752,40.0499992370605,40.779998779296896,1406200,2010-01-06
6309974,AAP,39.5499992370605,40.47999954223629,39.591705322265604,39.5499992370605,40.540000915527294,1256800,2010-01-07
6309975,AAP,40.25,40.6399993896484,39.7481918334961,40.1100006103516,40.819999694824205,960300,2010-01-08
6309976,AAP,40.720001220703104,40.2400016784668,39.356964111328104,40.0900001525879,40.7999992370605,1038400,2010-01-11
6309977,AAP,39.430000305175795,39.540000915527294,38.672325134277294,38.819999694824205,39.720001220703104,1910800,2010-01-12
6309978,AAP,39.5,40.0900001525879,39.2102546691895,39.4099998474121,40.1500015258789,810000,2010-01-13
6309979,AAP,39.939998626709,39.560001373291,38.69189453125,39.25,39.939998626709,1157600,2010-01-14
6309980,AAP,39.3400001525879,39.310001373291,38.4473838806152,39.1699981689453,39.6599998474121,738900,2010-01-15
6309981,AAP,39.2999992370605,39.5,38.633205413818395,39.0499992370605,39.52000045776371,1295000,2010-01-19
6309982,AAP,38.75,39.1599998474121,38.3006591796875,38.3800010681152,39.3800010681152,1865000,2010-01-20
6309983,AAP,39.3400001525879,39.22999954223629,38.3691253662109,38.9500007629395,39.6500015258789,1297400,2010-01-21
6309984,AAP,39.1300010681152,39.7400016784668,38.867927551269496,39.1300010681152,40.6399993896484,2629300,2010-01-22
6309985,AAP,40.0099983215332,40.5,39.6112518310547,40.0,40.5999984741211,1396900,2010-01-25
6309986,AAP,40.47999954223629,40.5499992370605,39.6601715087891,40.2599983215332,41.0,1084100,2010-01-26
6309987,AAP,40.5900001525879,40.5900001525879,39.6992950439453,39.9500007629395,40.7400016784668,1203200,2010-01-27
6309988,AAP,40.5,39.77000045776371,38.897289276123,39.6699981689453,40.5,1206000,2010-01-28
6309989,AAP,39.9900016784668,39.4500007629395,38.584297180175795,39.4199981689453,40.4000015258789,948500,2010-01-29
6309990,AAP,39.5499992370605,40.4900016784668,39.601490020752,39.5,40.5099983215332,1106600,2010-02-01
6309991,AAP,40.459999084472706,41.189998626709,40.2861175537109,40.459999084472706,41.3499984741211,1296200,2010-02-02
6309992,AAP,41.189998626709,41.189998626709,40.2861175537109,40.930000305175795,41.3800010681152,1147600,2010-02-03
6309993,AAP,41.060001373291,40.930000305175795,40.031829833984396,40.689998626709,41.72999954223629,1611600,2010-02-04
6309994,AAP,41.0099983215332,40.720001220703104,39.82643508911129,40.02000045776371,41.1300010681152,1313200,2010-02-05
6310002,AAP,41.0099983215332,40.810001373291,39.9144515991211,40.6199989318848,41.7400016784668,1721900,2010-02-08
6310016,AAP,41.1500015258789,41.569999694824205,40.6577911376953,40.77000045776371,41.720001220703104,1030000,2010-02-09
6310024,AAP,41.3899993896484,42.3300018310547,41.4011116027832,41.3699989318848,42.8499984741211,1858600,2010-02-10
6310036,AAP,42.4099998474121,42.5499992370605,41.616279602050795,42.1300010681152,43.0999984741211,1548600,2010-02-11
6310045,AAP,42.3699989318848,42.810001373291,41.8705635070801,42.0,42.810001373291,1509800,2010-02-12
6310059,AAP,42.9000015258789,42.6300010681152,41.694526672363295,42.3699989318848,42.9799995422363,1721200,2010-02-16
6310067,AAP,42.680000305175795,42.8800010681152,41.9390449523926,42.1599998474121,43.08000183105471,2253400,2010-02-17
6310068,AAP,39.8800010681152,40.1500015258789,39.268928527831996,39.0800018310547,40.3499984741211,7767100,2010-02-18
6310083,AAP,39.790000915527294,40.0,39.122222900390604,39.5099983215332,40.3400001525879,2525300,2010-02-19
6310084,AAP,39.970001220703104,40.2400016784668,39.356964111328104,39.8800010681152,40.459999084472706,1706100,2010-02-22
6310092,AAP,40.180000305175795,40.220001220703104,39.3374176025391,40.0499992370605,40.5099983215332,1653500,2010-02-23
6310093,AAP,40.3400001525879,40.459999084472706,39.5721397399902,40.1500015258789,40.529998779296896,1441500,2010-02-24
6310109,AAP,40.0800018310547,40.72999954223629,39.8362045288086,40.0499992370605,40.9000015258789,1328800,2010-02-25
6310110,AAP,40.72999954223629,40.7999992370605,39.9046783447266,40.4000015258789,40.9099998474121,1153800,2010-02-26
6310118,AAP,40.8699989318848,41.2999992370605,40.393714904785206,40.6500015258789,41.4500007629395,1553400,2010-03-01
6310130,AAP,41.4199981689453,41.3400001525879,40.4328269958496,41.1399993896484,41.709999084472706,1221000,2010-03-02
6310131,AAP,41.3499984741211,41.4900016784668,40.5795288085938,41.22999954223629,41.7599983215332,1036600,2010-03-03
6310139,AAP,41.6300010681152,41.779998779296896,40.8631744384766,41.5999984741211,42.0,1159700,2010-03-04
6310151,AAP,41.970001220703104,42.290000915527294,41.361988067627,41.779998779296896,42.290000915527294,1914300,2010-03-05
6310159,AAP,42.3300018310547,42.0999984741211,41.176155090331996,41.7000007629395,42.3400001525879,3080000,2010-03-08
6310172,AAP,42.040000915527294,41.939998626709,41.0196685791016,41.790000915527294,42.3600006103516,2018700,2010-03-09
6310173,AAP,41.9099998474121,42.1300010681152,41.205493927002,41.8800010681152,42.279998779296896,1692400,2010-03-10
6310181,AAP,42.1399993896484,42.3800010681152,41.4499969482422,41.9199981689453,42.4199981689453,1361500,2010-03-11
6310194,AAP,42.439998626709,42.180000305175795,41.254402160644496,42.040000915527294,42.5499992370605,1155000,2010-03-12
6310202,AAP,42.25,42.0800018310547,41.156578063964794,41.7599983215332,42.290000915527294,1806300,2010-03-15
6310216,AAP,41.8699989318848,42.2999992370605,41.371772766113295,41.8499984741211,42.6500015258789,843400,2010-03-16
6310224,AAP,42.470001220703104,42.3499984741211,41.42067337036129,42.1100006103516,42.5900001525879,1653100,2010-03-17
6310238,AAP,42.3800010681152,42.5,41.5673713684082,42.060001373291,42.5499992370605,2674100,2010-03-18
6310246,AAP,43.2599983215332,43.2599983215332,42.310699462890604,42.470001220703104,43.2700004577637,1915600,2010-03-19
6310258,AAP,43.16999816894529,43.6399993896484,42.6823577880859,43.0200004577637,43.8499984741211,1125700,2010-03-22
6310266,AAP,43.7700004577637,43.959999084472706,42.9953269958496,43.6599998474121,44.1100006103516,1447500,2010-03-23
6310277,AAP,43.709999084472706,43.3899993896484,42.4958343505859,43.3600006103516,43.9000015258789,1290900,2010-03-24
6310285,AAP,43.6100006103516,43.0200004577637,42.1334686279297,43.0200004577637,43.75,1332900,2010-03-25
6310310,AAP,42.9099998474121,42.47999954223629,41.6046028137207,42.029998779296896,43.209999084472706,1590400,2010-03-26
6310322,AAP,42.6500015258789,42.189998626709,41.3205680847168,42.0,42.6500015258789,1278900,2010-03-29
6310337,AAP,42.1699981689453,42.22999954223629,41.3597412109375,42.029998779296896,42.47999954223629,715600,2010-03-30
6310345,AAP,42.220001220703104,41.9199981689453,41.05613327026371,41.8899993896484,42.5,1191200,2010-03-31
6310358,AAP,42.1199989318848,42.3600006103516,41.4870758056641,41.970001220703104,42.459999084472706,627600,2010-04-01
6310366,AAP,42.459999084472706,42.6699981689453,41.790687561035206,42.4199981689453,42.970001220703104,954500,2010-04-05
6310380,AAP,42.529998779296896,42.560001373291,41.6829490661621,42.4199981689453,42.810001373291,729200,2010-04-06
6310388,AAP,42.47999954223629,42.0999984741211,41.232429504394496,41.939998626709,42.7599983215332,1947000,2010-04-07
6310415,AAP,41.9900016784668,42.25,41.379325866699205,41.7599983215332,42.4900016784668,1365400,2010-04-08
6310458,AAP,42.3400001525879,42.1300010681152,41.26182174682621,41.8400001525879,42.3800010681152,1338400,2010-04-09
6310473,AAP,42.310001373291,42.4099998474121,41.5360450744629,42.0900001525879,42.52000045776371,799000,2010-04-12
6310482,AAP,42.319999694824205,42.2599983215332,41.389129638671896,42.0900001525879,42.6199989318848,978600,2010-04-13
6310496,AAP,43.2299995422363,45.279998779296896,44.3469009399414,43.189998626709006,45.33000183105471,3119800,2010-04-14
6310504,AAP,45.6100006103516,45.380001068115206,44.444850921630895,45.33000183105471,46.3400001525879,3249700,2010-04-15
6310516,AAP,45.119998931884794,45.040000915527294,44.111846923828104,44.7700004577637,45.2700004577637,1932000,2010-04-16
6310544,AAP,44.369998931884794,44.4500007629395,43.5340042114258,43.689998626709006,44.66999816894529,1574800,2010-04-19
6310579,AAP,44.6399993896484,44.459999084472706,43.5438079833984,44.2700004577637,44.8600006103516,1169500,2010-04-20
6310587,AAP,44.5200004577637,44.970001220703104,44.043285369873,43.7999992370605,45.1599998474121,1020400,2010-04-21
6310600,AAP,44.5900001525879,45.4900016784668,44.5525779724121,44.4099998474121,45.5999984741211,1215100,2010-04-22
6310608,AAP,45.529998779296896,46.1100006103516,45.1597747802734,45.189998626709006,46.16999816894529,1066400,2010-04-23
6310622,AAP,45.91999816894529,46.3199996948242,45.3654632568359,45.5900001525879,46.459999084472706,1024100,2010-04-26
6310645,AAP,46.279998779296896,45.2400016784668,44.3077278137207,45.1100006103516,46.5,990700,2010-04-27
6310657,AAP,45.4900016784668,45.529998779296896,44.591739654540994,45.1399993896484,45.959999084472706,1195400,2010-04-28
6310658,AAP,46.0499992370605,45.880001068115206,44.9345512390137,45.75,46.880001068115206,1879400,2010-04-29
6310659,AAP,46.0200004577637,45.0999984741211,44.1706008911133,44.959999084472706,46.25,1376200,2010-04-30
6310660,AAP,45.130001068115206,46.3199996948242,45.3654632568359,45.0900001525879,46.459999084472706,861000,2010-05-03
6310661,AAP,45.91999816894529,45.66999816894529,44.7288703918457,45.310001373290994,45.91999816894529,1036800,2010-05-04
6310662,AAP,45.2000007629395,45.119998931884794,44.1901931762695,45.0200004577637,46.4900016784668,1366700,2010-05-05
6310663,AAP,44.869998931884794,44.2000007629395,43.289154052734396,42.189998626709,45.0999984741211,1738900,2010-05-06
6310664,AAP,44.16999816894529,43.7599983215332,42.858222961425795,42.8899993896484,44.5499992370605,1562800,2010-05-07
6310688,AAP,45.1100006103516,45.1100006103516,44.1804046630859,44.4300003051758,45.1599998474121,818800,2010-05-10
6310699,AAP,44.8600006103516,45.4099998474121,44.474216461181605,44.7400016784668,45.6399993896484,958800,2010-05-11
6310700,AAP,45.459999084472706,45.959999084472706,45.0128860473633,45.1500015258789,46.0,1253200,2010-05-12
6310701,AAP,45.8199996948242,45.25,44.3175239562988,45.0900001525879,46.16999816894529,1245800,2010-05-13
6310702,AAP,44.9900016784668,44.9000015258789,43.974723815918,44.3499984741211,45.0999984741211,1442600,2010-05-14
6310703,AAP,45.0,45.75,44.8072090148926,44.8600006103516,45.8600006103516,1959500,2010-05-17
6310704,AAP,46.1599998474121,45.75,44.8072090148926,45.6500015258789,46.779998779296896,2224700,2010-05-18
6310705,AAP,45.7599983215332,46.0900001525879,45.140201568603494,45.130001068115206,46.4799995422363,2131800,2010-05-19
6310706,AAP,48.2299995422363,48.9900016784668,47.9804534912109,48.1599998474121,50.209999084472706,4362400,2010-05-20
6310707,AAP,48.66999816894529,49.470001220703104,48.4505500793457,48.290000915527294,50.9799995422363,3299400,2010-05-21
6310708,AAP,49.08000183105471,49.5499992370605,48.528903961181605,48.2999992370605,50.2599983215332,2241500,2010-05-24
6310709,AAP,48.939998626709006,51.029998779296896,49.978397369384794,48.83000183105471,51.220001220703104,2714600,2010-05-25
6310710,AAP,51.279998779296896,50.2000007629395,49.1655120849609,50.1800003051758,51.279998779296896,2033100,2010-05-26
6310711,AAP,50.880001068115206,51.33000183105471,50.2722320556641,50.4799995422363,51.369998931884794,1106900,2010-05-27
6310712,AAP,50.5200004577637,51.7599983215332,50.693363189697294,47.790000915527294,52.0099983215332,1720500,2010-05-28
6310713,AAP,51.7400016784668,50.369998931884794,49.3320198059082,50.2000007629395,51.7400016784668,2359500,2010-06-01
6310714,AAP,50.4099998474121,51.3499984741211,50.2918090820312,50.4099998474121,51.3600006103516,1549900,2010-06-02
6310715,AAP,51.029998779296896,51.4900016784668,50.428928375244105,50.7400016784668,51.9300003051758,998700,2010-06-03
6310716,AAP,50.7299995422363,50.1599998474121,49.126335144043,50.0099983215332,51.0699996948242,1759100,2010-06-04
6310717,AAP,50.41999816894529,48.5999984741211,47.598472595214794,48.5200004577637,50.439998626709006,2760200,2010-06-07
6310718,AAP,48.529998779296896,49.459999084472706,48.440757751464794,47.7599983215332,49.630001068115206,2290800,2010-06-08
6310719,AAP,49.7299995422363,49.689998626709006,48.666011810302706,49.4900016784668,50.5699996948242,2053300,2010-06-09
6310720,AAP,49.9500007629395,50.2299995422363,49.1948852539062,49.4000015258789,50.2999992370605,1750900,2010-06-10
6310721,AAP,49.869998931884794,50.5099983215332,49.4691162109375,49.6100006103516,50.6599998474121,898100,2010-06-11
6310722,AAP,50.8499984741211,50.7999992370605,49.7531394958496,50.7599983215332,51.3499984741211,844200,2010-06-14
6310760,AAP,51.060001373290994,52.1399993896484,51.0655326843262,50.8600006103516,52.2700004577637,1056400,2010-06-15
6310775,AAP,52.1399993896484,51.9799995422363,50.908817291259794,51.58000183105471,52.33000183105471,885800,2010-06-16
6310776,AAP,52.119998931884794,51.8899993896484,50.8206787109375,51.5499992370605,52.3400001525879,688100,2010-06-17
6310777,AAP,51.9900016784668,51.5900001525879,50.5268745422363,51.470001220703104,52.33000183105471,1463800,2010-06-18
6310778,AAP,51.9900016784668,51.3400001525879,50.282009124755895,51.0,52.130001068115206,1025400,2010-06-21
6310779,AAP,51.3499984741211,50.3199996948242,49.283042907714794,50.0499992370605,51.9500007629395,1137100,2010-06-22
6310780,AAP,50.08000183105471,50.869998931884794,49.881175994873,50.0499992370605,51.209999084472706,802200,2010-06-23
6310781,AAP,50.6800003051758,50.939998626709006,49.9498176574707,50.1100006103516,51.1100006103516,1117900,2010-06-24
6310782,AAP,50.9900016784668,50.9000015258789,49.91059875488279,50.25,51.0900001525879,1431100,2010-06-25
6310783,AAP,51.189998626709006,50.470001220703104,49.488956451415994,50.2000007629395,51.189998626709006,611000,2010-06-28
6310784,AAP,50.0999984741211,50.279998779296896,49.3026542663574,49.2000007629395,50.58000183105471,1098100,2010-06-29
6310785,AAP,50.290000915527294,50.1800003051758,49.2046051025391,50.0,50.959999084472706,1170300,2010-06-30
6310786,AAP,50.380001068115206,51.7000007629395,50.6950454711914,50.0999984741211,51.91999816894529,1712300,2010-07-01
6310787,AAP,51.720001220703104,51.0099983215332,50.0184516906738,50.6800003051758,51.9900016784668,922300,2010-07-02
6310788,AAP,51.7999992370605,50.5,49.518375396728494,49.7599983215332,52.380001068115206,1460300,2010-07-06
6310789,AAP,50.66999816894529,50.8899993896484,49.900794982910206,50.119998931884794,50.9799995422363,1423600,2010-07-07
6310790,AAP,51.08000183105471,50.8199996948242,49.8321533203125,50.16999816894529,51.880001068115206,1154300,2010-07-08
6310791,AAP,50.9300003051758,51.2700004577637,50.2733955383301,50.7700004577637,51.5099983215332,1050400,2010-07-09
6310792,AAP,51.279998779296896,51.459999084472706,50.459712982177706,50.9300003051758,51.720001220703104,703000,2010-07-12
6310793,AAP,51.6500015258789,52.6500015258789,51.626579284668,51.630001068115206,52.7700004577637,1569300,2010-07-13
6310794,AAP,52.689998626709006,52.5999984741211,51.577552795410206,52.2599983215332,52.9900016784668,926300,2010-07-14
6310795,AAP,52.630001068115206,53.060001373290994,52.0286140441895,52.08000183105471,53.209999084472706,1016500,2010-07-15
6310796,AAP,52.959999084472706,51.3400001525879,50.342041015625,51.2299995422363,52.9900016784668,1202000,2010-07-16
6310797,AAP,51.2999992370605,51.959999084472706,50.9499931335449,51.2999992370605,52.189998626709006,708400,2010-07-19
6310798,AAP,51.529998779296896,53.0,51.96977233886721,51.3899993896484,53.16999816894529,843500,2010-07-20
6310799,AAP,53.25,51.689998626709006,50.685237884521506,51.58000183105471,53.310001373290994,1162100,2010-07-21
6310822,AAP,52.2700004577637,53.0999984741211,52.0678176879883,52.2700004577637,53.4500007629395,2021700,2010-07-22
6310836,AAP,53.1500015258789,54.16999816894529,53.117027282714794,53.0,54.2400016784668,838000,2010-07-23
6310837,AAP,54.6100006103516,54.8499984741211,53.783809661865206,53.91999816894529,54.869998931884794,927700,2010-07-26
6310838,AAP,55.0099983215332,54.540000915527294,53.4798393249512,54.439998626709006,55.779998779296896,776200,2010-07-27
6310863,AAP,54.3600006103516,53.6399993896484,52.5973510742188,53.3199996948242,54.619998931884794,600300,2010-07-28
