,ticker,open,close,Adj Close,low,high,volume,Date
5710938,SCACU,10.1999998092651,10.1499996185303,10.1499996185303,10.1499996185303,10.1999998092651,3800,2016-11-15
5710944,SCACU,10.1899995803833,10.1499996185303,10.1499996185303,10.1499996185303,10.1999998092651,13600,2016-11-16
5710958,SCACU,10.25,10.25,10.25,10.239999771118198,10.25,69100,2016-11-17
5710964,SCACU,10.3699998855591,10.3000001907349,10.3000001907349,10.2980003356934,10.3699998855591,90200,2016-11-18
5710977,SCACU,10.270000457763699,10.3000001907349,10.3000001907349,10.2379999160767,10.3000001907349,107000,2016-11-21
5710996,SCACU,10.3000001907349,10.3000001907349,10.3000001907349,10.289999961853,10.3000001907349,21200,2016-11-22
5711008,SCACU,10.3199996948242,10.3000001907349,10.3000001907349,10.289999961853,10.3199996948242,20200,2016-11-23
5711029,SCACU,10.2810001373291,10.2810001373291,10.2810001373291,10.2810001373291,10.2810001373291,300,2016-11-28
5711038,SCACU,10.2799997329712,10.2200002670288,10.2200002670288,10.2200002670288,10.3690004348755,3100,2016-11-29
5711058,SCACU,10.335000038147,10.335000038147,10.335000038147,10.335000038147,10.335000038147,1000,2016-12-01
5711073,SCACU,10.3800001144409,10.3800001144409,10.3800001144409,10.3800001144409,10.3800001144409,300,2016-12-02
5711080,SCACU,10.3699998855591,10.3699998855591,10.3699998855591,10.3699998855591,10.3699998855591,200,2016-12-05
5711096,SCACU,10.3299999237061,10.3199996948242,10.3199996948242,10.3100004196167,10.3400001525879,10900,2016-12-06
5711104,SCACU,11.25,10.1599998474121,10.1599998474121,10.1599998474121,11.25,1100,2016-12-07
5711122,SCACU,10.3999996185303,10.3979997634888,10.3979997634888,10.289999961853,10.3999996185303,2000,2016-12-09
5711136,SCACU,10.3599996566772,10.4499998092651,10.4499998092651,10.3599996566772,10.4700002670288,4600,2016-12-12
5711141,SCACU,10.489999771118198,10.3999996185303,10.3999996185303,10.3999996185303,10.5,14600,2016-12-13
5711155,SCACU,10.496999740600598,10.4399995803833,10.4399995803833,10.4399995803833,10.498999595642099,700,2016-12-14
5711156,SCACU,10.3999996185303,10.3699998855591,10.3699998855591,10.3699998855591,10.3999996185303,1200,2016-12-15
