,ticker,open,close,Adj Close,low,high,volume,Date
5447248,NVTA,17.5,17.0499992370605,17.0499992370605,16.5900001525879,17.8299999237061,6711800,2015-02-12
5447260,NVTA,17.2399997711182,17.7999992370605,17.7999992370605,17.0499992370605,17.7999992370605,359900,2015-02-13
5447270,NVTA,18.1800003051758,19.7000007629395,19.7000007629395,17.8600006103516,19.9699993133545,240000,2015-02-17
5447282,NVTA,20.6499996185303,21.6299991607666,21.6299991607666,20.2000007629395,21.850000381469698,278100,2015-02-18
5447292,NVTA,22.2000007629395,19.909999847412102,19.909999847412102,19.4400005340576,22.350000381469698,248400,2015-02-19
5447304,NVTA,19.9200000762939,20.2999992370605,20.2999992370605,19.5599994659424,21.0,111400,2015-02-20
5447314,NVTA,20.2999992370605,19.7399997711182,19.7399997711182,19.4150009155273,20.6700000762939,139500,2015-02-23
5447326,NVTA,19.3799991607666,18.5,18.5,18.0,19.9699993133545,163700,2015-02-24
5447336,NVTA,18.6800003051758,18.6499996185303,18.6499996185303,18.311000823974602,19.0,49600,2015-02-25
5447348,NVTA,18.9500007629395,18.8799991607666,18.8799991607666,18.6700000762939,19.25,87400,2015-02-26
5447358,NVTA,18.6800003051758,18.6800003051758,18.6800003051758,18.3299999237061,19.6380004882812,101100,2015-02-27
5447370,NVTA,18.6800003051758,18.7800006866455,18.7800006866455,18.340000152587898,19.3500003814697,113800,2015-03-02
5447380,NVTA,18.979999542236303,20.2099990844727,20.2099990844727,18.979999542236303,20.496999740600604,169300,2015-03-03
5447392,NVTA,20.0300006866455,19.9899997711182,19.9899997711182,19.659999847412102,20.377000808715803,180900,2015-03-04
5447402,NVTA,19.7999992370605,18.270000457763697,18.270000457763697,18.229999542236303,20.0,160600,2015-03-05
5447414,NVTA,18.5100002288818,18.7000007629395,18.7000007629395,18.3199996948242,19.1399993896484,242400,2015-03-06
5447424,NVTA,18.6299991607666,17.5599994659424,17.5599994659424,17.5,18.6299991607666,209200,2015-03-09
5447436,NVTA,17.5,17.5,17.5,17.0599994659424,17.818000793457,183900,2015-03-10
