,ticker,open,close,Adj Close,low,high,volume,Date
4098433,EIGR,148.5,122.699996948242,122.699996948242,121.949996948242,152.25,117300,2014-01-30
4098450,EIGR,120.0,127.050003051758,127.050003051758,118.949996948242,129.600006103516,18800,2014-01-31
4098452,EIGR,125.25,120.0,120.0,118.5,130.199996948242,7800,2014-02-03
4098468,EIGR,120.0,112.5,112.5,111.75,120.150001525879,25200,2014-02-04
4098470,EIGR,112.5,115.5,115.5,112.5,115.5,5500,2014-02-05
4098487,EIGR,112.650001525879,117.900001525879,117.900001525879,112.5,119.25,1000,2014-02-06
4098489,EIGR,119.849998474121,112.949996948242,112.949996948242,112.5,120.0,3500,2014-02-07
4098506,EIGR,117.0,112.650001525879,112.650001525879,112.5,117.0,7200,2014-02-10
4098509,EIGR,112.5,115.349998474121,115.349998474121,112.5,116.25,3300,2014-02-11
4098525,EIGR,115.5,113.400001525879,113.400001525879,112.5,115.5,2600,2014-02-12
4098528,EIGR,112.5,114.0,114.0,112.5,114.599998474121,1700,2014-02-13
4098544,EIGR,116.25,113.25,113.25,113.099998474121,116.25,1300,2014-02-14
4098546,EIGR,115.349998474121,112.5,112.5,112.5,115.349998474121,2200,2014-02-18
4098562,EIGR,113.550003051758,112.5,112.5,112.5,114.0,2200,2014-02-19
4098564,EIGR,114.300003051758,113.400001525879,113.400001525879,112.5,116.25,2300,2014-02-20
4098580,EIGR,115.050003051758,113.550003051758,113.550003051758,112.5,115.050003051758,1300,2014-02-21
4098582,EIGR,137.550003051758,142.5,142.5,130.350006103516,220.199996948242,214200,2014-02-24
4098598,EIGR,152.699996948242,161.850006103516,161.850006103516,138.449996948242,163.5,71400,2014-02-25
4098600,EIGR,163.5,171.149993896484,171.149993896484,150.75,183.300003051758,30200,2014-02-26
4098616,EIGR,173.699996948242,188.100006103516,188.100006103516,168.0,189.0,16600,2014-02-27
4098620,EIGR,194.100006103516,169.5,169.5,169.199996948242,194.100006103516,12500,2014-02-28
4098636,EIGR,174.149993896484,162.600006103516,162.600006103516,157.919998168945,174.149993896484,5100,2014-03-03
4098640,EIGR,164.699996948242,177.449996948242,177.449996948242,164.699996948242,177.449996948242,8200,2014-03-04
4098657,EIGR,177.300003051758,169.5,169.5,164.865005493164,181.199996948242,8100,2014-03-05
4098659,EIGR,168.75,173.100006103516,173.100006103516,167.100006103516,177.179992675781,3900,2014-03-06
4098676,EIGR,176.25,172.5,172.5,166.5,176.699996948242,6200,2014-03-07
4098678,EIGR,174.0,173.850006103516,173.850006103516,164.399993896484,176.399993896484,6000,2014-03-10
4098694,EIGR,173.699996948242,184.050003051758,184.050003051758,171.02999877929702,189.899993896484,8800,2014-03-11
4098696,EIGR,187.5,203.100006103516,203.100006103516,183.149993896484,208.649993896484,12600,2014-03-12
4098712,EIGR,208.5,219.899993896484,219.899993896484,207.0,232.199996948242,15000,2014-03-13
4098715,EIGR,227.399993896484,237.600006103516,237.600006103516,205.830001831055,239.25,9600,2014-03-14
4098731,EIGR,244.350006103516,212.850006103516,212.850006103516,202.664993286133,257.399993896484,20000,2014-03-17
4098733,EIGR,211.649993896484,204.300003051758,204.300003051758,199.5,213.75,9300,2014-03-18
4098749,EIGR,207.899993896484,188.699996948242,188.699996948242,187.410003662109,208.050003051758,11400,2014-03-19
4098751,EIGR,184.649993896484,198.0,198.0,183.300003051758,198.449996948242,8900,2014-03-20
4098767,EIGR,197.399993896484,196.649993896484,196.649993896484,190.964996337891,208.199996948242,17200,2014-03-21
4098769,EIGR,195.0,175.199996948242,175.199996948242,170.100006103516,196.350006103516,8500,2014-03-24
4098785,EIGR,177.75,182.25,182.25,174.0,191.25,6400,2014-03-25
4098787,EIGR,181.800003051758,171.899993896484,171.899993896484,167.399993896484,184.199996948242,4800,2014-03-26
4098803,EIGR,172.5,183.600006103516,183.600006103516,154.649993896484,185.399993896484,5700,2014-03-27
4098805,EIGR,182.850006103516,168.899993896484,168.899993896484,166.649993896484,190.5,6300,2014-03-28
4098821,EIGR,168.75,178.800003051758,178.800003051758,168.300003051758,187.5,59100,2014-03-31
4098823,EIGR,170.850006103516,172.199996948242,172.199996948242,155.399993896484,179.399993896484,6600,2014-04-01
4098839,EIGR,171.75,166.050003051758,166.050003051758,163.815002441406,175.800003051758,3500,2014-04-02
4098841,EIGR,165.300003051758,145.5,145.5,145.050003051758,168.600006103516,6300,2014-04-03
4098857,EIGR,145.5,149.699996948242,149.699996948242,145.5,160.5,11900,2014-04-04
4098859,EIGR,148.350006103516,138.149993896484,138.149993896484,135.75,150.300003051758,5200,2014-04-07
4098875,EIGR,138.600006103516,157.350006103516,157.350006103516,136.050003051758,157.5,6100,2014-04-08
4098877,EIGR,158.550003051758,159.75,159.75,150.75,161.550003051758,3900,2014-04-09
4098893,EIGR,187.5,178.050003051758,178.050003051758,165.899993896484,201.0,54600,2014-04-10
4098896,EIGR,176.399993896484,185.699996948242,185.699996948242,168.300003051758,188.714996337891,23400,2014-04-11
4098912,EIGR,188.399993896484,181.350006103516,181.350006103516,176.850006103516,205.050003051758,17000,2014-04-14
4098914,EIGR,183.149993896484,175.199996948242,175.199996948242,159.300003051758,183.149993896484,9400,2014-04-15
4098930,EIGR,175.949996948242,172.5,172.5,166.050003051758,175.949996948242,3300,2014-04-16
4098932,EIGR,172.5,179.100006103516,179.100006103516,168.0,180.0,3800,2014-04-17
4098948,EIGR,180.600006103516,187.949996948242,187.949996948242,177.149993896484,188.850006103516,3900,2014-04-21
4098950,EIGR,188.550003051758,186.300003051758,186.300003051758,183.449996948242,196.5,6100,2014-04-22
4098967,EIGR,186.75,176.399993896484,176.399993896484,172.5,186.75,3300,2014-04-23
4098969,EIGR,176.850006103516,178.199996948242,178.199996948242,171.149993896484,180.0,5100,2014-04-24
4098984,EIGR,176.25,174.0,174.0,168.464996337891,176.25,5500,2014-04-25
4098986,EIGR,175.050003051758,171.449996948242,171.449996948242,165.899993896484,178.649993896484,4000,2014-04-28
4099002,EIGR,173.399993896484,176.25,176.25,171.449996948242,177.75,6700,2014-04-29
4099005,EIGR,175.800003051758,176.25,176.25,173.550003051758,177.0,4100,2014-04-30
4099020,EIGR,175.199996948242,173.550003051758,173.550003051758,169.800003051758,178.199996948242,7100,2014-05-01
4099022,EIGR,174.0,171.300003051758,171.300003051758,168.75,174.75,4700,2014-05-02
4099038,EIGR,171.0,171.0,171.0,165.899993896484,172.649993896484,3700,2014-05-05
4099040,EIGR,172.470001220703,157.800003051758,157.800003051758,156.149993896484,172.470001220703,5600,2014-05-06
4099056,EIGR,157.350006103516,151.050003051758,151.050003051758,148.649993896484,157.350006103516,5600,2014-05-07
4099059,EIGR,149.699996948242,145.5,145.5,144.149993896484,158.25,6000,2014-05-08
4099074,EIGR,144.75,154.5,154.5,142.199996948242,154.949996948242,4900,2014-05-09
4099076,EIGR,156.300003051758,170.399993896484,170.399993896484,154.800003051758,173.399993896484,7700,2014-05-12
4099092,EIGR,176.550003051758,158.550003051758,158.550003051758,157.5,176.550003051758,7300,2014-05-13
4099094,EIGR,147.0,150.899993896484,150.899993896484,146.850006103516,160.800003051758,5600,2014-05-14
4099110,EIGR,149.25,144.300003051758,144.300003051758,144.0,155.25,6000,2014-05-15
4099112,EIGR,144.0,143.25,143.25,141.75,144.75,2400,2014-05-16
4099129,EIGR,142.199996948242,146.399993896484,146.399993896484,142.199996948242,151.5,5900,2014-05-19
4099131,EIGR,145.5,143.699996948242,143.699996948242,142.050003051758,150.600006103516,3500,2014-05-20
4099147,EIGR,144.0,133.949996948242,133.949996948242,130.199996948242,145.800003051758,7200,2014-05-21
4099151,EIGR,133.800003051758,130.949996948242,130.949996948242,129.75,140.850006103516,5700,2014-05-22
4099167,EIGR,130.050003051758,135.899993896484,135.899993896484,130.050003051758,137.25,2900,2014-05-23
4099170,EIGR,138.0,137.699996948242,137.699996948242,135.149993896484,139.740005493164,1900,2014-05-27
4099186,EIGR,138.300003051758,138.899993896484,138.899993896484,133.199996948242,139.949996948242,1800,2014-05-28
4099189,EIGR,140.699996948242,135.449996948242,135.449996948242,134.25,140.699996948242,1600,2014-05-29
4099205,EIGR,135.899993896484,133.949996948242,133.949996948242,131.699996948242,135.899993896484,2800,2014-05-30
4099209,EIGR,134.850006103516,123.599998474121,123.599998474121,122.099998474121,134.850006103516,4500,2014-06-02
4099225,EIGR,123.150001525879,118.5,118.5,117.300003051758,126.449996948242,3700,2014-06-03
4099228,EIGR,131.399993896484,140.25,140.25,127.5,148.949996948242,16500,2014-06-04
4099245,EIGR,140.25,138.75,138.75,138.149993896484,146.699996948242,5000,2014-06-05
4099248,EIGR,140.699996948242,135.600006103516,135.600006103516,135.600006103516,141.149993896484,3700,2014-06-06
4099264,EIGR,137.100006103516,136.800003051758,136.800003051758,135.75,140.699996948242,5700,2014-06-09
4099266,EIGR,135.600006103516,137.25,137.25,135.600006103516,140.25,4800,2014-06-10
4099281,EIGR,136.949996948242,159.449996948242,159.449996948242,136.664993286133,163.050003051758,10600,2014-06-11
4099283,EIGR,158.399993896484,162.75,162.75,158.399993896484,167.699996948242,8100,2014-06-12
4099299,EIGR,164.25,168.449996948242,168.449996948242,159.600006103516,169.199996948242,6000,2014-06-13
4099302,EIGR,175.649993896484,195.0,195.0,165.899993896484,196.5,14300,2014-06-16
4099319,EIGR,195.0,217.050003051758,217.050003051758,192.0,217.350006103516,15800,2014-06-17
4099321,EIGR,218.399993896484,212.850006103516,212.850006103516,203.699996948242,225.0,17500,2014-06-18
4099338,EIGR,214.350006103516,216.0,216.0,204.375,217.350006103516,6800,2014-06-19
4099340,EIGR,213.300003051758,210.449996948242,210.449996948242,209.25,219.300003051758,10700,2014-06-20
4099357,EIGR,210.149993896484,212.699996948242,212.699996948242,206.699996948242,217.5,5000,2014-06-23
4099359,EIGR,213.449996948242,214.199996948242,214.199996948242,213.149993896484,217.949996948242,8000,2014-06-24
4099375,EIGR,213.600006103516,212.699996948242,212.699996948242,210.179992675781,216.899993896484,4900,2014-06-25
4099377,EIGR,213.899993896484,213.600006103516,213.600006103516,211.5,216.899993896484,5300,2014-06-26
4099394,EIGR,213.149993896484,225.0,225.0,210.0,227.100006103516,53600,2014-06-27
4099398,EIGR,225.149993896484,240.300003051758,240.300003051758,222.11999511718798,247.050003051758,13000,2014-06-30
4099414,EIGR,244.050003051758,240.600006103516,240.600006103516,237.449996948242,244.199996948242,10500,2014-07-01
4099416,EIGR,242.25,244.199996948242,244.199996948242,237.899993896484,249.899993896484,4700,2014-07-02
4099434,EIGR,244.5,244.800003051758,244.800003051758,244.199996948242,250.800003051758,5300,2014-07-03
4099436,EIGR,243.600006103516,220.800003051758,220.800003051758,218.100006103516,244.199996948242,11200,2014-07-07
4099454,EIGR,219.149993896484,230.550003051758,230.550003051758,214.800003051758,244.050003051758,7600,2014-07-08
4099456,EIGR,231.75,228.449996948242,228.449996948242,225.0,233.699996948242,5500,2014-07-09
4099474,EIGR,225.0,216.75,216.75,212.279998779297,226.649993896484,14700,2014-07-10
4099476,EIGR,214.949996948242,191.550003051758,191.550003051758,191.550003051758,214.949996948242,7700,2014-07-11
4099494,EIGR,192.75,182.100006103516,182.100006103516,180.899993896484,192.75,5500,2014-07-14
4099496,EIGR,184.649993896484,176.850006103516,176.850006103516,175.5,186.0,3500,2014-07-15
4099514,EIGR,181.5,167.550003051758,167.550003051758,164.850006103516,181.5,4200,2014-07-16
4099516,EIGR,167.699996948242,167.399993896484,167.399993896484,154.5,168.300003051758,8900,2014-07-17
4099534,EIGR,170.25,197.100006103516,197.100006103516,167.699996948242,199.649993896484,11300,2014-07-18
4099537,EIGR,195.149993896484,211.350006103516,211.350006103516,190.5,215.25,7800,2014-07-21
4099555,EIGR,211.649993896484,217.050003051758,217.050003051758,211.199996948242,220.199996948242,4200,2014-07-22
4099557,EIGR,216.449996948242,195.0,195.0,194.699996948242,221.25,11400,2014-07-23
4099575,EIGR,194.850006103516,199.5,199.5,188.25,203.850006103516,4400,2014-07-24
4099577,EIGR,195.75,188.699996948242,188.699996948242,185.399993896484,198.449996948242,6800,2014-07-25
4099595,EIGR,187.649993896484,188.100006103516,188.100006103516,185.550003051758,195.0,5800,2014-07-28
4099598,EIGR,191.25,198.449996948242,198.449996948242,186.75,207.600006103516,4600,2014-07-29
4099617,EIGR,200.850006103516,194.399993896484,194.399993896484,184.5,200.850006103516,5600,2014-07-30
4099620,EIGR,192.449996948242,185.25,185.25,180.524993896484,197.25,4200,2014-07-31
4099641,EIGR,187.649993896484,189.600006103516,189.600006103516,180.149993896484,192.0,8000,2014-08-01
4099643,EIGR,192.149993896484,175.800003051758,175.800003051758,170.25,192.149993896484,13500,2014-08-04
4099661,EIGR,174.449996948242,167.850006103516,167.850006103516,162.300003051758,181.5,5500,2014-08-05
