,ticker,open,close,Adj Close,low,high,volume,Date
4727914,PMM,6.699999809265139,6.67000007629395,3.8836555480957,6.619999885559079,6.73000001907349,149800,2010-01-04
4727932,PMM,6.65999984741211,6.67999982833862,3.88947796821594,6.650000095367429,6.699999809265139,92400,2010-01-05
4727936,PMM,6.71000003814697,6.7600002288818395,3.9360597133636497,6.67000007629395,6.76999998092651,176800,2010-01-06
4727954,PMM,6.7399997711181605,6.75,3.9302392005920397,6.699999809265139,6.78000020980835,121100,2010-01-07
4727958,PMM,6.7399997711181605,6.76999998092651,3.94188094139099,6.73000001907349,6.76999998092651,101400,2010-01-08
4727976,PMM,6.80999994277954,6.76999998092651,3.94188094139099,6.75,6.80999994277954,118300,2010-01-11
4727980,PMM,6.78000020980835,6.78000020980835,3.94770359992981,6.7600002288818395,6.800000190734861,83400,2010-01-12
4727998,PMM,6.76999998092651,6.80999994277954,3.9651734828948997,6.75,6.80999994277954,93700,2010-01-13
4728002,PMM,6.78000020980835,6.78000020980835,3.94770359992981,6.75,6.82999992370605,118000,2010-01-14
4728020,PMM,6.76999998092651,6.82000017166138,3.97099423408508,6.76999998092651,6.82999992370605,82700,2010-01-15
4728024,PMM,6.82000017166138,6.849999904632571,3.98846173286438,6.800000190734861,6.849999904632571,113000,2010-01-19
4728042,PMM,6.849999904632571,6.800000190734861,3.98260498046875,6.78000020980835,6.849999904632571,111400,2010-01-20
4728046,PMM,6.800000190734861,6.75,3.9533236026763903,6.75,6.80999994277954,85800,2010-01-21
4728064,PMM,6.7600002288818395,6.75,3.9533236026763903,6.73000001907349,6.800000190734861,84200,2010-01-22
4728068,PMM,6.71999979019165,6.78000020980835,3.9708900451660196,6.71999979019165,6.78000020980835,94900,2010-01-25
4728086,PMM,6.76999998092651,6.78999996185303,3.9767489433288596,6.71999979019165,6.78999996185303,98600,2010-01-26
4728090,PMM,6.78999996185303,6.78999996185303,3.9767489433288596,6.7399997711181605,6.78999996185303,115300,2010-01-27
4728108,PMM,6.76999998092651,6.78000020980835,3.9708900451660196,6.7600002288818395,6.800000190734861,50400,2010-01-28
4728112,PMM,6.78999996185303,6.78000020980835,3.9708900451660196,6.7399997711181605,6.800000190734861,116200,2010-01-29
4728130,PMM,6.800000190734861,6.78999996185303,3.9767489433288596,6.76999998092651,6.80999994277954,104400,2010-02-01
4728134,PMM,6.80999994277954,6.80999994277954,3.98846220970154,6.78999996185303,6.82000017166138,142900,2010-02-02
4728152,PMM,6.82000017166138,6.76999998092651,3.96503400802612,6.76999998092651,6.82000017166138,132300,2010-02-03
4728157,PMM,6.78999996185303,6.78999996185303,3.9767489433288596,6.78999996185303,6.82999992370605,175000,2010-02-04
4728175,PMM,6.78999996185303,6.800000190734861,3.98260498046875,6.7399997711181605,6.800000190734861,116700,2010-02-05
