,ticker,open,close,Adj Close,low,high,volume,Date
5868533,MOSC,9.75,9.75,9.75,9.75,9.75,100,2017-12-11
5868551,MOSC,9.89999961853027,9.69999980926514,9.69999980926514,9.69999980926514,9.89999961853027,4400,2017-12-13
5868599,MOSC,9.64999961853027,9.64999961853027,9.64999961853027,9.64999961853027,9.64999961853027,175000,2017-12-21
5868619,MOSC,9.69999980926514,9.69999980926514,9.69999980926514,9.69999980926514,9.69999980926514,100,2017-12-27
5868653,MOSC,9.72500038146973,9.72500038146973,9.72500038146973,9.72500038146973,9.72500038146973,1000,2018-01-02
5868671,MOSC,9.67500019073486,9.692999839782711,9.692999839782711,9.67500019073486,9.69999980926514,6000,2018-01-05
5868704,MOSC,9.78999996185303,9.69999980926514,9.69999980926514,9.69999980926514,9.80000019073486,6700,2018-01-11
5868722,MOSC,9.692999839782711,9.692999839782711,9.692999839782711,9.692999839782711,9.692999839782711,2000,2018-01-16
5868738,MOSC,9.80000019073486,9.72999954223633,9.72999954223633,9.72999954223633,9.80000019073486,600,2018-01-17
5868740,MOSC,9.80000019073486,9.81999969482422,9.81999969482422,9.72999954223633,9.81999969482422,3500,2018-01-18
5868757,MOSC,9.77000045776367,9.72999954223633,9.72999954223633,9.72999954223633,9.81999969482422,1200,2018-01-19
5868759,MOSC,9.69999980926514,9.69999980926514,9.69999980926514,9.69999980926514,9.69999980926514,100100,2018-01-22
5868862,MOSC,9.89999961853027,9.69999980926514,9.69999980926514,9.60000038146973,9.89999961853027,51000,2018-02-06
5868881,MOSC,9.60000038146973,9.60000038146973,9.60000038146973,9.60000038146973,9.69999980926514,8600,2018-02-09
5868898,MOSC,9.60999965667725,9.60000038146973,9.60000038146973,9.60000038146973,9.60999965667725,1000,2018-02-12
5868900,MOSC,9.64900016784668,9.64900016784668,9.64900016784668,9.64900016784668,9.64900016784668,1000,2018-02-13
5868916,MOSC,9.60000038146973,9.63000011444092,9.63000011444092,9.60000038146973,9.69999980926514,7700,2018-02-14
5868918,MOSC,9.60000038146973,9.60000038146973,9.60000038146973,9.60000038146973,9.69999980926514,6100,2018-02-15
5868936,MOSC,9.60000038146973,9.60000038146973,9.60000038146973,9.48999977111816,9.64099979400635,159000,2018-02-16
5868938,MOSC,9.60999965667725,9.60000038146973,9.60000038146973,9.60000038146973,9.60999965667725,5100,2018-02-20
5868957,MOSC,9.579999923706051,9.579999923706051,9.579999923706051,9.579999923706051,9.61499977111816,5000,2018-02-21
5868990,MOSC,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,6200,2018-02-27
5869024,MOSC,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,320000,2018-03-05
5869026,MOSC,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,6400,2018-03-06
5869042,MOSC,9.64999961853027,9.64999961853027,9.64999961853027,9.64000034332275,9.64999961853027,5000,2018-03-07
5869078,MOSC,9.6899995803833,9.69999980926514,9.69999980926514,9.6899995803833,9.69999980926514,1000,2018-03-13
5869112,MOSC,9.64999961853027,9.64999961853027,9.64999961853027,9.64999961853027,9.64999961853027,200,2018-03-19
5869165,MOSC,9.65999984741211,9.75,9.75,9.65999984741211,9.75,7500,2018-03-28
5869183,MOSC,9.69999980926514,9.75,9.75,9.69999980926514,9.80000019073486,255900,2018-03-29
5869185,MOSC,9.75,9.75,9.75,9.75,9.75,100,2018-04-02
5869204,MOSC,9.75,9.75,9.75,9.69999980926514,9.75,300,2018-04-04
5869222,MOSC,9.69999980926514,9.72000026702881,9.72000026702881,9.69999980926514,9.72000026702881,200,2018-04-06
5869326,MOSC,9.75,9.69999980926514,9.69999980926514,9.69999980926514,9.75,6700,2018-04-23
5869329,MOSC,9.80000019073486,9.56999969482422,9.56999969482422,9.56999969482422,9.80000019073486,5100,2018-04-24
5869346,MOSC,9.64000034332275,9.75,9.75,9.64000034332275,9.75,2900,2018-04-25
5869365,MOSC,9.68000030517578,9.64700031280518,9.64700031280518,9.64700031280518,9.72999954223633,1579900,2018-04-30
5869382,MOSC,9.65999984741211,9.68000030517578,9.68000030517578,9.64999961853027,9.6899995803833,4600,2018-05-01
5869402,MOSC,9.64999961853027,9.68000030517578,9.68000030517578,9.61999988555908,9.68000030517578,602100,2018-05-03
5869421,MOSC,9.68000030517578,9.69999980926514,9.69999980926514,9.68000030517578,9.69999980926514,1200,2018-05-08
5869439,MOSC,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,57100,2018-05-09
5869458,MOSC,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,100,2018-05-14
5869476,MOSC,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,400,2018-05-16
5869493,MOSC,9.68000030517578,9.69999980926514,9.69999980926514,9.63000011444092,9.69999980926514,205700,2018-05-17
5869495,MOSC,9.69999980926514,9.69999980926514,9.69999980926514,9.69999980926514,9.69999980926514,1300,2018-05-18
5869512,MOSC,9.73999977111816,9.71000003814697,9.71000003814697,9.65999984741211,9.73999977111816,250600,2018-05-21
5869514,MOSC,9.73999977111816,9.71000003814697,9.71000003814697,9.71000003814697,9.73999977111816,400,2018-05-22
5869549,MOSC,9.73999977111816,9.73999977111816,9.73999977111816,9.73999977111816,9.73999977111816,100,2018-05-29
5869584,MOSC,9.6899995803833,9.73999977111816,9.73999977111816,9.6899995803833,9.73999977111816,1600,2018-06-04
5869601,MOSC,9.69999980926514,9.68000030517578,9.68000030517578,9.68000030517578,9.72999954223633,6100,2018-06-05
5869603,MOSC,9.68000030517578,9.65999984741211,9.65999984741211,9.65999984741211,9.69999980926514,1216500,2018-06-06
5869621,MOSC,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,100,2018-06-07
5869639,MOSC,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,100,2018-06-11
5869658,MOSC,9.670000076293949,9.71000003814697,9.71000003814697,9.65999984741211,9.71000003814697,11000,2018-06-13
5869660,MOSC,9.711000442504881,9.711000442504881,9.711000442504881,9.711000442504881,9.711000442504881,500,2018-06-14
5869676,MOSC,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,200,2018-06-15
5869678,MOSC,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,100000,2018-06-18
5869696,MOSC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,80000,2018-06-20
5869711,MOSC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,50000,2018-06-21
