,ticker,open,close,Adj Close,low,high,volume,Date
19449697,PNTR,6.5100002288818395,6.699999809265139,6.699999809265139,6.5100002288818395,6.7399997711181605,5500,2010-01-04
19449713,PNTR,6.42999982833862,6.78999996185303,6.78999996185303,6.42999982833862,6.78999996185303,700,2010-01-05
19449714,PNTR,6.78999996185303,6.900000095367429,6.900000095367429,6.78999996185303,6.900000095367429,1100,2010-01-06
19449716,PNTR,6.75,6.900000095367429,6.900000095367429,6.75,7.05999994277954,10200,2010-01-07
19449732,PNTR,6.9899997711181605,6.96999979019165,6.96999979019165,6.96999979019165,7.0,800,2010-01-08
19449734,PNTR,6.78999996185303,6.880000114440921,6.880000114440921,6.650000095367429,6.880000114440921,3900,2010-01-11
19449750,PNTR,6.65999984741211,6.40999984741211,6.40999984741211,6.40999984741211,6.69000005722046,600,2010-01-12
19449751,PNTR,6.550000190734861,6.550000190734861,6.550000190734861,6.53999996185303,6.550000190734861,1300,2010-01-13
19449753,PNTR,6.800000190734861,6.9899997711181605,6.9899997711181605,6.599999904632571,7.21999979019165,11700,2010-01-14
19449769,PNTR,7.150000095367429,6.76999998092651,6.76999998092651,6.71000003814697,7.150000095367429,3800,2010-01-15
19449771,PNTR,6.900000095367429,6.82999992370605,6.82999992370605,6.82999992370605,6.900000095367429,2300,2010-01-19
19449787,PNTR,6.900000095367429,6.699999809265139,6.699999809265139,6.699999809265139,7.21999979019165,18900,2010-01-20
19449805,PNTR,6.65999984741211,6.610000133514401,6.610000133514401,6.610000133514401,6.65999984741211,300,2010-01-22
19449807,PNTR,6.5100002288818395,6.46000003814697,6.46000003814697,6.40999984741211,6.5100002288818395,1100,2010-01-25
19449823,PNTR,6.30999994277954,6.900000095367429,6.900000095367429,6.28000020980835,7.199999809265139,18100,2010-01-26
19449825,PNTR,6.80999994277954,6.80999994277954,6.80999994277954,6.80999994277954,6.80999994277954,1800,2010-01-28
19449841,PNTR,6.96999979019165,6.630000114440921,6.630000114440921,6.630000114440921,6.96999979019165,200,2010-01-29
19449842,PNTR,6.949999809265139,6.800000190734861,6.800000190734861,6.800000190734861,6.949999809265139,1700,2010-02-01
19449844,PNTR,7.110000133514401,7.0,7.0,6.800000190734861,7.21999979019165,42200,2010-02-02
19449860,PNTR,7.199999809265139,7.0,7.0,7.0,7.199999809265139,1000,2010-02-03
19449862,PNTR,7.21999979019165,6.860000133514401,6.860000133514401,6.80999994277954,7.21999979019165,500,2010-02-04
19449878,PNTR,6.84000015258789,6.82000017166138,6.82000017166138,6.82000017166138,6.84000015258789,2800,2010-02-05
