,ticker,open,close,Adj Close,low,high,volume,Date
7155692,INSE,9.55000019073486,9.55000019073486,9.55000019073486,9.55000019073486,9.55000019073486,200,2014-12-16
7155700,INSE,9.46000003814697,9.55000019073486,9.55000019073486,9.44999980926514,9.55000019073486,1500,2014-12-18
7155739,INSE,9.53999996185303,9.53999996185303,9.53999996185303,9.53999996185303,9.53999996185303,500,2014-12-24
7155939,INSE,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,100,2015-01-27
7155953,INSE,9.52000045776367,9.52000045776367,9.52000045776367,9.52000045776367,9.52000045776367,300,2015-01-28
7155974,INSE,9.47000026702881,9.47999954223633,9.47999954223633,9.47000026702881,9.52000045776367,3300,2015-01-30
7155982,INSE,9.47999954223633,9.5,9.5,9.47999954223633,9.5,2000,2015-02-02
7155996,INSE,9.5,9.5,9.5,9.5,9.5,31000,2015-02-03
7156055,INSE,9.48999977111816,9.5,9.5,9.48999977111816,9.52000045776367,6600,2015-02-11
7156115,INSE,9.5,9.5,9.5,9.5,9.5,1100,2015-02-20
7156136,INSE,9.47999954223633,9.5,9.5,9.47999954223633,9.5,19000,2015-02-24
7156144,INSE,9.5,9.5,9.5,9.5,9.5,2100,2015-02-25
7156178,INSE,9.47999954223633,9.48999977111816,9.48999977111816,9.47999954223633,9.48999977111816,2000,2015-03-02
7156186,INSE,9.48999977111816,9.52999973297119,9.52999973297119,9.48999977111816,9.52999973297119,1300,2015-03-03
7156207,INSE,9.52999973297119,9.52999973297119,9.52999973297119,9.52999973297119,9.52999973297119,200,2015-03-05
7156221,INSE,9.48999977111816,9.48999977111816,9.48999977111816,9.48999977111816,9.48999977111816,2000,2015-03-06
7156229,INSE,9.5,9.5,9.5,9.5,9.5,1000,2015-03-09
7156290,INSE,9.48999977111816,9.52000045776367,9.52000045776367,9.48999977111816,9.52000045776367,9200,2015-03-17
7156322,INSE,9.52999973297119,9.55000019073486,9.55000019073486,9.52999973297119,9.55000019073486,10400,2015-03-20
7156330,INSE,9.53999996185303,9.53999996185303,9.53999996185303,9.53999996185303,9.53999996185303,2500,2015-03-23
7156440,INSE,9.5600004196167,9.56999969482422,9.56999969482422,9.5600004196167,9.56999969482422,20400,2015-03-26
7156463,INSE,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,4300,2015-03-30
7156486,INSE,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,9.56999969482422,2800,2015-04-01
7156494,INSE,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,5000,2015-04-02
7156556,INSE,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,4400,2015-04-08
7156577,INSE,9.60999965667725,9.60999965667725,9.60999965667725,9.60999965667725,9.60999965667725,3200,2015-04-13
7156646,INSE,9.63000011444092,9.63000011444092,9.63000011444092,9.63000011444092,9.63000011444092,18200,2015-04-23
7156659,INSE,9.63000011444092,9.63000011444092,9.63000011444092,9.63000011444092,9.63000011444092,200,2015-04-24
7156701,INSE,9.64999961853027,9.64999961853027,9.64999961853027,9.64999961853027,9.64999961853027,8300,2015-04-30
