,ticker,open,close,Adj Close,low,high,volume,Date
8087460,STKS,5.0,5.0,5.0,4.800000190734861,5.199999809265139,34000,2014-06-27
8087481,STKS,4.949999809265139,5.0,5.0,4.8899998664856,5.0,4800,2014-07-01
8087512,STKS,4.8899998664856,4.8899998664856,4.8899998664856,4.8899998664856,4.8899998664856,1100,2014-07-07
8087524,STKS,4.8899998664856,4.800000190734861,4.800000190734861,4.800000190734861,4.8899998664856,2900,2014-07-08
8087580,STKS,4.86999988555908,4.86999988555908,4.86999988555908,4.86999988555908,4.86999988555908,1000,2014-07-09
8087661,STKS,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,1000,2014-07-14
8087673,STKS,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,1000,2014-07-15
8087688,STKS,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,1000,2014-07-16
8087717,STKS,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,500,2014-07-21
8087728,STKS,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,200,2014-07-23
8087738,STKS,4.86999988555908,5.25,5.25,4.86999988555908,5.25,2000,2014-07-24
8087748,STKS,5.199999809265139,5.25,5.25,5.199999809265139,5.25,5000,2014-07-25
8087767,STKS,4.82999992370605,4.800000190734861,4.800000190734861,4.800000190734861,4.82999992370605,5600,2014-07-29
8087787,STKS,4.98999977111816,4.98999977111816,4.98999977111816,4.98999977111816,4.98999977111816,100,2014-07-31
8087815,STKS,4.92999982833862,4.92999982833862,4.92999982833862,4.92999982833862,4.92999982833862,2000,2014-08-05
8087867,STKS,5.0,5.0,5.0,5.0,5.0,200,2014-08-11
8087922,STKS,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,3100,2014-08-19
8087932,STKS,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,100,2014-08-20
8087971,STKS,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,4.800000190734861,100,2014-08-21
8087981,STKS,5.0,5.15000009536743,5.15000009536743,5.0,5.44000005722046,6400,2014-08-22
8087991,STKS,5.15000009536743,5.15000009536743,5.15000009536743,5.144999980926509,5.15000009536743,3800,2014-08-25
8088010,STKS,5.13800001144409,5.1399998664856,5.1399998664856,5.13800001144409,5.1399998664856,2000,2014-08-27
8088029,STKS,5.09999990463257,5.09999990463257,5.09999990463257,5.09999990463257,5.09999990463257,100,2014-09-03
8088048,STKS,5.07000017166138,5.07000017166138,5.07000017166138,5.07000017166138,5.07000017166138,100,2014-09-05
8088067,STKS,5.0,5.0,5.0,5.0,5.0,66000,2014-09-09
8088131,STKS,5.050000190734861,5.199999809265139,5.199999809265139,5.050000190734861,5.230000019073491,45500,2014-09-11
8088141,STKS,5.21999979019165,5.230000019073491,5.230000019073491,5.21999979019165,5.230000019073491,2000,2014-09-12
8088151,STKS,5.17000007629395,5.17000007629395,5.17000007629395,5.17000007629395,5.17000007629395,5000,2014-09-15
8088161,STKS,5.230000019073491,5.230000019073491,5.230000019073491,5.230000019073491,5.230000019073491,2800,2014-09-16
8088171,STKS,5.23999977111816,5.23999977111816,5.23999977111816,5.23999977111816,5.23999977111816,100,2014-09-17
8088181,STKS,5.21000003814697,5.15000009536743,5.15000009536743,5.15000009536743,5.21000003814697,800,2014-09-18
8088191,STKS,5.199999809265139,5.25,5.25,5.0,5.25,9900,2014-09-19
8088201,STKS,5.25,5.25,5.25,5.25,5.25,5100,2014-09-22
8088211,STKS,5.269999980926509,5.28000020980835,5.28000020980835,5.269999980926509,5.28000020980835,6000,2014-09-23
8088221,STKS,5.28000020980835,5.300000190734861,5.300000190734861,5.28000020980835,5.34999990463257,5500,2014-09-24
8088231,STKS,5.25,5.400000095367429,5.400000095367429,5.21000003814697,5.400000095367429,6100,2014-09-25
8088241,STKS,5.400000095367429,5.40999984741211,5.40999984741211,5.400000095367429,5.40999984741211,5200,2014-09-26
8088251,STKS,5.300000190734861,5.300000190734861,5.300000190734861,5.300000190734861,5.300000190734861,200,2014-09-29
8088270,STKS,5.300000190734861,5.25,5.25,5.25,5.300000190734861,14700,2014-10-01
8088280,STKS,5.25,5.199999809265139,5.199999809265139,5.199999809265139,5.25,8000,2014-10-02
8088290,STKS,5.21000003814697,5.199999809265139,5.199999809265139,5.199999809265139,5.21000003814697,3100,2014-10-03
