,ticker,open,close,Adj Close,low,high,volume,Date
11114149,ONCS,30.2000007629395,30.399999618530302,30.399999618530302,30.2000007629395,30.399999618530302,300,2011-04-13
11114165,ONCS,30.399999618530302,30.7999992370605,30.7999992370605,30.399999618530302,30.7999992370605,900,2011-04-14
11114171,ONCS,30.7999992370605,31.0,31.0,28.0,32.7999992370605,18000,2011-04-15
11114187,ONCS,30.399999618530302,30.0,30.0,27.0,30.399999618530302,2500,2011-04-18
11114193,ONCS,29.399999618530302,27.0,27.0,22.2000007629395,29.399999618530302,4100,2011-04-19
11114209,ONCS,26.0,27.399999618530302,27.399999618530302,23.0,29.0,3700,2011-04-20
11114215,ONCS,28.2000007629395,28.2000007629395,28.2000007629395,27.399999618530302,29.0,1100,2011-04-21
11114231,ONCS,26.600000381469698,27.0,27.0,26.600000381469698,29.7999992370605,700,2011-04-25
11114232,ONCS,28.0,30.0,30.0,28.0,30.0,800,2011-04-26
11114238,ONCS,30.0,31.0,31.0,30.0,31.0,800,2011-04-27
11114255,ONCS,30.2000007629395,30.2000007629395,30.2000007629395,30.2000007629395,31.0,100,2011-04-28
11114326,ONCS,31.0,31.0,31.0,28.0,31.0,200,2011-05-02
11114332,ONCS,32.7999992370605,32.4000015258789,32.4000015258789,31.2000007629395,32.7999992370605,2000,2011-05-03
11114348,ONCS,32.7999992370605,32.7999992370605,32.7999992370605,32.4000015258789,32.7999992370605,3200,2011-05-04
11114354,ONCS,33.0,33.2000007629395,33.2000007629395,33.0,33.2000007629395,3400,2011-05-05
11114370,ONCS,33.4000015258789,31.600000381469698,31.600000381469698,30.0,33.4000015258789,3600,2011-05-06
11114376,ONCS,33.4000015258789,33.2000007629395,33.2000007629395,32.0,33.4000015258789,5500,2011-05-09
11114392,ONCS,33.5999984741211,33.4000015258789,33.4000015258789,32.4000015258789,33.5999984741211,7400,2011-05-10
11114398,ONCS,33.5999984741211,33.7999992370605,33.7999992370605,32.7999992370605,34.0,7600,2011-05-11
11114414,ONCS,34.0,35.2000007629395,35.2000007629395,34.0,35.4000015258789,18100,2011-05-12
11114420,ONCS,35.7999992370605,35.7999992370605,35.7999992370605,34.4000015258789,36.0,12800,2011-05-13
11114437,ONCS,36.4000015258789,37.5999984741211,37.5999984741211,36.4000015258789,39.7999992370605,12200,2011-05-16
11114443,ONCS,37.7999992370605,33.7999992370605,33.7999992370605,33.0,37.7999992370605,9600,2011-05-17
11114459,ONCS,34.2000007629395,33.5999984741211,33.5999984741211,31.0,35.0,7300,2011-05-18
11114465,ONCS,34.0,34.7999992370605,34.7999992370605,34.0,36.5999984741211,1800,2011-05-19
11114550,ONCS,36.0,35.7999992370605,35.7999992370605,34.2000007629395,36.0,1400,2011-05-20
11114556,ONCS,35.7999992370605,34.2000007629395,34.2000007629395,32.7999992370605,35.7999992370605,2200,2011-05-23
11114578,ONCS,33.4000015258789,30.0,30.0,30.0,34.0,2100,2011-05-24
11114602,ONCS,29.399999618530302,26.0,26.0,24.0,30.0,5200,2011-05-25
11114603,ONCS,24.0,26.0,26.0,22.2000007629395,26.0,5200,2011-05-26
11114623,ONCS,26.0,30.0,30.0,26.0,30.7999992370605,1300,2011-05-27
11114630,ONCS,30.600000381469698,29.600000381469698,29.600000381469698,29.2000007629395,33.0,1800,2011-05-31
11114648,ONCS,29.600000381469698,28.600000381469698,28.600000381469698,28.2000007629395,32.7999992370605,1500,2011-06-01
11114659,ONCS,30.399999618530302,29.399999618530302,29.399999618530302,29.2000007629395,31.0,12200,2011-06-02
11114677,ONCS,30.600000381469698,30.0,30.0,29.600000381469698,30.600000381469698,2400,2011-06-03
11114683,ONCS,30.600000381469698,30.0,30.0,29.600000381469698,30.600000381469698,11600,2011-06-06
11114699,ONCS,30.2000007629395,30.0,30.0,30.0,30.2000007629395,9400,2011-06-07
11114705,ONCS,30.0,29.600000381469698,29.600000381469698,29.399999618530302,30.0,3800,2011-06-08
11114721,ONCS,29.600000381469698,30.2000007629395,30.2000007629395,29.600000381469698,30.2000007629395,2300,2011-06-09
11114727,ONCS,30.2000007629395,29.7999992370605,29.7999992370605,29.7999992370605,30.2000007629395,6100,2011-06-10
11114743,ONCS,30.0,29.7999992370605,29.7999992370605,28.7999992370605,30.2000007629395,6400,2011-06-13
11114750,ONCS,30.2000007629395,27.600000381469698,27.600000381469698,25.600000381469698,30.2000007629395,15600,2011-06-14
11114767,ONCS,26.0,25.0,25.0,24.0,29.0,9000,2011-06-15
11114773,ONCS,26.0,28.0,28.0,25.399999618530302,28.600000381469698,8800,2011-06-16
11114789,ONCS,28.0,25.2000007629395,25.2000007629395,24.0,28.0,7500,2011-06-17
11114795,ONCS,25.0,25.399999618530302,25.399999618530302,21.0,26.2000007629395,5800,2011-06-20
11114811,ONCS,25.0,22.399999618530302,22.399999618530302,21.600000381469698,25.2000007629395,3000,2011-06-21
11114817,ONCS,22.399999618530302,20.0,20.0,17.0,22.399999618530302,4500,2011-06-22
11114833,ONCS,20.7999992370605,17.2000007629395,17.2000007629395,17.0,20.7999992370605,3600,2011-06-23
11114839,ONCS,15.8000001907349,15.3999996185303,15.3999996185303,13.0,16.2000007629395,6300,2011-06-24
11114855,ONCS,15.3999996185303,16.0,16.0,15.3999996185303,16.0,600,2011-06-27
11114861,ONCS,15.3999996185303,19.7999992370605,19.7999992370605,15.3999996185303,20.2000007629395,8600,2011-06-28
11114877,ONCS,19.6000003814697,21.0,21.0,18.7999992370605,21.0,10500,2011-06-29
11114883,ONCS,21.0,21.3999996185303,21.3999996185303,20.6000003814697,23.600000381469698,12200,2011-06-30
11114899,ONCS,21.3999996185303,20.3999996185303,20.3999996185303,19.6000003814697,21.3999996185303,3300,2011-07-01
11114905,ONCS,21.0,18.7999992370605,18.7999992370605,18.0,21.0,5700,2011-07-05
11114921,ONCS,20.0,19.6000003814697,19.6000003814697,18.0,20.0,12600,2011-07-06
11114927,ONCS,18.0,19.3999996185303,19.3999996185303,17.2000007629395,20.0,12000,2011-07-07
11114943,ONCS,19.6000003814697,18.0,18.0,17.0,20.0,1900,2011-07-08
11114949,ONCS,18.0,18.0,18.0,17.0,18.3999996185303,1600,2011-07-11
11114965,ONCS,18.0,17.7999992370605,17.7999992370605,17.0,18.6000003814697,3900,2011-07-12
11114971,ONCS,18.0,17.6000003814697,17.6000003814697,17.3999996185303,19.0,5900,2011-07-13
11114987,ONCS,19.0,19.7999992370605,19.7999992370605,18.0,20.2000007629395,23900,2011-07-14
11114993,ONCS,19.7999992370605,18.6000003814697,18.6000003814697,18.3999996185303,21.0,10600,2011-07-15
11115009,ONCS,18.6000003814697,18.3999996185303,18.3999996185303,17.2000007629395,18.6000003814697,4600,2011-07-18
11115015,ONCS,17.2000007629395,18.0,18.0,17.0,19.0,2200,2011-07-19
11115031,ONCS,18.6000003814697,18.6000003814697,18.6000003814697,17.6000003814697,20.2000007629395,7200,2011-07-20
11115037,ONCS,19.0,20.0,20.0,19.0,20.3999996185303,9700,2011-07-21
11115053,ONCS,20.0,19.6000003814697,19.6000003814697,18.7999992370605,20.0,4700,2011-07-22
11115059,ONCS,19.6000003814697,19.2000007629395,19.2000007629395,18.3999996185303,19.6000003814697,3900,2011-07-25
11115075,ONCS,18.3999996185303,19.7999992370605,19.7999992370605,18.3999996185303,20.0,1500,2011-07-26
11115081,ONCS,20.0,19.2000007629395,19.2000007629395,18.3999996185303,20.0,1400,2011-07-27
11115097,ONCS,19.3999996185303,20.0,20.0,18.7999992370605,20.0,800,2011-07-28
11115103,ONCS,20.0,18.6000003814697,18.6000003814697,18.3999996185303,20.0,1900,2011-07-29
11115120,ONCS,18.3999996185303,19.7999992370605,19.7999992370605,18.3999996185303,20.0,400,2011-08-01
11115126,ONCS,20.0,19.0,19.0,18.7999992370605,20.0,900,2011-08-02
