,ticker,open,close,Adj Close,low,high,volume,Date
17962646,CHTR,35.0,35.0,35.0,35.0,35.0,10000,2010-01-05
17962669,CHTR,35.25,35.0,35.0,35.0,35.5,9800,2010-01-07
17962673,CHTR,34.5499992370605,33.5,33.5,33.5,34.5499992370605,32200,2010-01-08
17962692,CHTR,33.5,33.5,33.5,33.5,33.5,3700,2010-01-11
17962696,CHTR,33.5,33.5,33.5,33.5,33.5499992370605,5100,2010-01-12
17962714,CHTR,33.009998321533196,32.75,32.75,32.5,33.009998321533196,226300,2010-01-13
17962718,CHTR,32.75,32.75,32.75,32.75,32.75,150500,2010-01-14
17962736,CHTR,32.5,32.25,32.25,32.25,32.5,45500,2010-01-15
17962740,CHTR,32.25,32.0,32.0,31.75,32.25,19400,2010-01-19
17962758,CHTR,31.5,31.75,31.75,31.5,31.75,600,2010-01-20
17962762,CHTR,31.5,31.600000381469698,31.600000381469698,31.5,31.600000381469698,600,2010-01-21
17962780,CHTR,31.5,31.5,31.5,31.5,31.5,200,2010-01-22
17962784,CHTR,31.100000381469698,31.25,31.25,31.0,31.25,1300,2010-01-25
17962803,CHTR,31.0,30.75,30.75,30.75,31.0,300,2010-01-26
17962807,CHTR,30.5499992370605,30.75,30.75,30.5499992370605,31.0,77000,2010-01-27
17962825,CHTR,31.0,30.75,30.75,30.75,31.0,10400,2010-01-28
17962829,CHTR,30.850000381469698,30.6299991607666,30.6299991607666,30.5,30.850000381469698,30700,2010-01-29
17962848,CHTR,30.25,30.5,30.5,30.25,30.5,3500,2010-02-01
17962852,CHTR,30.5,30.5,30.5,30.5,30.5,600,2010-02-02
17962853,CHTR,30.100000381469698,29.75,29.75,29.75,30.100000381469698,5200,2010-02-03
17962871,CHTR,30.0,30.25,30.25,30.0,30.25,29400,2010-02-04
17962875,CHTR,30.4799995422363,30.5,30.5,30.0,30.5,1800,2010-02-05
17962893,CHTR,30.0,29.850000381469698,29.850000381469698,29.75,30.0,47400,2010-02-08
17962897,CHTR,29.100000381469698,29.7999992370605,29.7999992370605,29.100000381469698,29.7999992370605,29700,2010-02-09
17962916,CHTR,29.399999618530302,29.75,29.75,29.399999618530302,29.850000381469698,107600,2010-02-10
17962921,CHTR,29.739999771118196,29.739999771118196,29.739999771118196,29.5,29.739999771118196,10000,2010-02-11
17962939,CHTR,29.739999771118196,29.739999771118196,29.739999771118196,29.739999771118196,29.739999771118196,100,2010-02-12
17962963,CHTR,29.100000381469698,29.7000007629395,29.7000007629395,29.100000381469698,29.7000007629395,1700,2010-02-18
17962984,CHTR,29.100000381469698,29.7000007629395,29.7000007629395,29.100000381469698,29.719999313354503,19700,2010-02-22
17963022,CHTR,29.5,29.5,29.5,29.5,29.7000007629395,2800,2010-02-25
17963026,CHTR,29.25,29.75,29.75,29.25,29.75,2700,2010-02-26
17963044,CHTR,29.75,30.100000381469698,30.100000381469698,29.75,30.100000381469698,24800,2010-03-01
17963048,CHTR,30.100000381469698,30.399999618530302,30.399999618530302,30.0,30.399999618530302,29100,2010-03-02
17963066,CHTR,30.5,30.75,30.75,30.5,30.75,131800,2010-03-03
17963070,CHTR,31.0,31.0200004577637,31.0200004577637,30.75,31.5,17000,2010-03-04
17963089,CHTR,31.25,31.75,31.75,31.25,31.75,48900,2010-03-05
17963093,CHTR,31.5,31.75,31.75,31.5,31.75,49100,2010-03-08
17963111,CHTR,32.0,32.75,32.75,31.9799995422363,32.75,134900,2010-03-09
17963115,CHTR,32.9500007629395,33.0,33.0,32.0,33.0,111000,2010-03-10
17963133,CHTR,33.0,32.5,32.5,32.5,33.0,33100,2010-03-11
17963137,CHTR,33.0,32.5,32.5,32.5,33.0,207600,2010-03-12
17963155,CHTR,33.0,33.0,33.0,32.5,33.5,247100,2010-03-15
17963159,CHTR,32.25,32.75,32.75,32.25,33.0,16500,2010-03-16
17963177,CHTR,33.0,34.0,34.0,33.0,34.0,115000,2010-03-17
17963181,CHTR,34.0,34.75,34.75,34.0,34.75,15400,2010-03-18
17963199,CHTR,34.75,34.75,34.75,34.5,34.75,1300,2010-03-19
17963203,CHTR,34.75,34.4300003051758,34.4300003051758,34.25,34.75,6000,2010-03-22
17963221,CHTR,34.25,35.0,35.0,34.25,35.25,53700,2010-03-23
17963225,CHTR,35.0,35.0,35.0,35.0,35.0,1400,2010-03-24
17963243,CHTR,34.75,34.5,34.5,34.5,35.0,91000,2010-03-25
17963247,CHTR,35.0,34.75,34.75,34.75,35.0,57800,2010-03-26
17963265,CHTR,34.5,34.5,34.5,34.4000015258789,35.0,205600,2010-03-29
17963269,CHTR,34.5,34.4500007629395,34.4500007629395,34.4500007629395,34.5200004577637,44000,2010-03-30
17963287,CHTR,34.5,34.5,34.5,34.25,34.5,91700,2010-03-31
17963291,CHTR,34.5,35.0,35.0,34.3499984741211,35.0,59600,2010-04-01
17963309,CHTR,34.5,35.0,35.0,34.5,35.0,45500,2010-04-05
17963313,CHTR,35.0,34.5499992370605,34.5499992370605,34.5499992370605,35.0,1300,2010-04-06
17963331,CHTR,34.5499992370605,34.5499992370605,34.5499992370605,34.5499992370605,35.0,51800,2010-04-07
17963352,CHTR,34.5499992370605,34.7000007629395,34.7000007629395,34.5499992370605,34.7000007629395,50500,2010-04-09
17963356,CHTR,34.75,35.0,35.0,34.75,35.25,190400,2010-04-12
17963377,CHTR,35.25,35.25,35.25,35.25,35.75,35000,2010-04-14
17963395,CHTR,35.4500007629395,36.0,36.0,35.2999992370605,36.0,11700,2010-04-15
17963399,CHTR,36.0999984741211,36.0999984741211,36.0999984741211,36.0999984741211,36.0999984741211,900,2010-04-16
17963417,CHTR,36.0,36.0099983215332,36.0099983215332,36.0,36.0499992370605,36600,2010-04-19
17963438,CHTR,35.5099983215332,35.5099983215332,35.5099983215332,35.5099983215332,35.5099983215332,100,2010-04-21
17963442,CHTR,36.0,36.0,36.0,35.9500007629395,36.0,16400,2010-04-22
17963460,CHTR,36.25,36.25,36.25,36.25,36.25,2700,2010-04-23
17963464,CHTR,36.27000045776371,36.5,36.5,36.27000045776371,36.5,3700,2010-04-26
17963482,CHTR,36.5,36.5,36.5,36.5,36.5,1700,2010-04-27
17963486,CHTR,36.5,36.5,36.5,36.3300018310547,36.5,16800,2010-04-28
17963504,CHTR,36.5,37.25,37.25,36.5,37.25,50400,2010-04-29
17963508,CHTR,37.5,37.9000015258789,37.9000015258789,37.25,38.0,130400,2010-04-30
17963526,CHTR,38.5,39.5,39.5,38.5,39.5,26600,2010-05-03
17963530,CHTR,39.5,39.75,39.75,39.0,39.9900016784668,9700,2010-05-04
17963548,CHTR,39.5,39.5,39.5,39.0,39.75,83100,2010-05-05
17963552,CHTR,39.0,38.3499984741211,38.3499984741211,37.0,39.0,43500,2010-05-06
17963570,CHTR,37.7999992370605,37.8499984741211,37.8499984741211,37.5,38.0,4000,2010-05-07
17963574,CHTR,37.5,37.75,37.75,37.5,38.25,41000,2010-05-10
17963592,CHTR,37.75,38.0,38.0,37.75,38.0,2200,2010-05-11
17963596,CHTR,38.0,38.0,38.0,38.0,38.0,3200,2010-05-12
17963617,CHTR,37.6500015258789,37.5999984741211,37.5999984741211,37.5,37.6500015258789,900,2010-05-14
17963635,CHTR,37.5999984741211,38.0,38.0,37.5999984741211,38.0,4400,2010-05-17
17963639,CHTR,37.0,37.25,37.25,37.0,37.25,6000,2010-05-18
17963658,CHTR,37.0,38.2000007629395,38.2000007629395,37.0,38.2000007629395,5800,2010-05-19
17963662,CHTR,38.0,37.0,37.0,37.0,38.0,126600,2010-05-20
17963681,CHTR,36.7999992370605,36.75,36.75,36.5,36.7999992370605,1900,2010-05-21
17963685,CHTR,36.5,36.2999992370605,36.2999992370605,36.25,36.5,72100,2010-05-24
17963703,CHTR,36.0,36.0,36.0,35.25,36.5,5300,2010-05-25
17963707,CHTR,36.0,36.0,36.0,36.0,36.0,5000,2010-05-26
17963725,CHTR,36.1300010681152,36.0,36.0,36.0,36.1500015258789,145500,2010-05-27
17963729,CHTR,36.0,36.0,36.0,36.0,36.0,400,2010-05-28
17963747,CHTR,36.0,35.8800010681152,35.8800010681152,35.8800010681152,36.0,43800,2010-06-01
17963751,CHTR,35.25,35.0,35.0,35.0,35.2999992370605,8300,2010-06-02
17963769,CHTR,35.0,35.0,35.0,35.0,35.0,2200,2010-06-03
17963773,CHTR,35.0,35.0,35.0,34.75,35.0,2700,2010-06-04
17963791,CHTR,34.75,33.75,33.75,33.75,35.0,211300,2010-06-07
17963795,CHTR,34.0,34.5,34.5,33.7999992370605,34.5,159700,2010-06-08
