,ticker,open,close,Adj Close,low,high,volume,Date
5133673,AXGN,4.48999977111816,4.150000095367431,3.49231386184692,4.0,4.48999977111816,8100,2010-01-04
5133692,AXGN,4.38000011444092,4.550000190734861,3.82892251014709,4.38000011444092,4.86999988555908,39600,2010-01-05
5133694,AXGN,4.84999990463257,5.400000095367429,4.5442156791687,4.84000015258789,5.5,14100,2010-01-06
5133713,AXGN,5.449999809265139,5.28000020980835,4.443233013153081,5.28000020980835,5.449999809265139,1600,2010-01-07
5133715,AXGN,5.25,5.25,4.41798734664917,4.699999809265139,5.25,11100,2010-01-08
5133733,AXGN,5.25,5.25,4.41798734664917,5.0,5.48000001907349,5400,2010-01-11
5133735,AXGN,5.400000095367429,5.949999809265139,5.0070519447326705,5.400000095367429,5.96999979019165,10100,2010-01-12
5133753,AXGN,5.849999904632571,5.949999809265139,5.0070519447326705,5.5,5.949999809265139,6100,2010-01-13
5133755,AXGN,5.949999809265139,5.900000095367429,4.9649763107299805,5.599999904632571,5.949999809265139,1200,2010-01-14
5133774,AXGN,5.849999904632571,5.900000095367429,4.9649763107299805,5.800000190734861,5.949999809265139,7100,2010-01-15
5133776,AXGN,5.75,5.699999809265139,4.79667186737061,5.599999904632571,5.949999809265139,10700,2010-01-19
5133794,AXGN,5.92000007629395,5.78000020980835,4.86399364471436,5.75,5.92000007629395,2800,2010-01-20
5133796,AXGN,5.75,5.949999809265139,5.0070519447326705,5.75,5.949999809265139,4000,2010-01-21
5133817,AXGN,5.949999809265139,5.849999904632571,4.922900199890139,5.050000190734861,6.0,7700,2010-01-22
5133819,AXGN,5.900000095367429,6.0,5.04912853240967,5.900000095367429,6.09000015258789,15600,2010-01-25
5133841,AXGN,5.949999809265139,6.30999994277954,5.30999994277954,5.849999904632571,6.30999994277954,22900,2010-01-26
5133843,AXGN,5.5100002288818395,4.5,4.5,3.75,5.5100002288818395,18200,2010-01-27
5133861,AXGN,4.65000009536743,4.30000019073486,4.30000019073486,4.0,4.65000009536743,5500,2010-01-28
5133863,AXGN,4.30000019073486,4.0,4.0,4.0,4.30000019073486,1700,2010-01-29
5133881,AXGN,4.0,2.9000000953674303,2.9000000953674303,2.2999999523162797,4.0,24400,2010-02-01
5133883,AXGN,3.0,3.4000000953674303,3.4000000953674303,3.0,3.4000000953674303,2700,2010-02-02
5133902,AXGN,3.4000000953674303,3.4000000953674303,3.4000000953674303,3.4000000953674303,3.5,4200,2010-02-03
5133904,AXGN,3.29999995231628,3.2899999618530296,3.2899999618530296,3.2899999618530296,3.29999995231628,1100,2010-02-04
5133924,AXGN,3.04999995231628,3.04999995231628,3.04999995231628,3.04999995231628,3.04999995231628,1500,2010-02-05
5133926,AXGN,3.04999995231628,3.0,3.0,3.0,3.0999999046325697,9200,2010-02-08
5133946,AXGN,3.9000000953674303,3.9000000953674303,3.9000000953674303,3.9000000953674303,3.9000000953674303,400,2010-02-09
5133948,AXGN,3.0,3.00999999046326,3.00999999046326,3.0,3.00999999046326,700,2010-02-10
5133969,AXGN,3.8499999046325697,3.9000000953674303,3.9000000953674303,3.5,3.9000000953674303,4100,2010-02-12
5133986,AXGN,3.9000000953674303,3.5,3.5,3.5,3.9000000953674303,900,2010-02-16
5133988,AXGN,3.5999999046325697,3.6500000953674303,3.6500000953674303,3.5999999046325697,3.75,1100,2010-02-17
5134008,AXGN,3.6500000953674303,3.6500000953674303,3.6500000953674303,3.6500000953674303,3.6500000953674303,500,2010-02-18
5134010,AXGN,3.6500000953674303,3.67000007629395,3.67000007629395,3.6500000953674303,3.67000007629395,3200,2010-02-19
5134029,AXGN,3.67000007629395,3.85999989509583,3.85999989509583,3.54999995231628,3.8800001144409197,4300,2010-02-22
5134031,AXGN,3.75999999046326,3.75999999046326,3.75999999046326,3.75999999046326,3.75999999046326,700,2010-02-23
5134049,AXGN,3.5699999332427996,3.8199999332427996,3.8199999332427996,3.5699999332427996,3.8699998855590803,2400,2010-02-24
5134051,AXGN,3.75,3.5699999332427996,3.5699999332427996,3.5699999332427996,3.75,1000,2010-02-25
5134070,AXGN,3.5999999046325697,3.75,3.75,3.5999999046325697,3.75,4200,2010-02-26
5134072,AXGN,3.75,3.8699998855590803,3.8699998855590803,3.74000000953674,3.8800001144409197,4400,2010-03-01
5134090,AXGN,3.75,3.45000004768372,3.45000004768372,3.04999995231628,3.75,5900,2010-03-02
5134092,AXGN,3.45000004768372,3.75,3.75,3.4000000953674303,3.75,1800,2010-03-03
5134110,AXGN,3.04999995231628,3.04999995231628,3.04999995231628,3.04999995231628,3.04999995231628,200,2010-03-04
5134112,AXGN,3.0999999046325697,3.29999995231628,3.29999995231628,3.0999999046325697,3.45000004768372,6700,2010-03-05
5134131,AXGN,3.29999995231628,3.29999995231628,3.29999995231628,3.29999995231628,3.29999995231628,100,2010-03-08
5134151,AXGN,3.29999995231628,3.29999995231628,3.29999995231628,3.29999995231628,3.29999995231628,1000,2010-03-10
5134153,AXGN,3.7300000190734903,3.29999995231628,3.29999995231628,3.29999995231628,3.7300000190734903,1300,2010-03-11
5134173,AXGN,3.29999995231628,3.6900000572204603,3.6900000572204603,3.04999995231628,3.6900000572204603,6600,2010-03-12
5134175,AXGN,3.04999995231628,3.4400000572204603,3.4400000572204603,3.0,3.4400000572204603,2900,2010-03-15
5134194,AXGN,3.16000008583069,3.16000008583069,3.16000008583069,3.16000008583069,3.16000008583069,500,2010-03-16
5134214,AXGN,3.16000008583069,3.4300000667572004,3.4300000667572004,3.16000008583069,3.4300000667572004,1000,2010-03-18
5134216,AXGN,3.1500000953674303,3.4300000667572004,3.4300000667572004,3.0,3.4300000667572004,1100,2010-03-19
5134236,AXGN,2.95000004768372,3.10999989509583,3.10999989509583,2.95000004768372,3.4300000667572004,3100,2010-03-22
5134238,AXGN,3.1500000953674303,3.1500000953674303,3.1500000953674303,3.1500000953674303,3.1500000953674303,100,2010-03-23
5134260,AXGN,3.75,3.24000000953674,3.24000000953674,3.0,3.75,6900,2010-03-25
5134280,AXGN,3.7300000190734903,3.75,3.75,3.45000004768372,3.75,7800,2010-03-29
5134299,AXGN,3.0999999046325697,3.0999999046325697,3.0999999046325697,3.0999999046325697,3.0999999046325697,400,2010-03-31
5134318,AXGN,3.0999999046325697,3.0999999046325697,3.0999999046325697,3.0999999046325697,3.0999999046325697,2300,2010-04-01
5134320,AXGN,3.1500000953674303,3.3800001144409197,3.3800001144409197,3.1500000953674303,3.3800001144409197,1300,2010-04-05
5134338,AXGN,3.20000004768372,3.20000004768372,3.20000004768372,3.20000004768372,3.20000004768372,800,2010-04-06
5134377,AXGN,3.0,3.04999995231628,3.04999995231628,3.0,3.04999995231628,2700,2010-04-12
5134379,AXGN,3.0,3.0999999046325697,3.0999999046325697,3.0,3.0999999046325697,1100,2010-04-13
5134441,AXGN,3.2100000381469704,3.2100000381469704,3.2100000381469704,3.2100000381469704,3.2100000381469704,1800,2010-04-14
5134462,AXGN,3.0999999046325697,3.0999999046325697,3.0999999046325697,3.0999999046325697,3.0999999046325697,100,2010-04-16
5134510,AXGN,3.2100000381469704,3.2100000381469704,3.2100000381469704,3.2100000381469704,3.2100000381469704,100,2010-04-20
5134512,AXGN,3.3800001144409197,3.3800001144409197,3.3800001144409197,3.3800001144409197,3.3800001144409197,200,2010-04-21
5134534,AXGN,3.3800001144409197,3.3699998855590803,3.3699998855590803,3.3699998855590803,3.3800001144409197,1000,2010-04-22
5134572,AXGN,3.0,3.25999999046326,3.25999999046326,3.0,3.25999999046326,1900,2010-04-28
5134594,AXGN,3.25999999046326,3.25999999046326,3.25999999046326,3.20000004768372,3.25999999046326,3000,2010-05-03
5134614,AXGN,3.0,3.72000002861023,3.72000002861023,3.0,3.72000002861023,2200,2010-05-04
5134634,AXGN,3.25,3.25,3.25,3.25,3.25,1000,2010-05-06
5134653,AXGN,3.5,3.5,3.5,3.5,3.5,500,2010-05-10
5134709,AXGN,3.49000000953674,3.49000000953674,3.49000000953674,3.49000000953674,3.49000000953674,900,2010-05-18
5134711,AXGN,3.25,3.49000000953674,3.49000000953674,3.2100000381469704,3.49000000953674,2400,2010-05-19
5134730,AXGN,3.0999999046325697,3.20000004768372,3.20000004768372,3.04999995231628,3.20000004768372,3600,2010-05-20
5134732,AXGN,3.20000004768372,3.45000004768372,3.45000004768372,3.20000004768372,3.45000004768372,1400,2010-05-21
5134750,AXGN,3.45000004768372,3.49000000953674,3.49000000953674,3.45000004768372,3.49000000953674,1700,2010-05-24
5134752,AXGN,3.5,3.5,3.5,3.5,3.5,500,2010-05-25
5134770,AXGN,3.5,3.1500000953674303,3.1500000953674303,3.0999999046325697,3.5,3000,2010-05-27
5134789,AXGN,3.1500000953674303,3.1500000953674303,3.1500000953674303,3.1500000953674303,3.1500000953674303,800,2010-06-01
5134808,AXGN,3.25,3.25,3.25,3.25,3.25,500,2010-06-02
5134828,AXGN,3.25,3.5,3.5,3.25,3.5,2500,2010-06-04
