,ticker,open,close,Adj Close,low,high,volume,Date
5589131,SYPR,2.8199999332427996,2.72000002861023,2.55171823501587,2.7100000381469704,2.8199999332427996,11400,2010-01-04
5589135,SYPR,2.9000000953674303,2.55999994277954,2.40161681175232,2.5499999523162797,2.9000000953674303,13500,2010-01-05
5589166,SYPR,2.55999994277954,2.5499999523162797,2.3922352790832497,2.5,2.61999988555908,22200,2010-01-06
5589170,SYPR,2.5999999046325697,2.70000004768372,2.5329558849334703,2.5499999523162797,2.70000004768372,19600,2010-01-07
5589188,SYPR,2.6500000953674303,2.8099999427795397,2.6361498832702597,2.6500000953674303,2.8099999427795397,18000,2010-01-08
5589192,SYPR,2.8099999427795397,2.85999989509583,2.6830565929412797,2.75,2.8800001144409197,10400,2010-01-11
5589209,SYPR,2.79999995231628,2.89000010490417,2.7112009525299103,2.64000010490417,2.89000010490417,8200,2010-01-12
5589213,SYPR,2.91000008583069,2.9000000953674303,2.7205817699432404,2.8499999046325697,2.91000008583069,900,2010-01-13
5589230,SYPR,2.9300000667572004,2.70000004768372,2.5329558849334703,2.6800000667572,2.9300000667572004,7500,2010-01-14
5589234,SYPR,2.58999991416931,2.95000004768372,2.7674884796142596,2.5699999332428,2.95000004768372,14700,2010-01-15
5589252,SYPR,2.95000004768372,3.04999995231628,2.86130166053772,2.72000002861023,3.04999995231628,26900,2010-01-19
5589256,SYPR,3.14000010490417,3.07999992370605,2.88944506645203,3.0,3.14000010490417,23400,2010-01-20
5589284,SYPR,3.1500000953674303,3.08999991416931,2.8988268375396697,3.07999992370605,3.1500000953674303,10200,2010-01-21
5589288,SYPR,3.17000007629395,3.0599999427795397,2.8706827163696302,2.97000002861023,3.17000007629395,12600,2010-01-22
5589319,SYPR,3.0999999046325697,3.0599999427795397,2.8706827163696302,3.04999995231628,3.1800000667572004,2600,2010-01-25
5589323,SYPR,3.0399999618530296,2.99000000953674,2.8050136566162096,2.8800001144409197,3.0699999332427996,5000,2010-01-26
5589348,SYPR,2.9600000381469704,2.92000007629395,2.73934435844421,2.92000007629395,3.0399999618530296,11800,2010-01-27
5589352,SYPR,3.10999989509583,2.89000010490417,2.7112009525299103,2.8099999427795397,3.1199998855590803,12200,2010-01-28
5589373,SYPR,2.99000000953674,2.9400000572204603,2.75810718536377,2.9000000953674303,3.02999997138977,2600,2010-01-29
5589377,SYPR,2.82999992370605,2.97000002861023,2.78625082969666,2.8199999332427996,3.0,12200,2010-02-01
5589399,SYPR,2.9400000572204603,3.1199998855590803,2.92697072029114,2.9400000572204603,3.1199998855590803,21200,2010-02-02
5589403,SYPR,3.0999999046325697,3.10999989509583,2.91758894920349,2.99000000953674,3.1199998855590803,1500,2010-02-03
5589422,SYPR,3.04999995231628,2.95000004768372,2.7674884796142596,2.95000004768372,3.08999991416931,2500,2010-02-04
5589426,SYPR,2.91000008583069,2.8800001144409197,2.7018191814422594,2.75,2.92000007629395,11200,2010-02-05
5589444,SYPR,2.7699999809265097,2.79999995231628,2.6267690658569305,2.75,2.91000008583069,2600,2010-02-08
5589448,SYPR,2.83999991416931,2.7899999618530296,2.61738729476929,2.7899999618530296,2.83999991416931,400,2010-02-09
5589466,SYPR,2.79999995231628,2.9000000953674303,2.7205817699432404,2.79999995231628,3.0399999618530296,22700,2010-02-10
5589470,SYPR,2.79999995231628,3.0,2.81439471244812,2.79999995231628,3.0,4600,2010-02-11
5589489,SYPR,3.0199999809265097,2.8499999046325697,2.67367482185364,2.83999991416931,3.1199998855590803,3700,2010-02-12
5589493,SYPR,2.8499999046325697,2.8499999046325697,2.67367482185364,2.70000004768372,2.91000008583069,3100,2010-02-16
5589509,SYPR,2.8099999427795397,2.9600000381469704,2.77686953544617,2.8099999427795397,2.9600000381469704,400,2010-02-17
5589513,SYPR,3.04999995231628,3.0399999618530296,2.85192036628723,3.0399999618530296,3.04999995231628,400,2010-02-18
5589529,SYPR,3.07999992370605,3.0,2.81439471244812,2.9600000381469704,3.08999991416931,2800,2010-02-19
5589533,SYPR,2.9000000953674303,2.9300000667572004,2.74872589111328,2.89000010490417,2.9600000381469704,1500,2010-02-22
5589548,SYPR,2.8699998855590803,2.8699998855590803,2.69243764877319,2.8699998855590803,2.8699998855590803,200,2010-02-23
5589552,SYPR,2.8499999046325697,2.89000010490417,2.7112009525299103,2.8499999046325697,2.9000000953674303,1200,2010-02-24
5589569,SYPR,2.8499999046325697,2.57999992370605,2.42037963867188,2.5499999523162797,2.8499999046325697,11900,2010-02-25
5589573,SYPR,2.64000010490417,2.6900000572204603,2.52357387542725,2.55999994277954,2.7100000381469704,14700,2010-02-26
5589588,SYPR,2.79999995231628,2.83999991416931,2.66429376602173,2.67000007629395,2.91000008583069,15900,2010-03-01
5589592,SYPR,2.77999997138977,2.8499999046325697,2.67367482185364,2.75,2.9000000953674303,16600,2010-03-02
5589608,SYPR,2.67000007629395,2.95000004768372,2.7674884796142596,2.6500000953674303,2.95000004768372,15200,2010-03-03
5589612,SYPR,2.9600000381469704,3.04999995231628,2.86130166053772,2.9600000381469704,3.04999995231628,27900,2010-03-04
5589638,SYPR,3.04999995231628,3.0599999427795397,2.8706827163696302,3.0199999809265097,3.0699999332427996,9100,2010-03-05
5589642,SYPR,3.04999995231628,3.0399999618530296,2.85192036628723,2.97000002861023,3.0599999427795397,2400,2010-03-08
5589680,SYPR,3.0199999809265097,2.97000002861023,2.78625082969666,2.97000002861023,3.0199999809265097,2600,2010-03-09
5589684,SYPR,3.0199999809265097,3.02999997138977,2.84253859519958,3.0,3.02999997138977,2400,2010-03-10
5589700,SYPR,3.02999997138977,3.10999989509583,2.91758894920349,3.0199999809265097,3.2699999809265097,24300,2010-03-11
5589704,SYPR,3.16000008583069,3.1500000953674303,2.9551148414611803,3.04999995231628,3.1800000667572004,5700,2010-03-12
5589722,SYPR,3.10999989509583,3.20000004768372,3.0020215511322004,3.07999992370605,3.22000002861023,12500,2010-03-15
5589726,SYPR,3.3499999046325697,3.2899999618530296,3.08645343780518,3.1800000667572004,3.4800000190734903,7300,2010-03-16
5589744,SYPR,3.25999999046326,3.33999991416931,3.1333599090576203,3.25,3.3499999046325697,3400,2010-03-17
5589748,SYPR,3.32999992370605,3.24000000953674,3.03954648971558,3.1900000572204603,3.32999992370605,6300,2010-03-18
5589813,SYPR,3.08999991416931,2.82999992370605,2.6549124717712402,2.66000008583069,3.14000010490417,49700,2010-03-19
5589817,SYPR,2.8199999332427996,3.04999995231628,2.86130166053772,2.6800000667572,3.10999989509583,86400,2010-03-22
5589834,SYPR,3.22000002861023,3.17000007629395,2.9738776683807404,3.14000010490417,3.4000000953674303,73900,2010-03-23
5589838,SYPR,3.22000002861023,3.2300000190734903,3.03016543388367,3.02999997138977,3.25999999046326,15700,2010-03-24
5589855,SYPR,3.25,3.29999995231628,3.09583425521851,3.25,3.29999995231628,18800,2010-03-25
5589859,SYPR,3.29999995231628,3.35999989509583,3.15212178230286,3.29999995231628,3.3699998855590803,10400,2010-03-26
5589918,SYPR,3.3499999046325697,3.29999995231628,3.09583425521851,3.27999997138977,3.3699998855590803,28800,2010-03-29
5589922,SYPR,3.2899999618530296,3.3699998855590803,3.16150403022766,3.2899999618530296,3.3800001144409197,13700,2010-03-30
5589983,SYPR,3.3699998855590803,3.32999992370605,3.1239786148071302,3.32999992370605,3.3800001144409197,19900,2010-03-31
5589987,SYPR,3.3499999046325697,3.3699998855590803,3.16150403022766,3.32999992370605,3.4400000572204603,18200,2010-04-01
5590035,SYPR,3.42000007629395,3.4000000953674303,3.18964767456055,3.4000000953674303,3.4800000190734903,13000,2010-04-05
5590039,SYPR,3.45000004768372,3.47000002861023,3.25531697273254,3.45000004768372,3.4800000190734903,16500,2010-04-06
5590057,SYPR,3.49000000953674,3.5999999046325697,3.3772740364074703,3.4300000667572004,3.66000008583069,31900,2010-04-07
5590061,SYPR,3.57999992370605,3.6300001144409197,3.4054181575775098,3.57999992370605,3.72000002861023,1400,2010-04-08
5590083,SYPR,3.6800000667572004,3.8699998855590803,3.63056921958923,3.6800000667572004,4.019999980926509,20000,2010-04-09
5590087,SYPR,3.92000007629395,3.9400000572204603,3.69623827934265,3.92000007629395,4.03999996185303,35500,2010-04-12
5590155,SYPR,3.9300000667572004,4.1100001335144,3.85572099685669,3.9300000667572004,4.13000011444092,41800,2010-04-13
5590159,SYPR,4.11999988555908,4.26000022888184,3.99644184112549,4.1100001335144,4.40999984741211,25200,2010-04-14
5590177,SYPR,4.32000017166138,4.30000019073486,4.03396558761597,4.26000022888184,4.449999809265139,18900,2010-04-15
5590181,SYPR,4.36999988555908,4.2199997901916495,3.95891523361206,4.01000022888184,4.36999988555908,57700,2010-04-16
5590199,SYPR,4.150000095367431,4.17999982833862,3.9213900566101096,4.150000095367431,4.26000022888184,4000,2010-04-19
5590203,SYPR,4.19999980926514,4.19999980926514,3.9401535987854,4.19999980926514,4.25,8300,2010-04-20
5590282,SYPR,4.19999980926514,4.32000017166138,4.052728652954101,4.19999980926514,4.40000009536743,7000,2010-04-21
5590286,SYPR,4.32000017166138,4.449999809265139,4.17468595504761,4.32000017166138,4.5,15700,2010-04-22
5590304,SYPR,4.449999809265139,4.3600001335144,4.09025430679321,4.349999904632569,4.5,18500,2010-04-23
5590308,SYPR,4.449999809265139,4.519999980926509,4.24035453796387,4.449999809265139,4.57000017166138,25200,2010-04-26
5590327,SYPR,4.57999992370605,4.57000017166138,4.2872610092163095,4.42000007629395,4.57999992370605,20600,2010-04-27
5590331,SYPR,4.57000017166138,4.449999809265139,4.17468595504761,4.3600001335144,4.57999992370605,10900,2010-04-28
5590408,SYPR,4.53000020980835,4.53000020980835,4.249736309051509,4.25,4.53000020980835,10200,2010-04-29
5590412,SYPR,4.449999809265139,4.48999977111816,4.21221113204956,4.449999809265139,4.57999992370605,25700,2010-04-30
5590435,SYPR,4.57000017166138,4.53000020980835,4.249736309051509,4.53000020980835,4.57000017166138,5300,2010-05-03
5590439,SYPR,4.48999977111816,4.449999809265139,4.17468595504761,4.449999809265139,4.53000020980835,7800,2010-05-04
5590475,SYPR,4.51000022888184,4.53000020980835,4.249736309051509,4.449999809265139,4.55999994277954,11600,2010-05-05
5590479,SYPR,4.480000019073491,4.40000009536743,4.1277794837951705,4.32999992370605,4.53999996185303,16900,2010-05-06
5590480,SYPR,4.40000009536743,4.44000005722046,4.16530466079712,4.40000009536743,4.5,12000,2010-05-07
5590481,SYPR,4.46999979019165,4.5,4.22159242630005,4.05999994277954,4.71999979019165,62100,2010-05-10
5590482,SYPR,4.5,4.82000017166138,4.52179431915283,4.5,4.96999979019165,19800,2010-05-11
5590483,SYPR,4.94000005722046,4.699999809265139,4.40921831130981,4.65999984741211,4.94000005722046,17100,2010-05-12
5590484,SYPR,4.78999996185303,4.82999992370605,4.53117561340332,4.78999996185303,4.90000009536743,21300,2010-05-13
5590485,SYPR,4.84999990463257,4.730000019073491,4.43736219406128,4.65999984741211,4.84999990463257,5500,2010-05-14
5590486,SYPR,4.65000009536743,4.800000190734861,4.503032207489009,4.61999988555908,4.82000017166138,14000,2010-05-17
5590487,SYPR,4.90999984741211,4.57000017166138,4.2872610092163095,4.5,4.90999984741211,9800,2010-05-18
5590488,SYPR,4.51000022888184,4.13000011444092,3.87448382377625,4.11999988555908,4.519999980926509,17000,2010-05-19
5590489,SYPR,4.0300002098083505,3.8699998855590803,3.63056921958923,3.42000007629395,4.1100001335144,74900,2010-05-20
5590490,SYPR,3.75,3.72000002861023,3.48985004425049,3.5999999046325697,3.75,24900,2010-05-21
5590491,SYPR,3.77999997138977,3.7899999618530296,3.5555193424224902,3.72000002861023,3.89000010490417,23700,2010-05-24
5590492,SYPR,3.57999992370605,3.99000000953674,3.74314546585083,3.3499999046325697,4.0300002098083505,47000,2010-05-25
5590493,SYPR,4.0,3.8199999332427996,3.5836629867553698,3.79999995231628,4.099999904632569,30300,2010-05-26
5590494,SYPR,3.8800001144409197,3.89000010490417,3.64933180809021,3.7300000190734903,4.0,43200,2010-05-27
5590495,SYPR,3.9400000572204603,4.42999982833862,4.15592336654663,3.9400000572204603,4.55999994277954,40800,2010-05-28
5590496,SYPR,4.6100001335144,4.769999980926509,4.47488832473755,4.48999977111816,4.94000005722046,53700,2010-06-01
5590497,SYPR,4.80999994277954,4.800000190734861,4.503032207489009,4.69000005722046,4.8899998664856,7800,2010-06-02
5590498,SYPR,4.84000015258789,4.86999988555908,4.56870126724243,4.69000005722046,4.90999984741211,12400,2010-06-03
5590499,SYPR,4.90000009536743,4.59000015258789,4.30602407455444,4.480000019073491,4.90000009536743,30400,2010-06-04
5590500,SYPR,4.59999990463257,4.67999982833862,4.3904561996460005,4.3600001335144,4.80999994277954,40400,2010-06-07
5590501,SYPR,4.75,4.07999992370605,3.8275771141052206,4.0,4.75,44100,2010-06-08
5590502,SYPR,4.19000005722046,3.9000000953674303,3.65871357917786,3.7899999618530296,4.19000005722046,29400,2010-06-09
5590503,SYPR,3.97000002861023,4.38000011444092,4.10901641845703,3.97000002861023,4.480000019073491,50300,2010-06-10
5590504,SYPR,4.48999977111816,4.3899998664856,4.11839723587036,4.32000017166138,4.51000022888184,18300,2010-06-11
5590505,SYPR,4.519999980926509,4.349999904632569,4.08087253570557,4.349999904632569,4.90999984741211,125900,2010-06-14
5590506,SYPR,4.42000007629395,4.30000019073486,4.03396558761597,4.30000019073486,4.42999982833862,4900,2010-06-15
5590507,SYPR,4.2800002098083505,4.1399998664856,3.883864402771,4.099999904632569,4.5,9500,2010-06-16
5590508,SYPR,4.05999994277954,4.13000011444092,3.87448382377625,3.9600000381469704,4.17000007629395,30500,2010-06-17
5590509,SYPR,3.95000004768372,4.0300002098083505,3.78067088127136,3.8499999046325697,4.07999992370605,10900,2010-06-18
5590510,SYPR,4.0300002098083505,4.13000011444092,3.87448382377625,3.9800000190734903,4.230000019073491,6200,2010-06-21
5590511,SYPR,4.17000007629395,4.19000005722046,3.9307713508605997,3.79999995231628,4.25,36200,2010-06-22
5590512,SYPR,4.17000007629395,4.480000019073491,4.20283079147339,4.17000007629395,4.480000019073491,28700,2010-06-23
5590513,SYPR,4.34000015258789,3.8499999046325697,3.61180686950684,3.83999991416931,4.34000015258789,66100,2010-06-24
5590514,SYPR,3.8499999046325697,3.9000000953674303,3.65871357917786,3.8499999046325697,4.46000003814697,93300,2010-06-25
5590515,SYPR,3.9600000381469704,4.01000022888184,3.7619082927703897,3.9600000381469704,4.1100001335144,19800,2010-06-28
5590516,SYPR,4.1100001335144,3.97000002861023,3.7243826389312704,3.9400000572204603,4.13000011444092,8400,2010-06-29
5590517,SYPR,3.99000000953674,4.01000022888184,3.7619082927703897,3.8800001144409197,4.13000011444092,1800,2010-06-30
5590518,SYPR,4.21000003814697,3.9600000381469704,3.71500158309937,3.89000010490417,4.23999977111816,3600,2010-07-01
5590519,SYPR,3.9800000190734903,4.1399998664856,3.883864402771,3.8099999427795397,4.19000005722046,37500,2010-07-02
5590520,SYPR,4.1100001335144,3.8099999427795397,3.5742812156677206,3.79999995231628,4.17999982833862,39700,2010-07-06
5590521,SYPR,4.019999980926509,4.17000007629395,3.9120087623596205,3.91000008583069,4.19000005722046,36200,2010-07-07
5590522,SYPR,4.1100001335144,3.9000000953674303,3.65871357917786,3.82999992370605,4.19999980926514,41800,2010-07-08
5590523,SYPR,3.8800001144409197,4.01000022888184,3.7619082927703897,3.8800001144409197,4.01000022888184,16000,2010-07-09
5590524,SYPR,4.07000017166138,4.019999980926509,3.77128934860229,3.9400000572204603,4.07999992370605,2100,2010-07-12
5590525,SYPR,3.9400000572204603,4.0,3.7525267601013197,3.9400000572204603,4.05999994277954,3600,2010-07-13
5590559,SYPR,4.05000019073486,3.8499999046325697,3.61180686950684,3.8199999332427996,4.05000019073486,11000,2010-07-14
5590563,SYPR,3.82999992370605,3.8699998855590803,3.63056921958923,3.82999992370605,3.91000008583069,1200,2010-07-15
5590564,SYPR,3.7899999618530296,3.72000002861023,3.48985004425049,3.6500000953674303,3.79999995231628,5600,2010-07-16
5590565,SYPR,3.6800000667572004,3.6300001144409197,3.4054181575775098,3.6300001144409197,3.7100000381469704,3200,2010-07-19
5590566,SYPR,3.57999992370605,3.54999995231628,3.33036732673645,3.33999991416931,3.57999992370605,17600,2010-07-20
5590567,SYPR,3.2699999809265097,3.4300000667572004,3.2177913188934304,3.2699999809265097,3.5199999809265097,28100,2010-07-21
5590568,SYPR,3.42000007629395,3.45000004768372,3.2365539073944105,3.3199999332427996,3.49000000953674,5900,2010-07-22
5590569,SYPR,3.4300000667572004,3.77999997138977,3.54613709449768,3.4000000953674303,3.8699998855590803,18600,2010-07-23
5590570,SYPR,3.5199999809265097,4.05999994277954,3.8088142871856703,3.50999999046326,4.05999994277954,42000,2010-07-26
5590571,SYPR,4.0,3.6199998855590803,3.3960366249084504,3.6199998855590803,4.1100001335144,33600,2010-07-27
5590572,SYPR,3.6500000953674303,3.6900000572204603,3.46170568466187,3.5999999046325697,3.6900000572204603,5100,2010-07-28
5590573,SYPR,3.74000000953674,3.66000008583069,3.43356204032898,3.64000010490417,3.74000000953674,7900,2010-07-29
5590574,SYPR,3.5599999427795397,3.52999997138977,3.31160473823547,3.50999999046326,3.74000000953674,24400,2010-07-30
5590575,SYPR,3.64000010490417,3.74000000953674,3.5086123943328897,3.5399999618530296,3.85999989509583,9400,2010-08-02
5590576,SYPR,3.5399999618530296,3.74000000953674,3.5086123943328897,3.5399999618530296,3.83999991416931,6000,2010-08-03
5590577,SYPR,3.8699998855590803,3.75999999046326,3.52737522125244,3.72000002861023,3.97000002861023,10700,2010-08-04
5590578,SYPR,3.75,3.9000000953674303,3.65871357917786,3.74000000953674,4.0,7100,2010-08-05
5590579,SYPR,3.92000007629395,3.82999992370605,3.59304428100586,3.79999995231628,3.9400000572204603,5000,2010-08-06
5590580,SYPR,3.75999999046326,3.79999995231628,3.5649001598358194,3.72000002861023,3.99000000953674,14100,2010-08-09
5590632,SYPR,3.8499999046325697,4.19000005722046,3.9307713508605997,3.83999991416931,4.30000019073486,64500,2010-08-10
5590636,SYPR,4.0300002098083505,3.83999991416931,3.60242533683777,3.79999995231628,4.2800002098083505,92300,2010-08-11
5590655,SYPR,3.72000002861023,3.8099999427795397,3.5742812156677206,3.72000002861023,3.9300000667572004,17100,2010-08-12
5590659,SYPR,3.79999995231628,3.95000004768372,3.7056200504302996,3.79999995231628,4.15999984741211,60900,2010-08-13
5590718,SYPR,3.8800001144409197,3.7300000190734903,3.4992306232452406,3.72000002861023,3.91000008583069,8000,2010-08-16
5590722,SYPR,3.7300000190734903,3.5199999809265097,3.3022234439849902,3.5199999809265097,3.7300000190734903,13200,2010-08-17
5590744,SYPR,3.5599999427795397,3.6300001144409197,3.4054181575775098,3.5199999809265097,3.6300001144409197,34200,2010-08-18
5590748,SYPR,3.6900000572204603,3.66000008583069,3.43356204032898,3.60999989509583,3.8199999332427996,47300,2010-08-19
5590866,SYPR,3.64000010490417,3.58999991416931,3.3678925037383998,3.58999991416931,3.75,53700,2010-08-20
5590870,SYPR,3.5699999332427996,3.49000000953674,3.27407932281494,3.45000004768372,3.5999999046325697,3900,2010-08-23
5590950,SYPR,3.33999991416931,3.1300001144409197,2.93635249137878,3.0699999332427996,3.3699998855590803,17800,2010-08-24
5590954,SYPR,3.00999999046326,3.10999989509583,2.91758894920349,3.00999999046326,3.1800000667572004,26300,2010-08-25
5590982,SYPR,3.1300001144409197,3.25,3.0489275455474902,3.07999992370605,3.3699998855590803,8200,2010-08-26
5590986,SYPR,3.4000000953674303,3.5699999332427996,3.34913015365601,3.29999995231628,3.74000000953674,53100,2010-08-27
5591004,SYPR,3.5,3.5599999427795397,3.33974862098694,3.4400000572204603,3.64000010490417,11900,2010-08-30
5591008,SYPR,3.7899999618530296,3.57999992370605,3.35851144790649,3.57999992370605,3.7899999618530296,600,2010-08-31
5591038,SYPR,3.79999995231628,3.58999991416931,3.3678925037383998,3.57999992370605,3.79999995231628,9800,2010-09-01
