,ticker,open,close,Adj Close,low,high,volume,Date
3388565,NUVA,31.9099998474121,32.7999992370605,32.7999992370605,31.3299999237061,32.8899993896484,657100,2010-01-04
3388577,NUVA,32.669998168945305,32.080001831054695,32.080001831054695,31.2900009155273,33.0,770800,2010-01-05
3388579,NUVA,32.0,32.060001373291,32.060001373291,31.6800003051758,32.2900009155273,944900,2010-01-06
3388592,NUVA,32.0900001525879,31.4300003051758,31.4300003051758,30.1800003051758,32.240001678466804,3406200,2010-01-07
3388594,NUVA,31.2700004577637,30.8799991607666,30.8799991607666,30.600000381469698,31.5499992370605,1410100,2010-01-08
3388607,NUVA,30.8299999237061,31.7999992370605,31.7999992370605,30.8299999237061,32.080001831054695,717500,2010-01-11
3388609,NUVA,31.5699996948242,31.8700008392334,31.8700008392334,31.5200004577637,32.6199989318848,971800,2010-01-12
3388622,NUVA,31.8700008392334,31.2999992370605,31.2999992370605,29.559999465942397,31.8700008392334,1694600,2010-01-13
3388624,NUVA,31.3400001525879,30.9599990844727,30.9599990844727,30.5699996948242,31.3899993896484,872200,2010-01-14
3388636,NUVA,31.100000381469698,30.6800003051758,30.6800003051758,30.3700008392334,31.4799995422363,960300,2010-01-15
3388638,NUVA,30.75,32.009998321533196,32.009998321533196,30.7099990844727,32.009998321533196,735800,2010-01-19
3388653,NUVA,32.0,31.6700000762939,31.6700000762939,31.1800003051758,32.7700004577637,827300,2010-01-20
3388655,NUVA,31.6100006103516,30.8400001525879,30.8400001525879,30.6200008392334,31.7700004577637,554500,2010-01-21
3388668,NUVA,31.3400001525879,31.559999465942397,31.559999465942397,30.989999771118196,32.3400001525879,1313700,2010-01-22
3388670,NUVA,31.6100006103516,31.399999618530302,31.399999618530302,30.989999771118196,32.0,597800,2010-01-25
3388682,NUVA,31.1200008392334,30.0,30.0,29.9500007629395,31.1599998474121,869400,2010-01-26
3388684,NUVA,29.9200000762939,29.1200008392334,29.1200008392334,28.649999618530302,30.0200004577637,2209000,2010-01-27
3388697,NUVA,29.0699996948242,29.1200008392334,29.1200008392334,28.3700008392334,29.4599990844727,1201600,2010-01-28
3388699,NUVA,30.2000007629395,27.600000381469698,27.600000381469698,27.530000686645497,30.2000007629395,2560900,2010-01-29
3388711,NUVA,27.809999465942397,28.510000228881804,28.510000228881804,26.9200000762939,28.5200004577637,916900,2010-02-01
3388713,NUVA,28.4500007629395,28.440000534057603,28.440000534057603,28.149999618530302,28.6800003051758,543000,2010-02-02
3388725,NUVA,28.469999313354503,28.5799999237061,28.5799999237061,28.1700000762939,28.7000007629395,806600,2010-02-03
3388727,NUVA,28.3600006103516,27.989999771118196,27.989999771118196,27.9099998474121,28.530000686645497,815300,2010-02-04
