,ticker,open,close,Adj Close,low,high,volume,Date
15790152,SRC,7.0626392364502,7.0626392364502,4.68959379196167,6.949636936187741,7.2933521270752,35226900,2012-09-20
15790160,SRC,7.0626392364502,7.16622447967529,4.75837469100952,7.015554904937741,7.218017101287839,4789800,2012-09-21
15790175,SRC,7.218017101287839,7.2274341583252,4.79901790618896,7.180349826812741,7.28864336013794,3552000,2012-09-24
15790184,SRC,7.180349826812741,7.180349826812741,4.76775360107422,7.12384843826294,7.250976085662839,2688200,2012-09-25
15790198,SRC,7.185058116912839,7.2933521270752,4.8427877426147505,7.13797378540039,7.2933521270752,1588900,2012-09-26
15790206,SRC,7.29806041717529,7.26510143280029,4.824029445648191,7.2274341583252,7.30276870727539,3093100,2012-09-27
15790220,SRC,7.274518013000491,7.29806041717529,4.84591293334961,7.250976085662839,7.32160234451294,2738600,2012-09-28
15790228,SRC,7.30276870727539,7.373394966125491,4.89593505859375,7.30276870727539,7.481688976287839,1679800,2012-10-01
15790242,SRC,7.382812023162839,7.448729991912839,4.94595766067505,7.349853038787839,7.476980686187741,1540800,2012-10-02
15790250,SRC,7.46285533905029,7.52877330780029,4.99910640716553,7.45343828201294,7.59939956665039,1374400,2012-10-03
15790264,SRC,7.53348159790039,7.53348159790039,5.002233505249019,7.45814657211304,7.604107856750491,1904100,2012-10-04
15790272,SRC,7.51935625076294,7.674734592437741,5.096025943756099,7.50052261352539,7.88190507888794,2427600,2012-10-05
15790286,SRC,7.608816623687741,7.69356822967529,5.1085309982299805,7.55702352523804,7.81598711013794,1005600,2012-10-08
15790294,SRC,7.69827651977539,7.637066841125491,5.0710134506225595,7.62765026092529,7.768902778625491,777000,2012-10-09
15790308,SRC,7.604107856750491,7.674734592437741,5.096025943756099,7.575857639312741,7.73123550415039,523000,2012-10-10
15790316,SRC,7.69827651977539,7.68415117263794,5.102277278900151,7.62765026092529,7.702984809875491,532400,2012-10-11
15790331,SRC,7.69827651977539,7.58998250961304,5.03974866867065,7.514647960662839,7.69827651977539,1002600,2012-10-12
15790339,SRC,7.580565929412839,7.53348159790039,5.002233505249019,7.45343828201294,7.59469127655029,1310100,2012-10-15
15790355,SRC,7.53348159790039,7.604107856750491,5.049129009246831,7.49581432342529,7.641775608062741,1249500,2012-10-16
15790363,SRC,7.62765026092529,7.58998250961304,5.03974866867065,7.51935625076294,7.68415117263794,740300,2012-10-17
15790377,SRC,7.571148872375491,7.72181844711304,5.1272897720336905,7.45343828201294,7.72181844711304,957000,2012-10-18
15790385,SRC,7.68415117263794,7.712401866912839,5.12103652954102,7.542898654937741,7.72181844711304,1354200,2012-10-19
15790399,SRC,7.68415117263794,7.65119218826294,5.08039236068726,7.56644058227539,7.71711015701294,1121500,2012-10-22
15790407,SRC,7.65119218826294,7.575857639312741,5.03037118911743,7.46756362915039,7.69827651977539,1023900,2012-10-23
15790422,SRC,7.59469127655029,7.56173229217529,5.020991802215581,7.472271919250491,7.59469127655029,639200,2012-10-24
15790431,SRC,7.51935625076294,7.580565929412839,5.03349733352661,7.51935625076294,7.646483898162839,574800,2012-10-25
15790446,SRC,7.571148872375491,7.53348159790039,5.002233505249019,7.46285533905029,7.59469127655029,413800,2012-10-26
15790455,SRC,7.53348159790039,7.69356822967529,5.1085309982299805,7.46756362915039,7.72181844711304,1039500,2012-10-31
15790470,SRC,7.674734592437741,7.78773641586304,5.171058654785161,7.608816623687741,7.806570529937741,1295000,2012-11-01
15790479,SRC,7.66531753540039,7.867779731750491,5.22420787811279,7.65119218826294,7.867779731750491,1130700,2012-11-02
15790493,SRC,7.82540416717529,7.84894609451294,5.21170234680176,7.75477743148804,7.86307144165039,521500,2012-11-05
15790501,SRC,7.839529514312741,7.81598711013794,5.18981647491455,7.72181844711304,7.839529514312741,595800,2012-11-06
15790515,SRC,7.867779731750491,7.72181844711304,5.1272897720336905,7.49110555648804,7.867779731750491,933800,2012-11-07
15790523,SRC,7.68415117263794,7.702984809875491,5.1147837638855,7.59939956665039,7.85365438461304,942200,2012-11-08
15790537,SRC,7.509939670562741,7.62294149398804,5.0616350173950195,7.509939670562741,7.637066841125491,1526100,2012-11-09
15790545,SRC,7.608816623687741,7.65590047836304,5.08351945877075,7.509939670562741,7.773611545562741,343700,2012-11-12
15790559,SRC,7.604107856750491,7.670025825500491,5.09289884567261,7.604107856750491,7.75006914138794,320200,2012-11-13
15790567,SRC,7.637066841125491,7.52877330780029,4.99910640716553,7.505230903625491,7.73123550415039,743900,2012-11-14
15790581,SRC,7.52877330780029,7.382812023162839,4.9021887779235795,7.274518013000491,7.52877330780029,1211300,2012-11-15
15790589,SRC,7.42518758773804,7.42518758773804,4.9303259849548295,7.378103733062741,7.49581432342529,1272300,2012-11-16
15790603,SRC,7.48639726638794,7.439312934875491,4.93970489501953,7.38752031326294,7.48639726638794,1042000,2012-11-19
15790611,SRC,7.42047929763794,7.448729991912839,4.94595766067505,7.39222860336304,7.49581432342529,1156500,2012-11-20
15790625,SRC,7.415771007537839,7.43460464477539,4.936578273773191,7.312185764312741,7.472271919250491,1875300,2012-11-21
15790633,SRC,7.33101940155029,7.51935625076294,4.99285507202148,7.33101940155029,7.59469127655029,287100,2012-11-23
15790647,SRC,7.33101940155029,7.55231523513794,5.0147390365600595,7.33101940155029,7.55231523513794,699100,2012-11-26
15790655,SRC,7.52406454086304,7.48639726638794,4.97096920013428,7.48639726638794,7.58998250961304,578200,2012-11-27
15790669,SRC,7.439312934875491,7.542898654937741,5.008484840393071,7.411062717437741,7.542898654937741,954900,2012-11-28
15790677,SRC,7.58527421951294,7.65119218826294,5.08039236068726,7.48639726638794,7.66060924530029,563600,2012-11-29
15790692,SRC,7.613524913787839,7.641775608062741,5.07413911819458,7.542898654937741,7.674734592437741,767300,2012-11-30
15790701,SRC,7.702984809875491,7.55702352523804,5.017865657806401,7.49581432342529,7.735943794250491,1097300,2012-12-03
15790715,SRC,7.613524913787839,7.538189888000491,5.0053591728210405,7.444021701812741,7.69827651977539,748800,2012-12-04
15790723,SRC,7.547606945037839,7.580565929412839,5.03349733352661,7.481688976287839,7.69827651977539,542100,2012-12-05
15790737,SRC,7.56644058227539,7.613524913787839,5.055381774902339,7.56644058227539,7.637066841125491,592500,2012-12-06
15790745,SRC,7.637066841125491,7.72181844711304,5.1272897720336905,7.608816623687741,7.72652721405029,712400,2012-12-07
15790759,SRC,7.73123550415039,7.702984809875491,5.1147837638855,7.66531753540039,7.806570529937741,467400,2012-12-10
15790767,SRC,7.674734592437741,7.670025825500491,5.09289884567261,7.604107856750491,7.768902778625491,1019700,2012-12-11
15790781,SRC,7.66060924530029,7.670025825500491,5.09289884567261,7.641775608062741,7.78302812576294,1222200,2012-12-12
15790789,SRC,7.76419448852539,7.806570529937741,5.1835641860961905,7.702984809875491,7.96194839477539,734100,2012-12-13
15790803,SRC,7.81598711013794,7.910155773162839,5.2523455619812,7.811278820037839,7.99490737915039,872500,2012-12-14
15790811,SRC,7.872488498687741,7.91957235336304,5.25859832763672,7.86307144165039,7.95253133773804,841100,2012-12-17
15790825,SRC,7.86307144165039,7.92428112030029,5.2617244720459,7.86307144165039,8.0796594619751,1922400,2012-12-18
15790833,SRC,7.910155773162839,7.98078203201294,5.2992410659789995,7.910155773162839,8.027866363525389,1448100,2012-12-19
15790847,SRC,7.98078203201294,7.99490737915039,5.30861949920654,7.933697700500491,8.0137414932251,1065400,2012-12-20
15790856,SRC,7.95724010467529,8.126743316650389,5.39615869522095,7.88190507888794,8.13145160675049,9951400,2012-12-21
15790870,SRC,8.10320091247559,8.1173267364502,5.38990592956543,7.92898941040039,8.13145160675049,775100,2012-12-24
15790878,SRC,8.16441059112549,8.2162036895752,5.455561637878421,8.00432395935059,8.258579254150389,673200,2012-12-26
15790892,SRC,8.0514087677002,8.2444543838501,5.58081865310669,8.0514087677002,8.27270412445068,1019200,2012-12-27
15790900,SRC,8.20678615570068,8.291538238525389,5.61269092559814,8.187952995300291,8.357456207275389,695900,2012-12-28
15790914,SRC,8.319788932800291,8.37158107757568,5.66687297821045,8.2444543838501,8.42808246612549,1185000,2012-12-31
15790922,SRC,8.53637599945068,8.36216449737549,5.660498142242429,8.23974514007568,8.53637599945068,1777800,2013-01-02
15790936,SRC,8.39983177185059,8.29624652862549,5.615878105163571,8.23032855987549,8.4798755645752,621100,2013-01-03
15790944,SRC,8.33862209320068,8.39512348175049,5.682809352874759,8.29624652862549,8.47045803070068,891700,2013-01-04
15790958,SRC,8.36687278747559,8.42808246612549,5.70511913299561,8.26799583435059,8.5128345489502,649000,2013-01-07
15790966,SRC,8.20207786560059,8.33391380310059,5.64137411117554,8.122035026550291,8.39512348175049,1412400,2013-01-08
15790980,SRC,8.3762903213501,8.3762903213501,5.67006015777588,8.352747917175291,8.4422082901001,820600,2013-01-09
15790988,SRC,8.423374176025389,8.3809986114502,5.6732478141784695,8.286829948425291,8.42808246612549,723700,2013-01-10
15791002,SRC,8.3809986114502,8.352747917175291,5.65412378311157,8.220911979675291,8.390415191650389,427900,2013-01-11
15791010,SRC,8.33862209320068,8.451624870300291,5.721056461334231,8.33862209320068,8.46104145050049,426800,2013-01-14
15791024,SRC,8.46574974060059,8.451624870300291,5.721056461334231,8.33862209320068,8.46574974060059,256100,2013-01-15
15791032,SRC,8.451624870300291,8.36216449737549,5.660498142242429,8.291538238525389,8.46104145050049,753900,2013-01-16
15791047,SRC,8.36687278747559,8.4139575958252,5.69555854797363,8.30095481872559,8.43279075622559,451600,2013-01-17
15791055,SRC,8.39512348175049,8.390415191650389,5.679621696472171,8.33391380310059,8.451624870300291,559300,2013-01-18
15791069,SRC,8.4751672744751,8.96955108642578,6.07165002822876,8.19736957550049,9.12022113800049,5561000,2013-01-22
15791077,SRC,8.94600963592529,9.18613910675049,6.218261241912839,8.91305065155029,9.21438980102539,2152700,2013-01-23
15791091,SRC,9.17672252655029,9.14376354217529,6.189575672149661,9.05901145935059,9.18613910675049,1276500,2013-01-24
15791099,SRC,9.15788841247559,9.19555568695068,6.2246356010437,9.05901145935059,9.20968151092529,624600,2013-01-25
15791113,SRC,9.18143081665039,9.402727127075199,6.36487340927124,9.12492942810059,9.501604080200199,1316400,2013-01-28
15791121,SRC,9.39801788330078,9.402727127075199,6.36487340927124,9.303850173950199,9.48747825622559,971100,2013-01-29
15791135,SRC,9.44039440155029,9.19084739685059,6.221448421478269,9.18143081665039,9.44039440155029,1933700,2013-01-30
15791143,SRC,9.13434600830078,9.16259670257568,6.202325344085691,9.03076076507568,9.303850173950199,2444300,2013-01-31
15791157,SRC,9.23322296142578,9.28972434997559,6.2883815765380895,9.15788841247559,9.39330959320068,1515000,2013-02-01
15791165,SRC,9.26147365570068,9.31797504425049,6.307504177093509,9.25205707550049,9.37447643280029,628600,2013-02-04
15791179,SRC,9.33209991455078,9.369768142700199,6.34256362915039,9.23322296142578,9.369768142700199,566100,2013-02-05
15791187,SRC,9.34151744842529,9.336809158325199,6.32025241851807,9.25205707550049,9.369768142700199,385400,2013-02-06
