,ticker,open,close,Adj Close,low,high,volume,Date
5100059,SYBX,50.75,49.3499984741211,49.3499984741211,49.0,55.9300003051758,183200,2015-10-01
5100080,SYBX,48.2999992370605,49.279998779296896,49.279998779296896,47.7400016784668,49.8400001525879,22600,2015-10-02
5100082,SYBX,49.3499984741211,49.0,49.0,48.6500015258789,50.6800003051758,16000,2015-10-05
5100101,SYBX,49.0699996948242,49.1399993896484,49.1399993896484,48.6500015258789,49.3499984741211,8800,2015-10-06
5100103,SYBX,49.1399993896484,45.0099983215332,45.0099983215332,43.959999084472706,50.6800003051758,5800,2015-10-07
5100127,SYBX,45.6399993896484,43.6100006103516,43.6100006103516,40.180000305175795,47.25,4300,2015-10-08
5100129,SYBX,44.4500007629395,43.0499992370605,43.0499992370605,42.1399993896484,44.4500007629395,1000,2015-10-09
5100225,SYBX,42.77000045776371,45.220001220703104,45.220001220703104,42.77000045776371,47.3899993896484,1400,2015-10-12
5100227,SYBX,44.5200004577637,44.120998382568395,44.120998382568395,44.029998779296896,46.9000015258789,900,2015-10-13
5100310,SYBX,45.1500015258789,43.75,43.75,42.9799995422363,46.619998931884794,2600,2015-10-14
5100312,SYBX,43.119998931884794,44.029998779296896,44.029998779296896,43.0499992370605,45.898998260498,1800,2015-10-15
5100333,SYBX,44.2400016784668,42.0,42.0,42.0,44.2400016784668,8000,2015-10-16
5100335,SYBX,45.290000915527294,41.5800018310547,41.5800018310547,40.9500007629395,45.5,3100,2015-10-19
5100355,SYBX,40.5999984741211,40.7400016784668,40.7400016784668,40.459999084472706,40.7400016784668,1200,2015-10-20
5100357,SYBX,40.25,40.459999084472706,40.459999084472706,40.25,40.8800010681152,2300,2015-10-21
5100375,SYBX,39.6199989318848,39.6199989318848,39.6199989318848,38.779998779296896,39.8300018310547,700,2015-10-22
5100377,SYBX,39.3400001525879,40.3899993896484,40.3899993896484,39.3400001525879,40.3899993896484,8300,2015-10-23
5100394,SYBX,40.600040435791,42.1540412902832,42.1540412902832,39.9000396728516,50.610050201415994,41700,2015-10-26
5100396,SYBX,43.4000434875488,41.2300415039062,41.2300415039062,40.110038757324205,43.4000434875488,6800,2015-10-27
5100416,SYBX,40.4600410461426,40.8800392150879,40.8800392150879,40.4600410461426,42.140041351318395,3600,2015-10-28
5100418,SYBX,42.0000419616699,41.510040283203104,41.510040283203104,40.950042724609396,47.824047088623,97700,2015-10-29
5100439,SYBX,40.459999084472706,40.459999084472706,40.459999084472706,40.040000915527294,44.0999984741211,1200,2015-10-30
5100441,SYBX,40.25,40.5999984741211,40.5999984741211,40.1100006103516,42.10499954223629,5100,2015-11-02
5100461,SYBX,40.5999984741211,40.3899993896484,40.3899993896484,40.1100006103516,41.22999954223629,500,2015-11-03
5100463,SYBX,41.160041809081996,41.160041809081996,41.160041809081996,40.600040435791,41.2300415039062,7400,2015-11-04
5100483,SYBX,41.2999992370605,41.5800018310547,41.5800018310547,40.7400016784668,44.5200004577637,800,2015-11-05
5100485,SYBX,41.720001220703104,43.8899993896484,43.8899993896484,40.3899993896484,44.029998779296896,1800,2015-11-06
5100486,SYBX,45.4300003051758,43.6100006103516,43.6100006103516,42.209999084472706,45.4300003051758,1100,2015-11-09
5100563,SYBX,42.069999694824205,42.595001220703104,42.595001220703104,42.0,43.540000915527294,700,2015-11-10
5100565,SYBX,41.2999992370605,43.470001220703104,43.470001220703104,40.529998779296896,43.470001220703104,800,2015-11-11
5100588,SYBX,43.6800003051758,43.119998931884794,43.119998931884794,41.720001220703104,43.75,1300,2015-11-12
5100590,SYBX,43.4000015258789,42.6300010681152,42.6300010681152,42.069999694824205,43.75,1500,2015-11-13
5100612,SYBX,40.1100006103516,39.7599983215332,39.7599983215332,38.8499984741211,42.9099998474121,3700,2015-11-16
5100614,SYBX,41.6500015258789,42.069999694824205,42.069999694824205,40.319999694824205,43.6100006103516,700,2015-11-17
5100636,SYBX,41.6500015258789,42.1749992370605,42.1749992370605,40.9500007629395,42.3499984741211,300,2015-11-18
5100638,SYBX,41.3839988708496,43.119998931884794,43.119998931884794,40.9500007629395,43.4000015258789,2200,2015-11-19
5100659,SYBX,42.9799995422363,41.02000045776371,41.02000045776371,39.7599983215332,43.4000015258789,2500,2015-11-20
5100661,SYBX,41.6500015258789,40.9500007629395,40.9500007629395,39.6199989318848,41.6500015258789,1600,2015-11-23
5100681,SYBX,41.2999992370605,40.8800010681152,40.8800010681152,40.6699981689453,41.5800018310547,500,2015-11-24
5100683,SYBX,40.5999984741211,41.5800018310547,41.5800018310547,39.47999954223629,43.33000183105471,4900,2015-11-25
5100702,SYBX,39.970001220703104,41.790000915527294,41.790000915527294,39.970001220703104,42.0,600,2015-11-27
5100704,SYBX,41.930000305175795,40.1100006103516,40.1100006103516,39.3540000915527,42.0,2600,2015-11-30
5100723,SYBX,40.5999984741211,42.10499954223629,42.10499954223629,39.3400001525879,45.0099983215332,9900,2015-12-01
5100735,SYBX,43.0499992370605,43.75,43.75,41.944000244140604,44.0999984741211,1400,2015-12-02
5100755,SYBX,43.4000015258789,43.189998626709006,43.189998626709006,41.930000305175795,43.75,1000,2015-12-03
5100757,SYBX,42.209999084472706,42.9099998474121,42.9099998474121,40.3899993896484,43.6800003051758,600,2015-12-04
5100777,SYBX,41.5800018310547,42.4900016784668,42.4900016784668,40.3899993896484,43.540000915527294,1800,2015-12-07
5100779,SYBX,42.3499984741211,43.2599983215332,43.2599983215332,40.25,43.33000183105471,2100,2015-12-08
5100799,SYBX,41.2999992370605,44.7999992370605,44.7999992370605,41.2999992370605,44.7999992370605,1800,2015-12-09
5100801,SYBX,45.5699996948242,46.2000007629395,46.2000007629395,45.5,48.8600006103516,2200,2015-12-10
5100821,SYBX,47.5999984741211,49.7000007629395,49.7000007629395,47.5999984741211,50.75,1800,2015-12-11
5100823,SYBX,49.7000503540039,55.930057525634794,55.930057525634794,47.5650482177734,55.930057525634794,34200,2015-12-14
5100843,SYBX,56.0,55.2299995422363,55.2299995422363,45.856998443603494,56.0,3000,2015-12-15
5100845,SYBX,55.369998931884794,53.2000007629395,53.2000007629395,50.8899993896484,55.9300003051758,3700,2015-12-16
5100875,SYBX,56.0,66.0100021362305,66.0100021362305,52.8499984741211,70.0,9000,2015-12-17
5100877,SYBX,62.720001220703104,50.470001220703104,50.470001220703104,50.470001220703104,77.0699996948242,32400,2015-12-18
5100897,SYBX,51.800052642822294,47.3900489807129,47.3900489807129,46.760047912597706,54.390052795410206,76700,2015-12-21
