,ticker,open,close,Adj Close,low,high,volume,Date
2243173,ASV,7.449999809265139,7.849999904632571,7.849999904632571,7.25,7.90999984741211,632000,2017-05-12
2243175,ASV,7.849999904632571,7.7600002288818395,7.7600002288818395,7.57999992370605,7.98000001907349,63100,2017-05-15
2243193,ASV,7.75,7.75,7.75,7.699999809265139,7.889999866485599,34800,2017-05-16
2243195,ASV,7.800000190734861,7.800000190734861,7.800000190734861,7.72200012207031,7.849999904632571,55100,2017-05-17
2243214,ASV,7.84000015258789,7.78000020980835,7.78000020980835,7.75,7.949999809265139,32100,2017-05-18
2243216,ASV,7.800000190734861,7.57000017166138,7.57000017166138,7.57000017166138,7.89900016784668,25100,2017-05-19
2243235,ASV,7.75,7.90999984741211,7.90999984741211,7.67999982833862,8.0,61700,2017-05-22
2243237,ASV,7.9899997711181605,7.900000095367429,7.900000095367429,7.900000095367429,8.050000190734862,22900,2017-05-23
2243256,ASV,8.060000419616701,8.03999996185303,8.03999996185303,7.94500017166138,8.10000038146973,24200,2017-05-24
2243258,ASV,8.050000190734862,8.14000034332275,8.14000034332275,8.0,8.14000034332275,10900,2017-05-25
2243275,ASV,8.14000034332275,8.06999969482422,8.06999969482422,8.0,8.189999580383299,12400,2017-05-26
2243277,ASV,8.090000152587889,8.03999996185303,8.03999996185303,8.0,8.11999988555908,8300,2017-05-30
2243295,ASV,7.96000003814697,7.92000007629395,7.92000007629395,7.849999904632571,8.10999965667725,22700,2017-05-31
2243297,ASV,7.860000133514401,8.060000419616701,8.060000419616701,7.860000133514401,8.06999969482422,7700,2017-06-01
2243319,ASV,7.96000003814697,8.189999580383299,8.189999580383299,7.699999809265139,8.189999580383299,66600,2017-06-02
2243321,ASV,8.199999809265138,8.14000034332275,8.14000034332275,8.10000038146973,8.199999809265138,15100,2017-06-05
2243391,ASV,8.189999580383299,8.14000034332275,8.14000034332275,8.0,8.25,33600,2017-06-06
2243393,ASV,8.199999809265138,8.14999961853027,8.14999961853027,7.96000003814697,8.199999809265138,5300,2017-06-07
2243414,ASV,8.050000190734862,8.14999961853027,8.14999961853027,7.949999809265139,8.25,5700,2017-06-08
2243416,ASV,8.199999809265138,8.14999961853027,8.14999961853027,8.0,8.25,24700,2017-06-09
2243436,ASV,8.25,8.38000011444092,8.38000011444092,8.199999809265138,8.38000011444092,20800,2017-06-12
2243438,ASV,8.26000022888184,8.39999961853027,8.39999961853027,8.16899967193604,8.5,21600,2017-06-13
2243456,ASV,8.42000007629395,8.39000034332275,8.39000034332275,8.21000003814697,8.5,17100,2017-06-14
2243458,ASV,7.7399997711181605,8.38000011444092,8.38000011444092,7.73000001907349,8.39000034332275,11400,2017-06-15
2243479,ASV,8.35000038146973,8.07999992370605,8.07999992370605,7.94000005722046,9.5600004196167,93400,2017-06-16
2243481,ASV,8.090000152587889,8.35999965667725,8.35999965667725,8.090000152587889,8.439999580383299,11100,2017-06-19
2243500,ASV,8.27999973297119,8.340000152587889,8.340000152587889,8.02499961853027,8.46000003814697,21400,2017-06-20
2243502,ASV,8.31999969482422,8.31999969482422,8.31999969482422,8.199999809265138,8.51000022888184,33000,2017-06-21
2243522,ASV,8.439999580383299,8.199999809265138,8.199999809265138,8.199999809265138,8.449999809265138,9600,2017-06-22
2243524,ASV,8.189999580383299,8.35000038146973,8.35000038146973,7.91499996185303,8.39000034332275,34000,2017-06-23
2243544,ASV,8.38000011444092,8.27999973297119,8.27999973297119,8.11999988555908,8.38000011444092,20200,2017-06-26
2243546,ASV,8.159999847412111,8.199999809265138,8.199999809265138,8.159999847412111,8.25,7600,2017-06-27
2243566,ASV,8.32999992370605,8.18000030517578,8.18000030517578,8.02999973297119,8.32999992370605,2700,2017-06-28
2243568,ASV,8.10999965667725,8.11999988555908,8.11999988555908,8.01000022888184,8.18000030517578,2100,2017-06-29
2243587,ASV,8.28999996185303,8.14999961853027,8.14999961853027,8.090000152587889,8.28999996185303,5000,2017-06-30
2243589,ASV,8.07999992370605,8.22999954223633,8.22999954223633,8.07999992370605,8.22999954223633,600,2017-07-03
2243609,ASV,8.14000034332275,8.35000038146973,8.35000038146973,8.14000034332275,8.35000038146973,6700,2017-07-05
2243611,ASV,8.0,8.28999996185303,8.28999996185303,8.0,8.35000038146973,2000,2017-07-06
2243630,ASV,8.01000022888184,8.199999809265138,8.199999809265138,8.01000022888184,8.199999809265138,2500,2017-07-07
2243632,ASV,8.02999973297119,8.01000022888184,8.01000022888184,8.01000022888184,8.24699974060059,3900,2017-07-10
2243651,ASV,8.02000045776367,8.0,8.0,8.0,8.14000034332275,5600,2017-07-11
2243653,ASV,8.060000419616701,8.10000038146973,8.10000038146973,8.0,8.10000038146973,10300,2017-07-12
2243671,ASV,8.0,8.050000190734862,8.050000190734862,7.96999979019165,8.10000038146973,33500,2017-07-13
2243673,ASV,8.0,7.889999866485599,7.889999866485599,7.800000190734861,8.02000045776367,3800,2017-07-14
2243692,ASV,7.82000017166138,7.94000005722046,7.94000005722046,7.60699987411499,7.94000005722046,10600,2017-07-17
2243694,ASV,7.900000095367429,7.98000001907349,7.98000001907349,7.849999904632571,7.98000001907349,1500,2017-07-18
2243714,ASV,7.98000001907349,7.94000005722046,7.94000005722046,7.900000095367429,7.98000001907349,8700,2017-07-19
2243716,ASV,7.912000179290769,7.92999982833862,7.92999982833862,7.80999994277954,7.92999982833862,6600,2017-07-20
2243736,ASV,7.92999982833862,7.75,7.75,7.7399997711181605,8.0,11500,2017-07-21
2243738,ASV,7.860000133514401,7.880000114440921,7.880000114440921,7.849999904632571,7.880000114440921,11500,2017-07-24
2243757,ASV,7.860000133514401,7.7600002288818395,7.7600002288818395,7.7600002288818395,7.860000133514401,7900,2017-07-25
2243759,ASV,7.849999904632571,7.82000017166138,7.82000017166138,7.64900016784668,7.90500020980835,18400,2017-07-26
2243778,ASV,7.7600002288818395,7.57999992370605,7.57999992370605,7.57999992370605,7.94000005722046,900,2017-07-27
2243780,ASV,7.82000017166138,7.7399997711181605,7.7399997711181605,7.71999979019165,7.82000017166138,1100,2017-07-28
2243800,ASV,7.78999996185303,7.78999996185303,7.78999996185303,7.4899997711181605,7.900000095367429,23200,2017-07-31
2243802,ASV,7.78000020980835,7.610000133514401,7.610000133514401,7.550000190734861,7.800000190734861,6800,2017-08-01
2243822,ASV,7.67000007629395,7.98000001907349,7.98000001907349,7.610000133514401,7.98000001907349,16000,2017-08-02
2243824,ASV,7.96199989318848,7.92000007629395,7.92000007629395,7.84499979019165,8.02000045776367,22200,2017-08-03
2243843,ASV,8.0,7.92999982833862,7.92999982833862,7.92999982833862,8.03999996185303,28800,2017-08-04
2243845,ASV,8.01000022888184,7.78000020980835,7.78000020980835,7.78000020980835,8.02000045776367,1900,2017-08-07
2243864,ASV,7.949999809265139,7.9899997711181605,7.9899997711181605,7.744999885559079,7.9899997711181605,2400,2017-08-08
2243866,ASV,7.9899997711181605,7.98000001907349,7.98000001907349,7.650000095367429,8.0,3100,2017-08-09
2243884,ASV,8.14000034332275,8.39999961853027,8.39999961853027,7.599999904632571,8.39999961853027,18700,2017-08-10
2243886,ASV,8.0,7.84000015258789,7.84000015258789,7.75,8.340000152587889,51100,2017-08-11
2243905,ASV,7.94000005722046,8.32999992370605,8.32999992370605,7.75,8.32999992370605,11500,2017-08-14
2243907,ASV,7.949999809265139,8.17000007629395,8.17000007629395,7.75,8.189999580383299,6700,2017-08-15
2243926,ASV,8.0,7.800000190734861,7.800000190734861,7.800000190734861,8.21000003814697,1000,2017-08-16
2243928,ASV,7.7399997711181605,7.9899997711181605,7.9899997711181605,7.7399997711181605,8.02000045776367,2200,2017-08-17
2243948,ASV,7.75,7.9899997711181605,7.9899997711181605,7.69000005722046,7.9899997711181605,4200,2017-08-18
2243950,ASV,8.10000038146973,8.39000034332275,8.39000034332275,8.02999973297119,8.39000034332275,12700,2017-08-21
2243970,ASV,8.39999961853027,8.340000152587889,8.340000152587889,7.34000015258789,9.27000045776367,64600,2017-08-22
2243972,ASV,8.31999969482422,8.199999809265138,8.199999809265138,7.849999904632571,8.96000003814697,43900,2017-08-23
2243990,ASV,8.050000190734862,8.26000022888184,8.26000022888184,8.050000190734862,8.67000007629395,30800,2017-08-24
2243992,ASV,8.20499992370605,8.32999992370605,8.32999992370605,7.80999994277954,8.57999992370605,36400,2017-08-25
2244011,ASV,8.31999969482422,8.10000038146973,8.10000038146973,7.23000001907349,8.550000190734862,53200,2017-08-28
2244013,ASV,8.060000419616701,8.10000038146973,8.10000038146973,7.94500017166138,8.300000190734862,23400,2017-08-29
2244032,ASV,8.159999847412111,8.27000045776367,8.27000045776367,7.92000007629395,8.31999969482422,37700,2017-08-30
2244034,ASV,8.199999809265138,8.14999961853027,8.14999961853027,8.0,8.199999809265138,13300,2017-08-31
2244054,ASV,8.14999961853027,8.02999973297119,8.02999973297119,8.01000022888184,8.199999809265138,3100,2017-09-01
2244056,ASV,8.050000190734862,8.36999988555908,8.36999988555908,7.8649997711181605,8.36999988555908,23500,2017-09-05
2244076,ASV,8.47000026702881,8.22000026702881,8.22000026702881,8.11499977111816,8.47000026702881,3600,2017-09-06
2244078,ASV,8.13000011444092,8.07999992370605,8.07999992370605,8.07999992370605,8.25,10700,2017-09-07
2244097,ASV,8.050000190734862,7.90999984741211,7.90999984741211,7.90999984741211,8.090000152587889,8800,2017-09-08
2244099,ASV,7.90999984741211,7.9899997711181605,7.9899997711181605,7.869999885559079,8.11999988555908,12600,2017-09-11
2244118,ASV,8.0,8.03999996185303,8.03999996185303,7.98000001907349,8.14999961853027,20800,2017-09-12
2244120,ASV,8.03999996185303,8.03999996185303,8.03999996185303,8.02999973297119,8.14999961853027,24800,2017-09-13
2244138,ASV,8.090000152587889,8.01000022888184,8.01000022888184,7.98000001907349,8.20600032806396,35600,2017-09-14
2244140,ASV,7.94000005722046,7.949999809265139,7.949999809265139,7.92000007629395,8.06999969482422,21800,2017-09-15
2244160,ASV,7.9899997711181605,7.78999996185303,7.78999996185303,7.67999982833862,8.06999969482422,30400,2017-09-18
2244162,ASV,7.849999904632571,7.98000001907349,7.98000001907349,7.849999904632571,8.0,19000,2017-09-19
2244182,ASV,8.02999973297119,8.02999973297119,8.02999973297119,7.98000001907349,8.06999969482422,8900,2017-09-20
2244184,ASV,8.07999992370605,8.10000038146973,8.10000038146973,8.07999992370605,8.11499977111816,2100,2017-09-21
2244204,ASV,8.0,7.9899997711181605,7.9899997711181605,7.9899997711181605,8.1269998550415,16900,2017-09-22
2244206,ASV,7.949999809265139,7.96999979019165,7.96999979019165,7.849999904632571,8.01000022888184,29500,2017-09-25
2244224,ASV,8.01000022888184,8.0,8.0,7.84700012207031,8.060000419616701,27700,2017-09-26
2244226,ASV,8.02000045776367,8.02000045776367,8.02000045776367,7.95499992370605,8.050000190734862,22700,2017-09-27
2244244,ASV,8.03999996185303,8.10000038146973,8.10000038146973,8.03999996185303,8.10099983215332,6300,2017-09-28
2244246,ASV,8.14000034332275,8.13000011444092,8.13000011444092,7.849999904632571,8.27999973297119,24200,2017-09-29
2244266,ASV,8.17000007629395,8.14999961853027,8.14999961853027,8.01000022888184,8.38000011444092,4500,2017-10-02
2244268,ASV,8.11999988555908,7.90999984741211,7.90999984741211,7.880000114440921,8.14999961853027,11400,2017-10-03
2244288,ASV,7.94000005722046,7.96999979019165,7.96999979019165,7.94000005722046,8.0,1800,2017-10-04
2244290,ASV,8.0,8.0,8.0,8.0,8.050000190734862,1800,2017-10-05
2244310,ASV,8.03999996185303,8.07999992370605,8.07999992370605,7.90999984741211,8.10000038146973,2600,2017-10-06
2244312,ASV,8.01000022888184,8.22999954223633,8.22999954223633,8.0,8.25,5000,2017-10-09
2244331,ASV,8.38000011444092,8.159999847412111,8.159999847412111,8.159999847412111,8.41699981689453,18700,2017-10-10
2244333,ASV,8.39999961853027,8.23999977111816,8.23999977111816,8.23999977111816,8.39999961853027,9100,2017-10-11
2244352,ASV,8.21000003814697,8.02999973297119,8.02999973297119,8.02999973297119,8.23099994659424,4500,2017-10-12
