,ticker,open,close,Adj Close,low,high,volume,Date
7077252,IFMK,10.3500003814697,9.89999961853027,9.89999961853027,9.89999961853027,10.3500003814697,300,2017-01-10
7077262,IFMK,12.6700000762939,10.4099998474121,10.4099998474121,10.3999996185303,12.6700000762939,8600,2017-01-11
7077274,IFMK,10.479999542236301,10.75,10.75,10.479999542236301,10.8500003814697,400,2017-01-12
7077284,IFMK,10.7399997711182,10.489999771118198,10.489999771118198,10.010000228881802,10.7399997711182,8800,2017-01-13
7077295,IFMK,10.5600004196167,10.489999771118198,10.489999771118198,10.3999996185303,10.5600004196167,15800,2017-01-17
7077305,IFMK,10.7399997711182,10.8999996185303,10.8999996185303,10.5,11.789999961853,8900,2017-01-18
7077317,IFMK,10.6000003814697,10.489999771118198,10.489999771118198,10.3999996185303,10.890000343322802,8300,2017-01-19
7077327,IFMK,10.510000228881802,10.460000038147,10.460000038147,10.460000038147,10.6499996185303,3100,2017-01-20
7077339,IFMK,10.8000001907349,10.5,10.5,10.4700002670288,11.8500003814697,4700,2017-01-23
7077349,IFMK,10.5,10.8000001907349,10.8000001907349,10.489999771118198,10.8000001907349,8000,2017-01-24
7077361,IFMK,10.8000001907349,10.489999771118198,10.489999771118198,10.489999771118198,10.8000001907349,5700,2017-01-25
7077371,IFMK,10.729999542236301,10.5,10.5,10.489999771118198,10.729999542236301,2600,2017-01-26
7077382,IFMK,10.5,10.5,10.5,10.489999771118198,10.729999542236301,4000,2017-01-27
7077392,IFMK,10.6999998092651,10.489999771118198,10.489999771118198,10.3199996948242,10.6999998092651,4500,2017-01-30
7077404,IFMK,10.6499996185303,10.539999961853,10.539999961853,10.539999961853,10.6499996185303,2200,2017-01-31
7077414,IFMK,11.0699996948242,10.9899997711182,10.9899997711182,10.869999885559098,11.0699996948242,5000,2017-02-01
7077425,IFMK,10.869999885559098,11.0500001907349,11.0500001907349,10.869999885559098,11.1999998092651,3800,2017-02-02
7077435,IFMK,11.039999961853,11.0,11.0,10.9899997711182,11.0900001525879,5200,2017-02-03
7077447,IFMK,11.3000001907349,11.1899995803833,11.1899995803833,11.020000457763699,11.3000001907349,400,2017-02-06
7077457,IFMK,11.1899995803833,11.1999998092651,11.1999998092651,10.6099996566772,11.1999998092651,2100,2017-02-07
7077469,IFMK,11.1000003814697,11.1000003814697,11.1000003814697,11.1000003814697,11.1700000762939,1300,2017-02-08
7077479,IFMK,11.0,11.4499998092651,11.4499998092651,11.0,11.4499998092651,900,2017-02-09
7077489,IFMK,11.4499998092651,11.210000038147,11.210000038147,11.1000003814697,11.9899997711182,1900,2017-02-10
7077499,IFMK,11.9499998092651,11.991999626159698,11.991999626159698,11.890000343322802,12.0,2800,2017-02-13
7077509,IFMK,12.0799999237061,12.2329998016357,12.2329998016357,11.880000114440902,12.279999732971199,14000,2017-02-14
7077519,IFMK,12.8400001525879,14.5,14.5,12.3299999237061,16.1700000762939,51800,2017-02-15
7077531,IFMK,16.0,16.7399997711182,16.7399997711182,15.5,16.9699993133545,45800,2017-02-16
7077541,IFMK,17.2000007629395,23.899999618530302,23.899999618530302,17.017999649047898,24.2099990844727,120400,2017-02-17
7077553,IFMK,28.8799991607666,27.7000007629395,27.7000007629395,24.0580005645752,28.8799991607666,98100,2017-02-21
7077563,IFMK,28.1800003051758,22.399999618530302,22.399999618530302,22.059999465942397,28.7000007629395,100700,2017-02-22
7077575,IFMK,21.4500007629395,20.0,20.0,18.0620002746582,22.0200004577637,67700,2017-02-23
7077585,IFMK,20.0,20.1399993896484,20.1399993896484,19.479999542236303,20.6700000762939,8500,2017-02-24
7077597,IFMK,22.0,20.5779991149902,20.5779991149902,20.3050003051758,23.4330005645752,12300,2017-02-27
7077607,IFMK,20.8999996185303,20.4009990692139,20.4009990692139,19.3360004425049,20.8999996185303,12600,2017-02-28
7077619,IFMK,19.6000003814697,19.1100006103516,19.1100006103516,18.6259994506836,19.9860000610352,11200,2017-03-01
7077629,IFMK,19.2000007629395,17.6100006103516,17.6100006103516,17.5100002288818,19.75,20800,2017-03-02
7077641,IFMK,17.5,17.274000167846697,17.274000167846697,16.9599990844727,17.5,16400,2017-03-03
7077651,IFMK,17.0599994659424,17.5,17.5,16.7800006866455,19.1650009155273,7500,2017-03-06
7077662,IFMK,18.482000350952102,17.9619998931885,17.9619998931885,17.1000003814697,18.482000350952102,2500,2017-03-07
7077672,IFMK,17.979999542236303,17.256000518798803,17.256000518798803,17.125,17.979999542236303,3600,2017-03-08
7077682,IFMK,17.0,17.5599994659424,17.5599994659424,17.0,17.8799991607666,3600,2017-03-09
7077692,IFMK,17.5100002288818,17.5100002288818,17.5100002288818,17.5100002288818,17.6439990997314,2700,2017-03-10
7077703,IFMK,17.25,17.2849998474121,17.2849998474121,17.25,17.2849998474121,1700,2017-03-13
7077713,IFMK,17.002000808715803,17.659999847412102,17.659999847412102,17.002000808715803,17.659999847412102,600,2017-03-14
7077725,IFMK,17.0,16.6499996185303,16.6499996185303,16.5330009460449,17.2430000305176,2200,2017-03-15
7077735,IFMK,16.6800003051758,17.2040004730225,17.2040004730225,16.0100002288818,17.8700008392334,71100,2017-03-16
7077747,IFMK,16.520000457763697,16.9500007629395,16.9500007629395,15.0100002288818,16.9500007629395,21100,2017-03-17
7077757,IFMK,15.289999961853,16.229999542236303,16.229999542236303,15.289999961853,17.3199996948242,1500,2017-03-20
7077769,IFMK,17.1499996185303,16.5480003356934,16.5480003356934,15.5310001373291,17.1499996185303,1400,2017-03-21
7077779,IFMK,16.8400001525879,16.2849998474121,16.2849998474121,16.0100002288818,16.8400001525879,400,2017-03-22
7077791,IFMK,16.8269996643066,16.8269996643066,16.8269996643066,16.8269996643066,16.8269996643066,100,2017-03-23
7077801,IFMK,16.3099994659424,16.6800003051758,16.6800003051758,16.1000003814697,18.2399997711182,61900,2017-03-24
7077813,IFMK,17.9899997711182,15.8000001907349,15.8000001907349,15.3400001525879,17.9899997711182,27800,2017-03-27
7077823,IFMK,16.0400009155273,15.529999732971199,15.529999732971199,15.529999732971199,16.5,18800,2017-03-28
7077834,IFMK,16.5,15.75,15.75,15.71399974823,16.5,8000,2017-03-29
7077844,IFMK,15.789999961853,14.956000328064,14.956000328064,14.6800003051758,15.789999961853,15600,2017-03-30
7077856,IFMK,15.0500001907349,13.4899997711182,13.4899997711182,12.25,15.0500001907349,49100,2017-03-31
7077866,IFMK,13.6499996185303,13.3199996948242,13.3199996948242,12.5,13.6499996185303,9400,2017-04-03
7077878,IFMK,12.6499996185303,12.770000457763699,12.770000457763699,12.6499996185303,13.4399995803833,5000,2017-04-04
7077888,IFMK,13.4739999771118,13.1000003814697,13.1000003814697,12.6009998321533,13.4739999771118,7700,2017-04-05
7077900,IFMK,13.4099998474121,13.3999996185303,13.3999996185303,13.0699996948242,13.4099998474121,600,2017-04-06
7077910,IFMK,12.729999542236301,13.2600002288818,13.2600002288818,12.729999542236301,13.619999885559098,3500,2017-04-07
7077920,IFMK,13.4899997711182,14.119999885559098,14.119999885559098,13.25,14.6499996185303,7100,2017-04-10
7077930,IFMK,14.0,14.022000312805199,14.022000312805199,13.7600002288818,14.6899995803833,2400,2017-04-11
7077940,IFMK,14.979999542236301,14.6000003814697,14.6000003814697,14.0,14.979999542236301,3600,2017-04-12
7077950,IFMK,13.789999961853,14.369999885559098,14.369999885559098,13.789999961853,14.369999885559098,2400,2017-04-13
7077961,IFMK,14.0900001525879,13.0900001525879,13.0900001525879,13.0900001525879,14.2600002288818,3300,2017-04-17
7077971,IFMK,13.5,13.710000038147,13.710000038147,13.0799999237061,13.970000267028801,4600,2017-04-18
7077981,IFMK,13.0799999237061,13.1000003814697,13.1000003814697,13.0799999237061,13.5,13400,2017-04-19
7077991,IFMK,13.119999885559098,13.3500003814697,13.3500003814697,12.8500003814697,13.7950000762939,10300,2017-04-20
7078003,IFMK,13.770000457763699,14.210000038147,14.210000038147,13.470000267028801,14.210000038147,9000,2017-04-21
7078013,IFMK,14.4899997711182,13.4099998474121,13.4099998474121,13.220000267028801,14.5,8100,2017-04-24
7078024,IFMK,13.3999996185303,13.5100002288818,13.5100002288818,13.1999998092651,14.390000343322802,2700,2017-04-25
7078034,IFMK,13.369999885559098,13.6999998092651,13.6999998092651,13.3690004348755,13.8999996185303,4400,2017-04-26
7078045,IFMK,13.6499996185303,14.0,14.0,13.6499996185303,14.0,600,2017-04-27
7078055,IFMK,14.0,13.369999885559098,13.369999885559098,13.369999885559098,14.3000001907349,3800,2017-04-28
7078076,IFMK,13.3000001907349,13.979999542236301,13.979999542236301,13.1000003814697,14.0,8600,2017-05-02
7078087,IFMK,13.279999732971199,13.520000457763699,13.520000457763699,13.279999732971199,14.0,8400,2017-05-03
7078097,IFMK,13.970000267028801,13.869999885559098,13.869999885559098,13.3199996948242,13.970000267028801,1300,2017-05-04
7078108,IFMK,13.6750001907349,13.3199996948242,13.3199996948242,13.220000267028801,13.880000114440902,2400,2017-05-05
7078118,IFMK,13.6499996185303,13.1499996185303,13.1499996185303,12.8999996185303,13.6499996185303,8600,2017-05-08
