,ticker,open,close,Adj Close,low,high,volume,Date
9472470,IMPV,23.0,24.0,24.0,22.0,25.1200008392334,3310000,2011-11-09
9472477,IMPV,24.940000534057603,25.0,25.0,23.899999618530302,25.8799991607666,400800,2011-11-10
9472489,IMPV,25.0,26.399999618530302,26.399999618530302,24.9599990844727,32.1199989318848,165700,2011-11-11
9472497,IMPV,27.0,25.649999618530302,25.649999618530302,25.350000381469698,27.0,55500,2011-11-14
9472509,IMPV,25.75,25.6399993896484,25.6399993896484,24.440000534057603,25.809999465942397,169600,2011-11-15
9472516,IMPV,25.25,26.100000381469698,26.100000381469698,25.25,26.469999313354503,112600,2011-11-16
9472529,IMPV,26.100000381469698,26.0799999237061,26.0799999237061,25.6800003051758,26.149999618530302,36400,2011-11-17
9472535,IMPV,25.9599990844727,25.809999465942397,25.809999465942397,25.7700004577637,26.1599998474121,74500,2011-11-18
9472547,IMPV,25.6399993896484,26.2700004577637,26.2700004577637,25.5,26.2700004577637,42500,2011-11-21
9472554,IMPV,26.4300003051758,26.7299995422363,26.7299995422363,26.4300003051758,26.850000381469698,13300,2011-11-22
9472566,IMPV,26.75,25.850000381469698,25.850000381469698,25.4300003051758,26.75,155600,2011-11-23
9472572,IMPV,25.510000228881804,26.0499992370605,26.0499992370605,25.5,26.0499992370605,26600,2011-11-25
9472584,IMPV,26.5799999237061,26.0,26.0,25.760000228881804,26.8700008392334,81900,2011-11-28
9472590,IMPV,26.0799999237061,26.0,26.0,25.6200008392334,26.100000381469698,40400,2011-11-29
9472602,IMPV,26.6700000762939,27.8700008392334,27.8700008392334,26.2900009155273,27.969999313354503,127500,2011-11-30
9472608,IMPV,27.7000007629395,28.059999465942397,28.059999465942397,27.350000381469698,28.3600006103516,16100,2011-12-01
9472620,IMPV,28.3700008392334,29.280000686645497,29.280000686645497,27.7299995422363,30.1599998474121,74000,2011-12-02
9472627,IMPV,29.6100006103516,30.2299995422363,30.2299995422363,28.899999618530302,30.6800003051758,106100,2011-12-05
9472639,IMPV,30.260000228881804,28.010000228881804,28.010000228881804,28.0,30.5200004577637,138700,2011-12-06
9472647,IMPV,27.7299995422363,27.3600006103516,27.3600006103516,27.3600006103516,27.7700004577637,41700,2011-12-07
9472659,IMPV,27.350000381469698,25.9599990844727,25.9599990844727,25.219999313354503,27.350000381469698,173400,2011-12-08
9472667,IMPV,26.260000228881804,27.100000381469698,27.100000381469698,25.739999771118196,27.190000534057603,47000,2011-12-09
9472679,IMPV,26.9500007629395,29.7700004577637,29.7700004577637,26.9500007629395,30.0499992370605,81100,2011-12-12
9472686,IMPV,29.780000686645497,27.649999618530302,27.649999618530302,27.3799991607666,29.809999465942397,60000,2011-12-13
9472698,IMPV,27.6800003051758,25.8799991607666,25.8799991607666,25.3899993896484,27.6800003051758,109900,2011-12-14
9472704,IMPV,26.0200004577637,25.739999771118196,25.739999771118196,25.5499992370605,26.239999771118196,62600,2011-12-15
9472716,IMPV,25.8600006103516,25.739999771118196,25.739999771118196,24.510000228881804,26.469999313354503,673300,2011-12-16
9472722,IMPV,26.059999465942397,27.1599998474121,27.1599998474121,25.75,27.8799991607666,214800,2011-12-19
9472734,IMPV,27.75,29.4500007629395,29.4500007629395,27.2000007629395,30.1299991607666,210900,2011-12-20
9472742,IMPV,29.2700004577637,30.9799995422363,30.9799995422363,28.530000686645497,31.1200008392334,75200,2011-12-21
9472755,IMPV,31.239999771118196,32.0,32.0,31.239999771118196,32.4599990844727,227000,2011-12-22
9472765,IMPV,32.1599998474121,32.5400009155273,32.5400009155273,31.7299995422363,33.240001678466804,102200,2011-12-23
9472779,IMPV,32.3400001525879,32.759998321533196,32.759998321533196,32.3400001525879,33.0499992370605,52200,2011-12-27
9472788,IMPV,32.759998321533196,32.5499992370605,32.5499992370605,32.1199989318848,32.9000015258789,41700,2011-12-28
9472800,IMPV,32.720001220703104,34.1199989318848,34.1199989318848,32.5,34.1599998474121,18300,2011-12-29
9472806,IMPV,33.990001678466804,34.810001373291,34.810001373291,33.990001678466804,34.8499984741211,25700,2011-12-30
9472818,IMPV,35.5499992370605,32.4599990844727,32.4599990844727,31.5699996948242,35.5900001525879,72900,2012-01-03
