,ticker,open,close,Adj Close,low,high,volume,Date
9145402,FELP,20.0,19.0,15.2034921646118,18.75,20.2000007629395,16015500,2014-06-18
9145418,FELP,19.0,19.1200008392334,15.2995166778564,18.8099994659424,19.1700000762939,806500,2014-06-19
9145424,FELP,19.0,19.5699996948242,15.6595983505249,19.0,19.5699996948242,458600,2014-06-20
9145440,FELP,19.6499996185303,19.2000007629395,15.363533020019501,19.2000007629395,19.6499996185303,567700,2014-06-23
9145446,FELP,19.25,19.0,15.2034921646118,18.5,19.340000152587898,951100,2014-06-24
9145462,FELP,18.729999542236303,19.4400005340576,15.5555763244629,18.729999542236303,19.5699996948242,681200,2014-06-25
9145468,FELP,19.5,19.5300006866455,15.6275901794434,19.25,19.75,296500,2014-06-26
9145485,FELP,19.5,19.75,15.8036308288574,19.3159999847412,19.9899997711182,376000,2014-06-27
9145491,FELP,19.6100006103516,20.2999992370605,16.2437305450439,19.409999847412102,20.7800006866455,217900,2014-06-30
9145507,FELP,20.2800006866455,20.1499996185303,16.123706817627,20.087999343872102,20.6900005340576,298700,2014-07-01
9145513,FELP,20.0,20.3999996185303,16.323751449585,19.9860000610352,20.520000457763697,178700,2014-07-02
9145529,FELP,20.25,20.4400005340576,16.355760574340803,20.25,20.5,41000,2014-07-03
9145535,FELP,20.4899997711182,20.2900009155273,16.2357311248779,20.1949996948242,20.5,113200,2014-07-07
9145551,FELP,20.0100002288818,20.0599994659424,16.0516872406006,19.7999992370605,20.2490005493164,111100,2014-07-08
9145557,FELP,20.0699996948242,20.2099990844727,16.1717147827148,20.0,20.340000152587898,85600,2014-07-09
9145574,FELP,20.2199993133545,20.2399997711182,16.1957206726074,20.1569995880127,20.3899993896484,100500,2014-07-10
9145580,FELP,20.2000007629395,20.2000007629395,16.1637172698975,20.0300006866455,20.4500007629395,142400,2014-07-11
9145595,FELP,20.1100006103516,20.1900005340576,16.1557121276855,20.0599994659424,20.75,424000,2014-07-14
9145601,FELP,20.2900009155273,19.9899997711182,15.9956741333008,19.8999996185303,20.3099994659424,108600,2014-07-15
9145616,FELP,20.0,20.1800003051758,16.1477127075195,19.9300003051758,20.1800003051758,139200,2014-07-16
9145622,FELP,20.409999847412102,19.5599994659424,15.651597976684599,19.0,20.409999847412102,370700,2014-07-17
9145640,FELP,19.729999542236303,19.0,15.2034921646118,18.75,19.729999542236303,303400,2014-07-18
9145646,FELP,19.0100002288818,18.770000457763697,15.0194511413574,18.7199993133545,19.0599994659424,169900,2014-07-21
