,ticker,open,close,Adj Close,low,high,volume,Date
4864507,CASA,160.0,220.0,220.0,160.0,220.0,128172000,2016-07-19
4864524,CASA,250.0,222.0,222.0,200.0,272.0,133148000,2016-07-20
4864526,CASA,224.0,204.0,204.0,202.0,224.0,83187900,2016-07-21
4864544,CASA,204.0,190.0,190.0,190.0,204.0,56404800,2016-07-22
4864546,CASA,191.0,180.0,180.0,179.0,191.0,54281500,2016-07-25
4864564,CASA,180.0,176.0,176.0,174.0,180.0,45849500,2016-07-26
4864566,CASA,176.0,184.0,184.0,175.0,185.0,41788000,2016-07-27
4864583,CASA,184.0,187.0,187.0,183.0,189.0,38555900,2016-07-28
4864585,CASA,188.0,187.0,187.0,186.0,191.0,36691500,2016-07-29
4864603,CASA,187.0,197.0,197.0,186.0,197.0,38674800,2016-08-01
4864605,CASA,198.0,200.0,200.0,196.0,208.0,41456700,2016-08-02
4864623,CASA,200.0,244.0,244.0,199.0,244.0,87615100,2016-08-03
4864625,CASA,258.0,258.0,258.0,236.0,270.0,67081500,2016-08-04
4864643,CASA,256.0,278.0,278.0,254.0,278.0,47938600,2016-08-05
4864645,CASA,280.0,302.0,302.0,278.0,304.0,59801600,2016-08-08
4864663,CASA,304.0,300.0,300.0,296.0,312.0,36949400,2016-08-09
4864665,CASA,302.0,298.0,298.0,286.0,306.0,39328300,2016-08-10
4864683,CASA,298.0,308.0,308.0,298.0,312.0,40441700,2016-08-11
4864685,CASA,308.0,302.0,302.0,302.0,312.0,33794600,2016-08-12
4864703,CASA,302.0,292.0,292.0,286.0,302.0,28568700,2016-08-15
4864705,CASA,290.0,324.0,324.0,290.0,326.0,38325200,2016-08-16
4864725,CASA,326.0,348.0,348.0,326.0,348.0,28149600,2016-08-18
4864743,CASA,348.0,340.0,340.0,336.0,354.0,28398700,2016-08-19
4864745,CASA,344.0,354.0,354.0,328.0,354.0,33495800,2016-08-22
4864763,CASA,354.0,352.0,352.0,346.0,354.0,25544400,2016-08-23
4864765,CASA,352.0,368.0,368.0,352.0,368.0,24865800,2016-08-24
4864783,CASA,370.0,374.0,374.0,368.0,378.0,33424900,2016-08-25
4864785,CASA,376.0,382.0,382.0,364.0,386.0,43484700,2016-08-26
4864802,CASA,384.0,372.0,372.0,372.0,384.0,77235500,2016-08-29
4864804,CASA,372.0,368.0,368.0,368.0,376.0,81483700,2016-08-30
4864823,CASA,366.0,380.0,380.0,366.0,380.0,81816900,2016-08-31
4864825,CASA,380.0,378.0,378.0,376.0,382.0,91975400,2016-09-01
4864844,CASA,378.0,394.0,394.0,378.0,396.0,89354300,2016-09-02
4864846,CASA,404.0,400.0,400.0,398.0,414.0,85687200,2016-09-06
4864864,CASA,404.0,400.0,400.0,396.0,408.0,78332700,2016-09-07
4864866,CASA,400.0,396.0,396.0,392.0,406.0,81228100,2016-09-08
4864884,CASA,396.0,388.0,388.0,386.0,398.0,87161000,2016-09-09
4864903,CASA,388.0,382.0,382.0,374.0,390.0,88759900,2016-09-13
4864905,CASA,380.0,392.0,392.0,376.0,392.0,83962600,2016-09-14
4864923,CASA,392.0,426.0,426.0,392.0,426.0,94307800,2016-09-15
4864925,CASA,426.0,418.0,418.0,418.0,436.0,87287200,2016-09-16
4864943,CASA,416.0,424.0,424.0,414.0,430.0,80221300,2016-09-19
4864945,CASA,424.0,418.0,418.0,418.0,428.0,60338400,2016-09-20
4864963,CASA,418.0,430.0,430.0,416.0,430.0,66358700,2016-09-21
4864965,CASA,430.0,442.0,442.0,426.0,442.0,91749000,2016-09-22
4864983,CASA,444.0,444.0,444.0,442.0,456.0,59121300,2016-09-23
4864985,CASA,444.0,438.0,438.0,436.0,444.0,69885200,2016-09-26
4865003,CASA,438.0,444.0,444.0,434.0,454.0,73308300,2016-09-27
4865005,CASA,444.0,444.0,444.0,442.0,456.0,52420600,2016-09-28
4865023,CASA,444.0,446.0,446.0,440.0,454.0,96266200,2016-09-29
4865025,CASA,446.0,438.0,438.0,438.0,446.0,67594000,2016-09-30
4865043,CASA,440.0,432.0,432.0,432.0,440.0,65737500,2016-10-03
4865045,CASA,432.0,432.0,432.0,426.0,438.0,90120300,2016-10-04
4865063,CASA,430.0,428.0,428.0,424.0,432.0,74547700,2016-10-05
4865065,CASA,426.0,426.0,426.0,426.0,438.0,58441100,2016-10-06
4865083,CASA,426.0,420.0,420.0,420.0,426.0,57881900,2016-10-07
4865085,CASA,420.0,414.0,414.0,400.0,424.0,76320800,2016-10-10
4865102,CASA,414.0,420.0,420.0,412.0,420.0,86096000,2016-10-11
4865104,CASA,416.0,424.0,424.0,414.0,426.0,64885300,2016-10-12
4865122,CASA,424.0,426.0,426.0,424.0,432.0,54469000,2016-10-13
4865124,CASA,426.0,436.0,436.0,426.0,440.0,47468900,2016-10-14
