,ticker,open,close,Adj Close,low,high,volume,Date
5484719,TTOO,15.9499998092651,14.3199996948242,14.3199996948242,13.609999656677198,16.0,2917800,2014-08-07
5484735,TTOO,14.0799999237061,13.3999996185303,13.3999996185303,13.3999996185303,14.3199996948242,266500,2014-08-08
5484741,TTOO,13.5,13.6999998092651,13.6999998092651,13.479999542236301,13.7600002288818,61900,2014-08-11
5484756,TTOO,13.8000001907349,15.1599998474121,15.1599998474121,13.8000001907349,15.4099998474121,123400,2014-08-12
5484762,TTOO,15.5,16.770000457763697,16.770000457763697,15.039999961853,17.2399997711182,185200,2014-08-13
5484778,TTOO,16.9200000762939,17.2900009155273,17.2900009155273,16.7800006866455,17.374000549316403,94300,2014-08-14
5484784,TTOO,17.2900009155273,17.0,17.0,16.6000003814697,17.3290004730225,35900,2014-08-15
5484799,TTOO,16.9400005340576,19.590000152587898,19.590000152587898,16.9400005340576,20.0,103000,2014-08-18
5484805,TTOO,19.8799991607666,19.6000003814697,19.6000003814697,18.340000152587898,19.8799991607666,65500,2014-08-19
5484820,TTOO,19.6000003814697,22.969999313354503,22.969999313354503,19.6000003814697,24.4599990844727,171700,2014-08-20
5484826,TTOO,24.1100006103516,20.4300003051758,20.4300003051758,19.0100002288818,24.5,174600,2014-08-21
5484843,TTOO,21.850000381469698,21.739999771118196,21.739999771118196,20.9169998168945,23.0,92600,2014-08-22
5484849,TTOO,22.3400001525879,21.3199996948242,21.3199996948242,21.0599994659424,23.0,41800,2014-08-25
5484866,TTOO,21.1200008392334,22.2099990844727,22.2099990844727,21.1200008392334,22.2999992370605,46900,2014-08-26
5484872,TTOO,22.4500007629395,21.2000007629395,21.2000007629395,21.0,23.0,113300,2014-08-27
5484888,TTOO,21.1100006103516,22.100000381469698,22.100000381469698,20.6809997558594,22.399999618530302,64100,2014-08-28
5484894,TTOO,22.0,23.2099990844727,23.2099990844727,21.719999313354503,23.3799991607666,99000,2014-08-29
5484911,TTOO,22.969999313354503,20.770000457763697,20.770000457763697,20.7000007629395,22.969999313354503,120600,2014-09-02
5484917,TTOO,20.7600002288818,20.9899997711182,20.9899997711182,20.75,22.4039993286133,91700,2014-09-03
5484933,TTOO,21.0100002288818,20.0,20.0,19.25,21.229999542236303,70100,2014-09-04
5484939,TTOO,19.6499996185303,19.659999847412102,19.659999847412102,19.0100002288818,19.8500003814697,52500,2014-09-05
5484954,TTOO,19.479999542236303,20.0499992370605,20.0499992370605,19.4599990844727,20.3899993896484,71600,2014-09-08
