,ticker,open,close,Adj Close,low,high,volume,Date
20580588,DTYL,49.8600006103516,49.8899993896484,49.8899993896484,49.779998779296896,49.9099998474121,6000,2010-08-10
20580590,DTYL,51.5200004577637,51.5200004577637,51.5200004577637,51.5200004577637,51.5200004577637,100,2010-08-11
20580593,DTYL,51.369998931884794,51.369998931884794,51.369998931884794,51.369998931884794,51.380001068115206,20000,2010-08-13
20580596,DTYL,51.6800003051758,51.6800003051758,51.6800003051758,51.6800003051758,51.6800003051758,4100,2010-08-17
20580598,DTYL,51.529998779296896,51.529998779296896,51.529998779296896,51.529998779296896,51.529998779296896,100,2010-08-18
20580600,DTYL,52.220001220703104,52.220001220703104,52.220001220703104,52.220001220703104,52.2299995422363,4100,2010-08-19
20580602,DTYL,51.8400001525879,51.689998626709006,51.689998626709006,51.689998626709006,51.8899993896484,11100,2010-08-20
20580604,DTYL,51.5499992370605,51.5900001525879,51.5900001525879,51.5499992370605,51.5900001525879,10100,2010-08-23
20580606,DTYL,51.5900001525879,51.5900001525879,51.5900001525879,51.5900001525879,51.5900001525879,900,2010-08-24
20580608,DTYL,52.9500007629395,52.16999816894529,52.16999816894529,52.16999816894529,53.040000915527294,7500,2010-08-25
20580610,DTYL,51.9500007629395,51.9500007629395,51.9500007629395,51.9500007629395,51.9500007629395,800,2010-08-26
20580612,DTYL,50.869998931884794,50.869998931884794,50.869998931884794,50.869998931884794,50.869998931884794,3200,2010-08-27
20580614,DTYL,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,100,2010-08-30
20580616,DTYL,52.5699996948242,52.5699996948242,52.5699996948242,52.5699996948242,52.5699996948242,4400,2010-08-31
20580618,DTYL,51.709999084472706,51.2999992370605,51.2999992370605,50.9900016784668,51.709999084472706,6400,2010-09-01
20580620,DTYL,51.1599998474121,51.1599998474121,51.1599998474121,51.1599998474121,51.1599998474121,100,2010-09-02
20580622,DTYL,50.2299995422363,50.5499992370605,50.5499992370605,50.2299995422363,50.5499992370605,1000,2010-09-03
20580624,DTYL,51.4300003051758,51.630001068115206,51.630001068115206,51.4300003051758,51.630001068115206,2300,2010-09-07
20580626,DTYL,50.9900016784668,51.0,51.0,50.9900016784668,51.0,2300,2010-09-08
20580628,DTYL,50.1800003051758,50.189998626709006,50.189998626709006,50.1800003051758,50.189998626709006,3000,2010-09-09
20580630,DTYL,49.5099983215332,49.58000183105471,49.58000183105471,49.5099983215332,49.58000183105471,600,2010-09-10
20580632,DTYL,50.16999816894529,50.16999816894529,50.16999816894529,50.16999816894529,50.16999816894529,100,2010-09-13
20580634,DTYL,51.0,51.0200004577637,51.0200004577637,51.0,51.0200004577637,500,2010-09-14
20580636,DTYL,50.6800003051758,50.6800003051758,50.6800003051758,50.6800003051758,50.6800003051758,200,2010-09-15
20580638,DTYL,50.2000007629395,50.2000007629395,50.2000007629395,50.2000007629395,50.2000007629395,200,2010-09-16
20580640,DTYL,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,50.5999984741211,400,2010-09-17
20580643,DTYL,51.2999992370605,51.619998931884794,51.619998931884794,51.2700004577637,51.619998931884794,3000,2010-09-21
20580645,DTYL,52.779998779296896,52.779998779296896,52.779998779296896,52.779998779296896,52.779998779296896,800,2010-09-22
20580647,DTYL,52.4300003051758,52.4300003051758,52.4300003051758,52.4300003051758,52.4300003051758,1200,2010-09-23
20580649,DTYL,52.060001373290994,52.060001373290994,52.060001373290994,52.060001373290994,52.060001373290994,800,2010-09-24
20580651,DTYL,52.8899993896484,53.0200004577637,53.0200004577637,52.8899993896484,53.0699996948242,3000,2010-09-27
20580653,DTYL,53.3899993896484,53.3899993896484,53.3899993896484,53.3899993896484,53.3899993896484,800,2010-09-28
20580655,DTYL,53.4099998474121,53.4099998474121,53.4099998474121,53.4099998474121,53.4099998474121,800,2010-09-29
20580657,DTYL,52.290000915527294,52.779998779296896,52.779998779296896,52.290000915527294,52.779998779296896,2400,2010-09-30
20580659,DTYL,53.1599998474121,53.1599998474121,53.1599998474121,53.1599998474121,53.1599998474121,200,2010-10-01
20580661,DTYL,53.58000183105471,53.75,53.75,53.58000183105471,53.75,1100,2010-10-04
20580663,DTYL,54.0200004577637,54.0200004577637,54.0200004577637,54.0200004577637,54.0200004577637,300,2010-10-05
20580665,DTYL,55.08000183105471,55.0999984741211,55.0999984741211,55.08000183105471,55.1100006103516,1600,2010-10-06
