,ticker,open,close,Adj Close,low,high,volume,Date
3631689,PKD,75.4499969482422,78.0,78.0,75.1500015258789,78.0,51900,2010-01-04
3631695,PKD,77.5500030517578,82.3499984741211,82.3499984741211,76.8000030517578,82.5,73500,2010-01-05
3631711,PKD,82.1999969482422,82.0500030517578,82.0500030517578,81.1500015258789,83.25,53600,2010-01-06
3631717,PKD,82.0500030517578,80.4000015258789,80.4000015258789,79.5,82.6500015258789,39000,2010-01-07
3631731,PKD,79.0500030517578,83.0999984741211,83.0999984741211,79.0500030517578,83.8499984741211,65600,2010-01-08
3631737,PKD,83.0999984741211,81.9000015258789,81.9000015258789,81.5999984741211,84.4499969482422,42000,2010-01-11
3631791,PKD,80.6999969482422,79.0500030517578,79.0500030517578,78.75,81.5999984741211,28200,2010-01-12
3631797,PKD,79.6500015258789,81.9000015258789,81.9000015258789,78.1500015258789,82.5,29000,2010-01-13
3631812,PKD,81.75,82.3499984741211,82.3499984741211,80.8499984741211,83.0999984741211,22700,2010-01-14
3631818,PKD,82.8000030517578,83.25,83.25,80.25,83.4000015258789,46800,2010-01-15
3631897,PKD,83.0999984741211,87.3000030517578,87.3000030517578,83.0999984741211,87.75,59200,2010-01-19
3631903,PKD,85.9499969482422,85.5,85.5,84.4499969482422,86.5500030517578,36800,2010-01-20
3631918,PKD,85.5,80.5500030517578,80.5500030517578,80.5500030517578,86.6999969482422,76100,2010-01-21
3631924,PKD,80.25,76.0500030517578,76.0500030517578,75.75,81.5999984741211,72000,2010-01-22
3631994,PKD,77.0999984741211,76.9499969482422,76.9499969482422,75.4499969482422,78.75,51200,2010-01-25
3632000,PKD,76.3499984741211,77.4000015258789,77.4000015258789,75.75,79.1999969482422,35800,2010-01-26
3632016,PKD,76.6500015258789,78.1500015258789,78.1500015258789,75.4499969482422,78.9000015258789,34700,2010-01-27
3632022,PKD,78.5999984741211,75.1500015258789,75.1500015258789,74.5500030517578,78.9000015258789,53400,2010-01-28
3632039,PKD,75.75,72.1500015258789,72.1500015258789,71.8499984741211,77.6999969482422,30400,2010-01-29
3632045,PKD,72.3000030517578,74.5500030517578,74.5500030517578,72.3000030517578,74.6999969482422,27000,2010-02-01
3632093,PKD,74.5500030517578,75.0,75.0,73.6500015258789,76.0500030517578,31100,2010-02-02
3632099,PKD,75.75,75.1500015258789,75.1500015258789,72.75,76.0500030517578,41700,2010-02-03
3632115,PKD,74.5500030517578,70.8000030517578,70.8000030517578,70.5,74.5500030517578,57000,2010-02-04
3632121,PKD,70.0500030517578,70.1999969482422,70.1999969482422,68.25,71.6999969482422,60300,2010-02-05
3632137,PKD,70.34999847412111,70.9499969482422,70.9499969482422,68.25,71.5500030517578,41400,2010-02-08
3632143,PKD,72.4499969482422,72.1500015258789,72.1500015258789,71.25,73.3499984741211,30200,2010-02-09
3632160,PKD,71.8499984741211,72.4499969482422,72.4499969482422,70.5,73.5,30300,2010-02-10
3632178,PKD,72.0,74.0999984741211,74.0999984741211,71.5500030517578,74.0999984741211,36200,2010-02-11
3632198,PKD,73.3499984741211,73.8000030517578,73.8000030517578,72.3000030517578,73.8000030517578,42800,2010-02-12
3632204,PKD,74.8499984741211,75.4499969482422,75.4499969482422,74.0999984741211,75.75,30800,2010-02-16
3632220,PKD,75.5999984741211,78.1500015258789,78.1500015258789,75.5999984741211,78.1500015258789,47200,2010-02-17
3632226,PKD,77.6999969482422,80.4000015258789,80.4000015258789,76.5,80.4000015258789,42100,2010-02-18
3632242,PKD,79.9499969482422,80.4000015258789,80.4000015258789,78.4499969482422,81.0,25500,2010-02-19
3632248,PKD,81.0,78.5999984741211,78.5999984741211,78.0,81.0,30200,2010-02-22
3632264,PKD,78.1500015258789,76.0500030517578,76.0500030517578,75.5999984741211,78.9000015258789,33100,2010-02-23
3632270,PKD,76.6500015258789,77.8499984741211,77.8499984741211,76.1999969482422,78.9000015258789,29000,2010-02-24
3632286,PKD,76.0500030517578,80.8499984741211,80.8499984741211,75.75,80.8499984741211,38000,2010-02-25
3632292,PKD,81.0,76.9499969482422,76.9499969482422,76.8000030517578,81.5999984741211,47600,2010-02-26
3632308,PKD,77.25,78.75,78.75,77.25,78.75,31400,2010-03-01
3632314,PKD,78.75,81.1500015258789,81.1500015258789,78.3000030517578,81.1500015258789,36300,2010-03-02
3632330,PKD,81.0,80.6999969482422,80.6999969482422,79.6500015258789,81.5999984741211,31500,2010-03-03
3632336,PKD,80.6999969482422,79.5,79.5,79.1999969482422,81.5999984741211,22500,2010-03-04
3632387,PKD,79.9499969482422,79.5,79.5,78.9000015258789,80.25,53900,2010-03-05
3632424,PKD,79.1999969482422,78.4499969482422,78.4499969482422,78.3000030517578,81.1500015258789,45500,2010-03-08
3632478,PKD,78.0,81.0,81.0,77.6999969482422,82.6500015258789,104200,2010-03-09
3632479,PKD,80.8499984741211,82.5,82.5,79.9499969482422,82.6500015258789,30000,2010-03-10
3632485,PKD,82.3499984741211,82.1999969482422,82.1999969482422,81.0,82.5,20400,2010-03-11
3632501,PKD,82.6500015258789,80.5500030517578,80.5500030517578,79.8000030517578,82.8000030517578,26200,2010-03-12
3632507,PKD,80.25,78.9000015258789,78.9000015258789,78.0,80.25,21600,2010-03-15
3632523,PKD,79.5,79.1999969482422,79.1999969482422,78.0,79.5,23400,2010-03-16
3632529,PKD,79.1999969482422,78.9000015258789,78.9000015258789,78.5999984741211,80.8499984741211,30300,2010-03-17
3632545,PKD,79.3499984741211,78.0,78.0,76.5,79.5,79600,2010-03-18
3632551,PKD,75.5999984741211,75.5999984741211,75.5999984741211,75.4499969482422,78.9000015258789,58800,2010-03-19
3632567,PKD,75.0,75.1500015258789,75.1500015258789,74.0999984741211,76.1999969482422,28200,2010-03-22
3632573,PKD,75.0,75.5999984741211,75.5999984741211,74.25,75.75,35000,2010-03-23
3632589,PKD,74.8499984741211,74.25,74.25,74.25,76.1999969482422,22500,2010-03-24
3632595,PKD,75.1500015258789,69.4499969482422,69.4499969482422,69.0,75.1500015258789,64200,2010-03-25
3632612,PKD,69.90000152587889,70.5,70.5,69.75,72.4499969482422,61100,2010-03-26
3632618,PKD,70.6500015258789,72.3000030517578,72.3000030517578,70.5,73.1999969482422,25200,2010-03-29
3632635,PKD,72.4499969482422,72.1500015258789,72.1500015258789,71.0999984741211,73.8000030517578,30000,2010-03-30
3632641,PKD,72.75,73.9499969482422,73.9499969482422,72.1500015258789,75.9000015258789,65900,2010-03-31
3632659,PKD,75.75,75.3000030517578,75.3000030517578,74.0999984741211,75.75,27300,2010-04-01
3632665,PKD,75.5999984741211,77.8499984741211,77.8499984741211,75.4499969482422,78.4499969482422,36400,2010-04-05
3632682,PKD,77.25,77.6999969482422,77.6999969482422,76.6500015258789,78.4499969482422,26500,2010-04-06
3632688,PKD,77.4000015258789,79.1999969482422,79.1999969482422,77.4000015258789,79.3499984741211,46500,2010-04-07
3632704,PKD,78.75,82.6500015258789,82.6500015258789,77.25,83.5500030517578,88000,2010-04-08
3632710,PKD,82.5,83.6999969482422,83.6999969482422,80.6999969482422,83.6999969482422,65700,2010-04-09
3632726,PKD,83.6999969482422,86.4000015258789,86.4000015258789,83.4000015258789,86.4000015258789,63000,2010-04-12
3632732,PKD,85.8000030517578,78.0,78.0,76.1999969482422,85.8000030517578,147200,2010-04-13
3632748,PKD,79.0500030517578,77.25,77.25,76.8000030517578,79.8000030517578,107800,2010-04-14
3632754,PKD,77.0999984741211,77.25,77.25,76.5,77.8499984741211,50100,2010-04-15
