,ticker,open,close,Adj Close,low,high,volume,Date
5082735,STG,5020.080078125,5020.080078125,5020.080078125,5020.080078125,5020.080078125,48,2010-03-02
5082748,STG,5271.08984375,5271.08984375,5271.08984375,5271.08984375,5271.08984375,48,2010-03-03
5082756,STG,5271.08984375,5271.08984375,5271.08984375,5271.08984375,5271.08984375,48,2010-03-04
5082769,STG,5522.08984375,5522.08984375,5522.08984375,5522.08984375,5522.08984375,5307,2010-03-05
5082777,STG,5794.009765625,5794.009765625,5794.009765625,5794.009765625,5794.009765625,96,2010-03-08
5082789,STG,6065.93017578125,6065.93017578125,6065.93017578125,6065.93017578125,6065.93017578125,574,2010-03-09
5082797,STG,6358.77001953125,6358.77001953125,6358.77001953125,6358.77001953125,6358.77001953125,11044,2010-03-10
5082809,STG,6672.52978515625,6672.52978515625,6672.52978515625,6672.52978515625,6672.52978515625,5163,2010-03-11
5082817,STG,6986.27978515625,6986.27978515625,6986.27978515625,6986.27978515625,6986.27978515625,43553,2010-03-12
5082828,STG,7320.9501953125,7320.9501953125,7320.9501953125,7320.9501953125,7320.9501953125,57370,2010-03-15
5082834,STG,18.9500007629395,18.9500007629395,18.9500007629395,18.9500007629395,18.9500007629395,150,2010-03-16
5082848,STG,8053.0498046875,8053.0498046875,8053.0498046875,8053.0498046875,8053.0498046875,157336,2010-03-17
5082856,STG,8450.4697265625,8366.7998046875,8366.7998046875,8053.0498046875,8450.4697265625,245972,2010-03-18
5082868,STG,8053.0498046875,7948.4599609375,7948.4599609375,7948.4599609375,8366.7998046875,61959,2010-03-19
5082875,STG,7948.4599609375,7843.8798828125,7843.8798828125,7551.0400390625,7948.4599609375,42071,2010-03-22
5082888,STG,8053.0498046875,7843.8798828125,7843.8798828125,7676.5400390625,8053.0498046875,20557,2010-03-23
5082894,STG,7571.9599609375,7467.3701171875,7467.3701171875,7467.3701171875,7843.8798828125,105799,2010-03-24
5082907,STG,18.9500007629395,18.9500007629395,18.9500007629395,18.9500007629395,18.9500007629395,61,2010-03-25
5082915,STG,7320.9501953125,7320.9501953125,7320.9501953125,6798.02978515625,7320.9501953125,102978,2010-03-26
5082930,STG,7509.2099609375,7509.2099609375,7509.2099609375,7509.2099609375,7509.2099609375,14438,2010-03-29
5082937,STG,7216.3701171875,7174.52978515625,7174.52978515625,7174.52978515625,7216.3701171875,30693,2010-03-30
5082950,STG,7007.2001953125,6818.9501953125,6818.9501953125,6818.9501953125,7007.2001953125,56605,2010-03-31
5082959,STG,6588.85986328125,6798.02978515625,6798.02978515625,6526.10986328125,7111.77978515625,17020,2010-04-01
5082973,STG,7007.2001953125,7111.77978515625,7111.77978515625,7007.2001953125,7111.77978515625,10757,2010-04-05
5082979,STG,6839.85986328125,6902.60986328125,6902.60986328125,6839.85986328125,6902.60986328125,20940,2010-04-06
5082992,STG,6860.77978515625,6714.35986328125,6714.35986328125,6714.35986328125,6860.77978515625,30645,2010-04-07
5082999,STG,6693.43994140625,6630.68994140625,6630.68994140625,6588.85986328125,6693.43994140625,16016,2010-04-08
5083013,STG,6651.60986328125,6944.4501953125,6944.4501953125,6651.60986328125,6944.4501953125,19649,2010-04-09
5083020,STG,7279.1201171875,7111.77978515625,7111.77978515625,7111.77978515625,7279.1201171875,19840,2010-04-12
5083033,STG,6902.60986328125,7111.77978515625,7111.77978515625,6798.02978515625,7111.77978515625,59425,2010-04-13
5083040,STG,6588.85986328125,7111.77978515625,7111.77978515625,6588.85986328125,7111.77978515625,18836,2010-04-14
5083052,STG,7111.77978515625,7111.77978515625,7111.77978515625,7111.77978515625,7111.77978515625,14342,2010-04-15
5083060,STG,7007.2001953125,6756.18994140625,6756.18994140625,6756.18994140625,7007.2001953125,48764,2010-04-16
5083072,STG,6421.52001953125,6421.52001953125,6421.52001953125,6421.52001953125,6484.27001953125,53736,2010-04-19
5083080,STG,6484.27001953125,6735.27978515625,6735.27978515625,6484.27001953125,6735.27978515625,46852,2010-04-20
5083134,STG,7028.1201171875,7028.1201171875,7028.1201171875,7028.1201171875,7028.1201171875,48,2010-04-21
5083143,STG,7007.2001953125,7028.1201171875,7028.1201171875,6693.43994140625,7028.1201171875,8558,2010-04-22
5083170,STG,7028.1201171875,6693.43994140625,6693.43994140625,6693.43994140625,7028.1201171875,26438,2010-04-26
5083184,STG,6421.52001953125,6484.27001953125,6484.27001953125,6379.68994140625,6484.27001953125,70469,2010-04-27
5083232,STG,6484.27001953125,6588.85986328125,6588.85986328125,6484.27001953125,6588.85986328125,15729,2010-04-28
5083256,STG,6588.85986328125,6588.85986328125,6588.85986328125,6588.85986328125,6798.02978515625,13530,2010-04-29
5083317,STG,6798.02978515625,6798.02978515625,6798.02978515625,6798.02978515625,6798.02978515625,4876,2010-05-04
5083331,STG,6547.02001953125,6860.77978515625,6860.77978515625,6547.02001953125,6860.77978515625,79600,2010-05-05
5083339,STG,7028.1201171875,7132.7001953125,7132.7001953125,6860.77978515625,7132.7001953125,76780,2010-05-06
5083361,STG,6756.18994140625,6756.18994140625,6756.18994140625,6756.18994140625,6756.18994140625,9131,2010-05-10
5083374,STG,6860.77978515625,6881.7001953125,6881.7001953125,6860.77978515625,6902.60986328125,48334,2010-05-11
5083381,STG,6881.7001953125,6881.7001953125,6881.7001953125,6881.7001953125,6881.7001953125,9562,2010-05-12
5083394,STG,6567.93994140625,6567.93994140625,6567.93994140625,6567.93994140625,6588.85986328125,1960,2010-05-13
5083402,STG,6588.85986328125,6860.77978515625,6860.77978515625,6567.93994140625,6860.77978515625,16733,2010-05-14
5083415,STG,7090.8701171875,6693.43994140625,6693.43994140625,6693.43994140625,7090.8701171875,30119,2010-05-17
5083423,STG,19.1000003814697,19.1000003814697,19.1000003814697,19.1000003814697,19.1000003814697,100,2010-05-18
5083424,STG,18.8500003814697,18.8500003814697,18.8500003814697,18.8500003814697,18.8500003814697,25,2010-05-19
5083425,STG,18.3999996185303,18.3999996185303,18.3999996185303,18.3999996185303,18.3999996185303,104,2010-05-20
5083426,STG,6442.43994140625,6902.60986328125,6902.60986328125,6442.43994140625,6902.60986328125,382,2010-05-21
5083427,STG,6128.68017578125,6714.35986328125,6714.35986328125,6128.68017578125,6714.35986328125,3394,2010-05-24
5083428,STG,6358.77001953125,6358.77001953125,6358.77001953125,6358.77001953125,7007.2001953125,79361,2010-05-26
5083429,STG,6651.60986328125,6065.93017578125,6065.93017578125,6045.02001953125,6651.60986328125,17450,2010-05-27
