,ticker,open,close,Adj Close,low,high,volume,Date
4481659,GNUS,0.540000021457672,0.509999990463257,0.509999990463257,0.509999990463257,0.569999992847443,6600,2012-02-03
4481679,GNUS,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,1700,2012-02-07
4481683,GNUS,0.6299999952316279,0.540000021457672,0.540000021457672,0.540000021457672,0.6299999952316279,21100,2012-02-08
4481700,GNUS,0.569999992847443,0.540000021457672,0.540000021457672,0.540000021457672,0.719999969005585,25900,2012-02-09
4481704,GNUS,0.6299999952316279,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.75,17900,2012-02-10
4481720,GNUS,0.719999969005585,0.719999969005585,0.719999969005585,0.719999969005585,0.719999969005585,1700,2012-02-13
4481724,GNUS,0.719999969005585,0.719999969005585,0.719999969005585,0.719999969005585,0.719999969005585,2700,2012-02-14
4481740,GNUS,0.719999969005585,0.75,0.75,0.719999969005585,0.75,10000,2012-02-15
4481744,GNUS,0.6899999976158139,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6899999976158139,6300,2012-02-16
4481760,GNUS,0.6600000262260439,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6600000262260439,10100,2012-02-17
4481764,GNUS,0.6150000095367429,0.6150000095367429,0.6150000095367429,0.6150000095367429,0.6150000095367429,1700,2012-02-21
4481780,GNUS,0.6299999952316279,0.6299999952316279,0.6299999952316279,0.6000000238418579,0.6899999976158139,15100,2012-02-22
4481784,GNUS,0.6000000238418579,0.516000032424927,0.516000032424927,0.516000032424927,0.6000000238418579,51900,2012-02-23
4481800,GNUS,0.569999992847443,0.540000021457672,0.540000021457672,0.540000021457672,0.569999992847443,3600,2012-02-24
4481804,GNUS,0.569999992847443,0.569999992847443,0.569999992847443,0.569999992847443,0.569999992847443,1700,2012-02-27
4481820,GNUS,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,2600,2012-02-28
4481824,GNUS,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,900,2012-02-29
4481840,GNUS,0.509999990463257,0.540000021457672,0.540000021457672,0.509999990463257,0.540000021457672,9000,2012-03-01
4481844,GNUS,0.540000021457672,0.569999992847443,0.569999992847443,0.540000021457672,0.569999992847443,3100,2012-03-02
4481860,GNUS,0.569999992847443,0.479999989271164,0.479999989271164,0.479999989271164,0.569999992847443,9400,2012-03-05
4481864,GNUS,0.569999992847443,0.45000001788139293,0.45000001788139293,0.45000001788139293,0.569999992847443,5600,2012-03-06
4481880,GNUS,0.6600000262260439,0.6600000262260439,0.6600000262260439,0.6600000262260439,0.6600000262260439,800,2012-03-07
4481884,GNUS,0.6600000262260439,0.6600000262260439,0.6600000262260439,0.6600000262260439,0.6600000262260439,200,2012-03-08
4481900,GNUS,0.6600000262260439,0.569999992847443,0.569999992847443,0.509999990463257,0.6600000262260439,7800,2012-03-09
4481904,GNUS,0.509999990463257,0.509999990463257,0.509999990463257,0.509999990463257,0.509999990463257,2000,2012-03-12
4481921,GNUS,0.509999990463257,0.6000000238418579,0.6000000238418579,0.509999990463257,0.6000000238418579,17500,2012-03-13
4481925,GNUS,0.6600000262260439,0.6600000262260439,0.6600000262260439,0.6600000262260439,0.6600000262260439,1700,2012-03-14
4481941,GNUS,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,3300,2012-03-15
4481945,GNUS,0.6600000262260439,0.6899999976158139,0.6899999976158139,0.6000000238418579,0.719999969005585,40200,2012-03-16
4481961,GNUS,0.6899999976158139,0.75,0.75,0.6899999976158139,0.75,8700,2012-03-19
4481965,GNUS,0.75,0.779999971389771,0.779999971389771,0.75,0.870000004768372,24400,2012-03-20
4481981,GNUS,0.779999971389771,0.779999971389771,0.779999971389771,0.779999971389771,0.779999971389771,7000,2012-03-21
4481985,GNUS,0.779999971389771,0.779999971389771,0.779999971389771,0.6899999976158139,0.840000033378601,26300,2012-03-22
4482001,GNUS,0.8100000619888309,0.870000004768372,0.870000004768372,0.779999971389771,0.870000004768372,27000,2012-03-23
4482005,GNUS,0.840000033378601,0.779999971389771,0.779999971389771,0.7049999833106991,0.855000019073486,48000,2012-03-26
4482021,GNUS,0.8100000619888309,0.719999969005585,0.719999969005585,0.719999969005585,0.8100000619888309,13400,2012-03-27
4482025,GNUS,0.719999969005585,0.719999969005585,0.719999969005585,0.7080000042915341,0.719999969005585,5200,2012-03-28
4482039,GNUS,0.719999969005585,0.719999969005585,0.719999969005585,0.719999969005585,0.719999969005585,100,2012-03-29
4482043,GNUS,0.719999969005585,0.719999969005585,0.719999969005585,0.719999969005585,0.719999969005585,1800,2012-03-30
4482060,GNUS,0.719999969005585,0.7649999856948849,0.7649999856948849,0.719999969005585,0.7649999856948849,9000,2012-04-03
4482074,GNUS,0.75,0.719999969005585,0.719999969005585,0.719999969005585,0.75,6700,2012-04-04
4482078,GNUS,0.719999969005585,0.75,0.75,0.719999969005585,0.75,1200,2012-04-05
4482092,GNUS,0.7080000042915341,0.7080000042915341,0.7080000042915341,0.7080000042915341,0.7080000042915341,1700,2012-04-09
4482097,GNUS,0.7080000042915341,0.7049999833106991,0.7049999833106991,0.7049999833106991,0.7080000042915341,3300,2012-04-10
4482111,GNUS,0.6899999976158139,0.6600000262260439,0.6600000262260439,0.6600000262260439,0.6899999976158139,20700,2012-04-11
4482128,GNUS,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,5000,2012-04-13
4482132,GNUS,0.675000011920929,0.6690000295639039,0.6690000295639039,0.662999987602234,0.675000011920929,10000,2012-04-16
4482146,GNUS,0.662999987602234,0.584999978542328,0.584999978542328,0.569999992847443,0.662999987602234,87700,2012-04-17
4482151,GNUS,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,3800,2012-04-18
4482166,GNUS,0.6000000238418579,0.6150000095367429,0.6150000095367429,0.6000000238418579,0.6600000262260439,11700,2012-04-19
4482170,GNUS,0.569999992847443,0.569999992847443,0.569999992847443,0.569999992847443,0.6600000262260439,16000,2012-04-20
4482188,GNUS,0.540000021457672,0.509999990463257,0.509999990463257,0.509999990463257,0.540000021457672,6200,2012-04-24
4482223,GNUS,0.584999978542328,0.6299999952316279,0.6299999952316279,0.584999978542328,0.6299999952316279,6300,2012-04-30
4482237,GNUS,0.584999978542328,0.584999978542328,0.584999978542328,0.584999978542328,0.584999978542328,500,2012-05-01
4482243,GNUS,0.584999978542328,0.540000021457672,0.540000021457672,0.540000021457672,0.584999978542328,2700,2012-05-02
4482261,GNUS,0.569999992847443,0.555000007152557,0.555000007152557,0.509999990463257,0.569999992847443,12700,2012-05-04
4482275,GNUS,0.516000032424927,0.555000007152557,0.555000007152557,0.509999990463257,0.555000007152557,5000,2012-05-07
4482280,GNUS,0.509999990463257,0.509999990463257,0.509999990463257,0.509999990463257,0.509999990463257,3300,2012-05-08
4482294,GNUS,0.555000007152557,0.569999992847443,0.569999992847443,0.497999995946884,0.569999992847443,13500,2012-05-09
4482300,GNUS,0.509999990463257,0.497999995946884,0.497999995946884,0.497999995946884,0.509999990463257,6000,2012-05-10
4482319,GNUS,0.497999995946884,0.49500003457069397,0.49500003457069397,0.49500003457069397,0.497999995946884,2700,2012-05-14
4482338,GNUS,0.497999995946884,0.49500003457069397,0.49500003457069397,0.49500003457069397,0.509999990463257,5700,2012-05-16
4482352,GNUS,0.509999990463257,0.49500003457069397,0.49500003457069397,0.49500003457069397,0.509999990463257,2200,2012-05-17
4482357,GNUS,0.497999995946884,0.6000000238418579,0.6000000238418579,0.49500003457069397,0.6000000238418579,27700,2012-05-18
4482371,GNUS,0.584999978542328,0.546000003814697,0.546000003814697,0.546000003814697,0.584999978542328,9300,2012-05-21
4482377,GNUS,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,0.540000021457672,5600,2012-05-22
4482391,GNUS,0.546000003814697,0.555000007152557,0.555000007152557,0.479999989271164,0.569999992847443,23400,2012-05-23
