,ticker,open,close,Adj Close,low,high,volume,Date
3078269,ORG,9.01000022888184,10.460000038147,10.3122549057007,8.550000190734862,10.460000038147,1862,2010-11-24
3078281,ORG,9.40999984741211,10.0,9.85875225067139,9.01000022888184,10.0,111,2010-11-26
3078290,ORG,9.01000022888184,8.5,8.37993812561035,8.449999809265138,9.01000022888184,4272,2010-11-29
3078302,ORG,8.47999954223633,8.47999954223633,8.36021995544434,8.47999954223633,8.47999954223633,29,2010-11-30
3078312,ORG,8.310000419616701,7.199999809265139,7.09830141067505,7.0,8.310000419616701,6436,2010-12-01
3078313,ORG,7.199999809265139,7.199999809265139,7.09830141067505,7.199999809265139,7.199999809265139,896,2010-12-02
3078325,ORG,7.67000007629395,7.900000095367429,7.78841400146484,7.30999994277954,7.92000007629395,1118,2010-12-03
3078346,ORG,7.5,7.889999866485599,7.778555393218991,7.5,7.889999866485599,301,2010-12-07
3078367,ORG,7.900000095367429,7.900000095367429,7.78841400146484,7.900000095367429,7.900000095367429,1,2010-12-09
3078388,ORG,7.869999885559079,7.869999885559079,7.758837223052981,7.869999885559079,7.869999885559079,15,2010-12-13
3078398,ORG,7.30999994277954,7.84000015258789,7.72926139831543,7.30999994277954,7.84000015258789,19,2010-12-14
3078410,ORG,7.84000015258789,7.869999885559079,7.758837223052981,7.84000015258789,7.869999885559079,89,2010-12-15
3078440,ORG,7.30999994277954,7.67999982833862,7.5715212821960405,7.30999994277954,7.67999982833862,100,2010-12-20
3078461,ORG,7.099999904632571,7.67999982833862,7.5715212821960405,7.099999904632571,7.67999982833862,101,2010-12-22
3078473,ORG,7.099999904632571,7.57000017166138,7.463074207305911,7.099999904632571,7.57000017166138,101,2010-12-23
3078483,ORG,7.09000015258789,7.65999984741211,7.55180311203003,7.09000015258789,7.65999984741211,100,2010-12-27
3078504,ORG,7.300000190734861,7.67000007629395,7.56166172027588,7.300000190734861,7.67000007629395,222,2010-12-29
3078516,ORG,7.67000007629395,7.900000095367429,7.78841400146484,7.67000007629395,7.900000095367429,165,2010-12-30
3078537,ORG,9.0,8.10000038146973,7.98558855056763,7.449999809265139,9.0,1341,2011-01-03
3078546,ORG,7.5,7.889999866485599,7.778555393218991,7.5,7.889999866485599,729,2011-01-04
3078558,ORG,7.900000095367429,7.900000095367429,7.78841400146484,7.900000095367429,7.900000095367429,3,2011-01-05
3078579,ORG,7.900000095367429,7.900000095367429,7.78841400146484,7.900000095367429,7.900000095367429,3,2011-01-07
3078589,ORG,7.900000095367429,7.900000095367429,7.78841400146484,7.900000095367429,7.900000095367429,1,2011-01-10
3078601,ORG,7.610000133514401,7.610000133514401,7.50250959396362,7.610000133514401,7.610000133514401,1,2011-01-11
3078611,ORG,7.900000095367429,7.900000095367429,7.78841400146484,7.900000095367429,7.900000095367429,126,2011-01-12
3078623,ORG,7.900000095367429,7.96000003814697,7.84756708145142,7.699999809265139,7.96999979019165,154,2011-01-13
