,ticker,open,close,Adj Close,low,high,volume,Date
7421720,FWP,18.9899997711182,17.5,3.17094612121582,15.75,19.0,4063200,2014-10-15
7421737,FWP,18.25,19.0,3.4427416324615496,17.5,19.5,486600,2014-10-16
7421739,FWP,19.0,19.9899997711182,3.6221265792846697,18.9500007629395,20.4599990844727,176900,2014-10-17
7421757,FWP,20.0,20.1299991607666,3.6474940776825,19.4899997711182,20.479999542236303,96700,2014-10-20
7421759,FWP,20.0,19.9400005340576,3.61306691169739,19.7999992370605,20.0100002288818,137700,2014-10-21
7421777,FWP,19.479999542236303,19.1399993896484,3.46810913085938,18.090000152587898,19.979999542236303,94100,2014-10-22
7421779,FWP,20.3700008392334,20.0,3.62393856048584,19.840000152587898,20.7099990844727,264700,2014-10-23
7421797,FWP,19.6900005340576,20.2099990844727,3.6619896888732897,19.5100002288818,20.340000152587898,7500,2014-10-24
7421799,FWP,20.2099990844727,20.1100006103516,3.64387035369873,19.5,20.6900005340576,14800,2014-10-27
7421817,FWP,19.9200000762939,19.8899993896484,3.6040067672729506,19.6800003051758,20.2399997711182,49300,2014-10-28
7421819,FWP,19.479999542236303,21.1000003814697,3.82325530052185,19.479999542236303,21.2399997711182,71000,2014-10-29
7421837,FWP,20.8700008392334,20.75,3.75983619689941,20.159999847412102,21.1700000762939,5600,2014-10-30
7421839,FWP,20.7099990844727,21.690000534057603,3.93016147613525,20.7099990844727,22.600000381469698,59000,2014-10-31
7421857,FWP,24.280000686645497,20.6299991607666,3.7380924224853502,20.3799991607666,24.280000686645497,64500,2014-11-03
7421859,FWP,20.4699993133545,21.3299999237061,3.8649303913116495,19.6200008392334,21.600000381469698,92300,2014-11-04
7421877,FWP,21.1499996185303,20.9899997711182,3.80332350730896,20.6900005340576,21.600000381469698,57500,2014-11-05
7421879,FWP,20.9699993133545,21.0,3.80513548851013,20.6000003814697,21.7000007629395,86400,2014-11-06
7421897,FWP,21.1650009155273,21.0499992370605,3.8141951560974103,20.6000003814697,21.7000007629395,79600,2014-11-07
