,ticker,open,close,Adj Close,low,high,volume,Date
3996497,EPAM,13.75,14.0,14.0,13.25,15.0500001907349,3336200,2012-02-08
3996531,EPAM,14.1700000762939,13.9099998474121,13.9099998474121,13.75,14.220000267028801,580500,2012-02-09
3996544,EPAM,14.0,13.960000038147,13.960000038147,13.770000457763699,14.029999732971199,336300,2012-02-10
3996562,EPAM,13.9099998474121,13.6499996185303,13.6499996185303,13.630000114440902,14.4200000762939,175900,2012-02-13
3996582,EPAM,13.6000003814697,13.4399995803833,13.4399995803833,13.3000001907349,13.789999961853,122200,2012-02-14
3996596,EPAM,13.5,13.3999996185303,13.3999996185303,13.3000001907349,14.0699996948242,175000,2012-02-15
3996636,EPAM,13.3999996185303,13.539999961853,13.539999961853,13.3999996185303,13.6999998092651,71200,2012-02-16
3996644,EPAM,13.609999656677198,13.5799999237061,13.5799999237061,13.5,13.9899997711182,142800,2012-02-17
3996689,EPAM,13.609999656677198,13.710000038147,13.710000038147,13.5600004196167,14.3400001525879,248700,2012-02-21
3996718,EPAM,13.9899997711182,13.960000038147,13.960000038147,13.75,14.220000267028801,274900,2012-02-22
3996786,EPAM,13.970000267028801,13.9399995803833,13.9399995803833,13.8400001525879,14.0,82500,2012-02-23
3996828,EPAM,13.9300003051758,13.710000038147,13.710000038147,13.5500001907349,13.9300003051758,120000,2012-02-24
3996842,EPAM,13.6499996185303,13.6599998474121,13.6599998474121,13.630000114440902,13.8400001525879,235300,2012-02-27
3996850,EPAM,13.75,13.8299999237061,13.8299999237061,13.75,13.8400001525879,68000,2012-02-28
3996889,EPAM,13.880000114440902,14.130000114440902,14.130000114440902,13.8500003814697,14.1499996185303,68100,2012-02-29
3996897,EPAM,14.1499996185303,15.0,15.0,14.1000003814697,15.3500003814697,610100,2012-03-01
3996933,EPAM,15.0699996948242,15.140000343322802,15.140000343322802,14.970000267028801,15.6999998092651,237700,2012-03-02
3996946,EPAM,15.0699996948242,15.0900001525879,15.0900001525879,14.779999732971199,15.1499996185303,184900,2012-03-05
3996961,EPAM,14.979999542236301,15.0,15.0,14.8400001525879,15.270000457763699,130600,2012-03-06
