,ticker,open,close,Adj Close,low,high,volume,Date
18919970,LHC,9.55000019073486,9.55000019073486,9.55000019073486,9.55000019073486,9.55000019073486,100,2018-04-16
18919999,LHC,9.55000019073486,9.55000019073486,9.55000019073486,9.55000019073486,9.55000019073486,100,2018-04-19
18920007,LHC,9.60000038146973,9.64999961853027,9.64999961853027,9.60000038146973,9.64999961853027,600,2018-04-20
18920042,LHC,9.64999961853027,9.60000038146973,9.60000038146973,9.60000038146973,9.6899995803833,403600,2018-04-26
18920123,LHC,9.60000038146973,9.60000038146973,9.60000038146973,9.60000038146973,9.60000038146973,516500,2018-05-09
18920131,LHC,9.60999965667725,9.60999965667725,9.60999965667725,9.60999965667725,9.60999965667725,250000,2018-05-10
18920225,LHC,9.68000030517578,9.69999980926514,9.69999980926514,9.65999984741211,9.69999980926514,1500,2018-05-29
18920271,LHC,9.68000030517578,9.670000076293949,9.670000076293949,9.670000076293949,9.68000030517578,400000,2018-06-11
18920279,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,250800,2018-06-12
18920297,LHC,9.80000019073486,9.670000076293949,9.670000076293949,9.670000076293949,9.80000019073486,2600,2018-06-14
18920356,LHC,9.6899995803833,9.68000030517578,9.68000030517578,9.68000030517578,9.6899995803833,509800,2018-06-18
18920367,LHC,9.68000030517578,9.670000076293949,9.670000076293949,9.670000076293949,9.68000030517578,1450100,2018-06-19
18920386,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,1000,2018-06-22
18920394,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,15000,2018-06-25
18920404,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,1200,2018-06-26
18920453,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,200,2018-07-05
18920493,LHC,9.64999961853027,9.64999961853027,9.64999961853027,9.64999961853027,9.64999961853027,4300,2018-07-12
18920519,LHC,9.72000026702881,9.670000076293949,9.670000076293949,9.64999961853027,9.72000026702881,60500,2018-07-17
18920552,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,29100,2018-07-23
18920560,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,50000,2018-07-24
18920577,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,300,2018-07-27
18920603,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,100,2018-08-01
18920611,LHC,9.6899995803833,9.69999980926514,9.69999980926514,9.6899995803833,9.69999980926514,86000,2018-08-02
18920621,LHC,9.69999980926514,9.72000026702881,9.72000026702881,9.69999980926514,9.72000026702881,15100,2018-08-03
18920629,LHC,9.69999980926514,9.72000026702881,9.72000026702881,9.69999980926514,9.72000026702881,22400,2018-08-06
18920639,LHC,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,11000,2018-08-07
18920647,LHC,9.69999980926514,9.69999980926514,9.69999980926514,9.69999980926514,9.69999980926514,150000,2018-08-08
18920657,LHC,9.69999980926514,9.72000026702881,9.72000026702881,9.69999980926514,9.72000026702881,10500,2018-08-09
18920665,LHC,9.72000026702881,9.72999954223633,9.72999954223633,9.72000026702881,9.72999954223633,75300,2018-08-10
18920675,LHC,9.72000026702881,9.72000026702881,9.72000026702881,9.72000026702881,9.72000026702881,72500,2018-08-13
18920723,LHC,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,150000,2018-08-21
18920731,LHC,9.72000026702881,9.72000026702881,9.72000026702881,9.72000026702881,9.72000026702881,50000,2018-08-22
18920741,LHC,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,9.71000003814697,103200,2018-08-23
