,ticker,open,close,Adj Close,low,high,volume,Date
7831418,ACN,41.52000045776371,42.069999694824205,34.7458000183105,41.5,42.2000007629395,3650100,2010-01-04
7831430,ACN,42.0999984741211,42.3300018310547,34.9605293273926,41.97999954223629,42.4500007629395,2613000,2010-01-05
7831442,ACN,42.0900001525879,42.779998779296896,35.332191467285206,41.810001373291,42.9000015258789,5772100,2010-01-06
7831453,ACN,42.5,42.7400016784668,35.2991523742676,42.2400016784668,42.9000015258789,4022900,2010-01-07
7831462,ACN,42.5099983215332,42.569999694824205,35.1587562561035,42.189998626709,43.060001373290994,5069700,2010-01-08
7831473,ACN,42.439998626709,42.529998779296896,35.1257171630859,42.22999954223629,42.810001373291,4231900,2010-01-11
7831483,ACN,42.209999084472706,42.2599983215332,34.902717590331996,42.2000007629395,43.619998931884794,5557100,2010-01-12
7831494,ACN,42.4500007629395,42.7400016784668,35.2991523742676,42.2000007629395,42.930000305175795,4496800,2010-01-13
7831504,ACN,42.720001220703104,43.119998931884794,35.6129951477051,42.5999984741211,43.290000915527294,3312500,2010-01-14
7831514,ACN,42.959999084472706,42.810001373291,35.3569679260254,42.7400016784668,43.5900001525879,4734200,2010-01-15
7831523,ACN,42.689998626709,43.75,36.1333160400391,42.5,43.83000183105471,5343600,2010-01-19
7831534,ACN,43.3600006103516,43.5099983215332,35.9351043701172,43.0499992370605,43.8899993896484,4409900,2010-01-20
7831544,ACN,43.439998626709006,43.0900001525879,35.5882225036621,42.8600006103516,43.779998779296896,4578300,2010-01-21
7831556,ACN,43.0200004577637,42.180000305175795,34.8366470336914,41.8899993896484,43.0200004577637,4903400,2010-01-22
7831566,ACN,42.540000915527294,41.8800010681152,34.588874816894496,41.6199989318848,42.540000915527294,3665700,2010-01-25
7831578,ACN,41.7599983215332,41.8300018310547,34.5475845336914,41.529998779296896,42.189998626709,3459000,2010-01-26
7831587,ACN,41.9099998474121,41.930000305175795,34.6301765441895,41.529998779296896,42.5,4562300,2010-01-27
7831599,ACN,42.1500015258789,41.290000915527294,34.1016006469727,41.0999984741211,42.1500015258789,4773300,2010-01-28
7831609,ACN,41.6399993896484,40.9900016784668,33.8538246154785,40.939998626709,41.970001220703104,4618100,2010-01-29
