,ticker,open,close,Adj Close,low,high,volume,Date
4232305,XOG,22.75,21.850000381469698,21.850000381469698,21.8299999237061,23.0,19723300,2016-10-12
4232313,XOG,21.7900009155273,21.3999996185303,21.3999996185303,21.270000457763697,21.940000534057603,3358100,2016-10-13
4232328,XOG,21.5799999237061,21.780000686645497,21.780000686645497,21.0100002288818,21.940000534057603,1378200,2016-10-14
4232337,XOG,22.100000381469698,21.510000228881804,21.510000228881804,21.1000003814697,22.100000381469698,1017600,2016-10-17
4232351,XOG,21.7999992370605,21.7099990844727,21.7099990844727,21.2399997711182,21.8700008392334,668900,2016-10-18
4232359,XOG,21.7000007629395,22.280000686645497,22.280000686645497,21.4200000762939,23.1200008392334,1857700,2016-10-19
4232373,XOG,22.1299991607666,22.3600006103516,22.3600006103516,22.0,22.7299995422363,1249500,2016-10-20
4232381,XOG,22.3400001525879,22.190000534057603,22.190000534057603,21.969999313354503,22.7900009155273,490900,2016-10-21
4232393,XOG,22.100000381469698,22.5799999237061,22.5799999237061,21.5,23.0,596000,2016-10-24
4232401,XOG,22.4500007629395,22.5,22.5,22.3600006103516,22.940000534057603,553500,2016-10-25
4232413,XOG,22.2700004577637,21.5900001525879,21.5900001525879,21.5200004577637,22.440000534057603,1093100,2016-10-26
4232422,XOG,21.7000007629395,22.059999465942397,22.059999465942397,21.1200008392334,22.3199996948242,717900,2016-10-27
4232434,XOG,22.1200008392334,21.9300003051758,21.9300003051758,21.2800006866455,22.1200008392334,472200,2016-10-28
4232442,XOG,21.809999465942397,21.3600006103516,21.3600006103516,21.0100002288818,22.25,611700,2016-10-31
4232454,XOG,21.5200004577637,21.1499996185303,21.1499996185303,21.0499992370605,21.809999465942397,514100,2016-11-01
4232462,XOG,21.0100002288818,20.590000152587898,20.590000152587898,20.0499992370605,21.3500003814697,1092900,2016-11-02
4232474,XOG,20.6299991607666,20.4200000762939,20.4200000762939,19.5499992370605,21.0,1421900,2016-11-03
4232482,XOG,20.4599990844727,20.4200000762939,20.4200000762939,19.5100002288818,20.5400009155273,1186000,2016-11-04
4232496,XOG,20.5100002288818,20.6100006103516,20.6100006103516,20.1499996185303,21.1399993896484,1729200,2016-11-07
4232504,XOG,20.6299991607666,19.909999847412102,19.909999847412102,19.5100002288818,20.6299991607666,1829800,2016-11-08
4232518,XOG,19.9400005340576,21.090000152587898,21.090000152587898,19.7199993133545,21.354999542236303,1683900,2016-11-09
4232526,XOG,20.9899997711182,20.6000003814697,20.6000003814697,20.0799999237061,21.649999618530302,1267900,2016-11-10
4232538,XOG,20.3600006103516,20.2900009155273,20.2900009155273,19.5300006866455,20.5949993133545,1359400,2016-11-11
4232546,XOG,20.1499996185303,20.4500007629395,20.4500007629395,19.7099990844727,20.6000003814697,603900,2016-11-14
4232559,XOG,20.5100002288818,21.9099998474121,21.9099998474121,20.3999996185303,22.469999313354503,789200,2016-11-15
4232567,XOG,21.7099990844727,21.6700000762939,21.6700000762939,21.1550006866455,22.4599990844727,279000,2016-11-16
4232580,XOG,21.7700004577637,21.3299999237061,21.3299999237061,20.9599990844727,22.1599998474121,286000,2016-11-17
4232589,XOG,21.2999992370605,22.1800003051758,22.1800003051758,21.2450008392334,22.399999618530302,315900,2016-11-18
4232602,XOG,22.4099998474121,23.489999771118196,23.489999771118196,22.2299995422363,23.9300003051758,1099000,2016-11-21
4232610,XOG,23.75,23.219999313354503,23.219999313354503,22.6299991607666,23.885999679565398,445900,2016-11-22
4232622,XOG,22.8600006103516,22.940000534057603,22.940000534057603,22.600000381469698,23.5,591900,2016-11-23
4232630,XOG,22.8899993896484,22.1800003051758,22.1800003051758,21.934999465942397,22.8899993896484,254500,2016-11-25
4232642,XOG,22.1700000762939,21.0,21.0,20.659999847412102,22.5,1132900,2016-11-28
4232650,XOG,21.0499992370605,20.7000007629395,20.7000007629395,20.0,21.5699996948242,810300,2016-11-29
4232663,XOG,22.5,23.530000686645497,23.530000686645497,22.1599998474121,24.0,3108100,2016-11-30
4232671,XOG,23.6700000762939,23.559999465942397,23.559999465942397,22.940000534057603,25.0799999237061,1630900,2016-12-01
4232682,XOG,23.6599998474121,23.719999313354503,23.719999313354503,23.3400001525879,24.3549995422363,592200,2016-12-02
4232690,XOG,23.75,22.5,22.5,21.899999618530302,23.75,3379000,2016-12-05
4232699,XOG,22.5,21.340000152587898,21.340000152587898,21.3299999237061,22.5,2151600,2016-12-06
4232707,XOG,21.3299999237061,20.3600006103516,20.3600006103516,19.8700008392334,21.9850006103516,1139000,2016-12-07
4232717,XOG,20.5,20.7999992370605,20.7999992370605,20.229999542236303,21.4500007629395,1101300,2016-12-08
4232725,XOG,20.8799991607666,20.7099990844727,20.7099990844727,20.270000457763697,21.0300006866455,765000,2016-12-09
4232736,XOG,20.5,20.0,20.0,19.5400009155273,20.5,2724900,2016-12-12
4232744,XOG,20.229999542236303,20.3099994659424,20.3099994659424,19.590000152587898,20.6000003814697,1955000,2016-12-13
4232754,XOG,20.0699996948242,19.5699996948242,19.5699996948242,19.1000003814697,20.6800003051758,1414400,2016-12-14
4232762,XOG,19.409999847412102,19.6499996185303,19.6499996185303,19.229999542236303,19.8899993896484,1049000,2016-12-15
4232773,XOG,19.7199993133545,20.2900009155273,20.2900009155273,19.3700008392334,20.6399993896484,4790900,2016-12-16
4232781,XOG,20.340000152587898,20.159999847412102,20.159999847412102,19.7250003814697,20.5400009155273,778600,2016-12-19
4232791,XOG,20.3700008392334,20.1900005340576,20.1900005340576,19.9150009155273,20.4200000762939,1419700,2016-12-20
4232799,XOG,20.2000007629395,20.2099990844727,20.2099990844727,19.9500007629395,20.3199996948242,1163700,2016-12-21
4232809,XOG,20.229999542236303,20.5,20.5,20.0,20.6550006866455,844300,2016-12-22
4232817,XOG,20.1399993896484,20.0400009155273,20.0400009155273,19.8999996185303,20.2999992370605,484900,2016-12-23
4232828,XOG,20.1499996185303,19.8099994659424,19.8099994659424,19.5799999237061,20.1499996185303,769800,2016-12-27
4232836,XOG,19.7600002288818,20.0599994659424,20.0599994659424,19.6000003814697,20.1100006103516,933200,2016-12-28
4232847,XOG,20.0599994659424,19.9400005340576,19.9400005340576,19.7199993133545,20.340000152587898,940300,2016-12-29
4232855,XOG,19.8899993896484,20.0400009155273,20.0400009155273,19.7900009155273,20.5300006866455,600200,2016-12-30
4232865,XOG,20.479999542236303,19.9599990844727,19.9599990844727,19.729999542236303,21.399000167846697,813600,2017-01-03
4232873,XOG,19.9300003051758,19.840000152587898,19.840000152587898,19.3999996185303,19.9300003051758,712000,2017-01-04
4232883,XOG,19.8999996185303,19.8999996185303,19.8999996185303,19.7040004730225,20.0799999237061,594700,2017-01-05
4232891,XOG,19.9200000762939,19.75,19.75,19.6299991607666,20.0,781000,2017-01-06
4232902,XOG,19.520000457763697,19.0599994659424,19.0599994659424,19.0100002288818,19.7099990844727,941500,2017-01-09
4232910,XOG,19.090000152587898,18.8899993896484,18.8899993896484,18.340000152587898,19.1399993896484,576100,2017-01-10
4232921,XOG,18.9500007629395,18.7900009155273,18.7900009155273,18.6299991607666,19.0300006866455,383000,2017-01-11
4232929,XOG,19.0,18.6200008392334,18.6200008392334,18.520000457763697,19.0,764900,2017-01-12
4232940,XOG,18.479999542236303,18.3700008392334,18.3700008392334,18.2399997711182,18.7250003814697,1034900,2017-01-13
4232948,XOG,18.5499992370605,18.4599990844727,18.4599990844727,18.1700000762939,18.7199993133545,1027000,2017-01-17
4232958,XOG,18.2600002288818,18.25,18.25,18.1000003814697,18.5499992370605,502400,2017-01-18
4232966,XOG,18.2800006866455,18.8199996948242,18.8199996948242,18.090000152587898,18.8999996185303,552200,2017-01-19
4232976,XOG,18.9699993133545,18.75,18.75,18.590000152587898,19.229999542236303,903300,2017-01-20
4232984,XOG,18.5799999237061,18.3999996185303,18.3999996185303,18.2000007629395,18.929000854492198,475400,2017-01-23
4232995,XOG,18.3999996185303,18.8299999237061,18.8299999237061,18.25,19.1399993896484,425700,2017-01-24
4233003,XOG,18.8299999237061,19.2099990844727,19.2099990844727,18.590000152587898,19.7759990692139,899900,2017-01-25
4233013,XOG,19.3700008392334,19.2399997711182,19.2399997711182,19.2000007629395,20.0,503600,2017-01-26
4233021,XOG,19.090000152587898,19.2000007629395,19.2000007629395,18.9200000762939,19.4899997711182,555100,2017-01-27
4233031,XOG,19.0499992370605,18.3600006103516,18.3600006103516,18.1800003051758,19.3099994659424,862800,2017-01-30
4233039,XOG,18.4599990844727,17.9200000762939,17.9200000762939,17.729999542236303,18.4599990844727,1066100,2017-01-31
4233050,XOG,18.0100002288818,17.2800006866455,17.2800006866455,17.104999542236303,18.0100002288818,2116800,2017-02-01
4233058,XOG,17.2999992370605,16.9500007629395,16.9500007629395,16.8299999237061,17.4500007629395,1554300,2017-02-02
4233068,XOG,17.0400009155273,17.270000457763697,17.270000457763697,17.0,17.5400009155273,1198000,2017-02-03
4233076,XOG,17.840000152587898,17.3199996948242,17.3199996948242,16.6100006103516,18.1900005340576,1739400,2017-02-06
4233087,XOG,17.6499996185303,16.9300003051758,16.9300003051758,16.7900009155273,18.3600006103516,3088000,2017-02-07
4233095,XOG,16.7999992370605,16.5100002288818,16.5100002288818,16.1599998474121,17.1350002288818,1673800,2017-02-08
4233105,XOG,16.6399993896484,17.3400001525879,17.3400001525879,16.3099994659424,17.3600006103516,2186100,2017-02-09
4233113,XOG,17.5799999237061,17.909999847412102,17.909999847412102,17.3600006103516,18.270000457763697,1396300,2017-02-10
4233125,XOG,17.9200000762939,18.1000003814697,18.1000003814697,17.909999847412102,18.2600002288818,698700,2017-02-13
4233133,XOG,18.1499996185303,18.0300006866455,18.0300006866455,17.7399997711182,18.6200008392334,855000,2017-02-14
4233144,XOG,18.0,18.5499992370605,18.5499992370605,17.9699993133545,18.6000003814697,1768300,2017-02-15
4233152,XOG,18.5100002288818,18.8099994659424,18.8099994659424,18.3999996185303,19.1299991607666,1111700,2017-02-16
4233163,XOG,18.6299991607666,18.7999992370605,18.7999992370605,18.5699996948242,18.9400005340576,964600,2017-02-17
4233171,XOG,18.9899997711182,19.1800003051758,19.1800003051758,18.8299999237061,19.2199993133545,980200,2017-02-21
4233181,XOG,19.0699996948242,18.4599990844727,18.4599990844727,18.25,19.118999481201197,1439000,2017-02-22
