,ticker,open,close,Adj Close,low,high,volume,Date
10426028,UAA,3.43374991416931,3.50999999046326,3.50999999046326,3.43374991416931,3.51250004768372,4284000,2010-01-04
10426034,UAA,3.50375008583069,3.61500000953674,3.61500000953674,3.4662499427795397,3.6199998855590803,3666400,2010-01-05
10426035,UAA,3.6275000572204603,3.6949999332427996,3.6949999332427996,3.6137499809265097,3.6987500190734903,3821600,2010-01-06
10426052,UAA,3.68875002861023,3.6512498855590803,3.6512498855590803,3.62124991416931,3.74874997138977,5780800,2010-01-07
10426058,UAA,3.65249991416931,3.64374995231628,3.64374995231628,3.5912499427795397,3.6812500953674303,6400000,2010-01-08
10426074,UAA,3.6637499332427996,3.6362500190734903,3.6362500190734903,3.6024999618530296,3.68374991416931,6161600,2010-01-11
10426080,UAA,3.70000004768372,3.6199998855590803,3.6199998855590803,3.5875000953674303,3.73499989509583,6319200,2010-01-12
10426096,UAA,3.6624999046325697,3.625,3.625,3.6050000190734903,3.67499995231628,3229600,2010-01-13
10426102,UAA,3.6337499618530296,3.61249995231628,3.61249995231628,3.58375000953674,3.64374995231628,5499200,2010-01-14
10426118,UAA,3.60625004768372,3.49874997138977,3.49874997138977,3.4774999618530296,3.6449999809265097,4578400,2010-01-15
10426124,UAA,3.51375007629395,3.39249992370605,3.39249992370605,3.37625002861023,3.54625010490417,9436000,2010-01-19
10426140,UAA,3.39124989509583,3.3350000381469704,3.3350000381469704,3.3125,3.4000000953674303,6938400,2010-01-20
10426146,UAA,3.4425001144409197,3.4175000190734903,3.4175000190734903,3.37374997138977,3.54625010490417,15407200,2010-01-21
10426162,UAA,3.41000008583069,3.32874989509583,3.32874989509583,3.3125,3.47874999046326,8641600,2010-01-22
10426168,UAA,3.3699998855590803,3.3175001144409197,3.3175001144409197,3.2750000953674303,3.3812499046325697,4956000,2010-01-25
10426184,UAA,3.3125,3.42750000953674,3.42750000953674,3.2725000381469704,3.5074999332427996,8334400,2010-01-26
10426190,UAA,3.4149999618530296,3.4887499809265097,3.4887499809265097,3.4149999618530296,3.5262498855590803,9220800,2010-01-27
10426206,UAA,3.49000000953674,3.28125,3.28125,3.24000000953674,3.50999999046326,14160000,2010-01-28
10426212,UAA,3.34249997138977,3.17499995231628,3.17499995231628,3.17125010490417,3.3675000667572004,8784000,2010-01-29
10426228,UAA,3.2249999046325697,3.24624991416931,3.24624991416931,3.14374995231628,3.25999999046326,4974400,2010-02-01
10426234,UAA,3.26500010490417,3.3499999046325697,3.3499999046325697,3.2162499427795397,3.4149999618530296,10510400,2010-02-02
10426250,UAA,3.3037500381469704,3.23499989509583,3.23499989509583,3.2262499332427996,3.32625007629395,5456000,2010-02-03
10426256,UAA,3.2125000953674303,3.0562500953674303,3.0562500953674303,3.04625010490417,3.2125000953674303,9863200,2010-02-04
10426272,UAA,3.05250000953674,3.0550000667572004,3.0550000667572004,2.96499991416931,3.0650000572204603,10075200,2010-02-05
10426278,UAA,3.07999992370605,2.9925000667572004,2.9925000667572004,2.98624992370605,3.09375,5335200,2010-02-08
10426294,UAA,3.04375004768372,3.10625004768372,3.10625004768372,2.98624992370605,3.1362500190734903,6520800,2010-02-09
10426300,UAA,3.10374999046326,3.0675001144409197,3.0675001144409197,3.04874992370605,3.14000010490417,4427200,2010-02-10
10426316,UAA,3.07625007629395,3.16624999046326,3.16624999046326,3.04874992370605,3.17374992370605,5113600,2010-02-11
10426322,UAA,3.17499995231628,3.16000008583069,3.16000008583069,3.12374997138977,3.17499995231628,5303200,2010-02-12
10426343,UAA,3.1812500953674303,3.20374989509583,3.20374989509583,3.14625000953674,3.20499992370605,2821600,2010-02-16
10426349,UAA,3.20624995231628,3.2274999618530296,3.2274999618530296,3.1987500190734903,3.2449998855590803,2428000,2010-02-17
10426366,UAA,3.23125004768372,3.2112500667572004,3.2112500667572004,3.1800000667572004,3.23125004768372,2324000,2010-02-18
10426372,UAA,3.20000004768372,3.2212500572204603,3.2212500572204603,3.1824998855590803,3.23125004768372,2404800,2010-02-19
10426373,UAA,3.2425000667572004,3.2425000667572004,3.2425000667572004,3.21749997138977,3.2787499427795397,3177600,2010-02-22
10426391,UAA,3.2425000667572004,3.1675000190734903,3.1675000190734903,3.1449999809265097,3.25375008583069,3596000,2010-02-23
10426397,UAA,3.22250008583069,3.23125004768372,3.23125004768372,3.2112500667572004,3.29500007629395,6490400,2010-02-24
10426413,UAA,3.1900000572204603,3.2612500190734903,3.2612500190734903,3.1587500572204603,3.26375007629395,3859200,2010-02-25
10426419,UAA,3.27125000953674,3.2574999332427996,3.2574999332427996,3.22250008583069,3.2837500572204603,2902400,2010-02-26
10426435,UAA,3.2699999809265097,3.3550000190734903,3.3550000190734903,3.25,3.35625004768372,3281600,2010-03-01
10426441,UAA,3.3949999809265097,3.3699998855590803,3.3699998855590803,3.3350000381469704,3.39625000953674,3778400,2010-03-02
10426457,UAA,3.375,3.34375,3.34375,3.3187499046325697,3.39124989509583,4318400,2010-03-03
10426463,UAA,3.35750007629395,3.3362500667572004,3.3362500667572004,3.3037500381469704,3.37374997138977,1950400,2010-03-04
10426480,UAA,3.35999989509583,3.51749992370605,3.51749992370605,3.3387498855590803,3.5562500953674303,6939200,2010-03-05
10426486,UAA,3.5237500667572004,3.52125000953674,3.52125000953674,3.51624989509583,3.58375000953674,3035200,2010-03-08
10426503,UAA,3.5250000953674303,3.5512499809265097,3.5512499809265097,3.52125000953674,3.61124992370605,4067200,2010-03-09
10426509,UAA,3.54749989509583,3.625,3.625,3.5225000381469704,3.64625000953674,4709600,2010-03-10
10426525,UAA,3.60750007629395,3.6475000381469704,3.6475000381469704,3.51624989509583,3.6512498855590803,6637600,2010-03-11
10426531,UAA,3.65625,3.54999995231628,3.54999995231628,3.5374999046325697,3.66000008583069,6032000,2010-03-12
10426547,UAA,3.54500007629395,3.5225000381469704,3.5225000381469704,3.47874999046326,3.5599999427795397,3158400,2010-03-15
10426553,UAA,3.5399999618530296,3.5862500667572004,3.5862500667572004,3.51874995231628,3.58999991416931,2875200,2010-03-16
10426569,UAA,3.57625007629395,3.62124991416931,3.62124991416931,3.57625007629395,3.6487500667572004,4144800,2010-03-17
10426575,UAA,3.63875007629395,3.5425000190734903,3.5425000190734903,3.5262498855590803,3.69749999046326,9039200,2010-03-18
10426591,UAA,3.59249997138977,3.59249997138977,3.59249997138977,3.5062499046325697,3.59500002861023,4911200,2010-03-19
10426597,UAA,3.55250000953674,3.7612500190734903,3.7612500190734903,3.5225000381469704,3.79874992370605,7964000,2010-03-22
10426613,UAA,3.75999999046326,3.8499999046325697,3.8499999046325697,3.75999999046326,3.8949999809265097,9392000,2010-03-23
10426619,UAA,3.78125,3.6449999809265097,3.6449999809265097,3.6324999332427996,3.7874999046325697,11553600,2010-03-24
10426635,UAA,3.6875,3.7699999809265097,3.7699999809265097,3.6824998855590803,3.8550000190734903,8388800,2010-03-25
10426641,UAA,3.7887499332427996,3.82500004768372,3.82500004768372,3.76874995231628,3.85875010490417,5187200,2010-03-26
10426657,UAA,3.84500002861023,3.82500004768372,3.82500004768372,3.77749991416931,3.8462500572204603,3466400,2010-03-29
10426663,UAA,3.81625008583069,3.78125,3.78125,3.7437500953674303,3.875,6009600,2010-03-30
10426679,UAA,3.7612500190734903,3.6762499809265097,3.6762499809265097,3.6612501144409197,3.7925000190734903,4557600,2010-03-31
10426685,UAA,3.71875,3.8199999332427996,3.8199999332427996,3.70499992370605,3.82625007629395,7015200,2010-04-01
10426701,UAA,3.8487501144409197,3.8675000667572004,3.8675000667572004,3.82625007629395,3.9000000953674303,4884000,2010-04-05
10426707,UAA,3.875,3.92000007629395,3.92000007629395,3.85750007629395,3.9287500381469704,3035200,2010-04-06
10426723,UAA,3.9262499809265097,3.9437499046325697,3.9437499046325697,3.8987500667572004,3.98375010490417,4125600,2010-04-07
