,ticker,open,close,Adj Close,low,high,volume,Date
374238,MDSO,7.92000007629395,8.01000022888184,8.01000022888184,7.79500007629395,8.02000045776367,278200,2010-01-04
374244,MDSO,8.0,7.78000020980835,7.78000020980835,7.69000005722046,8.10000038146973,438000,2010-01-05
374260,MDSO,7.800000190734861,7.900000095367429,7.900000095367429,7.68499994277954,7.96500015258789,363800,2010-01-06
374266,MDSO,7.8649997711181605,8.0,8.0,7.764999866485599,8.064999580383299,307000,2010-01-07
374283,MDSO,7.92999982833862,7.80999994277954,7.80999994277954,7.735000133514401,8.0,420200,2010-01-08
374289,MDSO,7.80999994277954,7.9899997711181605,7.9899997711181605,7.80999994277954,8.00500011444092,295800,2010-01-11
374305,MDSO,7.95499992370605,7.94500017166138,7.94500017166138,7.79500007629395,8.074999809265138,187600,2010-01-12
374311,MDSO,7.93499994277954,7.92999982833862,7.92999982833862,7.78000020980835,7.9899997711181605,245400,2010-01-13
374327,MDSO,7.900000095367429,7.880000114440921,7.880000114440921,7.84499979019165,8.0,393000,2010-01-14
374333,MDSO,7.91499996185303,7.78000020980835,7.78000020980835,7.699999809265139,7.985000133514401,232200,2010-01-15
374349,MDSO,7.78999996185303,8.00500011444092,8.00500011444092,7.7399997711181605,8.02499961853027,355200,2010-01-19
374355,MDSO,7.95499992370605,8.15499973297119,8.15499973297119,7.84000015258789,8.189999580383299,608400,2010-01-20
374372,MDSO,8.14500045776367,7.985000133514401,7.985000133514401,7.8850002288818395,8.14999961853027,241600,2010-01-21
374378,MDSO,7.949999809265139,7.94000005722046,7.94000005722046,7.860000133514401,8.11999988555908,384400,2010-01-22
374394,MDSO,7.96500015258789,7.849999904632571,7.849999904632571,7.82999992370605,8.00500011444092,184800,2010-01-25
374400,MDSO,7.800000190734861,8.125,8.125,7.755000114440921,8.340000152587889,556200,2010-01-26
374416,MDSO,8.06999969482422,8.33500003814697,8.33500003814697,8.0,8.34500026702881,584000,2010-01-27
374422,MDSO,8.284999847412111,8.31999969482422,8.31999969482422,8.185000419616701,8.44499969482422,399800,2010-01-28
374438,MDSO,8.324999809265138,8.340000152587889,8.340000152587889,8.215000152587889,8.42000007629395,376400,2010-01-29
374444,MDSO,8.324999809265138,8.38500022888184,8.38500022888184,8.25,8.45499992370605,467800,2010-02-01
374460,MDSO,7.994999885559079,8.39000034332275,8.39000034332275,7.925000190734861,8.48999977111816,479200,2010-02-02
374466,MDSO,8.32999992370605,8.35999965667725,8.35999965667725,8.14999961853027,8.39000034332275,170400,2010-02-03
374482,MDSO,8.35000038146973,8.034999847412111,8.034999847412111,8.02499961853027,8.35000038146973,179200,2010-02-04
374488,MDSO,7.875,7.485000133514401,7.485000133514401,7.449999809265139,7.875,1589400,2010-02-05
374504,MDSO,7.474999904632571,7.43499994277954,7.43499994277954,7.40999984741211,7.60500001907349,205800,2010-02-08
374510,MDSO,7.505000114440921,7.630000114440921,7.630000114440921,7.42000007629395,7.64499998092651,349000,2010-02-09
374526,MDSO,7.619999885559079,7.53499984741211,7.53499984741211,7.44000005722046,7.619999885559079,194000,2010-02-10
374532,MDSO,7.53499984741211,7.54500007629395,7.54500007629395,7.474999904632571,7.59499979019165,244800,2010-02-11
374548,MDSO,7.46000003814697,7.54500007629395,7.54500007629395,7.25,7.55499982833862,439800,2010-02-12
374554,MDSO,7.574999809265139,7.5,7.5,7.474999904632571,7.574999809265139,151200,2010-02-16
374570,MDSO,7.550000190734861,7.505000114440921,7.505000114440921,7.39499998092651,7.65999984741211,281600,2010-02-17
374576,MDSO,7.51999998092651,7.6350002288818395,7.6350002288818395,7.425000190734861,7.65500020980835,251800,2010-02-18
374592,MDSO,7.625,7.59499979019165,7.59499979019165,7.550000190734861,7.699999809265139,98600,2010-02-19
374598,MDSO,7.57999992370605,7.5100002288818395,7.5100002288818395,7.40999984741211,7.599999904632571,94600,2010-02-22
374614,MDSO,7.48000001907349,7.6350002288818395,7.6350002288818395,7.42999982833862,7.70499992370605,192000,2010-02-23
374620,MDSO,7.6350002288818395,7.514999866485599,7.514999866485599,7.42000007629395,7.66499996185303,230400,2010-02-24
374636,MDSO,7.4899997711181605,7.53499984741211,7.53499984741211,7.42000007629395,7.57999992370605,128800,2010-02-25
374642,MDSO,7.525000095367429,7.71000003814697,7.71000003814697,7.42999982833862,7.755000114440921,87000,2010-02-26
374658,MDSO,7.71500015258789,7.775000095367429,7.775000095367429,7.610000133514401,7.775000095367429,109800,2010-03-01
374664,MDSO,7.82000017166138,7.94000005722046,7.94000005722046,7.78000020980835,8.060000419616701,312600,2010-03-02
374680,MDSO,7.949999809265139,7.84499979019165,7.84499979019165,7.800000190734861,7.98000001907349,336800,2010-03-03
374686,MDSO,7.889999866485599,7.875,7.875,7.69000005722046,7.889999866485599,201200,2010-03-04
374702,MDSO,8.0,7.925000190734861,7.925000190734861,7.91499996185303,8.08500003814697,983800,2010-03-05
374708,MDSO,7.900000095367429,7.68499994277954,7.68499994277954,7.55999994277954,7.92999982833862,469200,2010-03-08
374724,MDSO,7.630000114440921,7.69500017166138,7.69500017166138,7.550000190734861,7.744999885559079,257800,2010-03-09
374730,MDSO,7.67000007629395,7.514999866485599,7.514999866485599,7.494999885559079,7.71500015258789,352200,2010-03-10
374746,MDSO,7.5,7.625,7.625,7.485000133514401,7.6350002288818395,327600,2010-03-11
374752,MDSO,7.630000114440921,7.65999984741211,7.65999984741211,7.55499982833862,7.67999982833862,173800,2010-03-12
374775,MDSO,7.64499998092651,7.59000015258789,7.59000015258789,7.525000095367429,7.64499998092651,171000,2010-03-15
374781,MDSO,7.625,7.55999994277954,7.55999994277954,7.5100002288818395,7.625,66600,2010-03-16
374797,MDSO,7.54500007629395,7.574999809265139,7.574999809265139,7.525000095367429,7.599999904632571,149600,2010-03-17
374804,MDSO,7.60500001907349,7.735000133514401,7.735000133514401,7.574999809265139,7.7399997711181605,172800,2010-03-18
374824,MDSO,7.82999992370605,7.82999992370605,7.82999992370605,7.69000005722046,7.83500003814697,291000,2010-03-19
374832,MDSO,7.755000114440921,7.94000005722046,7.94000005722046,7.70499992370605,7.94000005722046,110600,2010-03-22
374855,MDSO,7.889999866485599,7.56500005722046,7.56500005722046,7.48000001907349,7.889999866485599,467800,2010-03-23
374861,MDSO,7.5,7.630000114440921,7.630000114440921,7.44500017166138,7.80999994277954,426000,2010-03-24
374877,MDSO,7.6350002288818395,7.630000114440921,7.630000114440921,7.54500007629395,7.79500007629395,437000,2010-03-25
374883,MDSO,7.625,7.625,7.625,7.574999809265139,7.65999984741211,325200,2010-03-26
374899,MDSO,7.625,7.639999866485599,7.639999866485599,7.610000133514401,7.69000005722046,209400,2010-03-29
374905,MDSO,7.610000133514401,7.625,7.625,7.55499982833862,7.675000190734861,120400,2010-03-30
374932,MDSO,7.57000017166138,7.599999904632571,7.599999904632571,7.5,7.65500020980835,381800,2010-03-31
374945,MDSO,7.574999809265139,7.625,7.625,7.449999809265139,7.625,258600,2010-04-01
374965,MDSO,7.6149997711181605,7.625,7.625,7.525000095367429,7.625,150800,2010-04-05
374971,MDSO,7.574999809265139,7.675000190734861,7.675000190734861,7.525000095367429,7.68499994277954,409200,2010-04-06
374972,MDSO,7.6350002288818395,7.630000114440921,7.630000114440921,7.574999809265139,7.68499994277954,299800,2010-04-07
374973,MDSO,7.64499998092651,7.550000190734861,7.550000190734861,7.5,7.64499998092651,189400,2010-04-08
374974,MDSO,7.57999992370605,7.5,7.5,7.46000003814697,7.60500001907349,162600,2010-04-09
374975,MDSO,7.53499984741211,7.619999885559079,7.619999885559079,7.53499984741211,7.650000095367429,226200,2010-04-12
374976,MDSO,7.59499979019165,7.60500001907349,7.60500001907349,7.5,7.65999984741211,279600,2010-04-13
374977,MDSO,7.625,7.58500003814697,7.58500003814697,7.53000020980835,7.64499998092651,168000,2010-04-14
374978,MDSO,7.550000190734861,7.64499998092651,7.64499998092651,7.550000190734861,7.64499998092651,249200,2010-04-15
374979,MDSO,7.869999885559079,7.98000001907349,7.98000001907349,7.860000133514401,8.34500026702881,1781200,2010-04-16
374980,MDSO,8.0,7.85500001907349,7.85500001907349,7.81500005722046,8.13000011444092,555200,2010-04-19
374981,MDSO,7.85500001907349,7.94000005722046,7.94000005722046,7.755000114440921,7.95499992370605,381200,2010-04-20
374982,MDSO,7.91499996185303,7.73000001907349,7.73000001907349,7.699999809265139,7.96500015258789,312800,2010-04-21
374983,MDSO,7.724999904632571,7.599999904632571,7.599999904632571,7.58500003814697,7.724999904632571,567000,2010-04-22
374984,MDSO,7.599999904632571,7.42000007629395,7.42000007629395,7.400000095367429,7.639999866485599,357400,2010-04-23
374985,MDSO,7.425000190734861,7.449999809265139,7.449999809265139,7.425000190734861,7.574999809265139,141400,2010-04-26
374986,MDSO,7.42999982833862,7.32000017166138,7.32000017166138,7.30999994277954,7.625,326200,2010-04-27
374987,MDSO,7.349999904632571,7.48000001907349,7.48000001907349,7.255000114440921,7.550000190734861,298600,2010-04-28
374988,MDSO,7.514999866485599,7.505000114440921,7.505000114440921,7.42999982833862,7.550000190734861,164800,2010-04-29
374989,MDSO,7.485000133514401,7.33500003814697,7.33500003814697,7.32000017166138,7.5100002288818395,199800,2010-04-30
374990,MDSO,7.33500003814697,7.56500005722046,7.56500005722046,7.300000190734861,7.57000017166138,477600,2010-05-03
374991,MDSO,7.48000001907349,7.42000007629395,7.42000007629395,7.3649997711181605,7.58500003814697,148200,2010-05-04
374992,MDSO,7.40999984741211,7.44500017166138,7.44500017166138,7.369999885559079,7.474999904632571,83000,2010-05-05
374993,MDSO,7.43499994277954,7.25,7.25,7.0,7.45499992370605,282000,2010-05-06
374994,MDSO,7.25,7.2399997711181605,7.2399997711181605,7.1149997711181605,7.449999809265139,255400,2010-05-07
374995,MDSO,7.44000005722046,7.29500007629395,7.29500007629395,7.110000133514401,7.5,186000,2010-05-10
374996,MDSO,7.21999979019165,7.31500005722046,7.31500005722046,7.08500003814697,7.35500001907349,193400,2010-05-11
374997,MDSO,7.32000017166138,7.73000001907349,7.73000001907349,7.32000017166138,7.78000020980835,635200,2010-05-12
374998,MDSO,7.69000005722046,7.744999885559079,7.744999885559079,7.67999982833862,7.974999904632571,432200,2010-05-13
374999,MDSO,7.65999984741211,7.630000114440921,7.630000114440921,7.449999809265139,7.66499996185303,320800,2010-05-14
375000,MDSO,7.630000114440921,7.775000095367429,7.775000095367429,7.474999904632571,7.800000190734861,299000,2010-05-17
375001,MDSO,7.81500005722046,7.675000190734861,7.675000190734861,7.574999809265139,7.81500005722046,348800,2010-05-18
375002,MDSO,7.619999885559079,7.17000007629395,7.17000007629395,7.150000095367429,7.650000095367429,463200,2010-05-19
375003,MDSO,7.050000190734861,6.94000005722046,6.94000005722046,6.755000114440921,7.09499979019165,724600,2010-05-20
375004,MDSO,6.84000015258789,6.925000190734861,6.925000190734861,6.75,7.05499982833862,352400,2010-05-21
375005,MDSO,6.900000095367429,6.96500015258789,6.96500015258789,6.775000095367429,7.1149997711181605,167600,2010-05-24
375006,MDSO,6.84000015258789,6.90500020980835,6.90500020980835,6.67999982833862,6.92999982833862,291800,2010-05-25
375007,MDSO,6.89499998092651,6.82000017166138,6.82000017166138,6.75,6.92999982833862,190200,2010-05-26
375008,MDSO,6.94500017166138,7.130000114440921,7.130000114440921,6.8850002288818395,7.130000114440921,343000,2010-05-27
375009,MDSO,7.139999866485599,7.025000095367429,7.025000095367429,6.71999979019165,7.17999982833862,331800,2010-05-28
375010,MDSO,6.974999904632571,6.96500015258789,6.96500015258789,6.96500015258789,7.175000190734861,174600,2010-06-01
375011,MDSO,6.994999885559079,7.18499994277954,7.18499994277954,6.91499996185303,7.18499994277954,173800,2010-06-02
375012,MDSO,7.14499998092651,7.485000133514401,7.485000133514401,7.07999992370605,7.494999885559079,152600,2010-06-03
375013,MDSO,7.349999904632571,7.31500005722046,7.31500005722046,7.21999979019165,7.39499998092651,120400,2010-06-04
375014,MDSO,7.369999885559079,7.0100002288818395,7.0100002288818395,6.96500015258789,7.369999885559079,412600,2010-06-07
375015,MDSO,7.025000095367429,7.425000190734861,7.425000190734861,6.860000133514401,7.425000190734861,529000,2010-06-08
