,ticker,open,close,Adj Close,low,high,volume,Date
19624360,TIBRU,10.010000228881802,10.039999961853,10.039999961853,10.010000228881802,10.039999961853,16200,2018-03-20
19624370,TIBRU,10.0329999923706,10.043999671936001,10.043999671936001,10.0329999923706,10.0600004196167,30100,2018-03-21
19624379,TIBRU,10.0600004196167,10.0279998779297,10.0279998779297,10.0279998779297,10.0600004196167,15200,2018-03-22
19624389,TIBRU,10.0500001907349,10.0329999923706,10.0329999923706,10.0329999923706,10.0500001907349,12000,2018-03-23
19624399,TIBRU,10.0299997329712,10.0699996948242,10.0699996948242,10.0299997329712,10.0699996948242,18700,2018-03-26
19624408,TIBRU,10.0,10.1000003814697,10.1000003814697,10.0,10.1000003814697,45600,2018-03-27
19624418,TIBRU,10.0939998626709,10.0939998626709,10.0939998626709,10.0939998626709,10.0939998626709,100,2018-03-28
19624442,TIBRU,10.0799999237061,10.0799999237061,10.0799999237061,10.0699996948242,10.0900001525879,43300,2018-04-02
19624452,TIBRU,10.020000457763699,10.0799999237061,10.0799999237061,10.020000457763699,10.0799999237061,10300,2018-04-03
19624462,TIBRU,10.0500001907349,10.0799999237061,10.0799999237061,10.0500001907349,10.0799999237061,300,2018-04-04
19624470,TIBRU,10.0699996948242,10.0799999237061,10.0799999237061,10.0699996948242,10.0799999237061,7800,2018-04-05
19624578,TIBRU,10.0799999237061,10.0799999237061,10.0799999237061,10.0799999237061,10.0799999237061,16800,2018-04-09
19624588,TIBRU,10.0799999237061,10.1199998855591,10.1199998855591,10.0799999237061,10.1400003433228,947100,2018-04-10
19624598,TIBRU,10.1000003814697,10.1120004653931,10.1120004653931,10.1000003814697,10.1300001144409,396400,2018-04-11
19624608,TIBRU,10.0749998092651,10.0959997177124,10.0959997177124,10.0749998092651,10.0959997177124,6000,2018-04-12
19624617,TIBRU,10.114999771118198,10.1300001144409,10.1300001144409,10.0819997787476,10.1300001144409,34000,2018-04-13
19624663,TIBRU,10.0620002746582,10.1000003814697,10.1000003814697,10.0600004196167,10.1000003814697,9000,2018-04-20
19624683,TIBRU,10.1199998855591,10.1400003433228,10.1400003433228,10.1099996566772,10.1400003433228,316000,2018-04-24
19624693,TIBRU,10.0600004196167,10.1400003433228,10.1400003433228,10.0600004196167,10.1400003433228,900,2018-04-25
19624705,TIBRU,10.0500001907349,10.1400003433228,10.1400003433228,10.0500001907349,10.1400003433228,370300,2018-04-26
19624714,TIBRU,10.1400003433228,10.1300001144409,10.1300001144409,10.1000003814697,10.1400003433228,25500,2018-04-27
19624725,TIBRU,10.1300001144409,10.0799999237061,10.0799999237061,10.0799999237061,10.1300001144409,1100,2018-04-30
