,ticker,open,close,Adj Close,low,high,volume,Date
16988895,AGLE,10.0,9.77000045776367,9.77000045776367,9.60999965667725,10.7200002670288,1429300,2016-04-07
16988912,AGLE,10.0,11.9899997711182,11.9899997711182,10.0,12.75,560400,2016-04-08
16988918,AGLE,11.869999885559098,10.4200000762939,10.4200000762939,10.3000001907349,12.039999961853,182600,2016-04-11
16988934,AGLE,10.4399995803833,9.64999961853027,9.64999961853027,9.420000076293949,10.7399997711182,193200,2016-04-12
16988940,AGLE,9.9399995803833,10.0699996948242,10.0699996948242,9.85000038146973,10.859999656677198,70900,2016-04-13
16988956,AGLE,10.1700000762939,9.76000022888184,9.76000022888184,9.75,10.4399995803833,39600,2016-04-14
16988963,AGLE,10.1499996185303,9.96000003814697,9.96000003814697,9.829999923706051,10.239999771118198,34800,2016-04-15
16988979,AGLE,10.0699996948242,9.71000003814697,9.71000003814697,9.64999961853027,10.0799999237061,32300,2016-04-18
16988985,AGLE,10.0,8.48999977111816,8.48999977111816,8.35999965667725,10.0,130400,2016-04-19
16989001,AGLE,8.72999954223633,8.53999996185303,8.53999996185303,8.39999961853027,8.87800025939941,19200,2016-04-20
16989007,AGLE,8.80000019073486,8.590000152587889,8.590000152587889,8.5,8.80000019073486,12300,2016-04-21
16989023,AGLE,8.96000003814697,9.1899995803833,9.1899995803833,8.51000022888184,9.44999980926514,91500,2016-04-22
16989030,AGLE,9.40999984741211,9.69999980926514,9.69999980926514,9.22000026702881,10.25,122100,2016-04-25
16989046,AGLE,9.80000019073486,9.89000034332275,9.89000034332275,9.18000030517578,10.1499996185303,157700,2016-04-26
16989052,AGLE,9.59000015258789,9.52000045776367,9.52000045776367,9.3100004196167,9.85000038146973,46400,2016-04-27
16989068,AGLE,9.52000045776367,9.1899995803833,9.1899995803833,8.93000030517578,9.77499961853027,35900,2016-04-28
16989074,AGLE,9.19999980926514,8.76000022888184,8.76000022888184,8.550000190734862,9.31900024414062,73700,2016-04-29
16989090,AGLE,8.98999977111816,9.76000022888184,9.76000022888184,8.87800025939941,10.0,113800,2016-05-02
16989096,AGLE,10.0,9.39999961853027,9.39999961853027,9.30000019073486,10.0500001907349,52900,2016-05-03
16989111,AGLE,9.64999961853027,9.10000038146973,9.10000038146973,8.60000038146973,9.89000034332275,33300,2016-05-04
16989117,AGLE,9.02000045776367,8.61499977111816,8.61499977111816,8.56999969482422,9.25,37400,2016-05-05
16989133,AGLE,8.71000003814697,8.71000003814697,8.71000003814697,8.60000038146973,9.25,29100,2016-05-06
16989139,AGLE,8.72000026702881,8.8100004196167,8.8100004196167,8.72000026702881,9.25,80400,2016-05-09
16989155,AGLE,8.85999965667725,8.77000045776367,8.77000045776367,8.61100006103516,8.9350004196167,17700,2016-05-10
16989162,AGLE,8.61999988555908,8.14500045776367,8.14500045776367,8.07999992370605,8.89999961853027,83100,2016-05-11
16989178,AGLE,8.10000038146973,7.46000003814697,7.46000003814697,7.300000190734861,8.659999847412111,75200,2016-05-12
16989185,AGLE,7.19000005722046,7.17000007629395,7.17000007629395,6.67999982833862,7.44000005722046,57200,2016-05-13
16989200,AGLE,7.34000015258789,7.23000001907349,7.23000001907349,7.150000095367429,8.5,538200,2016-05-16
16989206,AGLE,7.01999998092651,7.28000020980835,7.28000020980835,6.80999994277954,7.51999998092651,83300,2016-05-17
16989222,AGLE,7.0,7.40999984741211,7.40999984741211,7.0,8.0,16800,2016-05-18
16989228,AGLE,7.01999998092651,7.360000133514401,7.360000133514401,7.01999998092651,7.75,31800,2016-05-19
16989244,AGLE,7.400000095367429,7.46000003814697,7.46000003814697,7.17000007629395,7.599999904632571,38000,2016-05-20
16989250,AGLE,7.46999979019165,7.30999994277954,7.30999994277954,7.07000017166138,7.75,65000,2016-05-23
16989266,AGLE,8.0,7.360000133514401,7.360000133514401,7.099999904632571,8.23999977111816,105100,2016-05-24
16989272,AGLE,7.21999979019165,7.380000114440921,7.380000114440921,7.19000005722046,7.48000001907349,22000,2016-05-25
16989288,AGLE,7.26999998092651,7.449999809265139,7.449999809265139,7.110000133514401,7.4899997711181605,36300,2016-05-26
16989294,AGLE,7.30999994277954,7.2399997711181605,7.2399997711181605,6.849999904632571,7.400000095367429,71900,2016-05-27
16989310,AGLE,7.25,7.5,7.5,6.849999904632571,7.599999904632571,34500,2016-05-31
16989316,AGLE,7.5,7.380000114440921,7.380000114440921,7.300000190734861,7.699999809265139,29900,2016-06-01
16989333,AGLE,7.28000020980835,7.67999982833862,7.67999982833862,7.28000020980835,7.67999982833862,57000,2016-06-02
16989339,AGLE,7.67999982833862,7.599999904632571,7.599999904632571,7.34499979019165,7.67999982833862,12200,2016-06-03
16989355,AGLE,7.599999904632571,7.59000015258789,7.59000015258789,7.2729997634887695,7.6149997711181605,11300,2016-06-06
16989361,AGLE,7.30999994277954,7.349999904632571,7.349999904632571,7.111999988555911,7.4899997711181605,17900,2016-06-07
16989377,AGLE,7.19000005722046,7.2600002288818395,7.2600002288818395,7.19000005722046,7.59000015258789,10300,2016-06-08
16989404,AGLE,7.25,7.25,7.25,6.869999885559079,7.599999904632571,149000,2016-06-09
16989420,AGLE,7.17999982833862,6.28000020980835,6.28000020980835,5.849999904632571,7.17999982833862,95500,2016-06-10
16989426,AGLE,6.21000003814697,6.17000007629395,6.17000007629395,6.03999996185303,6.5100002288818395,44000,2016-06-13
16989442,AGLE,6.15999984741211,5.889999866485599,5.889999866485599,5.30999994277954,6.53999996185303,43600,2016-06-14
16989448,AGLE,5.889999866485599,5.3600001335144,5.3600001335144,5.01000022888184,6.26999998092651,227300,2016-06-15
16989464,AGLE,5.3600001335144,5.199999809265139,5.199999809265139,5.050000190734861,5.849999904632571,122400,2016-06-16
16989470,AGLE,5.400000095367429,4.46000003814697,4.46000003814697,4.3899998664856,5.4899997711181605,214300,2016-06-17
16989486,AGLE,4.6100001335144,4.46999979019165,4.46999979019165,4.28999996185303,4.8600001335144,102500,2016-06-20
16989492,AGLE,4.55999994277954,4.3600001335144,4.3600001335144,4.30499982833862,4.67600011825562,59400,2016-06-21
16989510,AGLE,4.40999984741211,4.45499992370605,4.45499992370605,4.099999904632569,4.70300006866455,35000,2016-06-22
