,ticker,open,close,Adj Close,low,high,volume,Date
11161836,SINA,45.689998626709006,45.75,45.75,45.540000915527294,46.25,660100,2010-01-04
11161844,SINA,45.9500007629395,46.209999084472706,46.209999084472706,45.0,46.310001373290994,1166800,2010-01-05
11161854,SINA,46.3199996948242,46.0,46.0,45.529998779296896,47.25,707300,2010-01-06
11161867,SINA,46.4000015258789,45.1399993896484,45.1399993896484,44.9500007629395,46.4000015258789,846200,2010-01-07
11161877,SINA,44.869998931884794,44.9099998474121,44.9099998474121,44.2299995422363,45.33000183105471,1043100,2010-01-08
11161887,SINA,45.5,45.869998931884794,45.869998931884794,45.1599998474121,46.119998931884794,760200,2010-01-11
11161897,SINA,45.5499992370605,44.5699996948242,44.5699996948242,44.1500015258789,45.83000183105471,1331100,2010-01-12
11161908,SINA,46.439998626709006,45.119998931884794,45.119998931884794,44.6599998474121,46.4500007629395,1331300,2010-01-13
11161919,SINA,45.3499984741211,45.4300003051758,45.4300003051758,45.2599983215332,46.25,521700,2010-01-14
11161927,SINA,45.7000007629395,44.7299995422363,44.7299995422363,44.540000915527294,45.8199996948242,729300,2010-01-15
11161938,SINA,44.7000007629395,44.630001068115206,44.630001068115206,44.290000915527294,45.2299995422363,658300,2010-01-19
11161968,SINA,44.2599983215332,43.119998931884794,43.119998931884794,42.6699981689453,44.2599983215332,755900,2010-01-20
11161978,SINA,43.25,41.459999084472706,41.459999084472706,41.2599983215332,43.5499992370605,1543800,2010-01-21
11161986,SINA,41.4500007629395,39.029998779296896,39.029998779296896,38.5499992370605,41.4500007629395,2501100,2010-01-22
11161997,SINA,39.8800010681152,39.290000915527294,39.290000915527294,39.029998779296896,39.9000015258789,1540700,2010-01-25
11161998,SINA,39.069999694824205,38.709999084472706,38.709999084472706,38.029998779296896,39.1100006103516,1877000,2010-01-26
11162006,SINA,38.689998626709,37.8899993896484,37.8899993896484,37.2999992370605,38.689998626709,2251500,2010-01-27
11162016,SINA,37.9000015258789,37.3600006103516,37.3600006103516,36.9000015258789,38.4099998474121,1568300,2010-01-28
11162024,SINA,37.5,36.1599998474121,36.1599998474121,35.930000305175795,37.8600006103516,913800,2010-01-29
11162034,SINA,35.4900016784668,36.459999084472706,36.459999084472706,35.27000045776371,37.4199981689453,2669500,2010-02-01
11162042,SINA,36.3699989318848,37.8400001525879,37.8400001525879,36.3699989318848,37.959999084472706,1580400,2010-02-02
11162052,SINA,37.9099998474121,37.3600006103516,37.3600006103516,37.3600006103516,38.0099983215332,842200,2010-02-03
11162061,SINA,37.0800018310547,35.930000305175795,35.930000305175795,35.8300018310547,37.0800018310547,916100,2010-02-04
11162072,SINA,36.0,36.0499992370605,36.0499992370605,35.5,36.319999694824205,1083100,2010-02-05
11162081,SINA,36.0900001525879,35.8499984741211,35.8499984741211,35.6699981689453,36.6500015258789,561700,2010-02-08
11162091,SINA,36.3300018310547,36.0900001525879,36.0900001525879,35.5900001525879,36.680000305175795,892200,2010-02-09
11162099,SINA,36.2999992370605,36.0099983215332,36.0099983215332,35.2599983215332,36.5800018310547,1356600,2010-02-10
11162109,SINA,35.9900016784668,36.97999954223629,36.97999954223629,35.3899993896484,37.040000915527294,1476200,2010-02-11
11162117,SINA,36.5900001525879,36.060001373291,36.060001373291,35.779998779296896,36.930000305175795,888200,2010-02-12
11162127,SINA,36.3400001525879,37.430000305175795,37.430000305175795,35.9000015258789,37.5499992370605,1102600,2010-02-16
11162135,SINA,37.7599983215332,38.029998779296896,38.029998779296896,37.6199989318848,38.5,1542200,2010-02-17
