,ticker,open,close,Adj Close,low,high,volume,Date
9923519,EGY,4.6399998664856,4.69000005722046,4.69000005722046,4.550000190734861,4.699999809265139,437300,2010-01-04
9923537,EGY,4.699999809265139,4.55999994277954,4.55999994277954,4.46999979019165,4.699999809265139,834100,2010-01-05
9923541,EGY,4.57999992370605,4.40000009536743,4.40000009536743,4.32999992370605,4.57999992370605,1191300,2010-01-06
9923558,EGY,4.40000009536743,4.519999980926509,4.519999980926509,4.3600001335144,4.519999980926509,294300,2010-01-07
9923562,EGY,4.53000020980835,4.59999990463257,4.59999990463257,4.42000007629395,4.61999988555908,231900,2010-01-08
9923578,EGY,4.65999984741211,4.59999990463257,4.59999990463257,4.59000015258789,4.730000019073491,474800,2010-01-11
9923582,EGY,4.53999996185303,4.5,4.5,4.46999979019165,4.6100001335144,340400,2010-01-12
9923599,EGY,4.48999977111816,4.48999977111816,4.48999977111816,4.42999982833862,4.53999996185303,247200,2010-01-13
9923603,EGY,4.46000003814697,4.48999977111816,4.48999977111816,4.46000003814697,4.57999992370605,234200,2010-01-14
9923623,EGY,4.46999979019165,4.42000007629395,4.42000007629395,4.3899998664856,4.519999980926509,387800,2010-01-15
9923627,EGY,4.42000007629395,4.51000022888184,4.51000022888184,4.42000007629395,4.53000020980835,335200,2010-01-19
9923644,EGY,4.46000003814697,4.36999988555908,4.36999988555908,4.349999904632569,4.519999980926509,380500,2010-01-20
9923648,EGY,4.36999988555908,4.40000009536743,4.40000009536743,4.349999904632569,4.449999809265139,407800,2010-01-21
9923666,EGY,4.40999984741211,4.3600001335144,4.3600001335144,4.32999992370605,4.480000019073491,461900,2010-01-22
9923670,EGY,4.42000007629395,4.42000007629395,4.42000007629395,4.3600001335144,4.449999809265139,361100,2010-01-25
9923689,EGY,4.40999984741211,4.40000009536743,4.40000009536743,4.3600001335144,4.5,264600,2010-01-26
9923693,EGY,4.3600001335144,4.42999982833862,4.42999982833862,4.34000015258789,4.46999979019165,145600,2010-01-27
9923710,EGY,4.449999809265139,4.3600001335144,4.3600001335144,4.30000019073486,4.480000019073491,264100,2010-01-28
9923714,EGY,4.34000015258789,4.230000019073491,4.230000019073491,4.2199997901916495,4.449999809265139,495900,2010-01-29
9923731,EGY,4.269999980926509,4.32999992370605,4.32999992370605,4.230000019073491,4.350999832153319,363100,2010-02-01
9923735,EGY,4.34000015258789,4.32000017166138,4.32000017166138,4.269999980926509,4.36999988555908,273400,2010-02-02
9923753,EGY,4.32000017166138,4.28999996185303,4.28999996185303,4.28999996185303,4.36999988555908,185900,2010-02-03
9923757,EGY,4.26000022888184,4.1100001335144,4.1100001335144,4.099999904632569,4.2800002098083505,351400,2010-02-04
9923775,EGY,4.13000011444092,4.07000017166138,4.07000017166138,3.95000004768372,4.17000007629395,412000,2010-02-05
9923779,EGY,4.07999992370605,4.09000015258789,4.09000015258789,3.99000000953674,4.17000007629395,297000,2010-02-08
9923796,EGY,4.1399998664856,4.019999980926509,4.019999980926509,4.0,4.15999984741211,307900,2010-02-09
9923800,EGY,4.01000022888184,3.95000004768372,3.95000004768372,3.95000004768372,4.0300002098083505,394800,2010-02-10
9923816,EGY,3.95000004768372,4.19000005722046,4.19000005722046,3.9300000667572004,4.21000003814697,303700,2010-02-11
9923820,EGY,4.15999984741211,4.2800002098083505,4.2800002098083505,4.07000017166138,4.32000017166138,321400,2010-02-12
9923838,EGY,4.34000015258789,4.28999996185303,4.28999996185303,4.25,4.38000011444092,183500,2010-02-16
9923842,EGY,4.28999996185303,4.19000005722046,4.19000005722046,4.17999982833862,4.30000019073486,189300,2010-02-17
9923859,EGY,4.1399998664856,4.26000022888184,4.26000022888184,4.1100001335144,4.2800002098083505,238500,2010-02-18
9923863,EGY,4.26000022888184,4.32000017166138,4.32000017166138,4.2199997901916495,4.34000015258789,215100,2010-02-19
