,ticker,open,close,Adj Close,low,high,volume,Date
18373379,SMAR,6.900000095367429,6.900000095367429,6.900000095367429,6.699999809265139,6.900000095367429,1482,2010-01-04
18373391,SMAR,7.0,7.0,7.0,7.0,7.0,2113,2010-01-05
18373401,SMAR,7.0,7.099999904632571,7.099999904632571,7.0,7.099999904632571,3617,2010-01-06
18373413,SMAR,7.199999809265139,7.699999809265139,7.699999809265139,7.199999809265139,7.699999809265139,8631,2010-01-07
18373421,SMAR,7.800000190734861,7.800000190734861,7.800000190734861,7.599999904632571,8.0,7198,2010-01-08
18373433,SMAR,7.800000190734861,8.0,8.0,7.800000190734861,8.0,5298,2010-01-11
18373464,SMAR,7.800000190734861,7.800000190734861,7.800000190734861,7.800000190734861,8.0,2012,2010-01-12
18373475,SMAR,7.800000190734861,7.699999809265139,7.699999809265139,7.699999809265139,7.800000190734861,712,2010-01-13
18373489,SMAR,7.800000190734861,8.300000190734862,8.300000190734862,7.800000190734861,9.0,45026,2010-01-14
18373501,SMAR,8.300000190734862,8.80000019073486,8.80000019073486,8.199999809265138,8.80000019073486,5082,2010-01-15
18373510,SMAR,8.5,8.39999961853027,8.39999961853027,8.39999961853027,8.699999809265138,2571,2010-01-19
18373522,SMAR,8.699999809265138,8.5,8.5,8.5,8.699999809265138,2406,2010-01-20
18373532,SMAR,8.5,8.300000190734862,8.300000190734862,8.300000190734862,8.699999809265138,2735,2010-01-21
18373544,SMAR,8.199999809265138,8.199999809265138,8.199999809265138,8.10000038146973,8.5,4610,2010-01-22
18373553,SMAR,8.10000038146973,8.0,8.0,8.0,8.300000190734862,1938,2010-01-25
18373565,SMAR,8.0,7.900000095367429,7.900000095367429,7.900000095367429,8.0,1680,2010-01-26
18373575,SMAR,7.900000095367429,7.900000095367429,7.900000095367429,7.900000095367429,7.900000095367429,830,2010-01-27
18373587,SMAR,7.699999809265139,7.800000190734861,7.800000190734861,7.699999809265139,7.900000095367429,1878,2010-01-28
18373595,SMAR,7.900000095367429,8.10000038146973,8.10000038146973,7.699999809265139,8.10000038146973,4083,2010-01-29
18373607,SMAR,8.10000038146973,7.800000190734861,7.800000190734861,7.800000190734861,8.10000038146973,174,2010-02-01
18373617,SMAR,7.900000095367429,7.699999809265139,7.699999809265139,7.699999809265139,7.900000095367429,2715,2010-02-02
18373630,SMAR,8.0,7.699999809265139,7.699999809265139,7.699999809265139,8.10000038146973,1880,2010-02-03
18373639,SMAR,8.0,7.800000190734861,7.800000190734861,7.800000190734861,8.0,1206,2010-02-04
18373651,SMAR,7.699999809265139,7.5,7.5,7.400000095367429,7.800000190734861,4892,2010-02-05
18373660,SMAR,7.5,7.699999809265139,7.699999809265139,7.5,7.800000190734861,1325,2010-02-08
18373671,SMAR,7.699999809265139,8.0,8.0,7.699999809265139,8.0,258,2010-02-09
18373681,SMAR,7.300000190734861,7.400000095367429,7.400000095367429,7.0,7.5,23542,2010-02-10
18373693,SMAR,7.300000190734861,7.300000190734861,7.300000190734861,7.300000190734861,7.300000190734861,1412,2010-02-11
18373701,SMAR,7.300000190734861,7.300000190734861,7.300000190734861,7.199999809265139,7.400000095367429,1350,2010-02-12
18373713,SMAR,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,7.199999809265139,3055,2010-02-16
18373723,SMAR,7.199999809265139,7.400000095367429,7.400000095367429,7.199999809265139,7.400000095367429,990,2010-02-17
18373735,SMAR,7.199999809265139,7.199999809265139,7.199999809265139,7.199999809265139,7.199999809265139,15,2010-02-18
18373748,SMAR,7.199999809265139,7.099999904632571,7.099999904632571,7.099999904632571,7.199999809265139,980,2010-02-19
18373760,SMAR,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,1534,2010-02-22
18373770,SMAR,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,965,2010-02-23
18373797,SMAR,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,7.300000190734861,355,2010-02-24
18373807,SMAR,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,7.199999809265139,365,2010-02-25
18373819,SMAR,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,7.099999904632571,849,2010-02-26
18373827,SMAR,7.099999904632571,7.099999904632571,7.099999904632571,7.0,7.099999904632571,500,2010-03-01
