,ticker,open,close,Adj Close,low,high,volume,Date
14615760,AQUA,25.5900001525879,25.5799999237061,25.5799999237061,25.5799999237061,25.5900001525879,2700,2017-10-26
14615832,AQUA,19.1000003814697,20.8799991607666,20.8799991607666,19.1000003814697,21.0400009155273,14271600,2017-11-02
14615841,AQUA,21.1399993896484,20.3199996948242,20.3199996948242,20.0,21.2000007629395,1077600,2017-11-03
14615852,AQUA,20.340000152587898,20.3999996185303,20.3999996185303,20.0599994659424,20.6800003051758,1081800,2017-11-06
14615861,AQUA,20.4500007629395,20.2600002288818,20.2600002288818,20.2600002288818,20.5100002288818,332400,2017-11-07
14615874,AQUA,20.3500003814697,20.2999992370605,20.2999992370605,20.1200008392334,20.6900005340576,2711300,2017-11-08
14615884,AQUA,20.479999542236303,20.3899993896484,20.3899993896484,20.2999992370605,20.9699993133545,344100,2017-11-09
14615894,AQUA,20.4599990844727,20.6800003051758,20.6800003051758,19.979999542236303,20.7999992370605,391000,2017-11-10
14615903,AQUA,20.7099990844727,20.409999847412102,20.409999847412102,20.2800006866455,20.770000457763697,377100,2017-11-13
14615919,AQUA,20.3099994659424,20.3299999237061,20.3299999237061,20.1800003051758,20.5,493100,2017-11-14
14615927,AQUA,20.3199996948242,20.5,20.5,20.1499996185303,20.729999542236303,293700,2017-11-15
14615939,AQUA,20.5599994659424,20.7399997711182,20.7399997711182,20.5599994659424,21.0,421500,2017-11-16
14615958,AQUA,20.7000007629395,20.7999992370605,20.7999992370605,20.4699993133545,20.8199996948242,439700,2017-11-17
14615968,AQUA,20.7999992370605,20.9699993133545,20.9699993133545,20.760999679565398,21.1000003814697,594700,2017-11-20
14616014,AQUA,21.1399993896484,21.5,21.5,21.0499992370605,21.989999771118196,778600,2017-11-21
14616015,AQUA,21.510000228881804,21.780000686645497,21.780000686645497,21.3299999237061,21.9500007629395,540500,2017-11-22
14616027,AQUA,21.7999992370605,22.010000228881804,22.010000228881804,21.7000007629395,22.0799999237061,107000,2017-11-24
14616036,AQUA,22.1200008392334,21.4300003051758,21.4300003051758,21.020000457763697,22.4500007629395,741000,2017-11-27
14616046,AQUA,21.6299991607666,21.649999618530302,21.649999618530302,21.3899993896484,21.75,424000,2017-11-28
14616054,AQUA,21.8299999237061,21.4400005340576,21.4400005340576,21.1800003051758,21.9599990844727,511900,2017-11-29
14616066,AQUA,21.5400009155273,21.6399993896484,21.6399993896484,21.3099994659424,21.850000381469698,488700,2017-11-30
14616074,AQUA,21.6100006103516,22.030000686645497,22.030000686645497,21.3999996185303,22.4099998474121,1379500,2017-12-01
14616085,AQUA,23.219999313354503,22.5,22.5,22.2299995422363,23.219999313354503,1012900,2017-12-04
14616093,AQUA,22.4200000762939,22.530000686645497,22.530000686645497,22.3299999237061,22.8799991607666,482400,2017-12-05
14616104,AQUA,22.6700000762939,23.030000686645497,23.030000686645497,22.6700000762939,23.1700000762939,433100,2017-12-06
14616112,AQUA,23.100000381469698,22.75,22.75,22.5499992370605,23.100000381469698,529500,2017-12-07
14616123,AQUA,22.75,23.190000534057603,23.190000534057603,22.739999771118196,23.8400001525879,584000,2017-12-08
14616131,AQUA,23.0200004577637,23.5,23.5,23.0,23.600000381469698,494200,2017-12-11
14616142,AQUA,23.5,23.6100006103516,23.6100006103516,23.0400009155273,23.669000625610398,272900,2017-12-12
14616150,AQUA,23.559999465942397,23.280000686645497,23.280000686645497,23.0200004577637,23.899999618530302,452800,2017-12-13
14616160,AQUA,23.2900009155273,23.3199996948242,23.3199996948242,23.219999313354503,23.530000686645497,526600,2017-12-14
14616168,AQUA,23.3600006103516,23.4200000762939,23.4200000762939,23.0499992370605,23.5799999237061,4607000,2017-12-15
14616180,AQUA,23.4200000762939,23.8600006103516,23.8600006103516,23.399999618530302,24.5200004577637,604800,2017-12-18
14616188,AQUA,23.7900009155273,22.989999771118196,22.989999771118196,22.780000686645497,23.7900009155273,453900,2017-12-19
14616199,AQUA,23.0200004577637,23.1200008392334,23.1200008392334,22.989999771118196,23.6100006103516,479900,2017-12-20
14616207,AQUA,23.0900001525879,23.280000686645497,23.280000686645497,22.969999313354503,23.530000686645497,325100,2017-12-21
14616218,AQUA,23.260000228881804,23.149999618530302,23.149999618530302,23.0200004577637,23.5400009155273,233400,2017-12-22
14616226,AQUA,23.149999618530302,23.149999618530302,23.149999618530302,23.1299991607666,23.4500007629395,68400,2017-12-26
14616236,AQUA,23.1399993896484,23.2099990844727,23.2099990844727,23.0900001525879,23.25,84100,2017-12-27
14616244,AQUA,23.2299995422363,23.7099990844727,23.7099990844727,23.1299991607666,23.809999465942397,133300,2017-12-28
14616255,AQUA,23.7000007629395,23.7099990844727,23.7099990844727,23.6299991607666,24.0,153700,2017-12-29
14616262,AQUA,23.8600006103516,23.8199996948242,23.8199996948242,23.565000534057603,24.3700008392334,350600,2018-01-02
14616272,AQUA,23.7700004577637,23.7700004577637,23.7700004577637,23.440000534057603,24.0499992370605,426200,2018-01-03
14616280,AQUA,23.9099998474121,23.7299995422363,23.7299995422363,23.6599998474121,24.1200008392334,233000,2018-01-04
14616290,AQUA,23.8600006103516,24.0499992370605,24.0499992370605,23.440000534057603,24.2900009155273,229600,2018-01-05
14616298,AQUA,24.0,24.780000686645497,24.780000686645497,23.7999992370605,24.850000381469698,319200,2018-01-08
14616309,AQUA,24.75,24.5,24.5,24.2150001525879,24.7900009155273,318300,2018-01-09
14616317,AQUA,24.5499992370605,24.6700000762939,24.6700000762939,24.4300003051758,24.7999992370605,273900,2018-01-10
