,ticker,open,close,Adj Close,low,high,volume,Date
20164496,WILC,6.32000017166138,6.400000095367429,6.00317907333374,6.32000017166138,6.5,40500,2010-01-04
20164497,WILC,6.380000114440921,6.199999809265139,5.815579414367679,6.199999809265139,6.449999809265139,20400,2010-01-05
20164498,WILC,6.21999979019165,6.05999994277954,5.684260368347171,5.880000114440921,6.21999979019165,33100,2010-01-06
20164499,WILC,6.32000017166138,6.199999809265139,5.815579414367679,6.07999992370605,6.40999984741211,34200,2010-01-07
20164503,WILC,6.2600002288818395,6.300000190734861,5.90937948226929,6.199999809265139,6.360000133514401,39300,2010-01-08
20164517,WILC,6.42999982833862,6.369999885559079,5.97503900527954,6.21000003814697,6.48000001907349,26600,2010-01-11
20164521,WILC,6.369999885559079,6.5,6.096978664398191,6.21999979019165,6.5,19900,2010-01-12
20164535,WILC,6.5,6.5,6.096978664398191,6.42000007629395,6.57000017166138,29600,2010-01-13
20164539,WILC,6.4899997711181605,6.59000015258789,6.18139886856079,6.48000001907349,6.599999904632571,18100,2010-01-14
20164553,WILC,6.57999992370605,6.55999994277954,6.153258800506589,6.5100002288818395,6.599999904632571,8800,2010-01-15
20164560,WILC,6.599999904632571,6.869999885559079,6.44403743743896,6.57999992370605,6.92000007629395,52500,2010-01-19
20164574,WILC,6.78999996185303,7.099999904632571,6.65977668762207,6.78000020980835,7.380000114440921,86000,2010-01-20
20164578,WILC,7.199999809265139,6.949999809265139,6.51907730102539,6.82999992370605,7.199999809265139,24400,2010-01-21
20164592,WILC,6.75,6.73000001907349,6.3127179145813,6.67999982833862,7.03000020980835,39100,2010-01-22
20164596,WILC,7.03999996185303,6.78999996185303,6.3689980506897,6.369999885559079,7.03999996185303,22700,2010-01-25
20164610,WILC,6.619999885559079,6.84000015258789,6.41589784622192,6.30999994277954,6.92999982833862,20600,2010-01-26
20164614,WILC,6.900000095367429,6.57999992370605,6.17201852798462,6.34000015258789,6.900000095367429,22000,2010-01-27
20164628,WILC,6.69000005722046,6.78000020980835,6.35961818695068,6.48000001907349,6.880000114440921,25900,2010-01-28
20164632,WILC,6.75,6.15999984741211,5.77805995941162,5.65999984741211,6.75,37300,2010-01-29
20164647,WILC,6.199999809265139,6.5,6.096978664398191,6.199999809265139,6.78999996185303,32000,2010-02-01
20164652,WILC,6.5,6.67999982833862,6.26581811904907,6.5,6.73000001907349,12600,2010-02-02
20164666,WILC,6.69000005722046,6.78999996185303,6.3689980506897,6.57000017166138,6.82000017166138,34500,2010-02-03
20164670,WILC,6.800000190734861,6.67000007629395,6.2564382553100595,6.55999994277954,6.849999904632571,26600,2010-02-04
20164684,WILC,6.5100002288818395,6.639999866485599,6.22829818725586,6.5,6.699999809265139,18000,2010-02-05
20164688,WILC,6.71000003814697,6.65999984741211,6.2470583915710405,6.5100002288818395,6.82000017166138,9200,2010-02-08
20164702,WILC,6.75,6.82999992370605,6.406517505645749,6.71000003814697,6.82999992370605,23500,2010-02-09
20164706,WILC,6.84000015258789,6.849999904632571,6.42527770996094,6.84000015258789,6.889999866485599,39400,2010-02-10
20164743,WILC,6.900000095367429,6.889999866485599,6.46279764175415,6.869999885559079,6.90999984741211,8600,2010-02-11
20164747,WILC,6.889999866485599,6.92000007629395,6.49093770980835,6.889999866485599,6.949999809265139,7100,2010-02-12
20164761,WILC,6.98000001907349,6.92999982833862,6.5003170967102095,6.92999982833862,7.01999998092651,8100,2010-02-16
20164764,WILC,7.07999992370605,6.96000003814697,6.528457164764401,6.949999809265139,7.150000095367429,31400,2010-02-17
20164779,WILC,7.03999996185303,6.26999998092651,5.8812394142150906,6.199999809265139,7.050000190734861,68600,2010-02-18
20164783,WILC,6.26999998092651,6.2600002288818395,5.87186002731323,6.2600002288818395,6.599999904632571,47700,2010-02-19
20164797,WILC,6.349999904632571,6.5,6.096978664398191,6.349999904632571,6.550000190734861,30800,2010-02-22
20164801,WILC,6.59000015258789,6.32999992370605,5.93751955032349,6.30999994277954,6.699999809265139,37900,2010-02-23
20164815,WILC,6.5,5.900000095367429,5.53418111801147,5.880000114440921,6.860000133514401,148700,2010-02-24
20164819,WILC,6.349999904632571,6.800000190734861,6.37837791442871,6.2600002288818395,7.0,89700,2010-02-25
