,ticker,open,close,Adj Close,low,high,volume,Date
14696225,CCM,7.677442073822019,7.69501066207886,4.6153879165649405,7.554462432861331,7.80920600891113,113700,2010-01-04
14696226,CCM,7.80042171478271,8.27477169036865,4.9631228446960405,7.69501066207886,8.28355598449707,260900,2010-01-05
14696227,CCM,8.39775085449219,8.26598739624023,4.9578537940979,8.143007278442381,8.56465244293213,297900,2010-01-06
14696228,CCM,8.25720310211182,8.67006301879883,5.20021438598633,8.18692874908447,8.74033737182617,332600,2010-01-07
14696229,CCM,8.68763160705566,8.69641590118408,5.21602058410645,8.52073097229004,8.89845371246338,457100,2010-01-08
14696230,CCM,8.78425884246826,8.503162384033201,5.1001091003417995,8.345046043396,8.916022300720211,139700,2010-01-11
14696231,CCM,8.503162384033201,8.44167232513428,5.063228130340581,8.345046043396,8.52073097229004,265100,2010-01-12
14696232,CCM,8.39775085449219,8.39775085449219,5.03688430786133,8.30112457275391,8.529515266418459,105600,2010-01-13
14696233,CCM,8.432888031005861,8.39775085449219,5.03688430786133,8.39775085449219,8.69641590118408,98300,2010-01-14
14696234,CCM,8.432888031005861,8.62614154815674,5.17387056350708,8.30112457275391,8.64371013641357,243800,2010-01-15
14696235,CCM,8.74033737182617,9.10927581787109,5.4636492729187,8.529515266418459,9.14441299438477,197900,2010-01-19
14696236,CCM,8.64371013641357,9.15319728851318,5.48999309539795,8.64371013641357,9.39915657043457,899200,2010-01-20
14696237,CCM,9.2586088180542,9.01264953613281,5.405694484710691,8.78425884246826,9.39915657043457,621100,2010-01-21
14696238,CCM,9.12684440612793,8.89845371246338,5.33720064163208,8.78425884246826,9.12684440612793,425300,2010-01-22
14696239,CCM,8.83696460723877,8.87210083007812,5.32139444351196,8.61735725402832,9.17076587677002,111100,2010-01-25
14696240,CCM,8.74912166595459,8.74033737182617,5.242364406585691,8.63492584228516,8.98629665374756,159600,2010-01-26
14696241,CCM,8.65249443054199,8.74033737182617,5.242364406585691,8.39775085449219,8.77547454833984,204900,2010-01-27
14696242,CCM,8.69641590118408,8.65249443054199,5.1896767616272,8.64371013641357,8.79304313659668,165200,2010-01-28
14696243,CCM,8.61735725402832,8.7052001953125,5.22128915786743,8.476809501647951,8.74912166595459,200200,2010-01-29
14696244,CCM,8.69641590118408,8.52073097229004,5.1106462478637695,8.36261463165283,8.69641590118408,151900,2010-02-01
14696245,CCM,8.49437808990479,8.39775085449219,5.03688430786133,8.25720310211182,8.49437808990479,101400,2010-02-02
14696246,CCM,8.38018226623535,8.33626174926758,5.00000381469727,8.26598739624023,8.476809501647951,29300,2010-02-03
14696247,CCM,8.25720310211182,8.02881240844727,4.81559896469116,7.984890937805179,8.4504566192627,107900,2010-02-04
14696248,CCM,7.923401355743411,7.44026708602905,4.46259498596191,7.264581680297849,7.923401355743411,120400,2010-02-05
14696249,CCM,7.554462432861331,7.37877702713013,4.42571449279785,7.29093456268311,7.60716772079468,91500,2010-02-08
14696250,CCM,7.3875613212585405,7.31728744506836,4.38883304595947,7.1679549217224094,7.4139142036438,170600,2010-02-09
14696251,CCM,7.29093456268311,7.37877702713013,4.42571449279785,7.29093456268311,7.554462432861331,74200,2010-02-10
14696252,CCM,7.677442073822019,7.3875613212585405,4.43098306655884,7.24701356887817,7.73893165588379,93300,2010-02-11
14696253,CCM,7.35242462158203,7.82677459716797,4.69441843032837,7.3085031509399405,7.923401355743411,55000,2010-02-12
14696254,CCM,7.80920600891113,7.64230489730835,4.58377552032471,7.47540426254272,7.80920600891113,54300,2010-02-16
14696255,CCM,7.6686577796936,7.466619968414309,4.47840166091919,7.466619968414309,7.8706955909729,250300,2010-02-17
14696256,CCM,7.54567813873291,7.554462432861331,4.53108835220337,7.47540426254272,7.76528453826904,92700,2010-02-18
14696257,CCM,7.47540426254272,7.47540426254272,4.4836707115173295,7.36120891571045,7.5720310211181605,77800,2010-02-19
14696258,CCM,7.4929723739624,7.48418855667114,4.48893880844116,7.466619968414309,7.64230489730835,25900,2010-02-22
14696259,CCM,7.48418855667114,7.528109550476071,4.51528215408325,7.466619968414309,7.56324672698975,19400,2010-02-23
14696260,CCM,7.5368938446044895,7.528109550476071,4.51528215408325,7.466619968414309,7.554462432861331,17800,2010-02-24
14696261,CCM,7.466619968414309,7.5368938446044895,4.52055072784424,7.466619968414309,7.554462432861331,3400,2010-02-25
14696262,CCM,7.554462432861331,7.51932525634766,4.51001358032227,7.466619968414309,7.554462432861331,19300,2010-02-26
14696263,CCM,7.580815315246579,8.16057586669922,4.89462900161743,7.580815315246579,8.16057586669922,79000,2010-03-01
14696264,CCM,8.25720310211182,8.169360160827638,4.899898052215581,7.8706955909729,8.26598739624023,165800,2010-03-02
14696274,CCM,8.169360160827638,8.169360160827638,4.899898052215581,8.08151817321777,8.169360160827638,33900,2010-03-03
14696282,CCM,8.08151817321777,7.95853853225708,4.7734494209289595,7.78285312652588,8.099086761474611,48300,2010-03-04
14696283,CCM,7.95853853225708,7.8706955909729,4.72076177597046,7.81799030303955,8.01124382019043,48200,2010-03-05
14696300,CCM,7.82677459716797,7.88826417922974,4.73129940032959,7.74771595001221,7.90583276748657,38500,2010-03-08
14696308,CCM,7.86191129684448,7.81799030303955,4.68914985656738,7.81799030303955,7.90583276748657,18500,2010-03-09
14696318,CCM,7.74771595001221,7.73014736175537,4.636462211608889,7.70379495620728,7.90583276748657,19300,2010-03-10
14696328,CCM,7.78285312652588,7.73014736175537,4.636462211608889,7.580815315246579,7.82677459716797,19100,2010-03-11
14696339,CCM,7.74771595001221,7.5368938446044895,4.52055072784424,7.51932525634766,7.84434270858765,118700,2010-03-12
14696347,CCM,7.5368938446044895,7.554462432861331,4.53108835220337,7.466619968414309,7.80920600891113,49500,2010-03-15
14696357,CCM,7.554462432861331,7.36120891571045,4.41517734527588,7.2733659744262695,7.60716772079468,117100,2010-03-16
14696365,CCM,7.4929723739624,7.65987348556519,4.59431266784668,7.45783567428589,7.72136354446411,73300,2010-03-17
14696375,CCM,7.5720310211181605,7.64230489730835,4.58377552032471,7.5720310211181605,7.9497542381286594,74200,2010-03-18
14696383,CCM,7.45783567428589,7.45783567428589,4.4731326103210405,7.43148279190063,7.73014736175537,59300,2010-03-19
14696393,CCM,7.29971885681152,6.869290351867679,4.12012958526611,6.8605060577392605,7.37877702713013,105000,2010-03-22
14696402,CCM,6.99226999282837,6.23682355880737,3.7407822608947794,6.01721715927124,6.99226999282837,1917200,2010-03-23
14696412,CCM,6.368587493896481,6.28074502944946,3.7671263217926003,6.25439214706421,6.456429958343509,410700,2010-03-24
14696421,CCM,6.28074502944946,6.14019680023193,3.6828262805938703,5.97329568862915,6.3070979118347195,365500,2010-03-25
14696430,CCM,6.351018905639651,6.131412506103519,3.67755794525146,6.105059623718259,6.351018905639651,216200,2010-03-26
14696439,CCM,6.148981094360349,6.1929020881652805,3.7144389152526895,6.09627532958984,6.2983136177063,314100,2010-03-29
14696447,CCM,6.03478574752808,6.105059623718259,3.66175150871277,6.026001453399661,6.16654968261719,522800,2010-03-30
14696457,CCM,6.087491035461429,5.982079982757571,3.5879895687103303,5.90302181243896,6.17533397674561,114800,2010-03-31
14696465,CCM,6.01721715927124,5.94694328308105,3.5669155120849596,5.90302181243896,6.01721715927124,38500,2010-04-01
14696475,CCM,5.938158988952639,5.95572710037231,3.5721840858459504,5.9205904006958,5.99086427688599,53500,2010-04-05
14696483,CCM,5.99086427688599,5.938158988952639,3.5616466999053995,5.938158988952639,6.03478574752808,43300,2010-04-06
14696493,CCM,5.95572710037231,5.97329568862915,3.5827209949493395,5.92937469482422,6.00843286514282,91600,2010-04-07
14696501,CCM,6.01721715927124,6.043570041656491,3.62487101554871,5.97329568862915,6.0523543357849094,43600,2010-04-08
14696511,CCM,6.043570041656491,6.14019680023193,3.6828262805938703,6.043570041656491,6.23682355880737,94400,2010-04-09
14696519,CCM,6.17533397674561,6.25439214706421,3.7513196468353303,6.17533397674561,6.26317644119263,61700,2010-04-12
14696520,CCM,6.21047067642212,6.24560785293579,3.7460505962371804,6.2016863822937,6.26317644119263,25000,2010-04-13
14696521,CCM,6.21925497055054,6.1929020881652805,3.7144389152526895,6.1929020881652805,6.2719607353210405,104000,2010-04-14
14696522,CCM,6.24560785293579,6.351018905639651,3.80927538871765,6.2016863822937,6.38615608215332,150300,2010-04-15
14696523,CCM,6.32466602325439,6.25439214706421,3.7513196468353303,6.16654968261719,6.351018905639651,36300,2010-04-16
14696524,CCM,6.28074502944946,6.28074502944946,3.7671263217926003,6.2016863822937,6.3422346115112305,44500,2010-04-19
14696534,CCM,6.131412506103519,6.25439214706421,3.7513196468353303,6.105059623718259,6.26317644119263,76700,2010-04-20
14696542,CCM,6.3070979118347195,6.18411827087402,3.7091703414917006,6.16654968261719,6.3070979118347195,22800,2010-04-21
14696552,CCM,6.148981094360349,6.21047067642212,3.7249763011932404,6.148981094360349,6.21925497055054,44500,2010-04-22
14696560,CCM,6.18411827087402,6.21925497055054,3.73024487495422,6.17533397674561,6.24560785293579,51600,2010-04-23
14696570,CCM,6.23682355880737,6.28952932357788,3.7723946571350098,6.1929020881652805,6.28952932357788,20600,2010-04-26
14696578,CCM,6.32466602325439,6.473998546600339,3.88303756713867,6.32466602325439,6.53548860549927,184100,2010-04-27
14696588,CCM,6.430077075958249,6.52670431137085,3.9146497249603303,6.412508964538571,6.54427289962769,45700,2010-04-28
14696596,CCM,6.561841011047361,6.52670431137085,3.9146497249603303,6.43886137008667,6.58819389343262,45700,2010-04-29
14696609,CCM,6.52670431137085,6.3773717880249,3.82508158683777,6.26317644119263,6.52670431137085,23500,2010-04-30
14696617,CCM,6.368587493896481,6.3773717880249,3.82508158683777,6.28074502944946,6.49156713485718,72700,2010-05-03
14696664,CCM,6.31588172912598,6.21047067642212,3.7249763011932404,6.148981094360349,6.3422346115112305,109600,2010-05-04
14696665,CCM,6.26317644119263,6.24560785293579,3.7460505962371804,6.148981094360349,6.28074502944946,83600,2010-05-05
14696673,CCM,6.21047067642212,6.1929020881652805,3.7144389152526895,5.83274793624878,6.24560785293579,186100,2010-05-06
14696683,CCM,6.16654968261719,6.131412506103519,3.67755794525146,6.06113862991333,6.24560785293579,44800,2010-05-07
14696735,CCM,6.2719607353210405,6.0523543357849094,3.63013982772827,6.0523543357849094,6.368587493896481,61700,2010-05-10
