,ticker,open,close,Adj Close,low,high,volume,Date
16794485,NNDM,7.09000015258789,6.900000095367429,6.900000095367429,6.900000095367429,7.09000015258789,1000,2016-03-08
16794509,NNDM,6.650000095367429,6.800000190734861,6.800000190734861,6.57000017166138,6.800000190734861,800,2016-03-14
16794523,NNDM,7.4899997711181605,7.5,7.5,7.389999866485599,7.59000015258789,10700,2016-03-15
16794529,NNDM,7.699999809265139,8.39000034332275,8.39000034332275,7.699999809265139,8.39999961853027,13300,2016-03-16
16794530,NNDM,8.14999961853027,7.993000030517581,7.993000030517581,7.75,8.340000152587889,13900,2016-03-17
16794545,NNDM,8.01700019836426,7.94099998474121,7.94099998474121,7.94099998474121,8.02999973297119,1000,2016-03-18
16794553,NNDM,8.72000026702881,8.75,8.75,8.35000038146973,9.39999961853027,38300,2016-03-21
16794554,NNDM,8.89999961853027,8.89000034332275,8.89000034332275,8.41899967193604,8.89999961853027,31200,2016-03-22
16794569,NNDM,8.659999847412111,8.39000034332275,8.39000034332275,8.39000034332275,8.85999965667725,27100,2016-03-23
16794577,NNDM,8.47900009155273,8.48900032043457,8.48900032043457,8.340000152587889,8.5,2800,2016-03-24
16794578,NNDM,8.78999996185303,8.35999965667725,8.35999965667725,7.75,8.78999996185303,9400,2016-03-28
16794592,NNDM,8.14999961853027,8.159999847412111,8.159999847412111,8.14999961853027,8.18000030517578,1100,2016-03-29
16794599,NNDM,7.75,8.01000022888184,8.01000022888184,7.75,8.14000034332275,7000,2016-03-30
16794613,NNDM,7.610000133514401,8.4689998626709,8.4689998626709,7.610000133514401,8.80000019073486,10900,2016-03-31
16794619,NNDM,8.03999996185303,8.199000358581541,8.199000358581541,7.2399997711181605,8.39999961853027,10300,2016-04-01
16794620,NNDM,8.340000152587889,8.340000152587889,8.340000152587889,8.340000152587889,8.340000152587889,1700,2016-04-04
16794635,NNDM,8.14999961853027,8.10000038146973,8.10000038146973,8.10000038146973,8.300000190734862,1000,2016-04-05
16794641,NNDM,8.09200000762939,8.159999847412111,8.159999847412111,8.09200000762939,8.199999809265138,1200,2016-04-06
16794655,NNDM,8.31999969482422,8.340000152587889,8.340000152587889,8.199999809265138,8.39000034332275,1800,2016-04-07
16794662,NNDM,8.41899967193604,8.201000213623049,8.201000213623049,8.159999847412111,8.42000007629395,5000,2016-04-08
16794677,NNDM,8.0,8.02999973297119,8.02999973297119,7.78000020980835,8.25,29200,2016-04-11
16794684,NNDM,7.889999866485599,7.800000190734861,7.800000190734861,7.650000095367429,8.02999973297119,61100,2016-04-12
16794700,NNDM,7.699999809265139,7.7600002288818395,7.7600002288818395,7.619999885559079,7.78999996185303,5100,2016-04-13
16794707,NNDM,7.55999994277954,7.69000005722046,7.69000005722046,7.55999994277954,7.84000015258789,30100,2016-04-14
16794728,NNDM,7.880000114440921,7.889999866485599,7.889999866485599,7.84299993515015,7.889999866485599,3000,2016-04-18
16794742,NNDM,8.10000038146973,7.849999904632571,7.849999904632571,7.849999904632571,8.199999809265138,4400,2016-04-19
16794748,NNDM,7.849999904632571,7.75,7.75,7.75,7.849999904632571,3100,2016-04-20
16794762,NNDM,7.639999866485599,7.630000114440921,7.630000114440921,7.619999885559079,7.639999866485599,1200,2016-04-21
16794770,NNDM,7.619999885559079,7.630000114440921,7.630000114440921,7.619999885559079,7.639999866485599,1700,2016-04-22
16794784,NNDM,7.42000007629395,7.300000190734861,7.300000190734861,7.300000190734861,7.480999946594241,6500,2016-04-25
16794804,NNDM,7.550000190734861,7.67999982833862,7.67999982833862,7.550000190734861,7.78000020980835,3300,2016-04-27
16794811,NNDM,7.78999996185303,7.380000114440921,7.380000114440921,7.0,7.78999996185303,1500,2016-04-28
16794824,NNDM,7.7399997711181605,7.389999866485599,7.389999866485599,7.32000017166138,7.7399997711181605,1100,2016-04-29
16794831,NNDM,7.51999998092651,7.349999904632571,7.349999904632571,7.28000020980835,7.51999998092651,600,2016-05-02
16794844,NNDM,7.51999998092651,7.51999998092651,7.51999998092651,7.51999998092651,7.51999998092651,200,2016-05-03
16794870,NNDM,7.23000001907349,7.2600002288818395,7.2600002288818395,7.21400022506714,7.2600002288818395,400,2016-05-06
16794890,NNDM,6.5,6.46999979019165,6.46999979019165,6.25,6.889999866485599,6200,2016-05-10
16794905,NNDM,7.2399997711181605,6.7399997711181605,6.7399997711181605,6.7399997711181605,7.2399997711181605,4000,2016-05-11
16794925,NNDM,7.130000114440921,7.130000114440921,7.130000114440921,7.130000114440921,7.130000114440921,100,2016-05-13
16794932,NNDM,6.7399997711181605,6.599999904632571,6.599999904632571,6.21400022506714,6.75,4600,2016-05-16
16794945,NNDM,6.81699991226196,6.53999996185303,6.53999996185303,6.53999996185303,6.81699991226196,800,2016-05-17
