,ticker,open,close,Adj Close,low,high,volume,Date
19648778,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,100200,2016-02-26
19648784,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,9000,2016-02-29
19648797,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,3400,2016-03-01
19648803,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,1600,2016-03-02
19648816,EVSTC,50.005001068115206,50.0,49.580738067627,50.0,50.005001068115206,58000,2016-03-03
19648832,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,600,2016-03-07
19648838,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,1200,2016-03-08
19648850,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,1000,2016-03-09
19648856,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,29800,2016-03-10
19648868,EVSTC,50.005001068115206,50.0099983215332,49.59065246582029,50.005001068115206,50.0099983215332,21000,2016-03-11
19648874,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,2400,2016-03-14
19648892,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,17600,2016-03-16
19648893,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,12000,2016-03-17
19648894,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,21800,2016-03-18
19648908,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,16000,2016-03-21
19648914,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,17200,2016-03-22
19648926,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,9600,2016-03-23
19648932,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,9400,2016-03-24
19648945,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,7800,2016-03-28
19648951,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,14400,2016-03-29
19648966,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,9600,2016-03-30
19648970,EVSTC,50.005001068115206,49.994998931884794,49.575775146484396,49.994998931884794,50.005001068115206,19000,2016-03-31
19648983,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,13400,2016-04-01
19648988,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,12400,2016-04-04
19649001,EVSTC,50.005001068115206,50.005001068115206,49.585697174072294,50.005001068115206,50.005001068115206,9200,2016-04-05
