,ticker,open,close,Adj Close,low,high,volume,Date
2511881,DOVA,19.25,19.8099994659424,19.8099994659424,18.1849994659424,20.7999992370605,2054800,2017-06-29
2511899,DOVA,20.2000007629395,22.2900009155273,22.2900009155273,19.5400009155273,22.399999618530302,426100,2017-06-30
2511901,DOVA,22.7000007629395,23.3299999237061,23.3299999237061,22.510000228881804,23.5,195400,2017-07-03
2511919,DOVA,23.5200004577637,22.7099990844727,22.7099990844727,22.077999114990202,23.6700000762939,143300,2017-07-05
2511921,DOVA,22.739999771118196,23.3199996948242,23.3199996948242,22.010000228881804,23.7099990844727,264300,2017-07-06
2511939,DOVA,23.399999618530302,25.1700000762939,25.1700000762939,22.9799995422363,25.25,112800,2017-07-07
2511941,DOVA,24.9599990844727,27.469999313354503,27.469999313354503,24.867000579834,28.5900001525879,186300,2017-07-10
2511960,DOVA,27.3700008392334,26.809999465942397,26.809999465942397,25.899999618530302,27.8199996948242,122300,2017-07-11
2511962,DOVA,26.5,25.399999618530302,25.399999618530302,25.100999832153303,26.5,126200,2017-07-12
2511980,DOVA,25.6100006103516,24.989999771118196,24.989999771118196,22.809999465942397,26.252000808715803,161000,2017-07-13
2511982,DOVA,25.0,24.030000686645497,24.030000686645497,24.0,25.25,99900,2017-07-14
2512000,DOVA,24.3700008392334,23.899999618530302,23.899999618530302,23.0200004577637,25.7000007629395,108000,2017-07-17
2512002,DOVA,24.1700000762939,24.0,24.0,23.5669994354248,24.75,122800,2017-07-18
2512020,DOVA,24.2700004577637,23.0699996948242,23.0699996948242,22.5,24.576000213623,210200,2017-07-19
2512022,DOVA,22.809999465942397,22.7700004577637,22.7700004577637,21.7000007629395,23.489999771118196,150700,2017-07-20
2512040,DOVA,22.9500007629395,22.75,22.75,21.9500007629395,22.9500007629395,138700,2017-07-21
2512042,DOVA,22.4300003051758,22.2700004577637,22.2700004577637,21.7000007629395,23.010999679565398,156000,2017-07-24
2512061,DOVA,22.100000381469698,21.3299999237061,21.3299999237061,20.2600002288818,22.969999313354503,196500,2017-07-25
2512063,DOVA,21.2600002288818,20.0499992370605,20.0499992370605,20.0499992370605,21.2600002288818,254700,2017-07-26
2512081,DOVA,19.840000152587898,19.8700008392334,19.8700008392334,19.25,20.8150005340576,249400,2017-07-27
2512083,DOVA,19.770000457763697,19.5,19.5,19.0499992370605,20.4899997711182,274000,2017-07-28
2512101,DOVA,19.409999847412102,18.5,18.5,18.1000003814697,19.80299949646,200900,2017-07-31
2512103,DOVA,18.5599994659424,18.270000457763697,18.270000457763697,16.979999542236303,19.3899993896484,210800,2017-08-01
2512121,DOVA,18.1499996185303,18.5,18.5,17.1000003814697,18.6499996185303,127700,2017-08-02
2512123,DOVA,18.5699996948242,20.0,20.0,18.5699996948242,20.2000007629395,152400,2017-08-03
2512141,DOVA,20.0,19.909999847412102,19.909999847412102,19.5,20.75,214400,2017-08-04
2512143,DOVA,19.9699993133545,18.5799999237061,18.5799999237061,18.1299991607666,20.4899997711182,88700,2017-08-07
2512161,DOVA,18.5499992370605,18.3500003814697,18.3500003814697,18.0799999237061,19.0,124000,2017-08-08
2512163,DOVA,18.2399997711182,18.6000003814697,18.6000003814697,18.2000007629395,20.2199993133545,119800,2017-08-09
2512181,DOVA,18.7399997711182,18.2000007629395,18.2000007629395,17.5499992370605,18.864000320434602,96200,2017-08-10
2512183,DOVA,18.1399993896484,18.25,18.25,17.9200000762939,18.392999649047898,66400,2017-08-11
2512201,DOVA,18.6800003051758,21.809999465942397,21.809999465942397,18.5699996948242,21.809999465942397,272200,2017-08-14
2512203,DOVA,21.5699996948242,26.6100006103516,26.6100006103516,20.5100002288818,27.1800003051758,205200,2017-08-15
2512221,DOVA,26.4099998474121,26.2099990844727,26.2099990844727,23.2999992370605,27.5,207000,2017-08-16
2512223,DOVA,24.219999313354503,25.6299991607666,25.6299991607666,24.0,26.2000007629395,89600,2017-08-17
2512241,DOVA,26.1399993896484,25.7999992370605,25.7999992370605,24.701000213623,26.8199996948242,87000,2017-08-18
2512243,DOVA,26.25,26.3299999237061,26.3299999237061,25.1979999542236,27.8299999237061,116300,2017-08-21
2512261,DOVA,26.739999771118196,25.719999313354503,25.719999313354503,25.242000579834,27.1889991760254,96100,2017-08-22
2512263,DOVA,25.6100006103516,25.7700004577637,25.7700004577637,25.0380001068115,26.8899993896484,81600,2017-08-23
2512281,DOVA,26.1599998474121,25.3199996948242,25.3199996948242,24.75,26.267999649047898,163500,2017-08-24
2512283,DOVA,25.2000007629395,24.8899993896484,24.8899993896484,23.5,26.347999572753896,126100,2017-08-25
2512301,DOVA,24.7700004577637,24.9799995422363,24.9799995422363,23.9069995880127,25.2999992370605,64100,2017-08-28
2512303,DOVA,25.0,24.940000534057603,24.940000534057603,24.1800003051758,25.940000534057603,92600,2017-08-29
2512321,DOVA,25.219999313354503,24.75,24.75,24.000999450683604,26.0,95000,2017-08-30
2512323,DOVA,24.5,24.7000007629395,24.7000007629395,24.347000122070302,26.0090007781982,116600,2017-08-31
2512341,DOVA,24.4500007629395,24.7000007629395,24.7000007629395,23.2000007629395,25.3799991607666,116700,2017-09-01
2512343,DOVA,25.7299995422363,26.0400009155273,26.0400009155273,23.9169998168945,28.2439994812012,193400,2017-09-05
2512361,DOVA,26.239999771118196,26.2099990844727,26.2099990844727,25.2999992370605,26.8799991607666,83500,2017-09-06
2512363,DOVA,26.100000381469698,26.6399993896484,26.6399993896484,25.719999313354503,27.6749992370605,88500,2017-09-07
2512381,DOVA,26.4300003051758,26.899999618530302,26.899999618530302,26.4099998474121,27.5,72000,2017-09-08
2512383,DOVA,27.6399993896484,26.809999465942397,26.809999465942397,26.1700000762939,27.9300003051758,83100,2017-09-11
2512401,DOVA,26.7999992370605,26.739999771118196,26.739999771118196,26.4099998474121,27.4200000762939,101400,2017-09-12
2512403,DOVA,26.5699996948242,26.239999771118196,26.239999771118196,25.399999618530302,27.3719997406006,119900,2017-09-13
2512421,DOVA,26.5,26.5,26.5,25.5,27.469999313354503,76300,2017-09-14
2512423,DOVA,26.489999771118196,26.3799991607666,26.3799991607666,26.1200008392334,27.5499992370605,601500,2017-09-15
2512441,DOVA,26.350000381469698,26.1599998474121,26.1599998474121,24.850000381469698,27.1879997253418,107800,2017-09-18
2512443,DOVA,26.350000381469698,25.8299999237061,25.8299999237061,25.1700000762939,26.9599990844727,117700,2017-09-19
2512461,DOVA,26.5219993591309,25.6100006103516,25.6100006103516,25.010000228881804,26.739999771118196,115600,2017-09-20
2512463,DOVA,25.4200000762939,25.3700008392334,25.3700008392334,25.100000381469698,26.2700004577637,82000,2017-09-21
2512481,DOVA,25.6299991607666,24.5400009155273,24.5400009155273,24.0,26.0,257100,2017-09-22
