,ticker,open,close,Adj Close,low,high,volume,Date
14901433,SEII,53.5999984741211,65.0,65.0,53.5999984741211,65.5,40700,2010-01-04
14901434,SEII,65.5,63.7000007629395,63.7000007629395,60.0999984741211,66.6999969482422,25700,2010-01-05
14901435,SEII,64.90000152587889,67.40000152587889,67.40000152587889,63.2999992370605,69.0,43800,2010-01-06
14901436,SEII,68.90000152587889,64.1999969482422,64.1999969482422,62.5999984741211,69.0,18900,2010-01-07
14901437,SEII,66.6999969482422,69.8000030517578,69.8000030517578,62.2000007629395,71.4000015258789,43100,2010-01-08
14901438,SEII,72.0999984741211,77.3000030517578,77.3000030517578,69.3000030517578,82.0,161300,2010-01-11
14901439,SEII,77.3000030517578,72.8000030517578,72.8000030517578,71.8000030517578,79.5,57500,2010-01-12
14901440,SEII,72.5999984741211,72.8000030517578,72.8000030517578,68.0,74.4000015258789,44400,2010-01-13
14901441,SEII,74.4000015258789,71.0,71.0,70.0,75.8000030517578,30200,2010-01-14
14901442,SEII,74.4000015258789,67.5,67.5,65.5,74.4000015258789,24400,2010-01-15
14901443,SEII,69.5,69.09999847412111,69.09999847412111,68.40000152587889,71.0,17900,2010-01-19
14901444,SEII,70.3000030517578,65.09999847412111,65.09999847412111,65.0,70.3000030517578,13200,2010-01-20
14901445,SEII,65.90000152587889,55.5,55.5,53.9000015258789,66.6999969482422,54000,2010-01-21
14901446,SEII,59.7000007629395,53.5,53.5,53.5,59.7000007629395,27400,2010-01-22
14901447,SEII,53.5,55.5,55.5,53.5,56.5,14600,2010-01-25
14901448,SEII,56.0,51.5999984741211,51.5999984741211,51.0,56.0,23400,2010-01-26
14901449,SEII,51.5999984741211,49.5,49.5,46.4000015258789,51.5999984741211,38800,2010-01-27
14901450,SEII,50.5,50.4000015258789,50.4000015258789,48.7999992370605,51.5,13600,2010-01-28
14901451,SEII,51.2000007629395,51.0,51.0,50.0999984741211,54.2000007629395,11100,2010-01-29
14901452,SEII,51.9000015258789,50.7000007629395,50.7000007629395,49.7000007629395,52.5,5300,2010-02-01
14901453,SEII,51.0,52.2000007629395,52.2000007629395,50.2000007629395,54.2000007629395,12300,2010-02-02
14901454,SEII,53.2999992370605,53.7999992370605,53.7999992370605,52.4000015258789,54.5999984741211,7800,2010-02-03
14901455,SEII,54.7000007629395,50.5999984741211,50.5999984741211,50.0,54.7000007629395,12100,2010-02-04
14901456,SEII,50.0,50.2000007629395,50.2000007629395,48.2000007629395,50.5,8800,2010-02-05
14901457,SEII,51.2999992370605,52.7999992370605,52.7999992370605,50.0,54.7000007629395,10100,2010-02-08
14901458,SEII,55.0999984741211,56.2999992370605,56.2999992370605,53.5,56.5,13200,2010-02-09
14901459,SEII,57.5,57.5999984741211,57.5999984741211,57.0,59.4000015258789,8600,2010-02-10
14901460,SEII,57.0999984741211,58.2999992370605,58.2999992370605,56.2000007629395,58.7000007629395,7100,2010-02-11
14901461,SEII,59.0,55.5999984741211,55.5999984741211,55.0,59.0,8200,2010-02-12
14901462,SEII,55.5999984741211,56.2999992370605,56.2999992370605,55.2999992370605,57.5,6500,2010-02-16
14901463,SEII,56.5999984741211,57.0999984741211,57.0999984741211,56.5,57.5,4300,2010-02-17
14901464,SEII,57.0999984741211,56.0,56.0,55.0,57.5,2900,2010-02-18
14901465,SEII,56.0,55.2999992370605,55.2999992370605,55.0,56.0,3900,2010-02-19
14901466,SEII,57.4000015258789,55.9000015258789,55.9000015258789,54.0,57.5,8000,2010-02-22
14901472,SEII,57.0,53.0,53.0,52.5,57.0999984741211,5500,2010-02-23
14901486,SEII,53.2000007629395,54.2999992370605,54.2999992370605,52.5,56.4000015258789,8100,2010-02-24
14901487,SEII,54.0,53.5,53.5,53.0,54.0,3100,2010-02-25
14901493,SEII,53.5999984741211,52.2000007629395,52.2000007629395,51.7000007629395,53.9000015258789,5100,2010-02-26
14901509,SEII,53.0,55.7999992370605,55.7999992370605,53.0,56.2999992370605,8200,2010-03-01
14901515,SEII,56.0,61.0,61.0,56.0,61.7999992370605,22300,2010-03-02
14901530,SEII,62.2000007629395,60.7999992370605,60.7999992370605,60.0,63.0,27000,2010-03-03
14901531,SEII,61.0,59.2000007629395,59.2000007629395,59.0,62.0,8900,2010-03-04
14901537,SEII,59.5,57.0,57.0,56.7999992370605,59.7000007629395,11800,2010-03-05
14901551,SEII,57.4000015258789,57.4000015258789,57.4000015258789,56.9000015258789,58.4000015258789,5700,2010-03-08
14901557,SEII,57.7999992370605,58.2000007629395,58.2000007629395,57.7999992370605,58.5999984741211,3500,2010-03-09
14901572,SEII,57.7999992370605,57.0,57.0,55.2999992370605,57.7999992370605,8100,2010-03-10
14901578,SEII,57.4000015258789,55.2000007629395,55.2000007629395,54.7999992370605,57.4000015258789,8200,2010-03-11
14901592,SEII,55.5,56.0,56.0,55.5,56.5,3800,2010-03-12
14901598,SEII,57.0,55.9000015258789,55.9000015258789,55.4000015258789,57.0,2500,2010-03-15
14901613,SEII,57.0,56.5999984741211,56.5999984741211,55.9000015258789,57.0,7100,2010-03-16
14901620,SEII,57.0,53.0999984741211,53.0999984741211,51.5,57.0,16200,2010-03-17
14901634,SEII,54.7000007629395,53.2000007629395,53.2000007629395,52.5,54.7999992370605,3700,2010-03-18
14901640,SEII,51.5999984741211,51.5999984741211,51.5999984741211,51.0999984741211,54.4000015258789,8300,2010-03-19
14901654,SEII,51.0999984741211,50.5,50.5,50.0,52.0,7000,2010-03-22
14901660,SEII,50.2999992370605,52.0,52.0,49.5,52.0,11600,2010-03-23
14901674,SEII,52.0,52.0,52.0,51.0,53.5,3500,2010-03-24
14901680,SEII,53.0,52.0,52.0,51.5,53.0,4100,2010-03-25
14901694,SEII,51.5,49.0,49.0,49.0,52.4000015258789,7300,2010-03-26
14901700,SEII,50.5,49.5999984741211,49.5999984741211,49.0,50.5,9400,2010-03-29
14901714,SEII,49.7000007629395,49.7999992370605,49.7999992370605,47.0,50.0,20700,2010-03-30
14901720,SEII,51.4000015258789,48.2999992370605,48.2999992370605,48.0,51.9000015258789,24900,2010-03-31
14901734,SEII,48.7000007629395,47.5,47.5,46.5,48.7999992370605,5200,2010-04-01
14901740,SEII,49.9000015258789,48.7000007629395,48.7000007629395,48.0999984741211,49.9000015258789,9600,2010-04-05
14901754,SEII,49.5,50.0,50.0,48.2999992370605,51.0,9100,2010-04-06
14901760,SEII,50.4000015258789,51.5,51.5,49.9000015258789,51.9000015258789,6100,2010-04-07
14901774,SEII,52.0,50.9000015258789,50.9000015258789,50.7000007629395,52.0,3300,2010-04-08
14901780,SEII,51.0,50.4000015258789,50.4000015258789,50.4000015258789,51.9000015258789,3300,2010-04-09
14901794,SEII,50.2999992370605,49.2999992370605,49.2999992370605,48.9000015258789,51.0,6800,2010-04-12
14901800,SEII,49.2000007629395,49.2000007629395,49.2000007629395,48.7999992370605,49.5,4800,2010-04-13
14901814,SEII,49.9000015258789,48.5999984741211,48.5999984741211,48.5999984741211,49.9000015258789,2800,2010-04-14
14901820,SEII,48.5,49.2000007629395,49.2000007629395,48.5,49.5,6200,2010-04-15
14901834,SEII,49.0,47.9000015258789,47.9000015258789,47.7999992370605,49.2000007629395,6000,2010-04-16
14901840,SEII,47.9000015258789,47.9000015258789,47.9000015258789,47.5,48.0999984741211,5000,2010-04-19
14901854,SEII,48.0,48.2000007629395,48.2000007629395,47.7000007629395,48.5,3300,2010-04-20
14901860,SEII,48.0,47.7999992370605,47.7999992370605,47.2000007629395,48.5,4400,2010-04-21
14901874,SEII,47.5,48.2000007629395,48.2000007629395,47.2000007629395,48.5,4600,2010-04-22
14901880,SEII,48.2000007629395,47.7000007629395,47.7000007629395,47.5,48.5,2900,2010-04-23
14901894,SEII,48.0,48.0,48.0,47.5,49.0,8700,2010-04-26
14901900,SEII,47.5,47.2999992370605,47.2999992370605,45.5999984741211,48.2000007629395,5000,2010-04-27
14901914,SEII,47.5999984741211,43.7000007629395,43.7000007629395,42.7000007629395,49.0,9000,2010-04-28
14901920,SEII,43.7000007629395,44.7000007629395,44.7000007629395,43.0,48.4000015258789,21400,2010-04-29
14901934,SEII,46.0,47.2000007629395,47.2000007629395,45.2000007629395,47.2000007629395,2500,2010-04-30
14901942,SEII,47.5,44.4000015258789,44.4000015258789,44.4000015258789,47.5,6300,2010-05-03
14901956,SEII,44.5,40.7999992370605,40.7999992370605,39.2000007629395,44.5,18300,2010-05-04
14901964,SEII,39.5999984741211,39.5,39.5,37.5,40.5,7200,2010-05-05
14901978,SEII,39.0,37.2000007629395,37.2000007629395,35.0,40.2999992370605,12600,2010-05-06
14901986,SEII,36.5999984741211,35.9000015258789,35.9000015258789,32.7999992370605,37.4000015258789,13400,2010-05-07
14902000,SEII,38.5,39.0999984741211,39.0999984741211,38.0,40.0,9900,2010-05-10
14902008,SEII,37.4000015258789,37.7000007629395,37.7000007629395,36.0,38.0,4900,2010-05-11
14902022,SEII,43.9000015258789,47.2999992370605,47.2999992370605,43.9000015258789,48.4000015258789,44500,2010-05-12
14902030,SEII,49.5,54.2999992370605,54.2999992370605,48.0999984741211,54.5999984741211,60600,2010-05-13
14902045,SEII,55.0,52.0999984741211,52.0999984741211,50.0999984741211,58.0,67100,2010-05-14
14902053,SEII,51.9000015258789,49.4000015258789,49.4000015258789,46.9000015258789,52.0,19600,2010-05-17
14902054,SEII,50.0,46.7999992370605,46.7999992370605,46.5,52.0999984741211,16100,2010-05-18
14902068,SEII,46.5999984741211,45.0,45.0,43.9000015258789,47.0,10200,2010-05-19
14902091,SEII,44.0,40.0,40.0,40.0,44.0,21600,2010-05-20
14902105,SEII,41.0,43.5999984741211,43.5999984741211,40.0999984741211,47.0,17100,2010-05-21
14902115,SEII,44.0,43.7000007629395,43.7000007629395,43.7000007629395,46.9000015258789,8100,2010-05-24
14902129,SEII,42.0,46.0,46.0,41.2999992370605,46.0999984741211,9300,2010-05-25
14902137,SEII,47.9000015258789,47.4000015258789,47.4000015258789,47.0,49.0,9900,2010-05-26
14902151,SEII,49.5,45.9000015258789,45.9000015258789,45.9000015258789,49.5,13600,2010-05-27
14902160,SEII,47.4000015258789,46.5999984741211,46.5999984741211,45.5,47.4000015258789,3500,2010-05-28
14902174,SEII,46.2999992370605,42.7999992370605,42.7999992370605,42.0,46.2999992370605,5300,2010-06-01
14902181,SEII,43.2999992370605,42.5,42.5,41.5,44.0,6200,2010-06-02
14902195,SEII,42.9000015258789,43.4000015258789,43.4000015258789,42.5,44.5999984741211,2700,2010-06-03
14902202,SEII,41.2999992370605,42.5999984741211,42.5999984741211,41.2999992370605,43.7999992370605,3200,2010-06-04
14902216,SEII,42.5999984741211,41.7999992370605,41.7999992370605,41.4000015258789,42.5999984741211,2900,2010-06-07
14902223,SEII,42.5,41.2000007629395,41.2000007629395,39.0,42.5999984741211,8600,2010-06-08
14902237,SEII,41.7999992370605,40.0,40.0,39.9000015258789,42.2999992370605,1900,2010-06-09
14902238,SEII,41.5,41.0,41.0,40.9000015258789,42.4000015258789,4700,2010-06-10
14902247,SEII,41.9000015258789,44.5,44.5,40.4000015258789,45.5999984741211,17200,2010-06-11
14902262,SEII,45.0,43.2000007629395,43.2000007629395,42.5999984741211,45.0,6100,2010-06-14
14902270,SEII,42.9000015258789,44.5999984741211,44.5999984741211,42.5,44.5999984741211,3200,2010-06-15
14902284,SEII,43.9000015258789,43.2000007629395,43.2000007629395,42.5,43.9000015258789,3600,2010-06-16
14902292,SEII,43.2000007629395,44.0,44.0,43.0,44.0999984741211,7300,2010-06-17
14902306,SEII,44.0,43.2999992370605,43.2999992370605,43.0,44.0,700,2010-06-18
14902314,SEII,43.9000015258789,43.0,43.0,42.5999984741211,43.9000015258789,2400,2010-06-21
14902328,SEII,42.9000015258789,42.5,42.5,41.2999992370605,43.9000015258789,1400,2010-06-22
14902335,SEII,41.5,42.5,42.5,41.2999992370605,43.2000007629395,400,2010-06-23
14902349,SEII,42.4000015258789,42.5,42.5,42.4000015258789,44.0,4400,2010-06-24
14902356,SEII,43.7000007629395,40.5999984741211,40.5999984741211,40.5,43.7000007629395,4700,2010-06-25
14902370,SEII,44.7999992370605,47.0,47.0,43.0999984741211,48.2999992370605,56100,2010-06-28
14902371,SEII,45.2000007629395,47.4000015258789,47.4000015258789,44.0,48.0,105200,2010-06-29
14902378,SEII,46.9000015258789,44.7000007629395,44.7000007629395,44.2999992370605,46.9000015258789,14600,2010-06-30
14902393,SEII,45.0,41.5,41.5,40.0,45.0,17400,2010-07-01
14902394,SEII,41.5999984741211,44.5999984741211,44.5999984741211,41.5999984741211,45.7999992370605,6400,2010-07-02
14902401,SEII,46.5,47.2000007629395,47.2000007629395,45.7000007629395,47.5999984741211,12100,2010-07-06
14902416,SEII,47.0999984741211,45.2999992370605,45.2999992370605,44.2999992370605,47.0999984741211,4200,2010-07-07
14902424,SEII,45.7999992370605,43.0,43.0,42.0999984741211,45.7999992370605,11000,2010-07-08
14902438,SEII,44.0,43.5999984741211,43.5999984741211,42.5,44.7000007629395,2100,2010-07-09
14902445,SEII,46.0999984741211,43.5,43.5,42.7000007629395,46.0999984741211,3800,2010-07-12
14902459,SEII,44.0999984741211,43.7999992370605,43.7999992370605,43.2999992370605,46.4000015258789,2800,2010-07-13
14902467,SEII,43.9000015258789,44.7999992370605,44.7999992370605,43.2000007629395,45.5999984741211,4400,2010-07-14
14902482,SEII,44.7000007629395,45.0,45.0,43.9000015258789,46.0,1200,2010-07-15
14902488,SEII,44.9000015258789,44.7000007629395,44.7000007629395,44.2000007629395,46.0999984741211,2900,2010-07-16
14902502,SEII,45.0,44.5999984741211,44.5999984741211,44.5999984741211,45.5,2000,2010-07-19
14902508,SEII,44.5,46.4000015258789,46.4000015258789,44.5,46.5,3700,2010-07-20
14902523,SEII,46.5999984741211,47.5,47.5,46.5999984741211,47.7999992370605,8100,2010-07-21
14902531,SEII,48.0,45.7999992370605,45.7999992370605,45.0,48.2999992370605,7100,2010-07-22
14902545,SEII,45.4000015258789,45.5999984741211,45.5999984741211,44.9000015258789,45.9000015258789,1200,2010-07-23
14902552,SEII,45.7999992370605,46.0,46.0,44.7999992370605,46.5,2600,2010-07-26
14902566,SEII,46.5,46.5999984741211,46.5999984741211,45.2999992370605,48.5,28700,2010-07-27
14902574,SEII,47.0,47.4000015258789,47.4000015258789,46.5999984741211,47.9000015258789,3800,2010-07-28
