,ticker,open,close,Adj Close,low,high,volume,Date
19312055,CNNE,18.8999996185303,18.3899993896484,18.3899993896484,17.4500007629395,18.8999996185303,122700,2017-11-20
19312063,CNNE,18.1700000762939,17.7099990844727,17.7099990844727,17.5499992370605,18.8500003814697,279100,2017-11-21
19312073,CNNE,17.0,17.6800003051758,17.6800003051758,16.7999992370605,17.8099994659424,189200,2017-11-22
19312082,CNNE,17.8199996948242,18.020000457763697,18.020000457763697,17.6700000762939,18.020000457763697,112700,2017-11-24
19312092,CNNE,17.9599990844727,18.1399993896484,18.1399993896484,17.9200000762939,18.4400005340576,215600,2017-11-27
19312100,CNNE,18.5,18.4500007629395,18.4500007629395,18.0499992370605,18.5,200500,2017-11-28
19312110,CNNE,18.5,18.3299999237061,18.3299999237061,18.2600002288818,18.7099990844727,222000,2017-11-29
19312118,CNNE,18.5,18.2099990844727,18.2099990844727,17.9899997711182,18.5,362200,2017-11-30
19312128,CNNE,18.1000003814697,17.7099990844727,17.7099990844727,17.2600002288818,18.1000003814697,607900,2017-12-01
19312137,CNNE,17.75,16.4300003051758,16.4300003051758,16.1599998474121,17.75,1020400,2017-12-04
19312147,CNNE,16.520000457763697,16.8999996185303,16.8999996185303,16.4599990844727,17.2000007629395,376400,2017-12-05
19312155,CNNE,16.879999160766598,16.7199993133545,16.7199993133545,16.5400009155273,16.9549999237061,256500,2017-12-06
19312165,CNNE,16.7800006866455,16.9699993133545,16.9699993133545,16.5699996948242,17.020000457763697,260800,2017-12-07
19312173,CNNE,16.8999996185303,17.120000839233402,17.120000839233402,16.7999992370605,17.1700000762939,225200,2017-12-08
19312183,CNNE,17.0499992370605,17.0300006866455,17.0300006866455,16.8600006103516,17.120000839233402,185500,2017-12-11
19312191,CNNE,17.1000003814697,16.8600006103516,16.8600006103516,16.8400001525879,17.2999992370605,120000,2017-12-12
19312201,CNNE,16.6700000762939,16.8400001525879,16.8400001525879,16.6700000762939,17.1700000762939,476300,2017-12-13
19312209,CNNE,16.9300003051758,16.6100006103516,16.6100006103516,16.5799999237061,16.9899997711182,360300,2017-12-14
19312219,CNNE,16.6399993896484,16.6900005340576,16.6900005340576,16.4300003051758,16.9899997711182,1261600,2017-12-15
19312226,CNNE,16.6499996185303,16.770000457763697,16.770000457763697,16.6100006103516,17.129999160766598,176200,2017-12-18
19312236,CNNE,17.0,16.5100002288818,16.5100002288818,16.4500007629395,17.0,197700,2017-12-19
19312244,CNNE,16.520000457763697,16.6900005340576,16.6900005340576,16.520000457763697,16.770000457763697,54100,2017-12-20
19312254,CNNE,16.770000457763697,16.9200000762939,16.9200000762939,16.7110004425049,17.020000457763697,56200,2017-12-21
19312263,CNNE,16.9099998474121,17.020000457763697,17.020000457763697,16.6700000762939,17.1399993896484,141600,2017-12-22
19312273,CNNE,17.0900001525879,17.120000839233402,17.120000839233402,16.9500007629395,17.2600002288818,129200,2017-12-26
19312281,CNNE,17.0900001525879,17.1000003814697,17.1000003814697,16.9899997711182,17.2600002288818,62100,2017-12-27
19312316,CNNE,17.1800003051758,17.2399997711182,17.2399997711182,16.9599990844727,17.2999992370605,91100,2017-12-28
19312317,CNNE,17.1399993896484,17.0300006866455,17.0300006866455,16.9500007629395,17.25,303600,2017-12-29
19312318,CNNE,16.9899997711182,16.9599990844727,16.9599990844727,16.7999992370605,17.2000007629395,220400,2018-01-02
19312347,CNNE,17.020000457763697,16.9300003051758,16.9300003051758,16.879999160766598,17.0499992370605,178900,2018-01-03
19312366,CNNE,17.0499992370605,17.0400009155273,17.0400009155273,16.9650001525879,17.2350006103516,80100,2018-01-04
19312374,CNNE,17.0699996948242,16.9400005340576,16.9400005340576,16.770000457763697,17.1000003814697,214700,2018-01-05
19312386,CNNE,16.8899993896484,17.1399993896484,17.1399993896484,16.7999992370605,17.2000007629395,235800,2018-01-08
19312394,CNNE,17.2099990844727,16.9699993133545,16.9699993133545,16.8199996948242,17.2250003814697,126000,2018-01-09
19312406,CNNE,16.8299999237061,16.9200000762939,16.9200000762939,16.8299999237061,17.25,557600,2018-01-10
19312414,CNNE,16.9200000762939,16.9899997711182,16.9899997711182,16.870000839233402,17.0949993133545,160900,2018-01-11
19312426,CNNE,16.9099998474121,17.1000003814697,17.1000003814697,16.9099998474121,17.2399997711182,112700,2018-01-12
19312435,CNNE,17.1000003814697,16.75,16.75,16.7199993133545,17.25,114000,2018-01-16
19312447,CNNE,17.1499996185303,17.7399997711182,17.7399997711182,16.8099994659424,17.7600002288818,352100,2018-01-17
19312455,CNNE,17.7000007629395,17.8299999237061,17.8299999237061,17.5,17.8799991607666,171500,2018-01-18
19312467,CNNE,17.7399997711182,18.3999996185303,18.3999996185303,17.7399997711182,18.6800003051758,214900,2018-01-19
19312475,CNNE,18.270000457763697,18.25,18.25,18.159999847412102,18.5,90200,2018-01-22
19312487,CNNE,18.1299991607666,18.020000457763697,18.020000457763697,17.840000152587898,18.229999542236303,59400,2018-01-23
19312494,CNNE,18.020000457763697,18.0,18.0,18.0,18.159999847412102,94200,2018-01-24
19312495,CNNE,18.0400009155273,17.7199993133545,17.7199993133545,17.6900005340576,18.1200008392334,97700,2018-01-25
19312496,CNNE,17.729999542236303,17.6800003051758,17.6800003051758,17.5639991760254,17.75,240400,2018-01-26
19312497,CNNE,17.5499992370605,17.5,17.5,17.4300003051758,17.7800006866455,124100,2018-01-29
19312498,CNNE,17.5,17.5300006866455,17.5300006866455,17.370000839233402,17.6100006103516,112600,2018-01-30
19312499,CNNE,17.5499992370605,17.4099998474121,17.4099998474121,17.2900009155273,17.6399993896484,169100,2018-01-31
19312500,CNNE,17.4500007629395,17.5699996948242,17.5699996948242,17.3400001525879,18.0499992370605,169800,2018-02-01
19312501,CNNE,17.4200000762939,17.229999542236303,17.229999542236303,17.120000839233402,17.4500007629395,139100,2018-02-02
19312502,CNNE,17.0599994659424,16.6800003051758,16.6800003051758,16.6700000762939,17.2000007629395,180900,2018-02-05
19312503,CNNE,16.270000457763697,16.9400005340576,16.9400005340576,16.25,17.0900001525879,281600,2018-02-06
19312515,CNNE,16.9099998474121,17.1599998474121,17.1599998474121,16.7800006866455,17.25,275400,2018-02-07
19312522,CNNE,17.1100006103516,16.6800003051758,16.6800003051758,16.5900001525879,17.2000007629395,155900,2018-02-08
19312534,CNNE,16.8500003814697,16.9200000762939,16.9200000762939,16.4200000762939,17.1499996185303,193300,2018-02-09
19312542,CNNE,16.8400001525879,17.1599998474121,17.1599998474121,16.6100006103516,17.2099990844727,238900,2018-02-12
19312554,CNNE,16.9699993133545,17.479999542236303,17.479999542236303,16.9699993133545,17.5100002288818,159000,2018-02-13
19312561,CNNE,17.3999996185303,17.909999847412102,17.909999847412102,17.3999996185303,17.9699993133545,186500,2018-02-14
19312573,CNNE,17.8700008392334,17.6499996185303,17.6499996185303,17.5599994659424,18.0249996185303,467400,2018-02-15
19312580,CNNE,17.6800003051758,18.1900005340576,18.1900005340576,17.6299991607666,18.25,111300,2018-02-16
19312592,CNNE,18.0499992370605,17.75,17.75,17.75,18.2000007629395,101000,2018-02-20
19312599,CNNE,17.8500003814697,17.9200000762939,17.9200000762939,17.840000152587898,18.2099990844727,85200,2018-02-21
19312611,CNNE,17.9300003051758,17.7000007629395,17.7000007629395,17.6700000762939,18.1200008392334,116000,2018-02-22
19312618,CNNE,17.7900009155273,17.8700008392334,17.8700008392334,17.5699996948242,17.9300003051758,67600,2018-02-23
19312630,CNNE,17.9200000762939,18.25,18.25,17.840000152587898,18.25,92200,2018-02-26
19312631,CNNE,18.2800006866455,18.1900005340576,18.1900005340576,18.1399993896484,18.4899997711182,133400,2018-02-27
19312638,CNNE,18.1800003051758,18.3799991607666,18.3799991607666,18.1800003051758,18.5,248700,2018-02-28
19312651,CNNE,18.6900005340576,18.6100006103516,18.6100006103516,18.4300003051758,19.2900009155273,180500,2018-03-01
19312659,CNNE,18.4500007629395,18.6499996185303,18.6499996185303,18.3199996948242,18.729999542236303,169400,2018-03-02
19312671,CNNE,18.5400009155273,18.9699993133545,18.9699993133545,18.5400009155273,19.0799999237061,91100,2018-03-05
19312679,CNNE,18.9699993133545,18.7000007629395,18.7000007629395,18.5,19.1900005340576,140800,2018-03-06
19312691,CNNE,18.5699996948242,19.0699996948242,19.0699996948242,18.5699996948242,19.1399993896484,129700,2018-03-07
19312699,CNNE,19.1299991607666,19.1000003814697,19.1000003814697,18.9500007629395,19.1800003051758,79500,2018-03-08
19312710,CNNE,19.2800006866455,19.0,19.0,18.9400005340576,19.2800006866455,156300,2018-03-09
19312717,CNNE,19.0,18.7600002288818,18.7600002288818,18.6800003051758,19.0100002288818,112000,2018-03-12
19312729,CNNE,18.7800006866455,18.8099994659424,18.8099994659424,18.75,18.9699993133545,144600,2018-03-13
19312737,CNNE,18.9699993133545,18.590000152587898,18.590000152587898,18.5699996948242,18.9699993133545,254100,2018-03-14
19312749,CNNE,19.0,18.7900009155273,18.7900009155273,18.3899993896484,19.0,248000,2018-03-15
19312757,CNNE,18.8500003814697,18.6000003814697,18.6000003814697,18.3099994659424,19.0,853300,2018-03-16
19312769,CNNE,18.6499996185303,19.4400005340576,19.4400005340576,18.5799999237061,19.5149993896484,331200,2018-03-19
19312777,CNNE,19.5400009155273,19.0400009155273,19.0400009155273,19.0400009155273,19.5799999237061,265300,2018-03-20
19312789,CNNE,19.020000457763697,18.9500007629395,18.9500007629395,18.875,19.090000152587898,116900,2018-03-21
19312797,CNNE,18.8600006103516,18.770000457763697,18.770000457763697,18.5499992370605,19.090000152587898,210700,2018-03-22
19312809,CNNE,18.8600006103516,18.5499992370605,18.5499992370605,18.5400009155273,19.1900005340576,2794000,2018-03-23
19312816,CNNE,18.840000152587898,18.979999542236303,18.979999542236303,18.6749992370605,19.1000003814697,340000,2018-03-26
19312828,CNNE,19.0499992370605,18.729999542236303,18.729999542236303,18.6550006866455,19.229999542236303,526200,2018-03-27
19312836,CNNE,18.7900009155273,18.9300003051758,18.9300003051758,18.6200008392334,19.0,434900,2018-03-28
19312847,CNNE,19.0,18.8600006103516,18.8600006103516,18.5499992370605,19.1299991607666,862300,2018-03-29
19312855,CNNE,18.8899993896484,18.5400009155273,18.5400009155273,18.3999996185303,19.0,175500,2018-04-02
19312867,CNNE,18.5300006866455,18.590000152587898,18.590000152587898,18.395000457763697,18.6399993896484,212400,2018-04-03
