,ticker,open,close,Adj Close,low,high,volume,Date
6881928,GDI,21.25,21.1000003814697,21.1000003814697,20.270000457763697,21.2999992370605,10933700,2017-05-12
6881936,GDI,21.0100002288818,22.0200004577637,22.0200004577637,21.0100002288818,22.2999992370605,3487300,2017-05-15
6881937,GDI,22.190000534057603,22.100000381469698,22.100000381469698,22.0499992370605,22.4099998474121,1289300,2017-05-16
6881938,GDI,22.149999618530302,22.100000381469698,22.100000381469698,21.6700000762939,22.510000228881804,1583700,2017-05-17
6881939,GDI,22.190000534057603,22.5,22.5,21.9799995422363,23.6299991607666,4075200,2017-05-18
6881940,GDI,22.559999465942397,22.719999313354503,22.719999313354503,22.3199996948242,23.489999771118196,1248600,2017-05-19
6881956,GDI,22.7999992370605,22.8899993896484,22.8899993896484,22.5200004577637,23.0900001525879,383100,2017-05-22
6881978,GDI,22.989999771118196,23.4500007629395,23.4500007629395,22.649999618530302,23.6100006103516,704000,2017-05-23
6881994,GDI,23.5400009155273,23.350000381469698,23.350000381469698,23.010000228881804,23.5930004119873,408800,2017-05-24
6882024,GDI,23.4200000762939,22.510000228881804,22.510000228881804,22.309999465942397,23.8199996948242,1080700,2017-05-25
6882043,GDI,22.5499992370605,23.030000686645497,23.030000686645497,22.3549995422363,23.239999771118196,721100,2017-05-26
6882050,GDI,23.0,22.9500007629395,22.9500007629395,22.5900001525879,23.2900009155273,843100,2017-05-30
6882065,GDI,22.969999313354503,22.9300003051758,22.9300003051758,22.6700000762939,23.1800003051758,484400,2017-05-31
6882066,GDI,22.9099998474121,22.9300003051758,22.9300003051758,22.809999465942397,23.434999465942397,486400,2017-06-01
6882072,GDI,22.8899993896484,22.649999618530302,22.649999618530302,22.600000381469698,23.100000381469698,546600,2017-06-02
6882085,GDI,22.6100006103516,22.6299991607666,22.6299991607666,21.9200000762939,22.9099998474121,422200,2017-06-05
6882091,GDI,21.8299999237061,22.2900009155273,22.2900009155273,21.8299999237061,22.7099990844727,1089500,2017-06-06
6882107,GDI,22.399999618530302,21.760000228881804,21.760000228881804,21.5699996948242,22.7900009155273,733500,2017-06-07
6882113,GDI,21.75,21.649999618530302,21.649999618530302,21.6100006103516,21.9300003051758,432600,2017-06-08
6882127,GDI,21.6800003051758,22.489999771118196,22.489999771118196,21.6800003051758,22.8199996948242,565900,2017-06-09
6882133,GDI,22.4599990844727,23.030000686645497,23.030000686645497,21.8899993896484,23.5799999237061,826200,2017-06-12
6882147,GDI,22.989999771118196,23.489999771118196,23.489999771118196,22.7999992370605,24.239999771118196,927300,2017-06-13
6882153,GDI,23.5699996948242,23.25,23.25,22.5499992370605,23.7099990844727,1988500,2017-06-14
6882169,GDI,23.0799999237061,22.989999771118196,22.989999771118196,22.7700004577637,24.5499992370605,1510300,2017-06-15
6882175,GDI,23.0,23.9200000762939,23.9200000762939,23.0,24.0,2465600,2017-06-16
6882188,GDI,24.059999465942397,23.9200000762939,23.9200000762939,23.5400009155273,24.2099990844727,460200,2017-06-19
6882194,GDI,23.719999313354503,22.6200008392334,22.6200008392334,22.2099990844727,23.719999313354503,1043700,2017-06-20
6882209,GDI,22.5400009155273,20.7199993133545,20.7199993133545,20.6299991607666,22.7450008392334,1275400,2017-06-21
6882215,GDI,20.7199993133545,21.0599994659424,21.0599994659424,19.909999847412102,21.0699996948242,1321900,2017-06-22
6882230,GDI,21.0300006866455,20.4699993133545,20.4699993133545,20.2399997711182,21.104999542236303,3690400,2017-06-23
6882236,GDI,20.4200000762939,20.5,20.5,20.0799999237061,21.0499992370605,790800,2017-06-26
6882258,GDI,20.5599994659424,21.2900009155273,21.2900009155273,20.4200000762939,21.6299991607666,1029100,2017-06-27
6882264,GDI,21.2800006866455,21.270000457763697,21.270000457763697,21.1399993896484,21.6399993896484,737600,2017-06-28
6882278,GDI,21.3299999237061,21.4300003051758,21.4300003051758,21.0400009155273,21.5400009155273,796200,2017-06-29
6882284,GDI,21.5400009155273,21.6100006103516,21.6100006103516,21.2399997711182,21.739999771118196,250800,2017-06-30
6882299,GDI,21.75,22.3400001525879,22.3400001525879,21.3899993896484,22.399999618530302,396500,2017-07-03
6882305,GDI,22.3799991607666,21.8199996948242,21.8199996948242,21.760000228881804,22.4099998474121,765800,2017-07-05
6882319,GDI,21.6100006103516,20.9699993133545,20.9699993133545,20.895000457763697,21.6100006103516,1184400,2017-07-06
6882325,GDI,20.9899997711182,20.6700000762939,20.6700000762939,20.5799999237061,21.2199993133545,953900,2017-07-07
6882337,GDI,20.6299991607666,21.340000152587898,21.340000152587898,20.5499992370605,21.4799995422363,826900,2017-07-10
6882343,GDI,21.229999542236303,21.7299995422363,21.7299995422363,21.020000457763697,21.7999992370605,656100,2017-07-11
6882356,GDI,21.780000686645497,22.1299991607666,22.1299991607666,21.7299995422363,22.3400001525879,1091800,2017-07-12
6882362,GDI,22.1100006103516,22.059999465942397,22.059999465942397,21.8600006103516,22.260000228881804,1577700,2017-07-13
6882377,GDI,22.1299991607666,22.0799999237061,22.0799999237061,21.989999771118196,22.2900009155273,211300,2017-07-14
6882383,GDI,22.059999465942397,22.969999313354503,22.969999313354503,21.9230003356934,23.1200008392334,1357100,2017-07-17
6882399,GDI,22.8299999237061,23.0400009155273,23.0400009155273,22.809999465942397,23.2099990844727,962700,2017-07-18
6882405,GDI,23.030000686645497,23.4200000762939,23.4200000762939,23.0,23.4200000762939,742400,2017-07-19
6882420,GDI,23.4099998474121,23.5499992370605,23.5499992370605,23.0,23.6200008392334,454400,2017-07-20
6882426,GDI,23.440000534057603,23.010000228881804,23.010000228881804,22.8199996948242,23.690000534057603,1163200,2017-07-21
6882441,GDI,22.9300003051758,23.1399993896484,23.1399993896484,22.7099990844727,23.149999618530302,724400,2017-07-24
6882447,GDI,23.280000686645497,23.4500007629395,23.4500007629395,22.989999771118196,23.559999465942397,1832300,2017-07-25
6882462,GDI,23.600000381469698,22.8199996948242,22.8199996948242,22.6399993896484,23.600000381469698,781200,2017-07-26
6882468,GDI,22.809999465942397,23.2299995422363,23.2299995422363,22.7450008392334,23.25,314200,2017-07-27
6882482,GDI,23.0799999237061,23.0900001525879,23.0900001525879,22.8799991607666,23.219999313354503,260800,2017-07-28
6882488,GDI,23.2299995422363,22.9599990844727,22.9599990844727,22.9099998474121,23.2299995422363,536900,2017-07-31
6882504,GDI,23.0,22.5,22.5,22.3899993896484,23.0,998200,2017-08-01
6882510,GDI,22.5,23.0200004577637,23.0200004577637,22.5,23.1299991607666,1444100,2017-08-02
6882524,GDI,23.8299999237061,23.260000228881804,23.260000228881804,22.9599990844727,23.9969997406006,2650300,2017-08-03
6882530,GDI,23.4599990844727,24.0699996948242,24.0699996948242,23.2900009155273,24.0799999237061,809600,2017-08-04
6882546,GDI,24.0900001525879,24.0400009155273,24.0400009155273,23.739999771118196,24.3400001525879,1039100,2017-08-07
6882552,GDI,24.059999465942397,24.1299991607666,24.1299991607666,23.7299995422363,24.2900009155273,626700,2017-08-08
