,ticker,open,close,Adj Close,low,high,volume,Date
4272595,DGICB,17.0,17.0,13.5511312484741,17.0,17.0,3900,2010-01-06
4272634,DGICB,17.2099990844727,17.270000457763697,13.766353607177699,17.2099990844727,17.270000457763697,200,2010-01-12
4272637,DGICB,17.2000007629395,17.6800003051758,14.0931711196899,17.2000007629395,17.6800003051758,1600,2010-01-13
4272671,DGICB,16.1800003051758,16.25,12.9532880783081,16.1399993896484,17.0,7600,2010-01-19
4272675,DGICB,17.0,16.5799999237061,13.2163372039795,16.5799999237061,17.0599994659424,5100,2010-01-20
4272695,DGICB,17.3899993896484,17.3999996185303,13.869981765747099,17.3899993896484,17.3999996185303,800,2010-01-22
4272713,DGICB,17.2900009155273,17.2900009155273,13.7822999954224,17.2900009155273,17.2900009155273,200,2010-01-25
4272734,DGICB,16.0799999237061,16.0799999237061,12.8923397064209,16.0799999237061,16.0799999237061,200,2010-01-28
4272753,DGICB,16.120000839233402,16.0300006866455,12.8522529602051,16.0300006866455,16.120000839233402,300,2010-02-01
4272772,DGICB,17.2099990844727,17.2099990844727,13.798327445983901,17.2099990844727,17.2099990844727,200,2010-02-03
4272810,DGICB,17.2099990844727,17.2099990844727,13.798327445983901,17.2099990844727,17.2099990844727,100,2010-02-08
4272813,DGICB,16.3999996185303,16.3999996185303,13.148902893066401,16.0499992370605,16.3999996185303,1000,2010-02-09
4272832,DGICB,17.2099990844727,17.2199993133545,13.806349754333501,17.2099990844727,17.2199993133545,600,2010-02-10
4272926,DGICB,17.7999992370605,17.8799991607666,14.3355112075806,17.7999992370605,17.8799991607666,200,2010-02-17
4272930,DGICB,16.5300006866455,16.5300006866455,13.253133773803699,16.5300006866455,16.5300006866455,100,2010-02-18
4272981,DGICB,16.3099994659424,16.3099994659424,13.076744079589801,16.3099994659424,16.3099994659424,100,2010-02-25
4272984,DGICB,16.8600006103516,16.75,13.4295234680176,16.75,16.8600006103516,1300,2010-02-26
4273029,DGICB,16.7399997711182,17.75,14.231280326843299,16.7399997711182,17.8899993896484,4400,2010-03-08
4273043,DGICB,17.75,17.75,14.231280326843299,17.7399997711182,17.75,600,2010-03-09
4273045,DGICB,17.75,18.4599990844727,14.800534248352099,17.75,18.4599990844727,1800,2010-03-10
4273060,DGICB,17.1700000762939,17.1700000762939,13.766259193420401,17.1700000762939,17.1700000762939,200,2010-03-11
4273075,DGICB,18.2099990844727,18.2099990844727,14.600093841552699,18.2099990844727,18.2099990844727,100,2010-03-16
4273094,DGICB,18.5100002288818,19.0,15.2334890365601,18.5,19.1900005340576,2300,2010-03-19
4273111,DGICB,16.4699993133545,16.4699993133545,13.2050275802612,16.4699993133545,16.4699993133545,100,2010-03-23
4273126,DGICB,17.020000457763697,16.9200000762939,13.565821647644,16.9200000762939,17.7999992370605,300,2010-03-24
4273140,DGICB,18.4599990844727,17.7199993133545,14.2072315216064,17.7199993133545,18.4599990844727,400,2010-03-25
4273211,DGICB,17.6900005340576,17.7000007629395,14.1911973953247,17.6900005340576,17.7000007629395,3300,2010-04-05
4273242,DGICB,18.4899997711182,19.159999847412102,15.3617706298828,18.4899997711182,19.159999847412102,300,2010-04-08
4273246,DGICB,18.5400009155273,18.5400009155273,14.8646726608276,18.5400009155273,18.5400009155273,100,2010-04-09
4273263,DGICB,17.4699993133545,18.0699996948242,14.487849235534698,16.870000839233402,18.0699996948242,1900,2010-04-13
4273264,DGICB,18.8099994659424,19.0,15.2334890365601,18.8099994659424,19.0,500,2010-04-14
4273265,DGICB,18.1200008392334,18.0,14.4317274093628,17.020000457763697,18.1200008392334,800,2010-04-16
4273266,DGICB,17.5699996948242,17.5699996948242,14.086968421936,17.5699996948242,17.5699996948242,200,2010-04-28
4273267,DGICB,17.5100002288818,17.5100002288818,14.1212425231934,17.5100002288818,17.5100002288818,200,2010-05-03
4273282,DGICB,17.8099994659424,17.8099994659424,14.3631811141968,17.8099994659424,17.8099994659424,100,2010-05-06
4273285,DGICB,16.8099994659424,17.6200008392334,14.209956169128402,16.2600002288818,17.6200008392334,1700,2010-05-07
4273286,DGICB,17.479999542236303,17.4200000762939,14.0486574172974,17.4200000762939,17.479999542236303,300,2010-05-10
4273287,DGICB,18.0,17.9200000762939,14.4518947601318,17.9200000762939,18.0,600,2010-05-13
4273303,DGICB,17.229999542236303,16.75,13.508328437805199,16.1800003051758,17.479999542236303,1800,2010-05-24
4273304,DGICB,15.8400001525879,15.8400001525879,12.7744407653809,15.8400001525879,15.8400001525879,200,2010-06-14
4273305,DGICB,16.9200000762939,17.2600002288818,13.9196262359619,16.9200000762939,17.2600002288818,1500,2010-06-17
4273306,DGICB,16.270000457763697,16.129999160766598,13.0083160400391,16.129999160766598,16.270000457763697,200,2010-06-22
4273307,DGICB,16.979999542236303,17.1599998474121,13.838978767395,16.979999542236303,17.1599998474121,2000,2010-06-24
4273308,DGICB,17.7600002288818,17.7600002288818,14.3228597640991,17.7600002288818,17.7600002288818,100,2010-06-25
4273309,DGICB,15.9300003051758,17.0,13.709940910339402,15.9300003051758,17.1100006103516,700,2010-07-01
4273324,DGICB,17.0,17.0,13.709940910339402,17.0,17.0100002288818,1800,2010-07-02
4273424,DGICB,14.5900001525879,15.5600004196167,12.5486316680908,14.5900001525879,15.880000114440902,1000,2010-07-26
4273439,DGICB,16.25,16.6399993896484,13.4196128845215,16.25,17.0,1600,2010-07-28
4273455,DGICB,16.9899997711182,17.0,13.7949161529541,16.9899997711182,17.0,1900,2010-07-29
4273456,DGICB,17.1700000762939,17.1700000762939,13.932865142822301,17.1700000762939,17.1700000762939,200,2010-08-02
4273457,DGICB,17.0300006866455,17.0300006866455,13.819263458252001,17.0300006866455,17.0300006866455,200,2010-08-05
4273458,DGICB,17.479999542236303,17.479999542236303,14.1844215393066,17.479999542236303,17.479999542236303,100,2010-08-09
4273459,DGICB,15.369999885559098,15.5,12.577718734741199,15.369999885559098,15.5,500,2010-08-19
4273477,DGICB,16.8199996948242,16.8199996948242,13.6488571166992,16.8199996948242,16.8199996948242,100,2010-09-01
4273522,DGICB,17.2600002288818,17.2600002288818,14.0059003829956,17.2600002288818,17.2600002288818,100,2010-09-09
4273599,DGICB,17.0499992370605,16.1599998474121,13.1132869720459,16.1599998474121,17.0499992370605,200,2010-09-13
4273602,DGICB,17.020000457763697,17.2000007629395,13.9572114944458,16.9899997711182,17.2999992370605,2400,2010-09-14
4273635,DGICB,16.0100002288818,16.0100002288818,12.991565704345698,16.0100002288818,16.0100002288818,100,2010-09-16
4273652,DGICB,18.2999992370605,17.9899997711182,14.598268508911099,17.9899997711182,18.2999992370605,500,2010-09-20
4273689,DGICB,17.8999996185303,17.1800003051758,13.9409818649292,17.1800003051758,17.8999996185303,700,2010-09-24
4273703,DGICB,17.2000007629395,17.0,13.7949161529541,16.9899997711182,17.229999542236303,1700,2010-09-27
4273704,DGICB,17.0,17.0,13.7949161529541,17.0,17.0,1100,2010-09-28
4273707,DGICB,17.1100006103516,17.0,13.7949161529541,17.0,17.1100006103516,4000,2010-09-29
4273740,DGICB,17.0,17.0,13.7949161529541,17.0,17.0,200,2010-10-05
4273757,DGICB,16.2999992370605,17.0,13.7949161529541,16.2999992370605,17.0,600,2010-10-07
4273782,DGICB,17.0,17.0,13.7949161529541,17.0,17.0,100,2010-10-08
4273786,DGICB,16.4899997711182,16.2999992370605,13.2268924713135,16.2900009155273,16.4899997711182,600,2010-10-11
4273996,DGICB,16.1900005340576,16.3999996185303,13.3080368041992,16.1900005340576,16.3999996185303,600,2010-10-20
4274000,DGICB,17.0,16.75,13.592053413391099,16.75,17.0,900,2010-10-21
4274080,DGICB,16.7099990844727,16.7099990844727,13.643079757690401,16.7099990844727,16.7099990844727,100,2010-11-08
4274117,DGICB,16.9200000762939,15.890000343322802,12.973583221435499,15.890000343322802,16.9200000762939,600,2010-11-15
