,ticker,open,close,Adj Close,low,high,volume,Date
2585579,EXPO,7.047500133514401,7.15749979019165,6.67980432510376,6.97749996185303,7.172500133514401,115600,2010-01-04
2585597,EXPO,7.12750005722046,6.90500020980835,6.444157600402829,6.81500005722046,7.199999809265139,268800,2010-01-05
2585598,EXPO,6.87750005722046,6.76749992370605,6.31583452224731,6.72749996185303,6.96750020980835,642000,2010-01-06
2585600,EXPO,6.77750015258789,6.81500005722046,6.360163688659671,6.65749979019165,6.84499979019165,129600,2010-01-07
2585620,EXPO,6.79250001907349,6.82999992370605,6.37416219711304,6.787499904632571,6.96000003814697,154000,2010-01-08
2585622,EXPO,6.875,6.87750005722046,6.41849279403687,6.8125,6.93499994277954,195600,2010-01-11
2585642,EXPO,6.817500114440921,6.862500190734861,6.4044942855835,6.76749992370605,6.8850002288818395,222800,2010-01-12
2585644,EXPO,6.90250015258789,6.95749998092651,6.49315404891968,6.797500133514401,7.08249998092651,258800,2010-01-13
2585664,EXPO,6.94500017166138,6.94000005722046,6.47682094573975,6.932499885559079,7.0,65200,2010-01-14
2585666,EXPO,6.97249984741211,6.869999885559079,6.411492824554441,6.82999992370605,6.97249984741211,400400,2010-01-15
2585686,EXPO,6.900000095367429,6.97249984741211,6.507153511047361,6.900000095367429,6.985000133514401,184000,2010-01-19
2585687,EXPO,6.91750001907349,6.889999866485599,6.430157661437991,6.762499809265139,6.9375,198000,2010-01-20
2585689,EXPO,6.91499996185303,6.78249979019165,6.32983303070068,6.762499809265139,6.92000007629395,225200,2010-01-21
2585709,EXPO,6.797500133514401,6.74249982833862,6.29250288009644,6.73250007629395,6.8850002288818395,125200,2010-01-22
2585710,EXPO,6.807499885559079,6.67999982833862,6.23417329788208,6.6350002288818395,6.807499885559079,178000,2010-01-25
2585712,EXPO,6.65250015258789,6.70499992370605,6.2575044631958,6.65250015258789,6.77750015258789,128000,2010-01-26
2585732,EXPO,6.65749979019165,6.75,6.2995023727417,6.65749979019165,6.7600002288818395,99200,2010-01-27
2585734,EXPO,6.74749994277954,6.6875,6.24117279052734,6.574999809265139,6.74749994277954,155600,2010-01-28
2585754,EXPO,6.699999809265139,6.72749996185303,6.27850341796875,6.6975002288818395,6.775000095367429,214000,2010-01-29
2585755,EXPO,6.73250007629395,6.70749998092651,6.2598385810852095,6.672500133514401,6.762499809265139,169200,2010-02-01
2585757,EXPO,6.69500017166138,6.699999809265139,6.2528395652771,6.69500017166138,6.78000020980835,214800,2010-02-02
2585776,EXPO,6.662499904632571,6.71999979019165,6.2715048789978,6.62249994277954,6.75,171200,2010-02-03
2585778,EXPO,6.650000095367429,6.46500015258789,6.03352403640747,6.44000005722046,6.650000095367429,350000,2010-02-04
2585798,EXPO,6.4375,6.557499885559079,6.119849681854251,6.30499982833862,6.59499979019165,254800,2010-02-05
2585800,EXPO,6.53499984741211,6.307499885559079,5.88653469085693,6.28999996185303,6.53499984741211,718000,2010-02-08
2585820,EXPO,6.349999904632571,6.37750005722046,5.95186328887939,6.29500007629395,6.42000007629395,234800,2010-02-09
